customer_id,articles
fc2636321b161198cf9f55c5d1fb0b99bd4caac7d5b00b7d3326e3cd72d7c9ce,[802081003 806986001 805406004 815026001 816938002 816938001]
fcf994980433223b7473c6d6e5993a038367bacfeb0df5ad4114ccd8dc3180f4,[770359002]
fe3bf0c1da2e3c67003ac0f105c588ddef6a64d3109b92d60b103c0b7f7ee4ad,[826255001]
fe54de62ac044dcbea2439c9522bff307eccb9a9794ef18c1080cc9b853772e5,[679853009 683662022 715424003 806605002 689389036]
fec2fc295acc8534122c3d1922f01043f109ef1be4b7d4ad01be249db6ba90bb,[706016006 706016001]
00165d38ad87ff30e0646ee59caa5f038a3c71a361f3d985a402b08c11a520cc,[824497002]
0067ca7c1289072e99557edd5e8c5371c09465b4b474e30c7103a71f263f01cb,"[807733001 807733001 730566005 522461003 845854001 738417001 814293003
 828809002 770352006 770351001 716590001 716590001 770352002 770352002
 581298005 581298005 770351002 770351002 799421001 799421001 844915003
 844915003 787853004 730566001 516712001 828934002 838787002 400296003
 400296003 400296003 899014001 906088003 927530006 921380001 636323002
 704126009 786978008]"
00b448e870ce542829c32e4da7f66f68dbaacdb9323f87378b834ee60d639985,[806617001 698387001 784192002 790564002 843194002]
00dd6783ec25af789ee511cde9a079310e345576c0b8f603062a2aa1348e58ed,[755144001]
0106e0bae11a6e6eb597f06d8a498541689c8cb87733c6143ac5589806c1ca9b,"[787237006 545396031 545396008 743530004 550285005 243937028 817491001
 788846012 762666002 861600001 762666002 801962003 762666002 762666002
 810187003 875227003 865520001 895993001 895993002]"
016a78f37c54d4068ea7e6be1de8b52758a6c3b1cc6f2fe3c81858f91e3f4ae4,[727804001 715624002]
0196fed89c1435023887bb35d1908f053dab7fe666817b89ef21093d97b8cc4a,[772832001]
01b247b801c57bd17230c04bf63cd15a2386136a682bac7e306e9cbbf3dd1552,"[755362003 755362003 632832007 733098015 782096003 765362001 733098015
 829845004 859105002 879781004 879781003 762846031]"
021e918dd474fc6b6934879a2b7a98d398f40d765aeadaa18541ab82d9466bb1,[792469003 473954006 806388018 547780040 770315008]
025511eeffedf31932c81497f118f4adbbdb873f2212354d19e293f15c93f28c,[825011001 794793003]
029853dc1121b411e261f6247de714cae47238e42fe0a78f71a2676a4256134f,[778270003 233091021]
029a7e539569c126e02a1b0e3fdcd8406a85fa151685884852818bd2eb3479a0,[778223003 682771001 730153008]
02d76c8cd6ca9a7c7ae468962eefbf4c54d640c137ab1b108e95e12804e39cb7,[793378003 671217014 821148003 865171002 855076002 865374001]
03156ab147b762fdb1c95b24eb6a8eae58d67c856b89a61c9035bb43caa76734,[513699009 513699009 513699009 513699009]
03f47d1130d0ea4b7f858c7d5c1a297e400ccc24fa6460fdf4de26b2230e6590,[764355004 780418001]
03fd78f15b0009ebca5bedebee2411c68e55b011ee9c8769667024c72893e1a7,[776776001 907911002 907911001]
0431e87a2040a27f89ebdc703685362b7f190c7ed2b12753f8a5fa053d6e6f86,[687704002]
04382620a8b205252a713deae7f2863260473a5dee3fb9ea77fd530147a94879,[770352003]
043d65af0ac4603f3f5342f7dd317f7051155315a5feccdf27fcf59fbcf4d350,[828890001 780414001 663007003 756904009 807630001 846442003]
046cd81ecbc52c4363231733ae1a8d987b84e353d428d77fb2864b9cce6b54a1,[696931001]
049eb079e8e279117342a8d114684e2df8e1cc1cb9a8627d6ee40352fdbbb649,[784650008 788261004 554450019 801466001 573085039 788261001]
0517aedfd83495c2410fbf80ebf35cbc1608c6235909ca84f50dffebb2f0078c,[297078002 754758003 201219014 201219014]
059d84bbb8aa6a7c52cb39898ef934ccb8e0c0e65582311eacdb8f6debee5286,[677930060]
05b26c7b07cb866d1e67a2c8789aec9c28dc48c45a9b0cf2e7422c13c607dc6a,[677930066 738133005 738133006 568597007 496923005 496923005 772773002]
05bcfbabbac071f53f385b3d98601f60a8bf2d2bf8400096cb3fe97066689883,[751591007]
06360d3a3778924ffa529597bea4650a27230f300c2354898cf78c6faee68c90,[778305002]
068bc43ab28e725a48842d72e302f64bf745a1d272a16e0c283fc3e653b08198,[752657001 752657001]
06f86382d22d0609fecd159f15245737117f86ad2d76dcad4344f7d89037e246,[682305003]
07214e8200cb4e8ad5fa3f3e147bb9269bd9ae29f699c949d12805724f0a4362,"[341129001 341129001 755718001 771501006 771501006 771501006 625114028
 819520001 810227002 681657002 832359001 819520002]"
075d2e925ba2b4561e7cc5aa86a08a89260e664d89baeba2cdec0b071afe9cc1,[720125008 772832001 739348004 750422018]
07b7546b254f26a4c540ea129cb272bbb308a1dd4ab7cc4ddcaf1ee03fa7f5bd,[766738001 479167002 736784001]
07c80cd7a97e3f8a5bab0d1f6c6cf068371b9a0ebaaf3fcc892db8b2fd967027,[789772003 732017001 732017001]
0816f9948fde5126086639e2d41150c14d4ca5b28e30d91a719333298bca4069,[568601006 568601006]
0821cd94d336b7f1ef3d22c85f492e7bace0828213fb95049650bd08f8feb05b,"[755440001 755440001 755440001 736870001 790383007 787558001 677930060
 757303013 678342001 702118003 688728009 825720003 824340002 747192001
 816589003 739590032 832473001 860949002 684209032 825771005 688537029
 874122001 825771001 825811002 825771005 816423002 562613018 748355003
 748355003 803969003 803969003]"
082df04494c01aac1c69b2ac58143ea1764730bae96b484aeb9980f308f053ef,"[654266006 660509001 120129001 842233001 300024048 800956001 831751001
 120129001 120129001 817828001 737169001 791812001 788247001 866611001]"
08a47f993c98a208f3fc9eb0abce0c3c0b19abff0b110640b13ab12ace38ed00,[710438001]
08f297d8d26f181b1fc3f718cb636d193fa99fde653e9f2a0c3893d8856f2aae,[757971001]
09012b723d70f0a7aaa83bd5927144f062b3f8fd0ed80c9c19e20bae85ca425c,"[719523001 768610001 794998001 753737002 574109011 711440004 758578001
 753737001 784187001 749615002 574109012 797624002 807922001 749615004
 812027001 777504004 779098001 633977002 696931001 687524014 837821001
 770697004 823943001 297078001 806605001 806605001 806605001 812167002
 783621001]"
092515cff58ec3e1c2c193496e584c4ed470a4af54a0db5ed92786362cd03f04,[680391003]
0a07c4a6a9679ba153a9e029b4ab5d40960dcd6a55fb0446041adf8a8d2198b5,[516859002 757906005 774953001 811913001]
0a29653995f64c05b5eee6f61d352d7a41d897c33486c5defcc088b7b5247751,"[817864001 692155003 748355003 534181008 717816001 534181012 692155014
 692155001 868035001 769748014 933885004 933885004]"
0a835e0354955f36c23d6d02b6878f3c69b17a4cfbab785608f2455dc39bf54d,"[739239001 791587005 634320003 795836007 715624012 839194001 795836004
 470636007 715828037 564358060 902059001]"
0a8f253c00ae626a389aabbaa28d81c4a16485f957ce42ccc77398ecc3b0ed36,[787285003 806335003 853932001 787696005 768465001 153115019]
0afaeb7353101867efbc97e0b6291e23fb3ee87dc1a5822d2321af8e49ad6666,[771337002 356289021 771337003 677172006 111565001 742769001]
0b5ae8dd900d574a31e77685416f69b29d65196cf7ad4d2c540a6f9e849d33b8,[751664001 706016001]
0b605a600c180096bf6fc3fe41a117b2063401bfd8cc3a1f3101c3ba809dcd4a,"[569246011 811235004 784537002 690734002 784537005 687704019 452511001
 799365004 799365002]"
0bc41e698ee38e27f6e8c3243ef10af5df4208850d7f21457c965ca90ab1f0ec,[721273009 574109022]
0bc74356028514200b62ac7e380c419df505d327067b943ab64aaf84a94671c5,[616708006 767655001]
0bc8953813adc4241c4636afaf5b8a22aa1537123926bcacb8f0191647e47f22,[624959019]
0c46284db31851994d75d25c59573e9c572c54559fe0e48e97ee92467ccf69c0,[764895002 777628003]
0cf906e4ff39248759f2eb866d284a485ae90ff85a746c5c3e51fecf363fd3c4,[662948012 772570003 794620002 757903014 716672001]
0d12a53f16b5c818d9660c9beaa2da26f0f823356d83b3ffa25dfee84e5e5ad8,[754751001 868283001 902023002]
0d2b7a6545697f72a6ac1204ae2a1032e8dc8e3e453f2e4067ab78af9069574d,"[747939002 727004001 726925001 585130004 585158003 719530007 823791013
 854043008 831568001 779781006 794321005 708138009 751471001 854043007
 810836001 813538004 832253001 851774003 674606057 754238009 878629001]"
0d6589297a2ae5205923edfd141100371c432bdc5792e18439eab26fefabf1f8,[728156007 812027002]
0d7fd1cb99bf80146648865fb9b968dcd288a9e41f2fba187ba610424e9f17a1,[719348002]
0d815283038b36775e2239eceb2404fc6a23fe84880a19ae1d0def7ea1e0071e,[805406004 787387001 788455008 789060007 832598002]
0dd5be8227fbc54493486d7ad5712f8b0e7451d3660a5fa4fdb43ad38f8e5786,[728156007 820906001]
0dec37d7d98680edaf4f9ac6f2f9ad08fbfa086cbd289ac8c6ee7cc45e09f31f,[720125001]
0e29175bfbd3e9f239d44c36fa8b40c3ca7f5316efed17b3f51c8b31fc207a75,[720504008 720504007]
0e64173c535510a257736485dada81f243d2649a1cc57fa3b622b42f60fedf6c,[792469003 751743001 270381007 678518004 830016007]
0e68a2367c3545c88086da508693c59fa94475bdbe2c10d83cb19a50b6ddecd0,[678696014 730683001 761204002 720125007 738813004]
0ea33b82ba4cb230a33eada61d8cc6439018bc2f63e292281855839702a640cb,"[803990001 788006001 840360003 843555003 733106003 795763001 817166001
 858453002 612800020 871417001 829302004 756248008 832331001 811925001
 811927001 745186001 860949001 832330001 710056003 739590031 762846031
 762846029 665484001 811773002 751471001 762846008]"
0efb8a4e4afac961fbd843c599fea6d54227150a3ad661af49068a0c9c420fdb,[824752001]
0efcd8d55296e36df3852cfa868273f8617526860a4c6e695f56e27295304beb,[549914003 835902001]
0f05408bb8d92b1654b4782553aacd568eb975832d1c16beacc0dd85b2937bfb,[777143001 754323008]
0f92ccfe9c7d56a5abc5f2d992046e3dbf9dc5221018a806c51e08cea52401f3,"[563519013 815775001 834442001 673677012 673677012 762205001 730683001
 720125041 811500001 857414008 770315014 791587001 840774001 562245099
 688728022]"
0ff8dba439f9aea22872cee910f71f407972d87fc0d6b83c5007babd2854aa95,"[759597002 759597002 301227002 759595002 759595002 658030006 633152006
 731160005 697054052 658030029 759481001 554450001 695632101 690734001
 633152013 399087021 372860002 658030001 372860024 817053001 658030020
 753475001 399087051 883033002 695632113 817416001 817416002 749421002
 758808002 811927007 689009001 856847001 599580052 615941001 850517001
 688537004 907419004 817834002 865444002 863583002 835348011 891591003
 817150003 873678007 851866002]"
109565bd8ca115ff1ffee29aa2ce6b99eb6c227ff172295e7519f42ddb096a2b,[756099003 837260001 754758001]
10a8aee412807b8feb60c66c61ce1b6d5bfeb79d55caaede6edd079b04c7ca7f,[194037001]
10b263a3481674373050c0c58b11677ede37b5c568d52b8b981aebe49da37463,"[779068004 656763001 832841001 618800013 742083005 721320001 914907001
 914351004]"
10efcace27753dd442c01df6be793649101c4ea924ac22bf1763a9c485275608,[761218004 770321001]
10f2b766c0d52fad2d63ace61ab0ba4f1597dbdcdaa318873243a9e8422ca975,"[498738015 498740019 498738018 832330002 810419001 351484002 712924012
 701985005 701985005 701985005 701985005 854356006 878733002 878733002
 878733001 878733001 833499003 833499003 903309001 903309001 910132001
 910132001 882882005]"
111b1265739853eace5312599dac78630332bbea0f01fbb3d853a0f48349ebeb,[673677002 579541001 772822001]
118478228fe8288b64f34f537bd292837d4536829fdc37579ca3331af5af1e47,[643588001 552716001]
11cb1df28c2cad4cac83c8406d3f9198d58d40b2b968ba55388b43e1078efd4a,[803757004 803757012]
122d90174a6045cfcc2f594fac4b52487005b68b37532adec965b27956b8220a,"[837105001 809883001 809883005 809883002 758034001 849859001 797529003
 719957006 719957006]"
125ec54c84ae246e0f6798e0c1f5a81c359f476fb666a9faf807b6ba06ad36ca,[779706001 779706001 779706001 690936021 690936001]
12718e8ca827bbe3141d11041346ec6531b2cf0974e3f0d03f389cd9d2da8ec2,"[755609001 234421001 493836022 647000001 503569001 158340001 800423004
 784415002 849114001 849114001 848995002]"
1284bc65f231e5346a7a15e0149649a1caa0b53dc3d7cf5f259cd122b716516f,"[693242002 720125001 568601006 516000091 574109035 828644001 590928001
 739363001 761713010 747192002 774005001 327310001 749509001 840360003
 399061032 808841001 904545004]"
12dd2baa5500ce492304ac0cd3811b87631ea445aea0a257e2dc71e83445d0fb,[786743003]
12e338f7f81d98f9e9bd11b0fbf77de0fade007201b237f8506bb6b0094bd60e,"[845903001 778798002 785710003 794538001 856440001 605106002 736531001
 858783001 858783001 854060001 854060001 861621001 632642004 632642004
 808840004 808840004 792009001 658298008 842062003 842062003 856060001
 856060002 842062003 816166002 814817001 814817001 844411001 795440003
 816166001 844411002 732842001 732842001 732842002 732842002 732842015
 732842015 759482001 814890001 814890001 831431001 831450002 831450002
 827635001 874465001 854951003 854951003 854951004 854951004 874465001
 399061026 399061026 870328002 870328002 894320001 894320001 863646004
 828912004 828912004 456163060 456163083 898684001 898684001]"
13161af3c781611b0c9d960a631bf7dae7f22761bf2971b0c5b96c9e3f911943,[772774001]
131e09cbbbb4d4c88be3e2461437c2de5d265467cfd21fd2b3c1d3f4228ad606,[803592001 700329001]
13b99665b5fea3caae39995c8c2b2e5f565f6b0624f3e79b372aa09c22dec969,[685813018 564358023 727808014 755574010]
148b26b29284f30e5c51b1cc9afd3b2e3ef12103dc3bb2a281682ca36ad2d1f5,[834749001 790368001 821031002 806261001]
14942ef87874fe55b5561c63f6762b7beed702a31ca3552ad4bb985fa96ec03c,[787946002 534164001]
14ac968876d95bce56d0c759b198b0ab611124b7bbb1217984da6b4bb51dbd91,[818784002 793008003 300024013]
14d60f4f6f3c1ef66899032d7194f367fcb5522df05ead75d0389714a1fa8ef7,[656491005]
14f66587b5b3abafd465c6a2770197ce39cdf3a2260f2c40004c05c2c55cca66,"[742086002 798826001 753214004 754267052 570002082 827359001 671777034
 720346001 859105002 685816048 821338001 697564046]"
15021b6e4800bfe6d743ee9344c4774337e6da6f951cc383a031ae4d2c0aecb6,[399223001 399223033]
150b3f7cd60f2f5ccbbf2d79e2d50aa62290a144da9b7594a7cf3a5cd17aee69,[678342016 717490017 753210001 610776028]
15486e5967d52e61d8c12f06fe82287f9610b94d60a770df434899eea728702c,[752689002]
1636f4f358146fd3c05a99d9377ba022a8476d452338aad2cc018010a0a7596e,"[772403001 590928001 772771001 713200006 713200006 772772001 747786001
 747786001]"
1657ad306262373942ab64e1c65d6f94f05086d4e1176fdca95d11e1169a0b30,"[727697001 598515018 763785001 763280002 747341001 841807005 783245003
 660599016 662948013]"
16a2abf65b732b283233033799dd0e2c743a31c08b799a874d3e4b2bd1bfc20b,[835240001 835240001]
1719289e4c3c59b8c23e9ca82cb89dab3af29fb674b1ec14693ec6da4adb7907,[745250003 789304003 754262001 807329002 592986010]
175bbe70b5c5a9fc649dfd0b08d03eea10b04ab5cacbb196e61264fb390412b8,[640029002 640029002]
17740422b58c374432f98697a89d54f7bf5ca4a6930e251eb899b62714dfaae4,[779324004 779324004]
17a2229430054a05e68ed6c717853318dd8371e2fab8aa4df97920f6209eea30,"[516000001 516000001 516000001 516000001 516000001 516000001 516000001
 516000001 516000001 516000001 516000001 516000001 516000001 516000001
 516000001 516000001 516000001 516000001]"
17a7b4d38ceae6d49a357cad989787edb852a202fcf35ecef6d861154071f565,[578487002 785018005 820787001 738943005 537116001]
1827d3371cd9d99171125f4cab4d2af503fa915e4268424578a77a4c915a0eab,[814441001]
182fd373c82cf564d80e1f60016467d6b4e6a3f40b21b077c88b2cb3921f3b1d,[764488006 495884008 685813018 796146001 796146001 765362008 670334015]
1839f34351db13bfcf6f2f1b26ff746e252c1382d1930e444881ed8ba6c71ebd,[835240001 803182002]
184cbe51b8e8538f81c30e429c3979ce586263d4a038b7b16fe2454b2d5713e7,[788455001]
188065b729fed130b3a93b1be067c6d20e2d190d0ba220dbfe365f48e4601235,[662948012 801309002]
188c05a3091d4fe11b98b3dd1f3fbae410d7110a033154be30179cbd13a47cb0,[814517001]
189b9f0d4278083530abb21f9d98c1c5fabf98843f2d05c2369b40e7ce6bcb9d,[783302001 801384002 413707001]
18ea874b0cd96a44f79c6695f60d9605090d08a0e1681b407c88bf14c9d732b7,[637283011]
18f67ff837cf5f644f9a413021eec16b99e1fb0d4bf4daaa98377175dc93a9ce,[821683001 796210002]
19777e0113b135acee9e48d126e58680d648c7724375e4ca7162a0575d451df9,[802554001 695632048]
1996c3c9991aa25d12ba5216c3e4db226b1d6c192acb154c1688bb274dfcdef9,[824497002 824497001]
19a564b58239bf7034c3657dac022c591f72957937c693732c13ddb81694d3ba,[746775005 579302015 464297007 628813012 737222006]
19a9b87091c65a494bd4b8c460bfb04f268f95b83e63e0177d46e042a9f5fc59,[816597004 816597004]
19f32f11e6951a12d9c2c8199cd7f5c5ce6abfb9e360be4ffe19e29f97809c61,"[775825001 788429001 788429001 795866001 816908001 816166005 874879001
 850261001 636323002 877014007 873977002 817361007 817361002 858453001
 857812006 917492001 893752001 832692001 832692001 730683054 909014001
 909014001 909014001]"
1a1ac3b8dde02341a4347779546be734feb59fa7262502f27017cb39ce8745a3,[535035001]
1c24e29bd1d974538e376a24fe7381c51ea9e0d84c99f3d0f4d8b7c79423f79e,[750423001 803757005 788455002]
1c82a4048b7a4e9c8039e7b35c7ab35d966ddb925774527b3b4f55b256aa903f,"[777892002 777892002 824360002 852458003 855893002 784485002 679853013
 789689004 861023002 736049002 852374013 908542001 852374011 464297007
 893750002 865938002]"
1cc80a22031be93512879bb7b3d3915d29d2f4b5ddb1a992b4b085444a8ff43e,"[816175001 715624036 678086002 735840002 399223034 636323003 762796004
 771338003 408647010 860411001 841260013 825581001 743098002 448509035]"
1cdaf2d736eea7ec8ef2bacff18351e377b7e0af163c0586fe88cc7c9c177180,[811184001 864040001 720125007]
1d0127671a657d5e9db1ca776e92a1583c461f42003070c7da1cbdcf48a93e4a,"[798791003 798791003 683001009 802023002 688341001 770336001 520427009
 720125004 579541077 579541077 792438005 579541076 579541076 806241002
 579541086 579541086 829607002 786925001 372860002 707135013]"
1d4094cb54c4fe6ed744465787e50eac9b847eac8abe90fa572fe3c6ce9df2b9,[801301001 775518001 907696002 827704003]
1d55cc2ec6843d59c2cca9f555184bea9392b99544dc602131889f4cc45f76a7,"[837360002 837360002 826224002 816915001 733101002 861660001 879248001
 879248004 762666002]"
1d78a5cc64ee86df1089a082ceed5f2edb3f4bc22dcd4fc00ae32a1ceda69ffe,[796137007 806388005 708311011]
1e0323b1973aadcc72aad73bf6e43869d33814da9af73e404ceb173dcc04d9e8,"[766116001 812167003 300024058 555353019 832946001 794618001 782859004
 782859004]"
1e69f8f2d1fb44c01a5ac907e8aeb4ff20fe2ac12089c4a08dfebb45f3fc0530,"[610776022 842605005 842605003 660599002 469658009 703207004 783346017
 884174002 770315026 664074079 664074039 783346001]"
1ed2d38175bb84c86b35b813479bc72907e5f81e1a6d9472b0914a7be6bd7abf,"[762846001 733101001 762846008 546406001 763280008 790635001 779324006
 793385007 456163063 631536018 456163070 816598002 399223033 737852001
 846356002 772988001 778064028 841260011]"
1f1531a87b9e44cf737f58e1688e6af721371a672503a841e9d99fa12df7837c,[682236001]
1f227c670b0f6fd7eea94f49f0da57cae4de99ba2c7e336a6dcc72d28bc573ac,[834426001 834426001]
1f3e5b221ea7e826b67b6a9c30c297ac7254793a2c4ca15d1d8325124afd6b92,[774224002 789028003 793385005 762749001]
1f7f64db6f76be1acdabc8f0daf3ec668afcd53c6e13bad47e9bb360d904ee9d,"[754758001 757904007 841260002 622958003 857880001 753737001 573085043
 673396002 760240002 681182005 841260003 884750001 674606049 624486061
 621381012 706016001 372860024 840360003 821395007 559633020]"
1f8882b69f29b64d2ad38d4d427780cc4f711c8978d67cf478f0e716ddd3600a,[825733002 825733002 809411003 809411003 814987001 814987001 849493010]
1fab7ae1d72eafffc0b431dff9aa7d269c0a999448c5bc20ea03eb4676d43fef,"[741985001 803696002 794157001 759482001 759482001 756944001 733749001
 554479001 554479001 554479005 554479005 833512001 833512001 554479001
 554479001 741356002 741356002 844660003 844660003 733749013 897407001
 729441001 733803001 670698003 901638001 753802003 727615001 751567006
 726226002 572797001 640021011 640021011 640021011 864224005]"
1fe4b55712333c2e689c5633d735cc9c10bdac5f4970d36172acbf327db5dbbb,[828830001 808628002 808699003]
1fe992d93c2f47a3e888f83445badf0c702433ba5b01bc2c8add36f86dcea8da,"[794768003 794538001 794538001 821031002 821031002 754323008 754323008
 806412003 821031002 754323004 828928001 707269005 818605001 786187001
 786193001 818605004 855080002 820139001 786187001 855080002 808552003]"
2038bfb9ba95590f33deb47374145996e2beb8787435aef803b62c9f401ebfff,[201219014 201219003 554450025 554450036 554450035]
204281a62c7ae7618e19716624464a70eb17d17a028663237a41bec54752181e,[781592003]
20645282fe0e07c7c7d66f092a71253ad57e9e2e20447e451ace8a191a6ba4d4,[837165001 549914003]
2074b6d4fe86d5a6281db5b77baf7a2547ad97ed33084591c3857e81a973bf2b,"[787387001 762261003 821746001 823118001 823118001 823118001 823118001
 861471001 861471001 861471001 823165001 823165001 823165001]"
20edc652086b6eef2126eb65860dd690c0e351abb82e7be944e0260ad8480535,[794819001]
2115cd9c1ba4528f48393a34faf6c013eade4889a27b050972ff00326039f7ce,"[736489004 448509014 714790003 337991001 640021011 752814016 779659005
 751471022 752814018 783346018 708311001]"
218fff97272e9ef4bcf18a8e0d4806222ba7d18d1569f614f321d641abf5160b,[789395001 736923003 736923010 736923009 736923011]
223160b552f464f816bfe8caf07f469732a53181aafe84b6198c786a0ecb060e,[684673004 784001003 697564045]
229e1936c80b6b1905025e2abdb355ef3c2f1c632fc8160866bd586374021634,"[842680001 810005001 825688002 820873001 812428001 835348006 816586003
 752744001 587137009 851010003 865566001 810557010 849859002 783346016
 599580074 599580061 811835005 811835003]"
22e13d9e6b9b723e4e8af82c499253ad321dbcbf54673eec4cc9912a0aa6297a,"[768931002 721744006 695457006 732409006 547780022 861682001 801068005
 559633019]"
22eda01b32e72424aff95fe094fd7b2858108d88ef4098df61cecc1db940c931,"[399223029 800800003 785018003 834442001 678642014 792329001 798952001
 780459001 730683014 834272001 656677020 501620038 671777039 829502002
 863952020]"
24211a8ed5d334d0c101725701b5eacff7c372d7ee76a49a51c9b52ae86912b3,"[777070002 787946002 516000090 703991003 608776002 562613009 228257001
 798418001 798416001 611415005 815264002 429313006 803757012 179950001
 778064003]"
2440f36c6997f3c53c460b733a710140c32bac19bd1089546e43f9c721289cf9,[674606056 674606056 674606056 674606056]
24626bab732fd24f1c610b79f94848595833c7c8be37f50ab0272ec11afcb32d,[700758001 589599001 600886022 802461005]
24637a754b1d2adf2d6567e2ca8a51d1036a741022e56fdfc243d5e936125537,[783621001 787884004 787884004 868018003]
24b328994a1d8ff485afe37cdca273babfec22d080fc057f0d76a4e942beb005,[616598019 772570001 860738002 763544004]
24fab950e441836740afd700378ecb47dd7afbac042e1970b07be0b55da9417d,[721266002]
2544874968bad55e6ef02f4478f116931834035772388f9659eb355bbaa97993,[837114001]
255de69c74c5993195ab4d1b8fadb5d9afe6a2c256121c30fad56f71fbf33da0,"[642437005 791122001 642437015 642437005 642437009 642437015 764087003
 845790006 845790001]"
25bcb579d17c8abb1e018e4bdb1caa2f1ed4808f3d056c118cd83d4cc2570292,"[755616001 357751002 357751002 733749005 681373005 407653001 253448003
 702208004 754713004 717490064 816342001 759871002 836327003 794320001
 805011002 816589004 808552005 863171002 835634003 595696005 839194004
 879529001 756105001 747192002 506098007 761308003 756105002 624486069
 761308002 885806001 616920001 506098007 885806002 885806004 884174003
 554477005 812464001 811835003 599580061 818036002 748141002 762048003
 865624003 524529013 748097002 810838010 464454021 757915002 856270002
 906729001 816591010 914537001 685811002 684021068 743223001 880238003
 724906007 624486001 711053007 685811001 733749001 918547001 918547001
 918547001 827968004 827968001]"
2608fbd6ce92f9b55d014fc9403204baa7c50c6df813de1cbf1ae3cb24472474,[770346001 769814012]
262b6676eab8fe422f2efcf6172b6f49cccd474f05a410c60b570b80d2cd6f61,[677224003 801554001]
262b983035d3d9f3b10dee491f80179f091d8e03434d8dce0288d5e36810c21c,[770351005 770351005]
26c73a9103afa9e2b297a32cda45d79f61c7f7d5f69ea25564c1482a1211cc90,"[293433047 740519002 619739058 293433050 801384012 857312001 795975003
 762846007 850917005 801512004 769748002 730683041 769748006]"
26ea0178d577317a2460bf8247d5a5a7bd1fdaedc15089bf5a9a61e5868eac95,"[783217004 341242006 742730001 763275001 763673001 774224001 784537003
 616920002 684209025 761713001 599580061]"
26efda1eda15964332578efd9813e94cbe673ce765e31e58e4a189c31ee7b69e,[788632003 788632003 832361003 815072001]
27141b379920da734a465ce0a574acc0bd88f43ff97aaae95a7bbc70beebaf05,"[761712002 719957006 789023001 792817002 719655001 737224002 717816001
 792817002 737224001]"
273f29df12907812e792aee80099a2b19eb94cf8366fbabf67e8d6a5132d18e2,[300024058 824995003 555353019]
2762cfe0a458667ca9fca2f7f0810242be4cfa3a7978e42a30169ee4047ed6cc,"[814293009 785058001 835044007 788328005 788328005 853376001 740927007
 805000003 831739001 678707012 793443003 886603001 886601001 886601001
 559616013 833490002 843812001 912418001]"
27c95031ea43863780fd92dc9465d7b590de19f15fc4ce362cb87a8650f2596f,[794075001 821902002 795440001 868038003 868038003]
280c67328309f23344e65996fc797f19442379d254f2ef465cf7246714a37942,"[699022001 671800001 429313025 703474001 792817004 700329006 529008026
 493652001 668815002 654046004 654046001 829041001 809517001]"
2828f0413218a820286fedbfd660d6dbf80d7142dbc73e825849cb1fbf6f5ef5,[679853016 399256001 664405002 816587005 685816008 895582003 835607002]
285fcbe7312c6815098055ef5145401c4662c2a9f4f3c5f599fca3a3db684dab,[679280015 679280015 679280015 796806005 827907001 536139006]
28b8f4e6995daa725fae22a85b0c7ccc188d8eae1e3f9c8f3dfc02b529b3c4f2,[719530003 719530004 759871018 759871002]
28ca6a43b2b821b889061b1ff36518c4b231801ba14a1960fae4bcdb747c8a92,[783333001]
28e68fcea0752afbbd2370874475455fb30da3038c2080a355c21938036ac6f9,[573085039 855706002 836480003 892519001]
290b4f891c36a6df04effc8a7daac103f315009b560166d2abb4eab777f9f926,[721583001 727616001 740832002 717213005 666354001 741466001 785575002]
2958ea33ba4e399300acd8ff76393695383d7251b96157f328c1a5167522feb8,"[621381016 835639002 621381012 732842022 839194001 832278002 878504002
 664074078 687704012 687704012]"
2981a90990b5ac12461fff8b95d7ce5b25558eec0b0a0f74897c54866b3aa840,[717052001 783346001 783346001 881396001 805011016 752689002 853881001]
29cb9297c778b43b12be138fce208237dbfc9723f4ffbd0d585a96e56000016e,[797394001 797394003]
2a4cbc674c81ba444996f02f84e63e13a2af5afe307b7aa89e0c783a5d47baf5,"[770351002 543035013 683001010 739347002 805011002 806241002 805011011
 805011001 756320019]"
2a8c14fe5ae37f98b21b89777898fe47c621736a8ebd1b0a6234ae11a41ec83c,"[578478001 762205003 765829004 807616001 785034004 761432002 877599002
 916350002 853191003 844915008 399256005 797527002 703826002 893042001]"
2acec37b9e0298e33e4464592d25f2410bdab3673ae40d1009e849ba8ca095fd,[740210002 828287001 683935001 782875001 740210002]
2b14e6aa21c0f40a1e34a094cf1cc4dd10621fb58271381d9b6bc80cf3d53ba1,[516000087 516000090]
2b2150641e50c582860d9da3e70e467531a812e10ff637f9eca584bdebb378ab,[824185003 562245025]
2b9dd3d9b4ba553d3115d85097bcab994248d3f1a569e9169918de83ded1d907,[738571002]
2ba4eb451e1d320636e875742d4f2757319e52cbfa3a6c56f3b6b3b3a96da815,[806261006]
2bed4f439361127c5a73e66eee3c98fff0696727be5576dfff8c098300f8f8f4,[732429004]
2c8cc4b6ca11126d9133b298702acee3fdef446398911135b6e3241131f54c19,[408664010 408664009 408664009]
2cb43c4c94974be9c22f77775081800914a43863761b1689cbbed861d69cc13c,[815330002 622969013 834674001 850905001]
2d68d6eb04672e381a9c3338114eca4ec0cb7bbba6d0bdae4a6ae2759e159332,[762856014 737221001 762856014]
