customer_id,articles
be1515fa718ac5a6ec1819058926ce1305513fc6efc3b087e8f4a4bbcac284cb,[789808001 673677012 707269001 707269003]
be5065a42710f6d2c7e146cc98bb4383cc3768b5485bdc312fca37e12d1201de,[824497001]
bedb40e60ae272ab5bc136071d6ea52a86ead5192456b378668ecbfc134036ef,"[816598003 757995009 712924012 832331002 559616013 811925009 816521005
 369796007 621381024 910292001]"
befa6f37797983c74216c72bcfd1ebfdcaf55d07c4ca8363166d3cc409909446,[824432001 696587001 696587001 696587001 858545001 828631001 592846001]
bf20900639a3b5064ea6785565f183c12f58b1d89ff93860b7e74a422ce6cb95,[755362001]
bfd15a415bcaf6180c3b3e8a76ec128c3a381f19bd66d63975f5d8e98162c0c6,"[810908001 810908001 765308002 829302002 816938003 877075001 829302003
 865799005]"
bfe44236b6c43c54877aa5f51a74a3d4b77fd4d2d1b400f2f154f6422f388c7b,[759465001 789326001 789326001]
bfeaf2dbaad540ea31c3ef78bd97629037eab551941d17a702069a82aa67607e,[824774001 784698003]
bfee33dca76e4da44e3f44cec6ef2057d7edfc251f3fc3300f5ab8b1416a2ccc,[636207001 618319002 765362010 714032003 636207006 809223003 750648002]
c012af43fe709c7a20a2ca69f3dbe2929a8180ab791b861d580883cf8d69a3c7,"[737543002 737543004 737543004 737543004 819143001 819143001 819143001
 809883003 693242031 809883001 594987022 809883005 819143001 819143001
 687524014 536139046 523936032 819143001 819143001 713380019 599580049
 599580049 590928022 590928022 819143001 819143001 819143001 825719004
 718278002 729928022 729928001 718278001 816166011 781135006 781135006
 817176002 817361002 809883001 809883001 822344012 822344012 822344004
 822344004 816166011 816166011 822344008 822344008 859737001 859737001
 811835003 599580061 599580061 844294002 835561003 835561003 811835003
 599580061 599580061 616763008 811835003]"
c04e3204fac5d6686a6a9e84b2a9006e909d8d7bf64711f585228744d64f4638,"[788170001 732254003 685814001 556527018 861682002 615141002 832361003
 874671001 912574003 934835001 911034001 912574001 911034002 911700001
 931282001 904571001]"
c13afd9f3b4d50fce4a29c16775bfb58f80bb41c599630cefe78d1ef7e5fc66e,"[803593001 733098022 787788001 516000103 683662021 688558018 810921002
 768210002 780459001 798952007 851913001 836327001]"
c1985b52aea244af556fa0778cd9080dcbdc2b6467d8d5a1b4f698ea71a883d8,[788328005]
c24b2311d54c9dc70e326faa42f51679ff720a8d34c99af3f97db31e2310497c,[762310003 817869002]
c28d29c88a76b2ce356128453e009acb4017af7a73899de6dfe633628bdd5726,[577512008]
c2e8e12a5cf44fde1d7d80869829075c451fe51c7a5b3b6dfac4e6186b5961d8,"[804631002 869379011 906226002 915526001 873217004 892455003 918835002
 899795002 871527002]"
c2e9882035e0f3ead74c848650255e1669817bf2463c41e5dcacfba538523ff1,[616598002 616598002 636207006 636207006]
c2f412dda4512a29ea273496008a2def3cec116e6f05ad4b165fc5018ef520c6,[787216001 772005009 894815002 894815002 716671001 818032001 884174003]
c318f64cab431104f7f0c7d983c03742ba3a1b9fa5c2eb96f39a0e849b23ac58,[727615002 629925002 781180002]
c33fc0ad18e57d16e907cd30f6370b26ab06519b749b06cd3ae5008885d64f01,[851860001 851856001 851860001]
c383b3a9dcd25a60e5036376be6dd395eeace461c775874326d103cb59aa92c4,[644797005 652731029]
c385881e7e5e4082429122c2dc806c4b4021631f57b3c2c6e25be3fb0de60638,"[806050001 806050001 243937001 688558001 622969001 763483001 758470001
 758470001 758470001 758470001 758470001 758470001 758470001 758470001
 647982001 647982001 647982001 647982001 647982001 647982001 805009001
 647982001 407653001 861029001 861029001 861029001 861029001 861029001
 861029001 805009001 805009001 805009001 805009001 805009001 853239001]"
c38d70872cf1a9832ffa15c445de1c3e4ee9e1ae8adcf0748368a8136cb60dc7,[771602001 878080003 859424004 764488006 890450002 841383002 865907001]
c39e32aae02aa13bd29e39e71da61fc04c8889fb43bd639f1e2cd79d8b04ea6b,[819139001 759637008 857227002 777435002 537732001 816832005 816832009]
c44026cad4f73d7f9128432049d489028c9cc10f211d6a0cba60c3256a02f4bb,[741843002 783440002 783440005 741843001]
c4b84a8bd00e6919d7bb032292510b0c5acaae3a56770c06ed46dc220f049bd1,[814153001 814153001 679853001 679853001 679853001 679853001]
c4cffd83779d7a38fcb5402aa7489106bcd2ccc0671dcf9c7dc53b5f607f5b45,[790448001 772014002]
c53cab89701334840a878eaeaecdfa128e7990763c55c7d67b96a28cb2b779a5,[829415001 829415001]
c53fa14cffdabd0c33de06269fb666b2e1384ca1ad1aff1249b9f15c03d39024,"[685044005 817491003 754323008 762205002 803255001 811913003 856732001
 617249010 612800009 685600001 474471001 883033001 816841006 878987001
 612800016 618287010 841793001 855769001 860523002 630777015 618287018
 859363002 602673019 883033002 891007002 818031002 884920002 685604073
 649439005 685604063 793506020 733067004 686564010 817176002 685600016
 664074001 817361002 608943004 608943004 564311002 730645011 591466038
 591466033 153115021 685604070 153115020 846145001 733067001 865261001
 153115019 724906019]"
c574b12a2a8fe8aa1c0154aede2d319eb5697f2993c4ec9c82945aaeafcc1cb7,[715828011]
c5a01464aae8802ab59f9daaa55859335290cd034a2665ad5464c794d7029e7d,[790904003 790904002 767799004 784245009 893352002]
c5c3d8bc70dcf6a8c976d4ca09b9eae0a56ed08c2e43c7f328f9f210d06fc36d,[788632003 818024002 842759001 736870005 778064001 827635001]
c5e9d275d92e3907f135bab7d517bf86fccd7ee2864067b0850b35a60dcfc37a,[842606002 842606002 568601006 568601023 695632087 695632001 855737002]
c60eaa42254e64c3b811d0d089103a7684345f05e226f3ac639b5657bc46b703,[783186004 783186004 783969001 783969002 692179001]
c66d0f2f5b3a377e86af5f8ab2b5c228fb2abb0dbe2621007f86a1ec998b3bfc,[750397012 788633001 816845001 865171002 865171005]
c69a733a5490088735f058c510a5c1b794b6e86551b677d3842b245eed7e129a,[673677015 857690002]
c74371b4c2efce67225e1863021f058b9fadd2a746c5b6775fb8fa950f1f4143,[662888007 662888010]
c752092aaf91ad96ec36e3c3d306eeca499b2226546e98a378791c04e283dd30,[757905002]
c75b8836ed90c022973b81192bb63c59224f0bc36dbf564fe0db2b32928de167,"[739953002 739953003 823107001 640539004 806931002 634426010 810831004
 752814003 662948009 835168001 920274001 803468002 506098007 834906017
 843793001 834906012 843793004]"
c7789e8550be4f4a575e68db1dde3706056e66de661efdaa474751a57971a95d,"[665481010 788846004 788846004 158340001 822201002 822201002 777070004
 733441001 892256001 610776001 751471001 762846008 892624001 767862001
 610776074 717490008 678342028 717490081]"
c7e91504c968847592535e0b1b73372aa4d9989916326e00e142c3580fcbd8e4,[742258017 834534004 858640004 733749001 733749001 733749001 858640004]
c8680383071247f6b2f3b52cd0165cf205726fc86dd06b9aa1e13b8499efdac6,"[678342016 678342016 678342016 678342016 678342016 678342016 678342016
 678342016 678342016 678342016 678342016 678342016 678342016 678342016
 678342016 678342016 678342016 678342016 678342016 678342016 678342016
 678342016 678342016 678342016 678342016 678342016 678342016 678342016
 678342016 678342016 678342016 678342016 678342016 678342016 678342016
 678342016 678342016 678342016 678342016 678342016 678342016 678342016
 678342016 678342016 678342016 678342016 678342016 678342016 762846007]"
c90c458f6159c72e6a4934a96ec63199958e1a0eacf0a5895c757cc3cfd5fc37,[819139001]
c947c0e81870de5130e58d689e7f8630749258276fb53886683bc101a3f0fd3d,"[787285003 835247001 776163004 795358001 835247002 787696008 698470001
 809887001 854931001 788846012]"
c969d3c854439edb5c7c844f150729f26759dd6f53685c3e5c59257d894d3f32,[770321001]
ca41e515893b2a9ee0f0fa89c0cf085eca64e54bd09e2b21d20c9362f8d9db12,[787894001 516000099]
ca6bfeb9d404170d9682104cbbef13fd8f4223985a1608fb8c259a844bcd63ff,"[673638007 803182003 705143003 819139001 868018004 559616013 716672001
 756209003 844294002 872707005 698794001 913030001 868018002 739610002]"
cae4967ecaf6dfbae6d5257158d53d9cd0243297a98f8e31155f67bd00e41aa9,[784229002 752814020 794094001 784229007]
cb266944d9ba5cf4353152af52fc4d943931e5c5990a5c78adbc1afb6fba4574,[843506001]
cb51df793b6336f1ff65ef3705e053d290301fd97a32b2fe763086a2d492843c,"[749384002 757303012 738815001 710438001 777851001 777851001 759909004
 759909004 715624052 715624013 879287001 932365005 769748014 769748014
 852584001 852584001 907527001 907527001 706837006 934354001]"
cba0b289586beae10c5a4e89a86ceda6558bff279cfe3a49835999a667b7fb4c,[803772001 772945001 772934001 803772001 803772001 803772002]
cc0cea4df48301e137063e58a7966e46c18f7507df31768999bde36c674e64b3,[830322001 773808004 801295001 820360001]
cc5ff6df729d3f96a6f4adb8d82d52c78eafdfce53f590666de436ceab84240c,[615141001 615141001 713599001]
cc78ee6dafffbb5c99363e0165f336430264e074933463f790ce621e6fb0b614,[568808001 568808001 568808001]
cc83d4b96eda7b0dc40d8214ffeb32505228c30dd5d8081af4aa86d71bc97336,[713997002 762846006 779781001 659832001 842302002 568601031]
ccfdead7072eb8ac605ebc6f8dd84bda3f5ae58fb2e4cbbe84a8b1aa430decaa,[752516002 613494001 783346013 487827024 708394001 733098022 607886007]
cd1077a037d6838c34f9ab65f538c9c13e543cbdc2def18fa7ca1d71f4d7cc5f,[738943002 738943001]
cd38cc20862e2908ce9b471b44e74282acb6a8fa92ce1c9abd7380663eaa2cd3,"[685814033 826776001 783244005 854683003 759871013 717490059 854677003
 685813003 685813003 685813003 685814059 817069002]"
cdb5df681ce55982609a8fa0d12a68fde163639035830fda0bdc02d14d0fb0ae,[358753001 358753001]
ce67251a31e8911b5e57f67907895a5cc2b5cbb37c744dfe68ebe1bdd162865f,"[756662009 756662002 841402003 687704001 856440001 695632035 861023002
 664074059 832361002 684209004 600886011 859105005 872298002 832359002
 883041001 838920001 719450001 838920001 859105003 524529004 859068001
 888026003 220094020 920012001 894668003]"
ced758b2624737232226d54944c70a75a2d69e4ab0eba6a2c55967c66fb73635,[775105002]
cf4e7447279ff2c1f48b692ce43f87a38e42989572f3de2d94091fe0a1b61825,[757903003]
cf887c96a6dbf9ead5c84667e353519ad1505a722e8a342722373eaecae363e2,[469562067 469562061]
cf9136463b6550e2c9657ef9b5f12c52930edff02bd2eb2037d199a328e2592f,[757904002]
cfda9ef16784c666dfdde2ed0f4479e6d585302ca05e400065aefc9ddefef006,[811279002]
cfed7fd4ea131317269b21a772a9fb200fdd7248c4c038e4b807be1b61c645d5,[828465001]
d03aa5561913ede9e346eedc2563995cd6d86be5ed22973864f1c4560cb805b2,"[508942005 811663002 684087001 780297001 464297033 839646001 372860069
 614854008 746775005 759871001 832884006 750422023 840607009 783346016
 627197001 806694003 758407002 857417001 887659010 800691031 562245100
 824490001 852666001 880749002 822203005 305931001]"
d04a8759b8d8aef761053fa01c423a1113be6f62b172c6fbb4290294ee3ca90d,[751530001 747197001 681181016 588771002]
d0569ee24df9fa4d4b0549c66f86f84a64f5379d98f531b5a8f2e0ec1b5178a1,"[829200003 878096002 470789030 825572002 547780003 919786001 748355003
 806388009 825720004 473954008 909924002 909924002]"
d0814b43e11554feb9b080656b8a4de44d466f45dbc7107b9496f42523555b12,"[827349002 821673001 733098022 824087002 791571003 815001001 826498002
 801765001 819139001 866383001 600886001 730566001 739590036 811925011
 681237008 681180008 812080001 828047002 803647003 737040003 278811006
 800691007 585480002 598859009 610776002 853754001 849490001 854247002
 572998001 833493002 811907005 832359001 852536002 853791001 816353001
 867173001 858052006 798407002 819113002 746994001 746994002 890683001
 923466001 869418004 923468001 816563001 913754002 923361001 755604001
 823168006 811907011 883689001 915529005 856551001 928206001 918516001
 924243002 866636001 783517002]"
d0b29a83427857bff7651d89eddeabee4aff9e2d7c993e13384d2bfd4740e6a9,[818024001 673677002 743098002]
d10e989fc5f4c38eb6de2b84d147f8c2753abad4fbbb1d6fe289b3c4759cb1be,[783384008 783384008 665481011 665481011]
d146a9ce99ecdb9e4a0d564954d348faa1cfb337461dd172fe7fde119c0b5b10,[851011001 789403001 857548001 297067002 297067002 158340001]
d1732be4a9144d4bf7101f95a016dcc547d6f26bcda704edc2fd6262925aca9d,[673638007 750424008 908081003]
d190c4c74527123b5f19f801bb96042b4b185098c79faa7c78d939575cf1ebcb,[788651001]
d20255b591b3dd30d80bbabc25a4a3d3cde4176f1dc7fc1ee963f40d177cfc50,"[820870002 792666004 486639009 855616002 817110002 852369004 806241001
 579541072 893994001 835602001 874547002 822022003 868762002 868762002
 893050001 817361007 879796003 873001002 486639012]"
d22824cb866e581a6a2113823df40ccd93f44d024865fb7628311f8cb4adbf66,[819404003]
d2430f4d0a72734e153fb77bff2ed44f74c9c81947031ba1771f1158f6e97401,[747636005 797079007]
d28dca9632aa832e433e57cfa02b132d0647bee39f33a822b184b69bbb90c4e2,[680388008 750397014]
d2bc8a6de4ff925747bece679a4e9d69bd4791adaf57f7ddd79a954696d9eb57,"[710085002 710085002 792851002 792851002 788633001 788633001 812320003
 812320003 709334002 797088008 797088008]"
d2ea53bd4cbf42038a05b72efc9e2ad0d6be5e2c08f92e12a6d1085f03b51c82,[723529001 351484002]
d2ff0f36fb1b50b50a82ae54657d20545be6ac6e0ff6b4682ee48731511a5ca1,[741482001]
d33b8497b73c2ec0fbef6752d4a586f0bafbd445e2de532bd86c1b29324e2e31,[722169001]
d3690d53af0affc4f235a59571890acf4678f8c69cd7b87e504503febffbf4a5,[826776001 851515001]
d3aa8eda785e25386833ab58e47ae5ae598ba0c6d8cdded79f998c97c10ca5d5,"[523404032 696125001 816111003 817472005 824340002 779551011 859105006
 825720010 624486003 825781004 915453001 919391002 897765001 874669002
 874669002]"
d3cb91e9ee4d0f5a3841f16527f7942478dceb25ddbb94f29a9fec527ba575af,[448509027]
d3e5c1aa95d84be5a6ebf50d6a954f228dd1e094cc8a7dd9cd44b06cba73f512,[762015003 721268004]
d4264f0f30500b868d71275150f887f070321b31b23aa917e46701fa3091b5dd,[699293008]
d47e43975fb9493551121a82ea119c5f213c626f6c9aa1691438e609b29daef3,[516000001 789049005 778761002 516000102 574109035]
d4998a5d0322e6b84b51d8d0705a2afb4daf6354663d2225a46957bdb825bd81,[829052001]
d4b6eb2d14cd5a28a183db0ba8111497d114e581e543ff2ba8ea1709dee3b2b4,"[683123014 677917001 739590032 835417001 372860076 850242002 778064028
 636323002 776237030]"
d4ccdcfae6673d6a4dc31a1a75a78a5fc7f7bf331c2acb16e11af767ec17342b,"[795675006 824995001 824995001 692226008 736870005 824995006 736870002
 787946002 717464001 717464008 757971003 878096002 854384002]"
d4fa317b0a4d7ad3fbb1d3d6c2467ec89eaa95c0dad022aa08af37b66f91168b,"[337991001 810510001 800524001 843465007 843465007 824146001 783346001
 865520002 897270002 865566001 849362001]"
d50573560cdca366ce81590374fb9c9f6fc869ffea59a0da159f9a2344d96bb1,[797624002 797624002 327310001 327310001 687524014 687524014]
d5094936b67e582fcc4d62dcceda92541353077725d919f106f2e727413adaf4,[814293009 777040001]
d52e031301050ec496c63870aec7570919253d566708bbe5cf6d897f8c1cca5e,[720125048 754267007]
d5858ce83ede3b99c68256d431436352e231f1642c1392fb2a3385b13286ae03,[685814033]
d67d40ba2806e5a65e5ae0e48cf339c6c279ba69800eae85172a01a28e88ac0a,[774039004]
d7607090ec557d5832732ff541a055817261c7f43cd7444d8ce800d1fd37fa95,[301227002 600229001]
d76c70dc3ecb5bf596d7e862d67b70f15df0cfd2eea0925f5468ae12db742e9d,[736530014 715126010]
d7c3ee77dc56ac049ec2f0773cd8ffabde3af8a6163b2d1f9f804c8115a8bb1e,"[836789001 836789001 836789001 836789001 408104001 408104001 408104001
 408104001 836789001 408104001 838783001]"
d808776abf7b390d0d76115a32437fd2ad12819194eac9664119b7a775ebb147,[781862001 792666001]
d809bed8354d11756774fd652e1852957524b424004c3c4671098b0d251dc03f,"[826227001 855723001 417951001 417951001 240561001 739334001 403448019
 803757004 879248005 660497009 816841006 879796003 767799016 659854018
 659854018 767032002 767032005 926668001 803772002]"
d868666fa067b2e96e455ca18332800b22b18d0ac9decdda1cd8ba33c474374c,[496762004 763282006 812824001 681180003]
d8d8f24e9464cbeaaa612c1441d4d8f5b35ffb8aaa72f072524cd2eb6b016980,"[762205001 761664001 611415001 877014005 853545001 742947001 742947001
 904820004 599580061 844294002]"
d900db8f53e6b9f95addf7aaad2b717326b127189502916d25bbbc05d6f5984f,"[803996003 882840001 762846008 610776002 751471027 831684005 791795007
 801765001 791795006 695632001]"
d9253b371f86a1a00730f79af28419332d0d17b160de69061bdc934c5c1212fa,[821663002 793385005 821663002]
d9322bbb45ac0378e89ce9a9093472b94254361dca20c2eb445507e2122c6d18,[715624011 487722008 872860001 909911001 909912001]
da3cf448a0b242853bb9bf32f49c9fe6b07eeca1e6043ade3f9ac3538ee523c4,"[745737002 573085028 852448004 739529002 824352001 697091007 689389047
 861583002 832361006 598515031 631536023 616708004 892463002 775868002
 816423002 524529010 618287014]"
da64df60433cc21ac53e49f05c1bf3e2c25f6fdc49c1bf9cdc3cd704308940b4,"[849095002 534181008 807747001 697516002 857845001 777148002 777148004
 777148006 624679001 859125004 820037001 854301001 854301001 853785005
 868751001 868751002 589748012 835008005 876740001 839311002 867023003
 877522001 889664001 808685001 803772002 589722009 862167001 877522001
 889664001 879781001 808685001 861514004 865662001 589722009 862167001
 307239004 817401001 804610008 865799002 885072002 859139002 867023003
 914966002 862379006 822199001 825533001 859139003 873552005 875040001
 749699008 877332001 860705002 883033001 880060003 877268002 838809002
 861600003 556539028 811412009 865973016 870640001 940098002 870578002
 918114001 865973017 864434005 866265001 868247001 820526006 870578002
 918114001 820526006 306847013 870578002 918114001]"
daa5276bb207431c0ba403ec3f3665eaade622bd028d7befc779a29eb8222136,[810471001 780322002 801765001 801765001]
dab506a178986e84eb291e8578c86b6a69b9488513034b510ee3c1146874bb23,[714807003 568601023]
dad9bc7932014c4e976de605335851f2e4058f5c7ddb00d53a1018b000be31b6,[537116001 842001002 821663005]
db6acf2546feb3e604e749123c9bce898b3629b475e9acb05c5bf41aa0739401,[774005003]
dbc276096669bd1aab3d1522650d52a19bedd148381f540d353dd71e520ccce0,"[779163001 395575002 832859001 448509001 714790003 850678004 872295003
 759871002 872295004 759871004 842062006 785018008 599580052 861431002]"
dbc4646846f5863d94aba47fe5d9311d586da526ba505fdfdf4fff47d91226c1,[836600001 801554002 801554001 516859007 818024004 200182002 633977001]
dbf82a6b624ab8d605c8a42ba544ab6923736639c1fee11931e001f23468840a,[741054001]
dc133738baf075ac1e9ff0bd72400e2b349cfce29cd855ea06cc5702c4c17108,"[808569001 657335005 611415014 772324002 763284006 787946002 765984003
 790051001 611415005]"
dc30f13df15a395d2d7424fc6534d63743b996834f17bef9aa0adf9488553b30,[784432001 655869001]
dc31c1a6448eca778fecaf2144389ac175fe4884f387092df32d5bb34bb4f0bc,[845795001]
dc4486ca03f0b8b6d5011a61145e8666718c8e05e382ecb3207d248da6f18426,[761285001 816970001]
dca8794761c7cf9615c89ae241c673eef9483c20e3e293ee3653e228db00f08f,[554479005 723456001 751556005 747197001]
dcb2c0ea8c48890666dbefa8f7d8b915085e18367d98d882cb9e365f534ba029,[673677011 469562067 555353017 839677001 673677002 555353019 300024063]
dd096734e0d291e6f56d41d2410d281711014627af2fe94497f89d9c31f8b98c,[788688002 799067001 855262002 880706005]
ddbb7c81f03263e0d7dd0dd2b12ba1dc11a844e71f477f27aa975827ae57646e,[774151001]
ddd879da235b95723b3a7da57ea1e7bb595c28694bde496697c681adffae83b2,[744112002 776350004]
dde0a2380674bfb66771a6a4e36f1810b9d25d2cfb37eba81cc388edd2597f8e,[802023002 802023001 683001009]
de2d144dc2e560369641799f0ff99c71cd72c7b92ad273435178a12e10b0e13b,[542402001 772133001 772133001 772133001 772133001 772133001 772133001]
de9c33a694cd33b4512ad650dea27e92ac960efab23b04e5b80b4cf2e8f9fc84,[706016006 706016002]
dea63863438aad17bf284f5ba1421d6c0b762b09b6b482e9449a8ae048eb593a,"[792851002 804992018 757971001 876293001 810557003 876293001 810557003
 736530009 761713011 861710004 896342003 716654002]"
dedf614cfb87bbc456d8743a1d0f589a4e963c593cfc7edf0e7d5f792cc66ae6,[828050002 841170001]
df2735dbba6317de12f20c5b5130a8188da7e996d113c4fdc047561716e48a2f,[854993001 819004001 784650004]
df4719706c9585f8bef46b88f3145319dac6bca4c3240b10ddd54e716a6acce5,[534052001 715624012 738943001]
dfc438bddb4eb87a0da9e5d2c97d976315805f5f6417b31e645266eb0df197a7,[819139001]
dfe558c51317c60470921a58f7de29b92199028d201acd6a9a7ea9ff021c8618,[779656002]
e00c5009e8abb119ebcbbb234c06684587dc385674b4ef5d15cad3a3d69ab984,[636935001 752002002 717490075 717490058 717490064]
e0cf2dfada4ea5239e6de12eb428b1108b1e5945420a0552bd01db8c03faa5cc,[752814003 749615001 562245093]
e0f07734e7ef8d6d89930e755bd818144fcb88441bfcb6f6abef8bacafa23464,[816586002 762261003]
e173e2390ca3caf5a59dae2116978f37132f2cf877b11bb83582edc9a4567d14,[835902001]
e1f6a0efc4eb9e9c44fc5fbf2e8d5bacd9c1b64121b40fa9e8e4986baa9a4cb7,"[630339001 606814001 837741001 824340002 844030001 892412002 894593003
 869397001 876770008 861848001]"
e2143db225e66f235086d8cc1136c894a1a578436d5f6d9bda824a8743480791,[772119001 772119001]
e26ecb501917dbfcbfd4353743a7be426c5186f7b1032d16b0099ff89058008e,[792521002]
e2d9b0c8fd02a7bd147ad92e55399281901ad2493ad6ee4927a5e5b83c44c4ad,[774040005 757884010 830923001 637676004 734915001]
e2dd2bc3867f6993fdb031ab385a74d2c321967ca8e1165627d60df2ebb74db6,[652246005 719957006]
e35ed9342e5f997b91b8c11740974de00b1102fef392084b0b163b1e288c5ab1,"[250099001 857880001 790132001 757884012 534164001 345830029 803772001
 714790003 882481001 882481001 897679002 897679002 792469001 866731001]"
e39c66c57578a525ac5b2e6a1a0d57980407edf04f9e938779ba809c2f5a278b,[817864001]
e3c6e4ca8a16297b87bb6c93a9b64b5e8ab2696ed70532791aab4cf903e4df1f,[755440001]
e407463625e2f3b2b3eeedf124e3bceaf383c68f07381a859b52d2660d78eea4,"[826498002 826498002 826498002 826498002 824185001 824185001 824185001
 824185001 448509001 448509001 448509001 448509001]"
e420bc85386eea8a005417fadd1aa7d380b8bf7fb56a27c3b57765a93d6cafe1,[842302001 835044007 801327001 835044007]
e451b9fb0cc5367fb1c00aa8df8b87bd0037dc03c871bda9675a9b05ee71d2e4,[609719001 600886011 600932001 616088002 784784002 784784002]
e451dd965c53890c751479d0ecfb690654300982429929637d34284fdbc81139,[734461007 678624008]
e46585c5b0574cbecbe7c827e9a9f7d5bf894ec365ca95118a1c7ddbb6788d62,"[759871002 761308002 565320004 697686001 743722001 872278001 747192001
 688105013]"
e53184e30c14cb364eb1e36cd993d157589454e6f08fc6882f4e051af5c8f113,[697054058 805510026 856617003]
e550a0dd7cf31f5f77527090a4a043dcf26711462689584c0ee9fb5ed7e300a4,[855626001 798636002 739908005]
e65f9bf8faa20325d93c12ff0b2bdf4e155330c794b184954ba39c22deee57ee,[825708002 825708002 771337003 771337003 825708002 825708002 744910002]
e66754c455ba145cae29cc10ac0d1a2f73053908dd78a34fc545efdfd553a20b,[792438001]
e783e1d1176bb35e4c0327ca86b3366c346f8949d56769abc177ec09337fdd12,[852940001]
e7db7bed5eecb153609588c4b9f3bf99424fc802be50c2fdd608a36401b9dbae,[829783006]
e81d830a2d350c7d8c91a94365b85505c82133be85da1a5d3e56879d62b1b2c6,[600932001 758266001 758266001 600886011 629746008 589599033]
e8a68e49ca06177ee26a40778240bb6b69a8932767f0be766eb4e00b1fecc7f9,[824185001]
e8d9c1175b38c2eb267c1e4fa434916315e64df5485e99f8f832dfbf9822fa53,[767133003 547607001 715524004 612481002 717932005 547607009 581298008]
e920dd5d2f653a8cc573c044a9604bd3cff130f508afd04f15d380b4ce791418,"[763077001 790791003 752000008 813557003 772486004 542464001 859236006
 590928001 688537026 688537004 684209025]"
e94e9164a1ef90e6d27cad692f75f48947531aef0f0546a1539b9c0a0e4418e3,[573085043 830540001]
e95e419ac5378dda2c907e1fdab0fa784842486e3aa621717ed9cf9936743d8a,[828114002 781758001]
e974f5d9780f1430248437cb69965c06cf4bd5a72d35814f2fd460e1b3dc799d,[665182006]
ea24d8d5596c7079d478c5ac55337b37ad6c4674e153530b4e8c8b3070d4aee4,[788846004]
ea3d1e468f819c33575b0c0a837bd397b7dd6804f58198f1e17a9baae5bd5a1c,[740211001]
eb54636933214539d224607dd6afaa802b0f43068dd1d1f6afef5e98be73869d,[574752003 574752003]
ec1e22d58d63150606b87e8e9e1ac860ef550742c83e9eb8331aaf288554811c,[693242019 820601001 762846001 788632006 687524012]
ec81bcc3074024c4d73cdb4b62c0bb042b02516a7550486b67852351b0b332fe,"[714378001 797088008 860997002 860997001 860264001 674606050 674606050
 674606050 800387001 851110002 843872001 684209013 684209013 843872006
 843872006 688537004 698276009 811925005 811925005 684209019 688537010
 832298006 832298006 827411001 834258001 684209004 698276004]"
ecb2602f46b63a12d4f9c868d9f1da77c6e13f740c1e235dd1efc53e25feabbc,[722169001]
ed3185f075060057c915b9b3d31d290f1e155e0f17266c26a031476a6b58931c,[857880001 761619001]
ed5b70a1cb07c40b72cd6d5e395a5b22f2fed48de15175f0c8d6241e4a8041ed,"[749400009 740498001 740498001 751271002 805976001 859324001 825580001
 843687005 887144001 717365002 714803008]"
ee031e59f6d7bca592eab65a2ba6add9c0a1a73c1a56d9ea9db9f8641ec2ee69,"[798636002 562245097 764563002 810662003 788846004 805939001 763280008
 755717001 562245062]"
ee49a542a32590504f828abd431e62b970d8fa15fa20f6eb3405dfdaad3db436,[573085033 673396002 759871001 759871001]
ee6dc2ca5c34cbda46fd989234c93667e9f578f3b874fdafc6e73bf329bfd3cd,[837325002 675662018 842761002 842761003 846327003 846327003]
ee968a752fc6e475a02272599e42150dbbaa450b4b38f993f44b5ec89b4fb704,[559616017 566140017 351484002 723529001]
eec43e9ec6ec4dd9543d6d5bb729bca1c05fa6dc4c83fb065ee7cc0b2e48895f,"[693242014 763270001 372860001 556539001 820671002 372860001 851606002
 750444006 750423006 820563003 850917001 850917001 844967008 844967008
 372860024]"
ef20bc9772a9882a1856201e4da8bb4adfd9cd45490e887a7e3eddaee3709049,[798791001 610776002 610776002 550021002 806261001]
efc4763f4e0506e961687052e81a473a67d0a5a7712fad5217d95940549d7b83,[675203009 532578001 626813003]
efd5ead9676c6353f2cf8f9983207bacaef900ca7b861076b77a879d7c42435c,[790519002]
f00807ce6a9cb7ab248b54a4fbfb098e396e308a234e2d3c7e1a4b0f14f78fef,"[764065008 720125001 752814015 857845001 699598008 816598004 798826002
 751214001]"
f00d6b8e0c4a2b7e733393ef6d11599e5869a3454ab7c11a6d9f7bdc75fceafd,[770352003]
f0832a4f5c2d1008b3d9fbab7d9ed2d999a272cfd5a5d879d59af1bd1ea3bf2c,[783384008 772829001 689365051]
f08a1d37f0fcf7d6e79a15e3968637fe2642fcfada6b22d2b5f700641fca1113,[777143002]
f08bf35fc563b5076a065af7c1ba4127979f76edcac19eef3705482f8d609c73,[552716001]
f097f3dc9b2eb558a1592357cc483b66b9a44fba27ce8389652a7a433b59b5db,[698276004 683001017]
f0c1d4cd8b76e3cd31daf62ae6df94e33a6b6d9e59ea6a8f6ec9e006f7d0076b,[774971001 677932001]
f0c41dc5e0ae99c1c9dfd670bc0a4701cd04eeaa921661c9e1c84882e3415cf3,[749407004 720125001 685009006 914723001 868382002 640021011]
f104662860dcfcf862f5d45856b6365c36c4f95bbc8aee5884238ef5af37a09a,[573085028 606311001]
f111f91d709dcc1390bc73eac2dc1841d85b61ea48dd1aa4e70504a867f4efe9,[730683029 739346001]
f1a87f5f7656b87c37fc927b312c64059fbb7b16a119fd900954b8a831e366d8,[304778010 719541006]
