customer_id,articles
9d60ec76e8d8377b80555af76d4567f4f977173655805f863d4e9255a3df1dd1,"[399223068 399223001 399223068 399223068 399223068 399223068 399223068
 706016002 700701001 706016011 706016011 700701002 700701002 706016016
 700701003 706016003 399201002 399201002 912088001 706016002 706016002
 706016006 706016019 706016019 706016003 706016003 706016003]"
9d9557de513462dfcb67ac380e1f5b21ecd0983149fe6f86643c6515adea3566,[840566001]
9db8c9d0d0656cd6578a85cf045537497472bdcafe7683ca9ca66e14995ab96e,[843673001 576897007 640174005 684209013 600886011 743223001 821163003]
9e51e55a73dc86386950508d8d967eeb21bbd3292ad8c4533e6f01d2898a53ad,[807055002 568601023 568597023]
9ea85a2e481fe549a466296a9b3c23883c59be23a244f81232a85b60472865de,[835247001 835247001 730683041 781833008 862449001]
9f28403e3c1b54efead4f2e103cbdcb295caccc71d62aec0609a6d3b62f7b9c3,[842360002 842360002 842360002 751471027 754223007 754223007 754223007]
9f874817ca06141b2ac8c8a17c17e8584128b9686514b59c4b91ccb41d6395d2,"[805009002 406724012 806527001 874095001 874095001 828114005 893769001
 871992002 898411001 877261004 850251001 883730001 894353001 906822001
 918474001 880696008]"
9fe157831a41feb8554e4e074310829e1bc16b4ca6499b9c9d417b91c2be5ddc,[827688001]
9fe865bb6c3a86bf8194665a5e5eef93006047151b2e99d66bd4aa141776040d,[821152001 821152001]
a0ff54310a050deec92dc6620de54a45c2ae93fb7db377a2fdf58b97df39f645,[664074056 399061026]
a113d3dc37b23de3dd521a3a1fa811940c940f701b730af2f7e173fc9e6755ba,[729928016 811333001 748355003]
a1b1827a18c1bc7026ea2df033fe690f0d3527b810ec742a783d61cf4e4893a0,"[610776065 610776065 610776065 610776065 610776065 610776065 610776065
 610776065 610776065 610776065 610776065 610776065 610776065 610776065
 610776065 610776065 610776065 610776065 610776065 610776065]"
a1f71ef2b1d3a6479e2aab464501db1486dc3747459b0eae5dfba89e9c250046,[456163064 456163064]
a245ac25b7bf7e8690173dc85a71e59943eb6e208a877b1b98e7cf1a604ef4f1,"[781613002 779781007 568601038 850917001 827635002 787946002 820960004
 900881001 589722008 864043003 852739003 928368003 874837003]"
a277c02c4401617c715e15d201b8a3f8e1db06e9dfe12e058924500ba3ecfb88,[443696014 443696014 767869001 767869001 833500002 827411006]
a3113dfcb144aef4636408910c8937824945bca976eb370f683a05442eb55e84,"[795885003 820428001 806412005 762205001 762205002 818024002 744272002
 716670007 762846008 881396001 806388005 852374005 836706001 629551003
 597510016 640539001 863599002 833993001 610776083 679280012 488614012
 897693001 911950001]"
a312045c288afd332ff9bbc1da5778c962e61b08d7507d38980274e145ec628e,[677930070 763943001 811670002 717490024 820542004]
a313b56d724100ae569c171453b59678bc29e21526ebe59dbbf7879b4733ed25,[846327003 846581001 885710002]
a3bd7d230b3f56ff2ce863f2f262e0ee1181bd68304ed28363c82f1315148544,[787095002 787095002 806534001 741356002]
a3d08788a95322fb72d20ffc4465bd8c220780f0645127729437232e0d8f1110,[720125041 803892001 556539027 852369001]
a3d1df5ef319a5fdb1c3a9c28472f73c7036436a4d1b2fdb3d9b851ecd3b17f2,[684980001 735623007]
a421a4ba4d3aaabe5f98da2d8079e8d211c15e137cd4081bc46f7ed02bd4e7b5,[803685001 810838011 805003001 787694001 812507003 805689001 754423002]
a434ffba77784e8f9a05c43e99048289fb3a9ce301df5308ec551a150d978c1d,[683001016 760084008]
a44bbd1b5a2592648b1a53e41c57d42fa8ae05d773541b3c163bd0ea9b337fd9,"[736049002 659832001 851606003 714825005 754323008 802485002 802490002
 825720004 825577001 843793001 369796007 762286009 806388009 685602005
 762286009 676979009 806388011 676979010 805510038 508318001 212629004
 212629004 589017003 599580047 733749010 863570001 832284003 802980001
 704754002 589017003 872000002 859125005 777677001 832284001 832331003
 870970004 889416002 833500001 833500001]"
a4e4cb1d4bfa82d5dc70b408e693cd74acb64f784cdf6edd83aac0f83510fc7f,[573085045 679853020 734917001 842952003 757884001]
a5ac00981d6bd3476630f69df95c018b71967d34a68495dc8ced30f66521f90d,[537116012 537116001]
a68cac9574d1b06458a20128b5737260380c39aa177e58ba296c475bc9fd5d9f,[720125007]
a6ebdfa5cbea63ed430c607beff7e01a97e41a857c6acac6348a6e90f7ba9351,[568601006 828982001 664074067 568601006 562245097]
a7c3571526418e91500f307a0f98b936e9b17b8dc2aebfd30fcc6c9c7eac195c,[624486001]
a7e73dc75d7d60917447f8e9d594a6be84a2bb12b99c82d9899e9cb39dfd4c75,[764488006]
a85521d95b0039357bd2f4706d9e3c98e134a33eb69f669475335d714678f117,"[806388005 838197001 817152001 794494003 857880003 831686001 857880002
 624486002 762656002 556539001 759871025 874600002 801068005]"
a86b2280cfce498cd8db0fa1c7bc4a5f01046eaee5fcd35c45ecc5f0fe8d475a,"[856258005 509091050 720438002 788768002 603145015 788768001 816911001
 807176001 706016003 611415001 828982004 807176004 748355002 764548004
 806766001 842000001 684209032 758002011 688537029 854338009 739590032
 838055002 788575002 839194006 631536021]"
a8de30da05c07bd7980fe50f54a8e3b31ec65d2e0d23503b1d773efd838592c5,[855851001]
a8e37618c1fa19f5a3e53b95dbd80700305c22bbe88be970f38a19ef2f6051aa,[845577001]
a923962b27a2c31fe713379a8c01f2a754b9a2a07c942b8ff6eb0065d15d88fe,[706016029 706016001]
a959de101fd6af16c26f88c24d1f7b2c25cfbc8db7287f51c71da9a6bc7c754f,[148033001 837014001 849648002 798416002]
a98c3df6bb7f54605a370eba647826435dbe5e00498fd47671c6cb80a5448b24,[821152004]
aa356288e0fcb89b07bf1676628378353b2f78a9f4cb0af216e318155babcc77,[864013001 864013001 864014001 723529005 351484027]
aa651f31a40f7d4986e45a17367179c174f29e22b49d2f00caf55d76562e2826,[568601006]
aac60daa53b2cb4b3a4519242977b9fda1702ea4cd159d64eebf83a9fae5eb0e,"[858052001 785034001 739590024 803772002 559616020 841383002 841383003
 923466002 717490081 875469008 826492002 799365027 778064001 903994005
 908230002]"
aae8fc21066b72bbb9ac3d98ee4b22a1d0326231b1df88e6913e1a9e08a271ad,[837249002 803468005 872490001]
ab740f0376e35ee5a40e6091b61cfcbc85a8b5a436f3088389777d08d0305959,"[855081001 853197001 794575005 866837001 814293008 831686004 817260001
 904571001]"
ac5039c3bf2753f8619d42516d004b5f20ae19086c3ab63c2dde66b2ca82cf02,"[733098023 858376005 845790001 788846010 788846010 835390003 884067001
 818397004 777038002 864380002 864380002 864380002 784384003 788632005
 807792004 823359003 823359003 823359001 877278002 877278002 857812002
 686031001 843271002 843271002 866097002 866097002 882760001 849591004
 825600001 817353006 838920001 838920001 921096003 921096003 873679002
 843271002 817353006 786304008 865929003]"
ac82ab0e8d9af3b0d6c5c96f58a67f806b8d08ff9c6616088ad0aff2e0d155e4,"[844059001 844059001 782874004 782874004 794094001 843745001 843745001
 843745001 843745001]"
ad00dc735ea143e1a35d18baf16db90e9a01f13eb592dbd8352b0bbc32440e68,[636323002 636323002 554450036 554450036 554450036 554450036]
ad1d5561fa7b6e71e87645bfeb39144bdb6859748f87f50650e677cc9b60f3e8,"[757552012 757552012 757552012 815310001 846080002 816938001 860653001
 849144001 849144002]"
ad2b0b30092cf3dd30fcacf58e05bf42eeac576f3977c2f0bdf1432d704b8c79,"[615141001 798579009 798579009 832361002 615141002 875287001 399256001
 857924002 788768001 704126005 716672001 612800009 556539003 658298008
 759465001]"
adac3848ff96a52ed50ce38d3aaf7c23761f1e8d0cf32e26bc3e40af05dcd902,"[668956001 741356002 455832001 795675001 795675001 594978004 594978004
 741356001 486639003 755616001 698718002 455832001 479167002 479167002
 755616001]"
adf7e50f714d4065a60fb4a193716cdde7e74d7dc05b7fb4316d3e6b61ec91a5,[806916003 845614002]
ae36d784412c0a5fce059feaa598a32da1f07187127e41b2454e457f499ff0f4,"[573085043 573085044 573085047 827487003 832453002 832359002 850426002
 870611001 739819009 658298007 807500006 873645001 660497007 832453002
 832453003 624486051 624486078 599580012 857007001 571706001 599580046
 599580052 684209019 684209019 684209012]"
aea9cecb5ebbf4b7b26fc848d53cf6358f52760e8933fbd497bc713ac66460a1,[811777002 811777002 806534002 806534002]
aee63218caa8e517be0c531e7e7ca74139d460584670addd93b9302a9ce1d163,[768858001 863564001]
aef43e30b10b3225658b80290b9b9be5860bcf17c8c6d5700418dff0e57ee138,"[706016038 784926001 819113003 798407008 456163070 784926003 575347014
 575347014 820827001 108775044 572797002 108775015 572797001 849440002
 854384001 806241007 806241002 597891002 887681002 830919001 756944002
 830919004 860632003 832732003 396135007 572797047 890074001 860632003
 797988002]"
af396e088dc2d724a95cc430d8ba19cac4095b5155fb6afbba70391602f751a7,[762331001 761149001 685602034 831547001]
afe263327cf1f3e0d800fc4cb232966090304e0c7ecc4126509bb3556ec0c949,[793520001 600707010 727808007 727808002]
b017196747ef9171a6e06e38d3354d1b9bf55d5b261c5c6452ce479edc54b95c,[781467011 781467011]
b1084274ef9ed8b0c4ceaf42fd70e099c886ce71cc5952303f3af4d88e12f9e3,"[707269001 711823004 711823006 756192002 761343002 763754001 742820001
 687635001 687635002 893351003 841260011 817353002 815851001 883024001
 806131003 570004010 730645009]"
b1197fa2b422564e65edb475fe031d6c653ed45be758aec94f3cb437f9e775a9,[785018008]
b12d94b1181b9505b1bc8239c7df6be71363c618529a9bced7d8a014856d3a2e,[853807001 851992003]
b18b46df52f84b0b9318314b6c3962a2fdfbfb30c29105f00fbc628cbe74523a,[827428001 827428001 827428004 590928022 622966014 599580049]
b19e6bb9b14b651fe9baa02bbd70b3eecb006dde248fcd2d639ee89532f51cb2,[816598001]
b1c872fc9cf80e370630eda456dc51bec8e77730732b640c5ac236398d9ffc32,[723469016 719957006 783504004 719655016 719655016]
b1d2f23c730b4074aaad8235a11d5efba736c1309597bdca9dccddec9c1f6f08,[349301030 349301024 659832001]
b1dea4d42cda18b2b87e2144aa1bad654469f59aae8234fc361cb71757b8bbe2,"[820308002 849859004 787946002 803986002 849859003 787946002 736531005
 797527002 841182003]"
b1e5ce805a3fc6d6473c940d2cee8e08f604c7772747fa5a8d2466e4fab6d353,"[804992001 809961001 794320001 730683041 827935002 804992021 804992011
 806963003 842238001 812464001]"
b224a07365b513ad912dfa3b33080ea84f68b020d8c943469ba0b7f8fd305cd7,"[713993023 318066006 811719001 865030001 866250001 781734004 853006002
 695662008 751794005 534164028 724486003 333323030 534164001 902806001
 908663001 596877005 908897001 858976002 796454005 596877016 877641001
 877641001 877641001]"
b255171d71c85db0037ba9c99919d71f41f1bf18c8e116dbd61b3016778280d5,[579541004]
b265e3efc254aa705e382b6eac8c9a9812d1208afc25e5353cf572702815cc04,[702477004]
b27f1dccf61977680266c4b807416762f86460812755d7854f68eb93f04bc632,"[706016004 829200001 573085028 179950001 715624010 681179002 624486076
 562245104 603582001 772349008 895582009 554598071 739590024 559616020
 879944002 554598003 470789001 849859001 797835008 351933051 821395014
 521062011 653188023 801512004]"
b2e88c5e671ef1c535460f8e7fc2a962d522e880fef2c557b52353bf2ae429c4,[664074059 753737014 839332002]
b37922aba35bed5545bd75eb0e89e85e142ee7d03b4fda7505ec4d895e338fd6,[738810004 372860068 855216002]
b383ec3374e66121dd3f35c6ff626a4b875ca6fd3a90e44e9ad9bc456c2b72f5,"[805011002 711053003 742079001 711053003 815456008 815456005 710876001
 710876010 710876036 825577001 796210001 796210012 796210012 796210012
 782616032 823291002 797058001 598755001 827359018 827359006 880860003
 818036002 684021078 649440037 850432004 910521002 910521002 860988010
 827359003 687635004 687635004 827397006 843869002 776237026 676979002
 676979011 759480001 372860072 587228002]"
b3d4e8e8fc91e762fb3c3967712220455a5eb843bb8e0df707a2e503536167fa,[448509014 448509018]
b4273942098587b464bd62b49e3fbae2dbc30cccf8d0ecd20ee74ad2c4c5925c,[811777001 849730002 849730002 848782001 853317001]
b4599575de223fcf3777012576068880c73c2b3c133ac164592e0bba90457407,"[610776002 610776002 610776002 610776002 610776002 610776002 610776002
 610776002 610776002 610776002 610776002 610776002 610776002 610776002
 610776002 610776002 610776002 610776002 610776002 610776002 610776002
 610776002 610776002 610776002 610776002]"
b47252d3c988f6c2042592a6ccf1c9615d08b96a45504a3ad0dc473889dcbad9,[706016035 866218007 698276006 787711003]
b4daa1b6b8821d11bf68fe24526121d7fc54af891e7dbf40a650728b87b5a5b2,"[781833001 781833008 428291007 721270012 716947009 723433001 854020005
 838340003 660308016 849218002 685601031 863456004 570002094]"
b51353940b10a2ede965f3a2657c03e30d34bcb2b9012e91092bf2a3403b6f6a,"[579541076 851606001 827635001 842001004 886226002 860489001 698276004
 885710003]"
b56b88997b4ca1433abbc3f3c09e1df8388ca0b9be4dbf038d7325604c7a2f36,[849572003]
b57228a1e18611a22f49168ab017f26fabd090fdf00d504ca44f83d8126d697f,"[864500001 568597023 568597007 838644001 815808004 762846010 838644001
 815808004 831568001 842238003 818391001 903058002]"
b5c147197c68d6873bc880050d7729fda90741166049e23fe2fa531a2e419823,[803757004]
b5cd9c98ca385df3181ca24657ef770e82d0396b0e036e9f5556b5cdbeb7cf3d,[562245061 682550018 562245096 688341001 754267064 759814020]
b61c4dacfd5c9d5ea731164a289461f857175e72cee05cfbeffb3afee2a631ce,[812363008 469562068]
b6680c2bce07926bbcfb47bdd9678077fa026327b3e2d5add845aa813510457b,"[590928023 590928023 739590027 739590027 590928023 599580017 759482001
 716947004 785018008 492245014 492245014]"
b680da53784d49a945aa3f9113d6bc61993f266b4cd32075cad36241acf5efc5,"[751471033 689365049 711053003 835712001 717490060 699923092 757813007
 670983006 774305004 554479001 817477005 883068003 684021057 671777036
 689365050 685600019 838689005 745232002 805778002 818886004]"
b6994dc0e6effa72a8f1e4763053ee6198c75769b636d34af4212cc9061fd955,"[853785006 816166005 816166001 859805001 892051004 863646001 763490001
 828934002]"
b69c40fcab44bea3ea8415e66c49799986e7050e1359222b1ae154aed3520cfd,[738943010 516000088 720504010 720504008 720504007]
b719713f42de447976deb21dfe2e131b38282048750ef460468b6c3d99fe3574,[429313008]
b7922af6b78f823caadbd8f1f2131805c0c861faeee6ce673ae62e948b9e50f1,"[852513006 852513006 877278002 714790020 879248001 804732004 871098001
 900659001 714790008 844030001]"
b7b4b44d3ba6fecc679ba0a58a74485ac2fdd50a1d4b805b3d6b0b1607a1fc64,[824911001 440811026]
b7e4d5ae9614c817e57230a79339707b21b5b7487acaade9d4ecf1023797480d,"[351484002 609719001 683662005 691255005 825720004 717490008 825720001
 840360003 675662004 879298005 884187001 685813003 717490081 717490059]"
b7e910e65a66a0c5700a2b17dc9201dd7aee418f0089e18e7b2dd121281d9695,[436083002]
b80e6a62799a43bc6ab10d20ff431b0a9b7a0fe9e474765b4f73308fdfcb1108,"[733098015 733098015 516903027 677930072 784384002 784384002 784384003
 797112001 792490001]"
b8273ec1c917720115e3650593cb9b3513dca79ec408c8defa8c1924c5c1b09e,[773719001]
b835d6307f938ca785be2d1e5917570523bffe4650e44723f0a79f826c5a8e38,[701472002]
b9146976d6a4a7a5b503226fdc6ee45d12ba61efa668d5bdea9faaa2152c6398,[826498004 679853033]
b951a13d583683204a2fcebfc32d17262bfff6a5908277d323110fca9ec9f16f,[856808006]
b96f2a19e00924e7ccc70a9ceb81e07f4e1c80713d7550b2d8eea2872d0b3f0f,[811907001 600886001]
b974e6fb334b88c64a9c1fb5f304b48022cc744fcb30a3c15cb25aaacbd4f133,[689365043]
b9a58cc1095c6dd6de83f0778c329c4678f57acc66a4af77862cb70aea0a8907,[798418001]
b9cddcaeb8a48b06ce548afbdd9f36d5c726374ccb1542943d7052b19abed5bb,[487722008 111565001]
ba306c8838b27535daa4e9004af5aac8f18778cfb04496e8d94a11eb5d05c2ba,[659832001]
ba4e6699288623ad1c1209294b32917d128f24a09d062f61e8454541e5481404,[794782001]
ba4ec579d535fb78fd82eb8a872615215644fbab17a54552ca343e0e37ebf2e3,[754404006 799421004 806243006]
ba57b039642950fec9c58737269d6563fba8773de95d61e8fc53d6a926f2c065,"[761575003 830185001 688105011 831269006 743098002 537116001 682236001
 844059001 706016002 706016001 706016035 759465001 780297002 505882006]"
bb3a667f7f4ace60346694cbb131f0adfb5b8c6b2a4092ea31b4446b3100b3bb,[751592001 663007017 850917001 850917001]
bc0e843508c2d9f49b1c5422a00f099bd37421f1f1aa76a9319df24b63e9a954,[839332003]
bd13ab83d311f6f5e35479f5733bfab100cd655c9119961823c744ceaa015e9a,[699620001]
bd69051133f02bb45bbbdf857e74916d387565d3fb7dab5f9b24fbee8e8c610e,[536139055 765984001 534357002 683662005]
bda3e6a026d0b1037b86cf733efd2684ff8a985347917213a6ccd5f9fa9ca5dc,[864500002 804992011 809713003 842606003 791587001 790791004 739348005]
bdc593847a90a832c1316fd00c88222966193e243bfc5434c1008ee650b4e129,[839332002 854760002 554598003 749699019]
be7b3df5248f3366521d5c57488ca8eb0d36a3dca7bf0a88cd9c4ca850f3ce95,[820874001 735840020]
be981c11b4ad3a242a7db8cd5f1e50b7a14ee56810880c7a42968ee074af23d8,"[594264006 765599005 811777002 689009002 697201001 768551003 684212002
 715343003 752512009]"
beae0d093797cd3a895734644b43542e7a5413b787256f57185ed2eed494d5e0,[679853013 820431002]
befec654937b2e1d9af4aa1ba3bf379497b85dfcc1ebbb576079277b6d92bf9a,"[716581001 725904001 725904001 598770003 761278003 714384006 747636010
 747636010 576897007 800016002 800016002 677930037 730135004 738357001
 738357001 714825005 607705002 733106001 681182010 706016007 824337002
 871710001 818754001]"
bf133cb8a41f35f48f42b8ae49be59b960f1fe2bbeb81fd16eca51f6ba3a5831,[795991001 865240002 872472002 841434012]
bf3d4884cb3415024ee03b0cc729d431a3153b644fe234b3a53899531a1c7ffd,[802490001 802490001 640542002 806963003]
bfe64465a20a4509c7fae36a92679c51a4429fe2c51e1489ce37b5c41edd2778,"[795675003 795675003 795675001 795675001 795675001 795675001 795675001
 795675001 810231001]"
c084d526fd81e1e169d8c8e60c954c7865afb41392758e3e9c20f6f7cf4db46c,[574752003 848782001]
c0e1ccf9fe3e47fd4dada6fed219f5ab9e9cc650c14c74c07e4e534c5c511ac7,"[860833003 910259001 918705002 920753001 918705001 930058002 930058002
 876342001]"
c168c0f6f6e7985316298fa71792477e2446be2e3a52dd4955d62cd68c6612c3,[828991001 781833004 781833004]
c2f3e61b538b145d8def1034875d3b993feb2fca24e6bab7e48bef73ded85de9,[572998001]
c35615a6660da9196a9d6866dd0ab52f6bbd0a9eb7ab85f9659d426fdcf8bf0b,[826492004 777148007 399223059 750397012 399223001]
c36b9d4b759370b4e4a29a663d412864b47fd8133dbaac4c60ce03fdac330744,[866383001 599580046 684209019 590928001]
c3792871e6e505c6f1c7320135dc4a3cfc2614791af47a86f4375f30f9125dc4,"[798407007 798407007 819113004 821397002 673677002 817834002 865932001
 873276003 568601044 786022007 929165002 936012001 877273001 748595003
 610776071 399061008 750519006 816832002 748595003 750519006]"
c3793d892b7e357845f4e0a1072a8ef28b18c7c2f345e1c1b049f73c34c88230,[736531006 761621001 736530007 803468002 719295001]
c388f97244c2781bb1b7b582e1c3b70443650bada7acea3353d56479abe7676e,[761619001 732409001 823825001]
c38d186a2a65fb84e181ca142cd4598e1fadd7d8fbca3da43a1ccdf7efcf489e,[754404006 599580041]
c3d8726613d503bf7bb2e3b60eb3de935424b6343e2b3e525b7d92c67a62c188,[598515030 372860001 719655001 372860068]
c4152d44e02da60b3ff1da8eba42c91fa83f790ed732ab8bb574629ff0810cdd,[852174002 820100001 854043006 810838011 757303002 810838009]
c45f5bc062137d80d7c81d2c45cf54e0fd03445583e8dff6d8bb12e0dcf9bbaa,[803757001 682550001 827957002 826955001 826955001]
c4a00f5a6bd83a7cc7ac9f441216a18f6a571faf76862bd69a039261ef46befc,[677930062 717490007 706016006 706016001 706016002]
c4c8bdf1820749fc373577f56b07cd3a0f2c1d88137feb33e3a9cd24d4395768,"[842607001 837257001 842607004 714790020 714790020 842607002 714790024
 714790008 714790020 824194003 824194003 812464001 640542002 899793001]"
c529c05b730c9bd2ae470b7426c725910b0492a85a8e00b9a4f1510e8506fad7,[677930066 677930066]
c536a4fd05278d89ba704bb9d9e8f4e419c9f89179bb3703e04677eece94d619,[848881001]
c584939c8a8f6b14d9f116cb6e8f3ae3116e2984b134bab5332c69032263b782,[757052002 825986001]
c5c07b2d00487371b3053e9f7c66531a3009d2c61744eb308c5622973ccf5fa6,"[762600002 824778001 817285001 866772001 866772001 693479007 693479005
 776746005 851866001 851866002 772843001 851866001 902362001 678942058
 678942058 916468003 878800003]"
c5cc1b6783f627d8eded53746704458d09dd333e7b809853dcf87371a24fc402,"[844727001 819423001 700765001 610776072 874122002 863477006 863477001
 863477001]"
c5d91ce58277e1aa62ff30342447dc040a6d2b02d0726874d00d16d476778802,[814719001 794007001 794007001]
c663ea92f283fa42863eb67f350e27aec5ca3372fee300a8132c6adbfb1351ff,"[779781005 715052003 818754001 798868001 788248003 818754002 179950002
 785515003 842062002 789368001 860985002]"
c6a045a85953aa2a1373ec4786529430c9b69cf1b6d3f2312a15e711cfa17fc7,"[842361002 854043005 748566008 842361001 836327003 824499001 844915001
 794053002 794053002 825688004 794053001 179950001 799365002 179950001
 865490002 158340001 572998012 877638001 687704001 811500001 759814011
 759814022 759814022 237347045 825318007 372860002 853881002 811925009
 448509014 913030001 913030001 884187002 875635001 852174003]"
c778dcc9c2be067ea2eafeaa00db737a6a3cb4c2cabf295bfbb458fa527e4fc0,[810557003 803985001 758034001 429313006 736530001]
c7aa959ef53f8b798ebf538f680ffa8909c406ff6482d8b246799f0ec064a75b,[783056001]
c7c93e3da3a900ec884333ae2962d29ebf994928aa78870da17d07cafc0cfae2,"[806605001 806605001 806605001 372860001 766302002 806605001 806605001
 806605001 806605001 806605001 806605001]"
c8007ffd6d2af408cd7f16f050148153d28dc27aad7ee9d2e2564026c2ce93b0,[590928022 701853001 736531006 736530007 599580049]
c805be02538594ce71700a97ed7588e372e240b959d150111f8fe12aaca0c9ea,"[843380004 834412001 835348007 862379002 716045001 716045001 823597002
 812375001 594541003 864653002 594541027 563477010 788429004 770359001
 781225001 879513001 766346004 766346004 663282007 679854023 850244001
 896837001 817401003 871581002 850259001 648842002 823118001 858692004
 823165001 889416002]"
c86fa358869688674cf8bd408c5e5b5d07b6055c0b7d8cbc298853fdf269294d,[719655006 828047003 610776068 781014002 779155001]
c88036c67829446feb9b5d86437ed0b26fcdd38fb8a903ffe0e43e31f381aa63,"[736530007 736531005 736531005 819113003 736531006 736531006 568601038
 160442010 160442010 680391002 720125001 720125007 748566008 160442007
 160442007 253448003 871243002]"
c89285c3290476d6787c1d57f29ba5d6f3bf1b685f7e17441d82d820c6835eae,[841807004 678942058 678942001]
c8b546b981e1d03aadf372b9719c4ef9dd70402b3e70e43154290d6e11fe1c26,"[732842009 732842009 732842011 732842011 706016038 573085004 732842014
 732842021 732842002 905776001]"
c8bfbc28d0b62b88c6572cd43c239c48025ec33170c28376dc260d9e2939f200,"[820542003 765308002 615141002 552716001 872834001 825580002 872834001
 825580002 879542001]"
c8c3110069db994630e479cee29e39ded8486ae82ae2b3249decd0cf779cf8a5,"[658030027 658030027 658030027 659302004 770315005 770315005 770315006
 770315006 751471035 751471035 698273004 756198003 718278005 718278005
 678942037 678942037 703761010 703761010 718278001 718278001 718278002
 718278002 678942039 678942039 591334023 779852006 779852006 659323001
 659323001 749615010 749615010 717490008 717490008 708138029 753210003
 841260007 841260007 855200005 859136002 765169001 736531016 736531016
 819113003 399061019 399061019 849738004 734435004 854384007 709987008
 599580038 599580038 798407008 798407008 834431002 798407009 798407009
 599580056 816841003 736530017 826955011 826955011 716348008 776237019
 810557007 776237011 796678002 845610003 845610003 806916004]"
c90ee3adb432bbedff3b50166ba0b9a3aa7a86b1218937b31117471733818668,[659832001 775100001 650279001 464297007]
ca434260f084a22f150469fc7e0431c7d0f514a97d81a2a8ed11e4e107d53071,[809590001 562245046 570189003]
ca722c661e268a761076dc277e8dbb3a92cecc2584b75faa3a0493e757986281,[846080001 785071001 854796002 837005008 848885001 845967001]
caa275bce63b123f97279097ff67e858a0bc033d150831f6a732036a5f491664,[824905001 759469001]
caab6a93dc2a61151fe5c6928265a717dd25a4a7db244ac43fc6b04ec92c8a98,[160442010 160442010 801384012 751471001]
caf1b4022b9d5238f1109b51f34343200d225ab95aef6f4c6bcfa1fcc18d62b2,[851117002 842004001 842004001 579541001]
cb4ee18fbae572bfc9b7a3f2e95b19b5177b35d9d613137ba8caa3c90bf733a6,[297067002 788768001]
cb72b8e309d4c4afe8c781b75dae6660ea4b5e484b15e9fb1c10acd5bf0e208a,[822355002 822355002]
cbaa1fcb82292f1b8a48bf79de400880996a96cdc162281293de72bc91f56707,[690734003 801384013 539291001 804664004 719530003 900881001]
cbc00905406e3e1be4d1dc08b75bd78f4ddcca9875012248b02c5f69d148ca70,[783346003 783346003]
cc13d285f67c953be43e5171425482f9b6513450f65a81ebcb3a5023045de8cc,[811835001 809575001 832321002 839457002]
cc1bec56c571f44d22357fdb97fc31174f4c987841a2f69392c10974196e7ca4,[733098017 788455002 789309003]
cca42cc904bcb9aa063dd9bf594bef2271a032fa0d8259d81cc2cea78bfaf188,[297078001 611415013 859125004]
ccd5492eaa04b51419b979dd2471e07d99b0bd25ed868ad4ac117b50271899a2,[865240002 909601001 756318001 758034001 885951002]
cd7d25badcfd7d4dbec8fe113db3b45818091004aca87c4cd3018794d9ce9c71,[754404006 599580041 789921002 854683003 854677003 562245046 806534002]
cdb8f0847a5dda6c038028f4d5eed1020e9d3ad76d3e24f329c02bf855be92a7,"[852598003 851515001 855080001 803468005 798416002 798416002 798426001
 598515031 464297007 798426002 383152003 863497002 754404004 782616019
 782616027 863579003 664647030 738713035]"
cdcd9c01af4734f757e28a0131cb4e86572fedc7ad81c9afef1a0aead62d446f,[189626001]
cdfc6260f918a8bbe5405ba72ab65e8f80d182ccfdc194375118399413bac353,"[758650002 807795002 782527001 855409001 789087001 855851001 864216001
 762896017 859153002 834069001 809672001 864216003 851995001 790643001
 307239005 572998005 830016007 764355001 760417006 861682001 794538003
 865678001 863565004 852536002 865171002 841173004 876680001 885468002
 830953002 830955002 885468002 751534002 751591006 677172014 720473001
 859176002 791795006 800528001 844395002 900860002 814817002 887806002
 844587001 854873001 855772001 916350002 800528001 859139002 854724002
 870290001 850241006 874952006 864216003 904713002 866596001 894481002
 831684001 718278001 891591001 874054001 869379002 733097009 733097009
 718982001 736870002 617878003 797343002 864216001]"
ce117fe18dd86f44b9e83678dc0a2d26d9f4b976bb7a892dc3617f27c01d9d5c,[838324001 838324001 748355002]
ce2b21ba48851069eeec46aa47c0f8cf12214f57a5c29d8fc3aba75c6902d1fd,"[823791006 818024003 708311029 781225001 801865004 521062004 813451005
 551044046 888343003]"
ce7b65840bd4c6e289490e64f66152e844b4b0d91a6c959ad8c8fc6a7e1aa983,[760451002]
ce8addb71e0700f073119d37df7be7963a788ac9b497cf5cdbae6025497d74f4,[685816030 685816030 685816030]
ceea6b8316664daab029e940aa8919448c7e7a18e117e0855861161196a4790e,[664405002 806731001 853791001]
ceead1d0ad109b0d1072dcae7179fea677e9163737c3ff7aec875eb5a189c2e1,"[813557001 752814017 826018002 752814016 575347003 798972002 752814018
 685814020 708138009 740922001 784001002 695325016 695325020]"
cf1e50174793f2a1765125f2ec06248a493fa47f16b1f256fa851e935bb69f49,[809230001 832616001 767248001 788632006 568597033]
cfe3d3e3506a4e0d6a7e1f4077f3b6fe0d2314abd0fa66e1560f4cd2b120f139,[852465001 746069006 608776025 832361001 834049001]
d0242ed6e253bb98ca1aedf044a8cabbad77cc2fe855547c9b6582ba7a1444aa,[834063001 810156001 775382002 834063001 810156001 775382002]
d02d425c98b044913f627102d4a84f48888ce3a56181a3129f68d8d12986ace2,[798763002 673677011 740930001 824490001 730683019 791587003]
