customer_id,articles
e07642591c3baf73be5a61d7cc87dd5cf0d69b3872cf4e19fcbbb1b411dbdfb7,[823791006 841260005 823791001]
e0b21ebf4627c2661ec37312755bfffa937163add81a367bf831c7bb5496428d,[757971001 757971001 577425021]
e0df97f38cff0e5da6fea1749e8b671a2eba0027cbc69483d4f78cfa62be81a2,[841260012]
e0fea9df33ade022919671fef3164fb0de92e6e8c91979820a517ff7685eb45f,[547780001 811203001 859125001 781613006 751471001]
e1128ab56cef5029d346e5cb95260ae25b3b63882c742bd9e5b37b7c60e17561,[841260005 814641002 852103001]
e1661b0876d7cd023e87a3c7bf4963bf4d0e94e0d613e5cc6c7cea2103c58375,[732409034 732409001 882882005 882882015]
e16b3fe92aa599dd1687e8ae9f43fbd42f73f6352630f99485c22314cde41a2e,[562245097 562245094]
e16cf7d39e8af47bf54432dc67bcd25421d4e2151408c1ba41a529d6b8d46552,[810156001 469562055 810172015 810172015 810156001 810172015]
e17d1bd3f2a211540d3d7bbfb7962f199fb7480d06eef3d1672a86541535de70,"[723529001 866383001 688537021 688537004 684209027 599580041 351484002
 590928001 712924012 699081001 832309010 832320002 832321002 832321002
 688537001 590928001 590928001]"
e17e6e845c08ae16042a24b937911f1301a19f5a7fd9405c2efbdacc76cc1882,[880504001 720125001]
e22e8650b69d3a0ac05afc3905a805423d4a6514093ced1388b21267bc08bcd6,[751155001 850426003 771806001 801068002 626148001]
e22f07dbfc089351fb2422ac778f67fffa9db19d53c7857d943f1c1f1648c782,[771368001 832995003]
e2416519fa7b2d77e58ddf319da6c1eb719561402b524a6796bf19bd698e4460,"[834258003 834258003 832298002 832298002 776237008 832298003 832298003
 832298003 712924016 589599033 808840001 746087002 786257005 786257005
 866383006 866383006 868060003 868060003]"
e2495427fde3ec40b7e266c9fecfe5ca885e07f9c575f5560e1f2a1fdfc76fa4,[817166003 805525001 816589004 621381012]
e27a2f3dbc1b78bd8a9681d94f7e5072d886da0d0a16238b8a727996f025a02c,[863024002 659550004 816423003 706016006 688728018 706016019]
e29e3e1d891d53060e6d4bad2ab51126b7eade33bba38c483e7ac04124541075,[399223001 399223059 399223033]
e2ab1f87ee03812c8eac1d525df6e5709f315a46903a73085f5597f112a2976b,[765433010 749358001]
e2cba55feab88e26efcc070bf35584c800d986f3a3e7d91cffadee72e8334754,"[808246002 839915005 341242001 861023002 816240003 846753001 832036017
 881691001]"
e2f70e08e2bbf6ad54acc01ba41e5998dbfe218f0979d16c3e4cbe7a92bcebd2,"[745219002 781813001 781813008 729928001 732103001 745219003 857812006
 857812006 857812006 856848002]"
e357dd842b1ccf3602b65f288c8834cdbe8c9a71918f39f5c69aba9c8df04c05,[798763003 831684005]
e369383242b2b10833dc91afb0d3dc8b745d0c808fd8e77e3aeb605f062e7475,"[808584001 752381006 796210001 854787001 861442003 843873007 599580041
 746330004 843872006 927530004 927530004 896851001 936622001 803757001
 547780001 889828001]"
e37b9ef3c13199f0f6b75579eb3faa9707189cced55383548391bfdea3316ec1,[815796002]
e3fb99e3f6f775c2fa4b525cb522343bf8325582d90d1ba2837d6b01d0c1a9a7,[783384008 762846007 837351001 862325002 762846001 837351002]
e436367861402cb8fc8a5153407c9dd2bff230ea9f340a46d75cfab16af7c7a1,[215589001 834027001]
e4d92d7670e48d639130ef6a837ccd8631d7d90934f6ee1e18df80f9e368b32e,[636323001 796374001 750422024 826492006 749358001 663396001 818024003]
e4f0212276a0c71568943f438edc50e0544e99d9ab45486e7d834f93ac17ba2c,[811500002 811500001 708021001]
e610d589b9a6d7ee8100da7f2f666ef40964ffe4b50d99f1f94a166cb166b37e,[831174001 752814003]
e638212ef26e5377de58102ce5a90148298fb99bf7c36c30fb69461419181a1b,[759480001]
e669422b5322e38e6c2e1ff9c877f5a129d7ed50dfe2102df923d7e20c45c505,[889747001]
e7a9a056927d370eb109ba27d9d23cad564574f386c00627cad89b64496d7308,[797526001 822311003 858147003 736531001]
e7ab14ff78b8571e85828335cec00c150a5a9a777cc40f6141f952234dd408f4,[689365043 594978001]
e7e5db4ec95b3690c56bd63c5fa0d8bdac32f5d380b7bc8eca2a2a3bf0b73820,"[884345001 852369004 547780028 624486028 670698022 773075002 867205002
 624486051 733097008 710085002 488561026 857448006 617249009 570004078
 690449036 618319001 818059003 570004120 800396008 570004108 715828028
 896152001]"
e809203a60df902d788974b784ac5cabdeaa036c48d2fa71012146ca13713b69,[572998007 572998005]
e83b14b6e1ea24acf9a2166b42453bcee657c7c9e018dd5977ef0189e0c98c30,"[801240003 820572002 820572002 372860001 372860001 897901002 897901002
 820572002 372860001 897901002]"
e8883cda8307efaab966ab6e45f30d3d199e6f5c0233287a0a52d6b13ce96df3,[574752003]
e8a057864c2f4a3a2702cf229fa29773fd589265ce804f222173740b4cd9a92a,[399223034 399223001 810997001 399223001 399223001]
e8bb15bcdb059d7c2dfbc07b45325ab7af3857aeb5e0044db63faad0351518c2,[777148007]
e9040122abc03c8ad35a23c26348434ad3b124358b379e92d41a2390a1fbb83e,[767577026 804732003]
e906f34552122e5271c44d29d1b2cfec1829c8808d27649426146b5034b2c1a6,[748355003 748355003]
e93376d7c3736bac7ac870416f876530abbfe3dd80dadaba1c2e5936d9031c42,[768931002]
e9652ef38e4213c44f46ab4e0831ecb1e849d3eb805bd7413c7eca9bcf64dbe5,[429313006 684021008 684021070 803083001 429313023]
e9a95aeefc5f6bc945afb697c929df93348e2e2f0ac43bde92314fc08cf4698b,"[789309003 717490008 806527001 791492010 695421026 841228003 875451003
 837439001]"
e9cd302955232ade4e30adfb2494a3778139a12b5eef5f9e751dbc46a8b619d9,[666444002]
ea39be4ca08210c9e52199d6b42acc7949418ed762099d86bbcc526a5ded0716,[554598065 714650001 573085042]
ea49cc1275454adb29e076d68c1bf9f10eb30fecf5ff7e64b0cf8c4bcfa1af22,[708311023 708311023]
ea6f22f0568a188b285184b4a8d59adf29cf482735ddc72dc16b85ccc4a1c4af,[622958003 622958003 622958003]
ea914774a86572e65bc8f1ff7ce95269b2a6dfd68ba23c35c8cef5e17f2554a0,[809487001 837981001]
eabdee88f56f769eaea02ef832c2627981ecf1f7a3b0d6af0a2d7ecd0950c473,[764488006]
ead8878772a6d74f80518536154651fda67eccf440638eb51d91c95861d9a1e1,[852169001]
ebf480ff96dfec7d73410007e21d938f964aa0895c6f048061fbdc2efd990e32,"[722169001 773781003 810831001 707274001 618287014 868762003 789216001
 866587001]"
ec1e2814b0f859741fe0a23f391031789c786217bbb0f8fc8c12570f08ca5403,[372860002 714807004]
ec4651a0c3baae67c5706037a178d7e8c53340b43f086837a2ed399da941ddeb,[845191002 845191004 803757001 803757012]
ec540106597f069ba085b1d9d7431bdef6966942aff4b92d553ca7ca2fe07e92,[714790017 608776025 492897001 874064001 570319050 859737002 825585001]
ec9d98d8584e0a6662496ce700a85ee4406a10a23cbe39cd87bd312c6b4e1bde,[844503002]
eca322dcda095e11cba61b2b10bb4ff6402924aab02f97f82090abd75f33c194,[828991003]
eccaaca6b3567f7b45fc8e6614987c6f35acba193d8044c90074bf2c1ae26a32,"[732842022 853791001 631536024 674606048 621381016 621381001 228257003
 228257002 111565001 777728001 855616001 872007001 691855012 762846001
 788632001 658298007 843872006 717251003 873019001 717727015 895582009
 681181001]"
ed048cf452aca11585eab81b7fdb3b78ee077239745d587e6f156f15dd97b40b,[789629003 852370002 812683014 854043008 868195001 865086002]
ed093694eb2df21632b1907cea6cbb9cbd83a70c1b75affe3076e550c694aa5a,[821417002 793218006 867292001 870304001]
ed7d246cac9fcd696712f63056e0703ce54edf9315727e6cb18f638d90c2b8cf,[744272002]
edbbf0e154eefb41ab8db01c65786e2b84151f0f3e2eda9b6d2e49e6a489fb03,[455832001]
ede874205560a60b33acaf027d999a08f7b9da19e46761bf4b94280f1cc38353,[755360002]
ee2cc5f3c913c02d03103e0604003ea1fcff2c16ec640260fb420a888791958d,[849361003]
ee4dda6d730b5985854cec98c42d2cdb6268d38e558bfd29d09db5456e5f7e57,[716947004]
ee966addcdf768fe953b0b4425c46a6c4ec32d2c36d9e78137658f1a2d76d179,"[657335005 465655019 788632005 685816002 721268001 852523001 685816011
 783244002 908729001 919391003 919391002]"
eec0ff54c6ef44a5eda54814eae7de3f3c64cce0949ee655fe13a2307d70859b,[782813002 534164001 534164030 660541008]
eecbcf84c9cf33368d28b59a607c6fe5c955558554ebb0dfbf2064a094d3c2b0,[861029002]
eee5d0231e40868dda134ac68f02137ddb22100b2f87b71ccc0301f6c5c32b8b,[816083001 568601038 787946002 828928001 895993002]
ef0b9dca15bdd365e7508cbe21026b1052f602f29d98f5de012c7731439257d0,[842463002]
ef647e06f99cfdb1d7e6af97376f67baf0ee75d7ca6c0fb3fcb69e8f2caa40b9,"[784727001 768229006 669895010 708138021 755861003 822186001 822186001
 759871025 864980001 759871002 827687003 832616001]"
efa55c9953532313a39844b6698ce2d916f77b4d23fde2e5336f4ef956865683,"[762846007 856198001 749615002 695632099 831720001 882888002 859153002
 829017001 749615009 622963013 688537011 688537011 816423005 816423005
 816423005 816423005 806529001 806529001 806529001 806529001 599580061
 599580061 599580055 599580055 844294002 844294002 759465001 759465001
 590928001 590928001 712924012 712924012 712924012 712924012 837741001
 837741001 837741002 837741002 684209013 684209013 848684001 848684001
 599580061]"
efb1201318cd43ac0030274caf7938943e0fedf93da26f7240a60b35f7d0d08d,[799687001]
efc4adf6a1647aac385067b6c8ff0b0c1839358f98993fc2a62af36c016262c8,[857227002]
f001c730eb157f83d26d1e5db92ec11d6676fdd3099401b40792b408cda9c1d7,[399223059 399223068 714790003]
f0128adb94c38a877a31751cf722528ba26df994ae910a4f908e86a62b958fbd,"[711053009 685813024 742258023 685813024 852643006 399223033 816563005
 896527002 899002002 902107001 899002002]"
f021fb3046e39b553e44b455592d3d92ae61867e36d0ae26c09c9d3c6cf5a76d,[799349001 829643003]
f03c2a890048f2deba3ae932a72c2ef092cbe25b6877a5249963f7531b83b308,"[862937008 681181004 784432001 766523001 770845002 874671002 874671002
 857427006 860525006]"
f05206c9054325d383b4f605d8773c93f719f701280c0aef588f14d26a53f92d,"[807174002 429313006 429313006 809517001 809362001 809362001 761621001
 803985003 810825003 429313017 744394001 573085043 882139001 882139001
 867351001 837941001 843685003 843685002 825720001 762286001 685813016
 685814048 715524002 685813028 801452002 253448062 763673002 589017003
 806388002 854854001 859125005 855358001 829145007 850244003 850244003
 888727009 829145009 833499002 713997062 713997087 500435129 868064002
 893323001 817472005 871243001 927553002 547607009 780297013 781613006
 715624001 715624001 685816001 926502001 926502001 685813042 904095002
 864562005 864562005 935892001]"
f13c4c03ef973f7b583fe50d957fb66b2138a9ca4f86e5a2d2ea4e0a29feb52b,[658030020 658030017 901344001 859121001]
f17d3fed384a8fa8d8eb7d7d2038b609445638dee5b69ae6b9afaa4189ec74d4,[824526002 752002001 824526001 854301002]
f1d748f27ce92638946650ceedab6151f6f39c4b449e4157813b89553996829b,[701600002]
f1ee474c97c20b20deb7e1480581ba9aefba1fbbe10c5be8ed94e2789c4d1176,[832359002 573085028]
f21b19139a5ec13474981117ebe6d128d3b82877150d2b0d8c0ef45c3b338ac3,[776237021 599580047 599580047 599580047]
f2346b0bb43be71f9389cbb101e4a23080639ae5daf6422ccc914d65cc5173ce,[804750002 764581001 841807004 736531001 736531001]
f28f1235122d9372a4233cb743d711536eb232368cf2178d2413fd8c20f2e57b,"[826492001 854683003 854677003 832330003 687034023 894756003 826492003
 864415003]"
f29838ad1d6a603445c729bfa96c4730b628d857f4c1706ebc54a00eef75d755,[714790003]
f2d1cab7f024446054a798641f6be2d3b77715550b7c555f9afa2d8c3962bb97,[826508001 783346018]
f2e465bb187dd224f111b0cdcbfbc6a44ec8b50a0873d22db4b06f8f8adb5169,[780297001 780297002 780297001 780297002]
f3124cf76d068d1f375b4e363aa9a4bf8ea5d5e30cd48398b99ee99f98f74c65,[610776071 436261001 215303005]
f33955cac18625c74940518332ee1c05fd9c26ebe2464074da8fdcb19c10cb4e,[723529001]
f343288f72cbc1d6f9f29fefe9723303ef27a1761789d4bb2167d40d9d308cd5,[732842001]
f3509e1c28ab75576cb72b7316da4989765ce649f45f6a4e448494b9f34c9eac,"[789629002 301656026 843621001 816431001 860052001 800691008 816431003
 822180002 822180002 789629002 816431001 816431002 789629002 809230001]"
f369db66b063f33d9ec861a3cc9f668383db82879037f5dcf5296cf9a51fa5ae,[835417001]
f3af81775a58204c1e8bf73b256c701a8488955500776afa25259220df53e6ed,[793218006]
f3e7d00c5a41110e8f414340e235b476e0f1e236e8e6bbfd48714737d9bdaeb4,"[843687005 557599001 709987008 794389001 557599022 856440002 841434002
 301656026 866455003 895804006 737221011 776179003]"
f3e7e9b1b4f45951f7d0a994bf59d42bb9f9e70a74252aaef2578a7356912dce,[770315008]
f4abce47683edf9a31ed775e165177bdc8ce941b262c5122626035b702ddffd7,[820613001 825782001 816686002 813265001 654046004 814652001 622969016]
f50ad2a9d9235e0b869854c873f7312abfd4423c231e63a8d61521dede16bd4e,"[762656002 850426004 844727001 832330002 811887001 688558001 887830002
 845301002 863107001 670698020 832282001 640021019 889932002 436261001
 829145011 873217001 873217004]"
f51cee15aae096a1f2998c3c1273acfb0d5a8ee3141993e7e8884dc1c8af4fa4,[816597006 811777001 886218001 821148001 859416011 788107007 772907003]
f53f7cbf0d1865301a53134ce7ac33fc85ef1a9771a5ffa5d8319e6201685ea2,[622295001 753210005 840360001 698273002 844059001]
f56a1c11cca67135961dd63447bb67d7448e7c405888a157fcf5ba49435b2eda,[844915008 237347045]
f5dc21e60e77fa55aa8b7858e8fe801d26cc6285ff106b321e06f457882345d4,[568601030]
f5e49a20e6a83db726c3968fae956993dcd5e8b931123097bff575d4a881ae20,[821060007]
f64ef27cf783a611534ae4f0a375fbbb2cbd103a2d12360a2295226f3e8da3ff,[603584018]
f678dd7ea6aeb31a2335faf0db27f4a295a0913c0f321a9578540b0675faabf7,[834661003 860523002 815902001 708478002 750067001 826492008]
f719a43a84589eef431af2e4319bd40a4c560a1e7e0e8d0ae688477b116915e7,[400319005 534357008 826492008 687948005]
f71c7350fac9dbad3f09f562707cd06145fc59930005e50cebcb7b041b84d92f,[807241001 800333001 866218007 826213001 807241017 807241017]
f71f869c39c6a0830ae9541b35f31fd3a42830be490e5e094dc20ea71ad0a484,[711053003 810838010]
f7cec30a5243e36d64d36a73ccacb601c01217b8652adf53cf335274b53d5ee0,[832359002 826776001 859125004]
f80bc6aaf66f0b14e615aa4196801162c21e3132e3091bdacf8ef75856febfdc,"[832330003 832330003 719530007 744394001 744394001 684209004 684209004
 809913001 809913001 809913001 809913001 809913001 719530004 832331003
 832331003 719530008 844059001 759479001 764621001 688537004]"
f817e0ac4fde460e3c4bf6e2e89c75a11da2124018d96f38ac334633bfa04e9d,[810170001 215589001 808357001 867896002 555353017]
f833ad711e0a091f92160fc46a919b91f2d8cea228f4fe87e1843891064e8473,"[739363001 823685002 614854013 795550001 710056003 695632087 843906002
 689365049 837351002 818024002 827968004 880672001 880672001 869202001
 596400007 562245102 843903002 806192001 806192004 777971002 841872001
 841872001]"
f837c564deeb08381cb873fdcdd9220eadb0d6264536e93b460b6e9d2dae0e6e,[730683001 720125048]
f85f72bbfd754f2cf0631b404308d39a16e3fe6fb94399e419e39e6476fada2a,[800691007 807241016 749395001 807241026 807241037]
f8923594677f2b700fd00fad712f9326b0031c80cebc27e6f99c7fc4dd22b28c,[771942001 821115003]
f89655a4c0231e9ae8dcae8385f829527533626e522b1f20542ff6f0f6b18b72,[834258003 832298003 590928022 599580049]
f8cc371b8a93478ecf2dd5e395916fc3d49f53a4b6e901c0a1b6d4d0b1124413,[740519001 728830001 784245006]
f8db73f6a6860f1cf6c737323ba64d1faa48a3ae1b52d1f6ec8441cedbe12170,[683001025 683001017 762846006]
f91da46cf3a85176d20a413e7a1178e156d979c5704eb5d7845d2d9ea1ecd791,"[814620001 814631001 822344002 704756001 602673007 827359002 873958001
 861558003 872177001 872177001 746994013 824352001 824340002 826646001
 876053003 798902005 851400015 865980009 804759007]"
f991604035f690299165c262fcd2c181227d5519d0d82c412b73f7d2cb16f4e7,[869162001 818024004 464297007]
f9ce023432e23bc32fd5facdeab762f9e62445fbe3ae46961b3ce4843b728b47,"[814641001 120129001 804916006 534164001 530953003 857725001 892451001
 663010006 919481001 701701012 763157001]"
fa32f06dbdcd5a101ef4288bacbc1ab34da921f93f5a3d01490e442889206e4d,[751471034]
fa40ada16103466a19b1a26f4e6c28c86e3274aee767a0d25808c514c1f4a0b8,[783359011 809025003]
fa42f45a0fa9beb6c017f2e5c6b3a8bd619de1902faa92c25d44f43525ce3c57,[316441001 862414001]
fa99aaa18d9064130dbf8b6988f6e5eb46708efa78b27e4837b8959a9d7a77b8,[715624011 838783002 719530008 823518001]
fa9d3ec30efd9085c4ebca5529016ddbc26916dec4addf98476876d3f19e6a83,[406724003 770958001 845191006 690936023 713993071]
fae179e3830e9773b52b6096951874986feec42f70b1bf936b98bc75528c0b77,"[829302004 828982001 688537011 684209027 599580038 610776071 610776071
 806528004 716672003 688537021 684209013 832481002 799365002 815092005
 815092003 906352001 737040007 372860001 743633005 737040017 861583009
 844915001]"
fb508d60acac4e1c20a167a111a7c534d3ce3b4a9c6737262425fb09e8f1b223,[816240002]
fbf00cc3fce46b2b8aaa9b1d0df25debb875c06c78b84be8aab0b3eb5f7f5404,"[898918006 523936045 579541075 843940001 516000099 516000087 516000098
 516000098 516000098 792023002 792023002 787946003]"
fc90d22d32cd752574306f8ba4aeb5da68a851772e04ac6ba17f306754890b38,[757906005 523489001 794320001]
fcbc83a5a4f694be0f4869a5b77cd3c9c7f6e92ba848e9edbccc66918f042a57,[843614001]
fcc61600639fbae5b6ebd6cab9e2d39d3e884a9f1881c09a47c15bfb6a966b32,[806974001]
fcdfb0f4c003205af198af2f29c02f3173ff4f583511701747f71dbb5c6b8bb7,[704756001 704756001 704756001]
fce43c019b9f48c3c5125bb96baa2d77fcabc06bea6112218126074bf14ba34b,[821508001 708138002]
fd084d053f864cd01525201587f43bbfca6ea4e53b439b236f806ba85f517495,[516859008 833021002]
fd4c8c5c9366da80a0345ddf0024864fcfdc580fd813c86ae89bc9a2c73a8428,"[800691013 778064018 800691016 827083001 711649004 849886012 717490008
 129085001 470789001 713997068 373506001 373506004 678942001 724906019
 855893002]"
fdb9b9fe4ab1655b47c59092a38fa9032280a3e0af95c5ba32ce7615e544c7af,"[877137002 837257001 782502001 806248002 572998006 579541072 866636002
 458239017 786119001 786119001]"
fdfc18963528f58ae55006a25ad376c2aabf5e774b82ef1f72cc09f4de7bb951,[759871003 759871002 851606001]
fe1419711b4434f84a66f6c7126d5f3cda040d40c663b1c2351af12e535dd61a,"[854701001 706016003 832311002 843066001 820484003 572797002 875272003
 813538002 813538002 690936021 816805002]"
fe7df6d6cd98c990096a93b108de4d662b1f72dc5c1722e0978af9d9d2f37cb4,[850015002]
fe8a170f5280b0552d1f35e620f2e3657f1ba059726c1f6af42f80297f67c8e2,[600886011 832330004]
ff4868499fe7cec49470f5df55b46290010f8794271d26e6b0535098b2a62f3f,[562245098 837285001]
ff5378e6f1f8ab0f084f77e2a1341ce85e13988432e0e4018b84b7e6705233aa,[835136001]
ff7c27b02aa40ad1859ea35fade2073893f75361016756efe3dde09ee5e9764c,"[519583043 842952003 842952001 519583033 796322004 796322004 893059005
 519583045 863595004 863595001 893059005 863595006 863595001 863595001
 893059005 863595006 863595004 863595004 863595001]"
006614ef971c0097e28a98c8c1d7127088c7dae2721eac3c8174457ee4746cba,[762846007]
007cf000001673796420ec741413625939de806a0a152e301f2129202c509182,[855748001 822207002]
00d5115f5b20f1a15bc38a3bcd3710ab6a9fab5beef430b90f7ca9fd2dbfbe06,[842302002]
01b5450218a1503fb4981d3c0be93b239c9a157f0af43c78a12d4d4462a2efac,"[516000001 516000001 516000001 516000001 677930023 677930023 717490024
 832359001 717490065 842000003]"
01e24813daea0a7aa2dcecabba5f28698091ac48a2663e46e7a944e259a2deb8,"[828992001 718942003 731960007 636323005 706016007 643307001 719310003
 561370001 726229003 632872001 732429007 589835001 850984002 850984002
 552370002 853472001 808619001 714620005 832298002 832298002 850244003
 808684002 877268004 845699001 845699001 723367001 723882001 818031004
 813436005 858161001]"
01e8d9fb474605b84058d74eeb3cd0f35aaff68b5afad4b8b38554c230b3dd4f,"[832520001 810169016 775382001 664074077 775382002 775382001 857716001
 776928002 874146002 879139001 858344001 857755004 811719003 811719003
 690936013 690936013 867050002 811719001 690936021 690936021 879949001
 690936003 873829002 708485004 811719001 879149001 879149001 903098001
 903098001 734027003]"
038429f9b0d51aeec9a628f982beb0932eea63b989a5aa4e992f6f4e1abc1865,[733029007]
03cf76c8e4ecae0188dd5db3134fbaec1a4d48a72a250576d3ecaf510e7754cf,[599580017 776237008]
03d6586aff92d5f4d97ebf33bae6e70f4a736464e853b63bca9dfdf0bc7e1704,[778172004]
03ee37c270f051dd19c0b8e1d027491b45e961129ac9ae839540e9daabcf8c6f,[568601037 779781008]
045cd811af89352a9acc561baf47e55bf967ffa32649222753245dfa39a95bca,[822946001 811887001 822946001 399256001 399256001]
04b56739bd87ef279387a0b40081335ad87e1b70c6a4178559206a9b778dbd7c,"[708345007 792517001 761323002 811887001 812364010 590928001 792436001
 760240003]"
052cbd400d29d9c00198557e317050b650cde166ab58ab213e28733561f53f8f,[779326001]
0534641cdec5e38b903a9d4f34fb6a13f1545f923a2884877ab071d8ee67f89f,[748577001 875287001 907696002 907696001 907696004 919786002 919786002]
054fba5acbf0d4e71821703a6e18aa63ab5fbe28255f7d2f2911fa71c41c4618,[852767001 747528003 852785001]
059ee570b8766e8988d2c55287c13bbb24ca280c4624051f1c70903c5a33f635,[810557006 719655001 792469013 372860002 832359002]
05bd4e65a5cb959510705c2d74f5bf128a944634979269b1a9565b2d54b53501,[715624012]
06580ce7667e631646e0ce87053f442658c30f37f53fd5578c2b7bfb016d00d1,"[806243007 614622018 752857002 723151010 752857002 763156001 524529013
 877773001 826205004 850244001 859105002 860525008 817166003 918111001
 918111001 554477037 832481003 681180003]"
06f8202954fdaa791a15bee39ec3d2085e243befdbda05470534631325f2ee8f,[775100003 736917004]
07b4374eecd889e01247c5796ee8a0311d7052d0c55a11793f1f9349921f4e2f,[817985001 817985001]
0808e68c1d58ef01c3e074c9b199f01b6a68d68ada8e0ad958e603f24a174348,"[829607001 803080002 561445006 645709001 787260001 816933001 690541004
 771981003 727414001 761248001 399256030]"
086112bf0039de888c77e69d7a3dfd39a24f081a489ba9cd52bf912a1390a288,"[809549001 851110001 851110002 749699002 739590038 835563002 800691008
 559630029 559630029]"
092685a17f2580dffb8f26b45dcb3f37f1c01da3988069937cd41ba4f2c4c007,"[736049004 815564001 681373027 799487002 801865002 797078014 681373027
 888294001 888294001 903486002 818031004 818031004 883475001 903631002
 904076001]"
092afc0ae68616fdf7fad80e8deb9a393def94a90121ce03c466eb2c36326489,[739363001]
0956295e2b5885632e68ae6e1d7daf226143e2f75146c484050b337d3e1d0b05,[772176001 824194003 805947003]
098b5ecf4768ff8fd42669ee364b73d7b1954432391f08a6417f227accb60f44,[849584006 866837002 691855016 806388003 640021018 918522001]
09b812e3c6445e9d48875bb5e832e9242430f06a0f44ce0a3e4b54385956cd45,[761575003 798827003 815563003 842605015 841298001]
09d09a6223db31f6c59e9a7b00a39dcc96ac0ae8462f4e5867b5cc46e33a608d,[777021001 803647003 851947002]
0a62735620048ce4361fc96121b7e13eafbb63d79de1ce7751a14335f6f76626,[849361003 849361003]
0a7bb45bda6227cac8b1e614c5757d54dd792ae229d8458697a9de262e2b3f75,"[752689003 694848005 557994003 557994003 557994007 805011011 594987002
 803969003 854322001]"
0aad81a9c794e796eaec87431035a17acbe5356a690cb1a6f16dd6ae95afac60,[636323027]
0ab936ddea2e92fc25208c61ff6e400248d486e3f8fdf6549f077a0250ac6893,[799748002 799748002]
0b7eecb3d0501afaf6189dee24aec1e8bbcaf3561286591fca0176a75aa02ed8,"[863171002 693242014 808552003 266875024 856440002 696209001 679853011
 734243001]"
0b8a9dfbae3b4cc5991a971706a1f9ecb2540805ef74d2739cb1e7b0b78d7672,[810230004 811907001]
0b9750b901d13798dea2e19d746e88bf264fd9029fbf16b3a29495af0f7bc6b3,"[756189002 599489001 644288001 743205006 840011001 779659002 851797001
 862821001 881933001 853916001 853916001 853916001 853916001 916031003]"
0c1637653e3135c88b8d94e3f60c1d8bc0ad379c461190d37e7ecc5c643174eb,[851866001]
0c25349c2020a2894a37491ad9eeb4ff2dfae551a9e24353d9d0ce9b57044cec,"[855409001 855409001 803787006 849584010 853785006 589748001 859125004
 572797002 824999001 573085045 717490057 740519002 752570001 877222005
 850828001 875015003 832361003 849859005 855080002 817477002 878629003
 863477001 863477006 894674007 896152002]"
0c2e89b7900192b6bd1cfb0b4e274a1b6fc668f9a2d745a6828649f3fb79a54c,[372860002]
0c6534176e58261ca514932d84708e34ee030354508f25e5d24d41b61a823dc0,[846772002]
0c7a46ff16afad4785bf0a226ec38e24f14b4e7759ab129dae9fafa35bc09313,[824334001 823420001]
0cdc59b71de92e2da44e6a1c3e90f1954f2d89aab9e36458c60a823f78b337bc,[832051002]
0d2bd3c3d82239ba634f5d3f2c4dd12e0e5b3fa504296368df5bd5866913752a,[818355003 745186001 673396002 373506008]
0dd77a91541cf3d6a363c139792ca6a36e61dc17b3e0848c7e90ec2f463fa263,"[812683014 774005001 721257001 547607001 857277001 883685002 883685002
 883685002 883685002 554450036]"
0e3839c0a7ddfc757ff6929c34aaeab0bd8506c6a8d5a692bea126f59d355189,[847202001 847204001 847204001]
0e3a5e83a4dd27eefdbd109bf0a64d2727e465da57cd497d01f07bd6fae27f58,"[621759009 744862001 599580052 809672001 640157001 702118006 862693005
 862693005 747195003 859081002 889621001 896214002 739144005]"
0e3ebab5de1ef3684bd07df751943eb09682443f0dd815244cff862895214a41,"[668961003 780414001 795417003 765433001 809947001 653145010 653145010
 573937001 815471001 815471001 874320001 572957023 894471001 870531001
 900271001 795417003 767473009 900279001]"
0e97bef005cf9f7e99c89f6e4791c008584f89b9ac79884743344ac98ff4b75a,[823685002 797565002 809517003 865578001]
0ed998e188ca833f0906d249167d259cb7b900508f715e229546b72e53634244,[812464001 640542002]
0ef46ff12b26a422f93f2c908e0809dcc4bf4c4c6684dae86a561cffa8a3bb3b,[858883002 788242001 573085043]
0f122dac1c7ba53cbfd0a0e87c24763ecb4b5d83c8f4f032502fb3686e7c9251,[824490003 675068001]
0f8688d9cc1da6654158e7f448f1c1b2dc2fddfdf81eb0e4e1b3f1c2c70c9529,[769808001 879086001 880504001]
0fa6286de031ba427170ee2f85137ea30cd619363fff74c2a5c13eafdf05d3d6,[490176001 490176002]
105551d4a7fd9f76f3b506db051f283c708e307fa98c1c5e07fe848726aa49ec,[759871001 759871002 729928018 456163083 572998001]
10c5916147d35641d528dc90b32a137baf4aefde85b9fc85fec26122f7385758,"[762600010 767862004 717490058 716348001 832359002 717490065 831777002
 788768001]"
11531e99666bae287ff12f5dd41930211839cd23af9224c60520df22c5fdaba2,[820308002 859118001 820507002 799365011 754267065]
116846c8db5ab30e2c8613b4882fcb75ba4045c1e42e3821c42958c681de09fa,"[857924005 838729002 574109029 799687002 841260005 827704001 516903027
 695166030 574109032 859118001 750422018 743098001 801865001 706016006
 797988005 867044002 827704006 902518002 882203001 816241002 574109043
 871517002 873217003]"
11842779411692766e5b4d2cf24e487e83953a1c2d3bbf8bddceff09b56dc6a1,[537116012 818754002 537116001 537116001 537116004]
11a35fc74762687525c150716a560c098dbde278f137c608b1ebe80f6b732c4b,[810170007 851936003]
