customer_id,articles
e41741260400c58da8982b1a1898d9fe431e8eab7c1c1c082435408824fe45ef,[805308001 818031001 818031003 874176002 869086001]
e42e4036e68055b79f61f392e0dea9a42bc8fe0a95744e3cb5e1e7fb6893be2a,"[820866010 823118002 843872003 852092001 850259002 817354001 868751001
 832330003 850251002 853791001 910227001 745219004 883024001 743205001
 823095002 860334002 864415002 885951002 843777005]"
e43a33e64feb8a1a21c9ae4ff25b34f0d484c654fe571c23493ee30c4c3d591a,[874465005 855788004 757347002 779551002 776124001 624251007]
e469c85a3ecd64e7e5833333a2faa5562d36b0da3fb25df7b432a4ac3c71b26b,"[523490007 523490007 481781001 481781001 853198001 867837002 854661002
 813421003 636323001 852374002 788846010 865171002 812683014 823694002
 813421004]"
e47736788fb91569dd04f09c483fd6c36f0b7d4be421ca19d2b4f0358bbc60a3,"[900664001 456163062 666617007 811907004 811907004 717370001 717370001
 779725006 779725006 841434001 875580004 667409014 594543022 761018009
 483283022 783707087 800245001 742912002]"
e4f167ada666771e9072a1a77ff26fdd2fd4a3ac00f688ebf3e2f8d6b64111b8,"[874035006 838900003 857812002 857812002 852374004 868939003 618287012
 808631001 797078010 797078010 874035010 868939001 865034003 822203005]"
e5043af6fadb455fd1a95ada5241f3cf8e34f385de51bce8a1fb8539f769b986,"[809575001 818391001 811500001 832330003 832330003 902802002 832331003
 832331003 590928001 712924012 712924012 721990006 730683050 717370001]"
e520d484a77cb9479915b6150d3188019acfd3bf2e3b9d05b43061c06bef26a9,[712924014 590928023 253448003 823505001 894139004 894140004]
e56be13460220bb2c2dd243cb445249464ce3505799c4d16abbe8d3fec5c0f7b,"[812660001 827411006 812659001 833500002 827411006 827411006 833500002
 833500002]"
e6c31058243b38d11b09ecaf83ae0934f04c19f51cf973368235611894afa8f3,"[824767003 867044001 810838010 817416002 817416004 562245018 554450035
 519583008]"
e6de9d9ed0e00803c4ef20d59b585517a125b71a783d9412e3b6ae58f1c48251,"[883068001 741356002 684209004 820572001 797529001 688537004 757971004
 757971004 595696005]"
e78bf0f1984cb581787b61e2a2a7b5ba19df27d0d6f93c38ec4a767235c4218d,[351484002 559601002 823505002]
e7e2e8e601e02eba75a8e0dae13f40c6390e1a7354a017eab7a49e454f85d384,"[805011011 742034001 825581001 720125039 854733003 818886004 849419001
 695632001 816938002 770336001 838340003 889384001 740425010 373506001
 880186003 862482007 862482007 598515033 882418005 882418005 864500002
 685813018 862482007 882418005]"
e95762fe1e251d5f6d45297acfcc5b8654e12f1726c6f11a2ad6a642b9e14fc8,[867044001]
e9595275c2495223f67f1b6d633d6faa91a6720a9a4f92e898911502d27e2689,[816591003 816591001 816591012 816591005]
e978f7082f725cce5187d8f5c796013d2cf10b381d3ac11ac5ea6c2674ff2393,[895046001 750330004 785575001 895046002 894400002]
e9aa504946dc37e693a5fdccecee77598bebd379a7811c9111e95ce773f94df2,[646676005 866651002 880780003 646676003 844409002 698276004 825200002]
e9c4ef2edc552c13b4d9f9b462c1bfd634d44db0a19a4ea19986a9ac87287d4c,[825720006 841434001 810557001]
e9e9eab10b2875dc345db227913cbdb027295d6f50d92649d7b99227ee12541d,[712216012 826508003 821163010 764085001 768759008 746994009]
ea5e36bd60978bcae28aafd020d8d8801c69e777a5e796d83feb150f1cbdb069,[877461001 772565022]
ea62e59a60b2859ddb7caf03630d875ce6ac402cec6ff94051b2ae9c38263409,[780297013 780297013 780297006 780297006]
ea74b27f0e39a54b0a8f3161e3a33ef729fdd5ddf6230fe4bb774438a391135a,[806711001 750422031 806694001 573085045]
ea832a64a94714aaf609da52e9e4bc79b67806c2f82481dd565813e68f461876,"[779554002 830489002 830489002 878013001 894941001 855915005 856840001
 856840001 877014001 862167002 803772002 863937003 855005001 844885003
 815310001 832359003 759871003 408875021 873552004 856840001 377277002
 892910002 759871004 377277001 803772001 408875001 894752003 895993001
 864953001 863937007 851214003 858172002 524529010 524529004 874465002
 807681007 807681007 886822001 779551002 779551002 524529004 862116007
 823518002 551379001 551379001 711593005 880839001 785402001 785402001
 823518001 823518001 839496003 853694001 776984001 868556001 854777001
 823199001 862958002 853694002 878508001 863891001 863891001 900411001
 878508003 815310001 815310001 844874012 906696003 906696003 815310005
 815310005 923134003 923134005 913694002 894471001 894471001 921906002
 932243002 865929003 865929003 915526002 915526002]"
ea94849a5f9d1ab61d6807e697cbf4f1f5fb7383f0d90e0945e1620a913a005e,"[812364010 832330002 811907005 812364001 820866010 684209012 832331002
 812364010 832330002 684209012 688537010 832331002 877069001 872085002]"
ead992e75efc586b6b1242a5a49fcf8db7ab0942a695edc73b6701024adf81e2,"[576897007 733749001 478646002 816588002 850549001 807681002 807681006
 559616020 806388003 806388004 915292001 866731001 572998005]"
eb0f2094d360ec4ed40ab2deb6ac8ddf0d6fc1d346415786c197e29e1d38f7bb,[878013001]
ec28dd95483a7bc8965ce9c82ffba8521234392c4560292f7d3ce612046b6858,[623820001 857725002 775184003]
ec298573ca7bcf00ac9f58c6c21928f68aac64fc49c2454b85d23842a54c98ba,[850871003 868392002]
ec3c35d4e2ebcf2a8b103b634816e10207ae290b0993fe5750148704d7a6492d,"[720125001 685811007 772349008 796210004 753737001 753737001 610776002
 902107001 610776001 610776071 827968001]"
ec6ae2462516cb5675f17bd892b6ca4814485da71ba4f23b3ccaae7b271e4054,[636323004 821336001 636323027 800691007]
ed79982a9b7b3ede079df8de13351614e2601ef32f1b267598ea03968c9d4a0c,[904199001 810557006 803083001 615941001 822946001 822946001]
edd93858ae82278b8264b576de6ece913d89b16168797ba2bd04db2c4d2b2769,[820483003 768759008 894135001]
ee3f669ed7e595c0119627515934f24bbde6f41dd71642854f6055c13cf85963,[863171002 710058001 862937002 924125001]
eedf538a9d4ac4bed108711a1c9b1bca50144bdb9abf11b2aa24f59ab888b74e,"[819113003 775100003 736531005 611415005 827411001 827411001 826620001
 818614001 733749001 761621002 860949002 783836004]"
ef4316d5b26afce2edc99b8686a1fc4d39f5975af47ab1e5070978e04739ada1,"[736783001 803986010 863561003 800245015 849648002 841182003 854384004
 803986005 846826002 684209027 688537021 871710010 867205002 871710001]"
ef664d2bc561256e874fd6a059f7d556c76df92091288d9e30a682285ae72161,[870293002 640605005]
ef945f53d09751a846d19a5932b9dd435af3533a0ff52c74a0a7f003855fba98,[854679005]
efd1e8e53be1bb7a7ddc72103248f5143eefc5d85e6adad7b69c40228dc27ea4,[736681003 736681008 736681001]
f0345564fe0ddedc07bbc2cd2c91556faf2036f36c36e3ff7ae2b79920ee71da,"[873552004 817416002 885951002 557599022 611415034 885951002 883026002
 856949001 915101002]"
f04081909706f5cc48384d1ab1b8d36dbbc572a8d644b0a833aadcf1615fbb86,[758002010 757995012 872820002 880060002 860949001]
f0c5d4552a2e62aa2a1cf8b033f32e9a333656b2e9418eae11e999d5c49da7d8,[684209027 868018003 850176002 854830002]
f11dea975e0729157c43b8f0d984b7920cd9752799b526d67f1d7928aa3160c8,[854678002 854683002]
f1209cbb2511e896623aaf68157a14c806f875098860c26435e81cd971148b97,[860833002 865776006 806388009 610776001 610776072 851680001]
f1dfcbda9582a1e4816b5707e9954825701bb5741ccbb5004b5346f655e4f46a,[568597007 779781006 568601007 568601030 568601030 914441004 914441003]
f1feb885cfe4a86170ebb95fc9456e7423146ad5c9d044db816709263f6c213c,[698276009 698276009 698276004 698276004]
f20d14eac2ed9dcad77192a22f1cf792d8ae50b8f148c41b509980ce626bab1b,[825318007 854043005 810838010]
f2f0b80106bbf81e8f6f78b6c1e430050c0e061d67b4e964521cb8dbca9f035b,[762846007]
f2fca4c8677a57765bfe50b50389d8d33012d40fd8c68cf8e9023633bc3d649f,"[851094002 804992009 754238001 827370001 720125039 806778001 879248009
 686720008]"
f35cd9283d23ac59770cc9ff8de5853f0da0df53643e7e24433882f28e0d9296,[679853020]
f38590a5d8666689f530998a8b5df62576017eec6028ac43cfee644e23e7cc65,[736681007 852772003 580684001]
f4bbc5e5a012d2e953bbf7e52a80eb8549864ba484dbe86ba218662865aa702c,[821336003]
f5443ebe6088b0703b2ff226c9cf3607810fc6bd16faa7571050625e4e7d91d5,"[706016036 838726005 838726005 779250006 835634005 820541001 820541001
 886225001]"
f5c35e61e9ad961128691557c939a25e7dfc516d4e6e764893a2723cc9a71292,[621381012 880817001 642498012 732188002 688537011 817472002 910278002]
f6ac16dcfcb74b4c14e4646c48b6cccef75e61816a2759793e5d6e09b69a27bb,[735622003 658036001]
f6f66d8830a7dee2b634abac444e44d43b9d5e9241468538236da6a10844e781,"[831644003 851363004 898555001 872393002 878013004 864500001 879781003
 687539002 827487001 797524003 865240001 684021078 701135018 795836021
 570002081 500435122 907696006]"
f6fe083bc0eab3ec21c64a491d6ff0ad7607409984bd80e2960f6470e1a69a2b,"[834431003 874916003 831282004 759482001 863937007 863937009 863937009
 829618004 610776001 843793001 851065001 761406002 565379002]"
f719a092330a00c80206459db73590e606ab57fb0befa992a05e2f5fe04d0f5c,[817047002 762143007 821148003]
f779ad5f13f8b4b8b33bc3f8424fa69111ac343b0bf56b742dc49a9484a29495,[776237030 739590032]
f8103afec4e89a1da431717eda4db8214184d348607242ab25359660fd5d52e5,"[554479005 554479005 723349003 560389002 659854010 816423002 860336002
 831998004 524529022 585130004]"
f83314dc6339176ea870a3b39ef58400dabebbaf84c2626942700170a6ab130d,[880060002 895506002 864316001 895506003 862970003 618287012 895506001]
f8658f049910657bcd0d20d2727de0bea46b970317cbb6b84fb5c81581cc0dba,[724905016 817152001]
f87db30536d2679b8afb74d1f6c17857cf69483e2a5a0a9fac1644d21b27aacb,[911405002]
f895954f57ee59a3b07bf4852acbd669a2732f349d25b2f731e9695e67244f9c,[399256005 399256005 399256005 399256001 399256001 399256001]
f9044c6f78688d0f083aec6978f4cb2a4975f23bd8a6ed21b2c1a01e981c32c2,"[757995009 758002008 825720006 854678003 854683003 854677003 524529010
 865490002 819520001 863561002 470789031 751471022 429313002 841260027
 814224001 733097001 872378006 823986002 559630029 869473001 739590038
 728156001 678942054 868823008 700765009 918292001 918292001]"
f94613b3c96a1af4fbd4a841f75368af6103fe85ff5d6bbba66684e19f7f9bc8,"[746069006 724904002 732842021 779659001 689866001 407653002 779725006
 868018001 739590032 843873003 843872002 827411001 811907003]"
f95520fb87c030164147213d083c494ae4908221998ba93d52076556883db3d2,[750424015 811333004 811333004 884920002 895582009 895582009 809883001]
f9877d3363c9d0ad8ac7b0212999d826243df6f81ef6a5e76ac39448156e7682,"[714803006 808698004 808698004 832453006 814896003 585158003 725662002
 925978001 851694002 889661001 909592001]"
f9b7dc26a62ef9f2390fd808f02d8378fea78c9088ba1a368223f0a8226ad9a3,[755575002 755575001]
fae5a899c8dd705364cb3e641ca40d4798225c7c7bd834f2b9c72799bb61c8de,[859081003 803070001 690936013 843230001 803070006 826203001 892408007]
fb258a253726b074fef696578401e17820aa3e02c89ca8b3f0705e5812898a9b,[640664010 743214003 743214008]
fb26e3770ec3cbf373d5de540d54d62e1e851b59cabf66e91e03d749587f8509,[822355002]
fbb45d51acaf135e3c1ce7ca2ee810979a9ea61d8d14a78f152fed763f85617b,[854883001 755575002]
fbe1de80a8cba43b9398524d54c9b01972e9155da6a506623e968e91492ca169,"[885618001 723529001 723529001 834179002 834217004 879996001 865587001
 689047004 689047004]"
fc72495f5f883ef67705bea2d5c60bff47021a1e9331d1816e30958e9b8a0672,[741482001 826492006 933889001]
fc8c09b6a162987459d0b349c409b3772ffc263df51a2353efd039340e0fe213,[829643001 863001001 448509024 804992022 753737001 678707005]
fcb7ec56c9380507179e423599ecf6c2e7159233b82f86ce707bdb6b5a431ff5,[852370003]
fd5f42ce136fc9345957982419064db3e39d22091af2c510af686ea5c423b30e,"[799365011 810838010 854043005 783346018 850917001 914351002 914351003
 594987023 594987022 372860002 817401001 372860068 766346008 636323002
 859125006]"
fe28323b3a9bbe09ab671cdd58a2730d00d4a04ab598e143a383445edb00a919,"[808840004 720620005 608069011 736783001 736783001 720620005 608069011
 887659002 484398001 863525001 576897007 576897007 825318007 863103003
 887659002 825318007 863103003]"
fea0b0cee88f179cf714349944b2b6ca36f5fe75917f3924989900f1ccf7e160,"[865073001 865073002 883549001 817353002 860657003 850242002 860525003
 872295003 886777001 787481009 787481009 186262006]"
fede72be6d8a2130624098f344c15f4d88a45d8b3cbbc9f21e1964a471b394b2,"[739590033 843873006 351484041 843872005 838055003 590928025 845699001
 860949003 684209032 688537029 845699001 712924016 896123001]"
ff3f3cb727cb114c408b8dac2ee7434e327ab0ffc64408c99e4f68ae3517c03e,[693479005 815264014 570189002 570189003 717464007 717464001 570189002]
ff972badb1783fa0e3bb039bd65ff1fa299a52f63be3a1cc3a35e72500a77008,[843805001 843805002 688537021 684209027 880777001]
ffa2a215621977a88624f4b2873c2a254da328d59e9b8848a3f9febb5dfff425,[868309001 853474001 794477002 794477002 794477002]
ffd172caa8853af3da124c22e94499377d25f3ae57b547be600010df72ed5bf4,[835653001]
00c30d93f30bd4bb3dba2504f8b35461aa65c7484fd0adb4942698bb3f0d31b3,[567532004 567532013]
00fe7cb50e9100b178fe11907acb3910d626e8c4c2e3a5bf92597d9d07d95c3c,"[839194001 825811001 556539023 797089002 818754001 806388010 823168002
 811907003]"
00fffb4c80cdd751a770bdb9bad9992f6521585c49ee6bf67ef02dea538ac2d8,[870468001 751471023]
01b5c704664d7918138be861c896b99f6cb977a8a0f09ecf717e1ef7db1d588a,[831644003 889370002 762143001 762143002]
01ec741972687e65ba0089b96ebd48bfb659987930b34eb21dd499887e1b584e,[823791013 846139002 846139002 908625001 879999001 785695005]
02129c67046ce936f984f77af5d68f91796271948f089e98c32c72291391ba8e,"[685811002 840663001 880821001 736923011 719957017 857227001 907708001
 728156001 631536030]"
0223e9e82e6d13584cfa0fd6bc061e8bacc2e3ad4a113dc4fcad2cf0f1b86137,[750330002 750330004 871672001]
027eeaae8ce6fe5f1f07ac12afe6e280e216956edc51c2aa8caecad168f7f079,"[670698022 659832010 845241001 821057001 808578001 706016015 801673014
 914441001 819520008]"
02d7f89a62050c8ff43a2c6cba596bea5fc9c84e14550f5c27265cf6d187ac68,[854222001 853753002 892722001]
03c841557461d4ff1d0b54952d0dd8d55b94b79844354397dad230bc917ed0e3,"[694848001 848435002 816953002 816953002 554450036 808028001 694848001
 848435002 816953002 816953002 554450036 808028001]"
040d0a2d3d7941abe3221040f83b711494d83667d1b271a2c796a0c23e1fd8e4,"[399201042 743616001 743616009 863163001 824340002 865073002 808028001
 832166001 862482009 824764002 824764011 816423001 835563006 880186003
 886754001 816423002 816423004 837741004 885710002]"
0412f79233a5706c92b8cd8f95fa1a8e5297cc9e6c33053248fbf8ee2b883962,[857887001]
0513474bd1b5d1676d56ee2b71d9cd9722359702fff32054ad5e3f98c5f2ffe6,"[759814009 841260007 746994009 874916005 789674005 817497001 832331002
 802890004 875580003 885950001 854261001]"
0513fe29ae0cfe1a62c94672f183c77b246f6972d8dc24cec1d680f9d296bbd7,"[816521002 837351002 852374005 833021001 841699003 844503002 554598065
 858834001 879248009 834217009 816521002 837351002 852374005 833021001
 841699003 844503002 554598065 858834001 879248009 834217009]"
052fa3b7337776373f5cd8cab8955a9fd481f5460d8c5844ea2fab1724e83643,[838357002 844160002 844160002]
0533a5e59e70bdaba59095d38c2d4d2895e52e3433464c4191ac41c9b8cd1c50,[827411001 841699002 746069006 774279002 864755008 827635002]
05f90b8137547a23c70b69bc92ca79c7834e34f85ee9350aac14d8a77bfe7c9f,[805011011 811500011 688537021 854043005 817401002 599718009 821163009]
060a3fcb797529094664be6a8e8c5dd72dec005f3f29c56c83486f94fb4d3e11,[794819003 783346018 766346003 861767001 861767001]
06b68e8e30eb28ab77dcc75e7e0c0cdb2ceb8e0d59db11317114e75eaf95141a,"[770607001 771693001 875110001 875110001 862693005 864400001 853276001
 862693005 796035010]"
06c3c160d9e70651b818396da4d8b1e4372a055a835687e2fca7ed50ab711805,"[541518027 579302001 849711003 797565001 700701003 704756001 579302004
 855080002 679285016 824999003 700701005 822344003 755467001 700701006
 755467002 797527004 700701003 791488026 851010004 876291002 700701001
 822344007 700701005 855080001 755467003 755467001]"
07e905c44b3fe3aba2ac45ec906682bef306a309f685dbd2758c23d96913f1da,[490176002 827687003 513699009 513699009 828067002]
07f7c01a2920fcda0be45ec7a4e054352c877a1038b8d9e932cab5552c74b5ef,[706016036 562498015 751471035 690936023 399256005 636323027 399256036]
08382d174b71870af1f88bccbb48697f8cc07ab8a59244b3852224c0a8dc80cd,"[750424016 554598063 824764001 788261004 610776087 599719029 830195001
 571706012 841699002 841383003]"
090e1e179511d9c5619c8145de0d5e5eb006d670d22e195d5b1396a24607cd3c,[860525003]
09365903eac68e34a165be4435db874223e8f85bd2b6709c5e706f9b636459ee,"[618287018 822203005 859136002 855769001 861765001 857690004 841793002
 857427004 915611003 873771001 887761004 693242013]"
09f1f403e3141debc425402d4b561395bcfa3a4c5fe69147160cb8b2d8f8af4d,[826203001 826203002 704754001]
0a17e0d20ffbf414a38bc2908f5e333873b0d60f9edb80e6f9fcef5f8a03df60,"[780297001 867622003 867622003 741843002 851010009 826949001 764598002
 867622001]"
0b0ed16b6a9c9abc07bc6e03418d7faf0a5d25e6bb17b93be7af523583e90190,[881396001]
0c07919573a20a249c3937f33aa71d233d7e1e90809c1b2f3d3dbff390b04f7c,"[649098006 649098006 893064003 893064003 893064003 893064001 893064001
 893064001 649098012 649098012 730013002 730013002 730013002 377277002
 575347003 706016003 706016003]"
0c3efa9bbf4f00940abd081c2f49dfa8965cb16786c6fb6e4e1872a93c4bf647,[806131001 849738001 806131004 806131002 729322006]
0c65eac0a7b7f9b56c2a3144991305f67630f13c50f3152f6c728acc75c01e5a,[237347055 716947008 572797001]
0cd0a791b6c8512eb450c8a8b81ad607f38bb66417ff44179c3e34a3ae7345f5,[830919001 830919001]
0d4c388bdcb92c032227fa6dd2375c8081eedd06b123b2516016f5bce5befe1a,[720125007 806406001 628425001]
0dbeed242ca8d0820f5e787b3c44c9fa417cbff9667e3abd8267be22d2c02330,[853911001 746994002 756320019 818983001 872514001 821148003]
0df7db5258b280b1c48bcbb2b465c824bb4c0a149d878cbd83e92694f07f5842,[761347001]
0e41b4bf7a4c64a42140997ff443464e86ac7c0b9aabafc7fb3c655e60ad3b6f,"[875628001 858992001 885950001 736489003 746994002 879891001 775321003
 845032001 885950001 803969003 880099003 759871013 894685002]"
0e49b45570ee6ad4adee155f9c4f95282cb976337c34d56d41b17bf84f9ee74b,"[863753004 685813001 685813006 683123018 863753004 828771001 853701001
 889503001 865069001 853474001 478646003 909558001 889503001 826492007]"
0e6f4eed6985365651f377317a0279ae6ea5f98cc003970e2cf889779f1133f8,"[863171002 759814010 783707002 706271026 682550001 441386001 684021104
 845790002 916256001 745475023]"
0e73a62b69a09d16c48b4fb28e38cc65508ac8f044839e1e358fc86a2bbf70e0,[399256002 820960002 736681002]
0f54cea756a2e8a88833029e459a373b0deadc4fe07071ed8b547451d4428511,[868392001 868393001 817047002]
0f6bb3a9938156d1df3f9bf94a7ebc9fa6fc5ec0927a520a9d384b014bd6bff9,[854384007 849711003 748355002]
0f9ffb49b9ed8fba4602de1e388b2579592703984df592947d4b8151401bc689,[575347003 738713037 875980002 684021057 699923098 916256007 916256007]
0fcf21e775a79c1a3694a759f16f2315cc64cf42a881f0bc800f7b93aa8a63ed,"[822344001 822344001 822344001 851065002 736917001 736784001 831467002
 800245003 851065001 579302001 736530017]"
1012c54b1708ad1bbe6bafe325db7e4dace915c12707245cea2c0297ef48f7bf,[559607008]
10bfeea2e1e49a7c0a0fafb9f36a8a3af36b7d85d2d39bb0be3f64c3858c529d,[721298001 582480027 795621001 726925004 615988004]
110501c98c577cec4c4ac823e1c360ae2a474d3440a0c7faa87e302a7ea79d7e,"[854262002 757303012 684209025 688537026 854261002 757303018 864953003
 879294004 864953001 732671001 854262002 854883003 624486069 854262002
 854883003 624486069 935689001 895830001]"
114dbd4ebed138e3f36a93eb8313398bf17b7d6619a5af1ff23eb98b8ee7b2f9,[800691008 610776103 610776002 800691009]
1190ccf76746e76136668466c225e8b6e8cabc4b120754f8bb0ac1939fcb4ce0,"[790791007 849886001 858918004 798407002 863515004 842605011 874891001
 865799006 893059003]"
11c785bedf26648e71e781cc9e596d74ed556bebc73fd7a2291580467b059ec5,"[823118001 868018003 832298003 823165001 806225008 834258003 590928001
 712924012 776237011 846753002 894756002 822344001]"
12351c047b6a98c9e01a773dbd3ec8df70ccc2817b8d70b7bae8084d3d263f90,[852374001]
12d3f6d1e20d4f88efc9003b24321f59c95d52fd2530ec483165d3f6e8a0f7d1,[746069006 714790021]
12ecd841442db361d4ba1e8893fe599e10b46847ee01bb30ef040451b9c34340,[806225008 599580038]
1347d8702fcd1026ab30eecc01e3e9b57379623e30a2aa7a0d9c9b639b17e747,[760084011 831273001]
1439a31c0a178f3668d0a27498aab7d37b0843028c37125bee025135a59614ba,[759871002 860302003 554479001 816591010 759871002]
143e08c6f775fb658fd3273f7180172c1ab126597ed580174ad1e6cbfffd13f2,[736783004 351933051]
144f88204411b18317fffbe6a4f737852c8184c5850b73ebff1500a60ee491f7,[610776002 860305001 842238001 864953003 816423011 879248001]
14697d62fdf9ab9dbe7aac0c949c5132d18d28f5c33e7a0199610a425576373c,"[841182004 369796007 506098006 887542001 860336002 800691007 854683002
 771942001 854677002 801673003 860336003 759871034 715624008 860336004
 523490004 868270011 755356001]"
15d55782fc24839af4c60c27a99f928b9030a0968640087345a29d2aabc482cc,"[706016002 833490001 711823006 821395014 821163003 631744007 854384005
 820899001 845032003]"
169f412d3ba2bbb9daf05fc08cf380368abb8614c171604a453d15228c2a6858,[836142001 880839001 537116012 818754001 825927004]
17373aaa673a4fc85cc0e37cf5ae4431cc302d001785932e2fe0a9783be0b2a2,[507909003 767925005 884851001 868751002 811783001 834217004]
18cd6ef33a9b1d87f178804c5208c09ff6ba6d8f615dc793944edfd9d2052da0,[691855012 832453002 543087002 893064001]
18e76f397a3c63ea311d29f3c4ebfed6c6cdd94d9789ef67dab51268183bdb0c,[559633008 559633008 743113004 815848002 843205001]
18e9854d1f6e291a4b243da3cbfbdedb627a1da63e5aefe4a0affbd78d630458,[854193003 854193001]
1a8c101453f2a80dce03bedba6f8a91b83729ddd2eacd795cc39ebc27e74217a,"[821336003 832361006 832361006 851400004 664074069 844874008 856310003
 882296001 817353003 901312001 859186003 859186003 859186003 837741003
 837741001 852374003 617249010 771537003 826508011 859105004 687635002
 837741003 837741001 849217002 844874012 849217001 849217001 826508002
 901607003 809874004 832359003 832359003 829145007 850251001 867044002
 729928025 883033002 832475002 888331006 756318001 888331008 854460001
 850251002 729928025 897693003 797835009 850251001 849938005 887653002
 723167001 729928012 759326009 767377006 870361001 898287007 572998001
 448509014 714790020 727539001 727539001 297067002 786022005 938208001
 938208001 859262001 897077001 814224003 788225003 912238001 906094004
 897082001 907415002]"
1a8c380daf9dd5772aff44c3b4ea881aeb8a80d083520df32af76986dab022e2,"[875728001 832331004 832331004 832330004 832330004 372860069 372860069
 811927001 811927001 811925001 811925001 653188027 831269004 821513005
 853627001 891890005]"
1a9a8fe550d68804f20bc258b5ad79ed7093f19e7f7ed6f67738564dd460c482,[828536002]
1a9aced6d61913c563c77643fa59a5be0922f63676428bd981aa9fef785c23ed,"[567535019 869854002 146706004 851936004 851936011 853728001 892451002
 839177001 782859004 858125001 372860001 783969001 865708001 865706001
 757884010 853728001 892451002 828812003 857747002 860301001 770352006
 372860002 892451001 837680002]"
1b010b8604b714c37e3f8c1a18d465dd7295c0f3e474920fbc8f8803e594bb9c,[636323001 636323034 636323001]
1b62355b23205d6cc9eab2ed45ab30b91922cb29253b23542c8d111c77e95ac4,[762846007 888294001 838440001]
1b8c6f68ff1206eeffb70069a033dee20dbc95e7d2aa32bde4fb9aa954421bdf,[771759008]
1b912741fe62ab967f52d4b13705e6bb3f114d8a72755279bdb8a0df97259884,[779063001 469562068 839677001 649492005 811719002 810172002]
1bed75b1262fdf001f45af7fbfae6c37748f77c9bb2a633567f659f3c2386775,"[756118009 591466048 744600002 744600004 489435016 806778001 872378001
 746994009]"
1c3df41a0fbb0085f0fc1c0605c85b4ccb636c139abd2e1acb622e6faeac668d,[818036001 859416011 818036002]
1c8794ba224f06e9cf2033ae98951c4528fe73cd68fe91c92e2a4aefda1234b6,[823277001 750330003 750330003]
1c98e8247791c53625bc346a785bb87316c9f3deac8aacc9415fa873d164f1ee,"[686564013 584298028 795836016 584298001 791223006 852420001 816563002
 714650003 736090002 730566007]"
1cac89e8f9a13d902af1b68135adb87cce56d53a8d68786df9674e2ebcd5e819,[751288001 820899001 820899001 813613001 865094001]
1cba9dc11df0403c927598c866da7d07962be69492952b1c6dc122ac5b26ffc2,[868939001]
1cd74fe055b335b90a1ce4f21a5be5c413f40f3343b9f6ff2d6a64b5e855c9ef,"[816166005 855249008 825200001 857812007 857812003 585480001 585480003
 806388003 797058002 881831002 774450001 877599001 806388003 840351002
 608945001 840351001 928858001 872517001 903218001 872513001 879132003
 865799006 865799006 918522001 763490001 863595006]"
1cfdf2531e58c35b43259bc1eb3d7627dc1a702fdc85032c14cf5b29f1342101,"[811835005 811835001 827411006 811835003 868018002 599580061 511105004
 778534008 811777004 861443001 868018002]"
1d5d86c1db9588040243ae18faa3e7471da2716acaa1c8f30b1f29406c793457,[801673002 860738001 869442001 879248001 861558002]
1d65bd1f3bab4d1cac7ad3433d5c52c695c5aa55b5bf5d89212930cb65f49217,[859125001 806388003 759871002 759871002 714790020 714790020 572998001]
1df53ea136a06a45af33306394ea60a03d9e812520df934268a9337b822aeb1c,[684209012 684209012 875577001 817352003 835008003]
1e3dbe0a426547e32b6973c88e112ef0d055427eb5006195ca8afe95ed5243a7,"[851167001 821163003 816597009 821163009 816597008 827968001 873678002
 827968002 873678001 873678001]"
1eaed9a316881e72983119796686c8ebd8d2efe654835572e2de10bd1493f44c,[849648003 736530017 736530001]
1f5bc895ba53d708e0cb0ab94e22083f6f10f65c63051cdb5c9b39f5e185b383,[751471023]
1fab48f34371c7f7396b7e5fa795fcb92fe8c26284fdc8ac34514db888d82f1d,"[749699008 832465001 844411002 855793004 754238007 624486051 600886011
 844409001 825811001 817477002 832997004 875081010 860949001 859873001
 824748007]"
1fe5810d169004cb4c87b7dad390cb8158a67465c6ab6f8ba0985cfc2a6af9ed,[589556013 589556012]
20904da6ec3701d2dba2c1bd675f7d595e15dd55a1f4d74b3ce252cfccfed733,[806516002 806516002 745477001 766201001 806516002]
20e5e84202538daedb638d964257957a3fd0a8442a0b37b45971e4a094829262,[879294004 837444001 859125001 841260012 608776025]
21257c3d03c913989506268e57d905b4f2acfc224a602312137d0079a92c391e,"[872013001 857427006 720125041 842238003 838825003 862821002 696594003
 696594018 816166003]"
21e516b8c69ef49ecd8110ada09082ca10bb3beafea79fdb71d07006dcbc7489,"[892794002 812376001 901928002 894682001 859805002 817353009 825600004
 659854020 858125001 816166009 735600002 874465002]"
23020235d9f88741663551e4d120d3137459ad85ec51af20c2e28acc11e4ba91,[849711003 736530017 851065001 792851002]
2344f55f3148ebf413cd5e0674dae3779a84b9cc183d17c39e2d6074f7d2b0ee,"[853694001 861411003 859125001 746069002 733097008 507883009 856808001
 745232001 817401004 891882001 556539033 805439001 856949001]"
23699d699d552eaf614289d9823135e30492f4cc615fc3783a3301721ce1e517,[554598001 817166008 763943008]
23ab3078c6d9d9a88f6eec26d6d0a7805331f6a58d70a571cc2c27716dab62ab,"[848256005 848256001 887830002 887830002 456163060 900388001 898885002
 915292002 918292001]"
