customer_id,articles
60f6ad0c2c2e7f8053e04f9691101d216e8045f2bf26a5b950712c79eeceb6b9,[811835003 599580061]
61027f21ff520b06ce788b714adf8da3eb067ea58efd21e3f0455d1d16f1aa8a,[759481001]
610f412476013945464c1f07e4fc01c2f7e80122152854ed5570e8ee50f042eb,[891914001]
611b51fb5ad8751fe063e7d20c161d6d6d5377dce347a8d8042393bfa32a27fe,[884851001 816095001 860820001 860819001 749974001 517729090]
616cfd7bfe81ccf30238a80dedd460e2edd35c2a63df892ee7be226e924f94e9,[826505005 688558001 826505001]
61af55dbc7b51eec4846c2f70845a946716bdd6d14d4fe2fb64b52873ad3c398,[739144002 862116007 696594018 672625008 762143001]
61b50302908f5c06d091bbac003453bf417f096f2ae89a8383824592bda53ecc,[851010004 803986005 858833004 798475002]
61bf2f9c33e470180cfaf0a51c41206e2624e792bd3511f889a652a1bd19f038,[791587001 757303012 611415034]
61c54adb778a400f02cd357f0112ab75f2335bfc73f722a5e0c6a1fa29e7f0ca,[791587005 791587003 800245011 854384005 516859002 868161002]
62a0562c6b0c230caa2705aeac805091b85df0a6e7caf065caa6a8d5f8bbd0b1,"[828536004 865532001 828536003 828536002 865520001 629381012 929980006
 867948004]"
62c34cceeaea39d54223e4d444799eafff61ad081bccc06c025e7cfe4ea69f3b,[803772002 844302001 816938003 878510001 572797001 886903001 867292001]
6333acbe0d56f985445b0b4f168d98e23ee3814e70cf90cc780bfae0b57d31b6,"[821163008 821336002 690936013 824764004 690936021 816805002 821336004
 824764005]"
63ab99b1049293951f9e4ed23ec48c828b6276126602396fd780a305dc725908,[507909003 695632001]
63d04146f8b7040e1f486501a24b4da2eefbc56386add5083272239b1a6fb96f,[879916001 810169003 851936002 889392001 837670001 857766004]
63fffecf306f171b32f5faeccd5aa1a9d54d22be43b40b08ce2f6559e854d1e0,[696594015 696594003 857427006]
6400781864fe5faf31a1a0d29fa6729450d1df92119651e27fcbb29b0caa9ec6,[822203005 811398008]
64126629bc79c8968d54fd67ee71ddd13c4549245e79e4aac09087597f311294,[568601007]
6486d6d1b4640ad43394765b518947dab90f2db752ead0bee948b9e336a34562,"[798901002 696796001 852169001 844960001 854951001 841957001 845746001
 853932001 784432006 895582007 746547001 850641001 861848004 681381003
 868955001 766955004 859400006 650449001 860653006 860653006 856848002
 826224001 872230003 872230001 862167001 641187002 819947001 880186002
 817166007 863001001 869846001 862167001 858052001 877261004 821336004
 695421023 821336001]"
6540986eea95ee9b9abb7e1841e56a48f54403ab5fdd88f3c69f6d525a3a4f2e,[857571001]
654bd59d2edb53cbf05b5888fd8cdf48518eee8905c90600041d856fcf37b4f8,[743113003 743113003]
65624912f21a063f1b75c4defce756ed3a0bcfc6e3d09f1c4def17ccb029c58e,"[763732004 729322006 870654001 809517002 594978004 828295002 829618004
 805308002 803986005 755908002 820507002 603582007]"
6579c458123088dbf5c6f05e01100f6bee771608373fba38cea1cf447129527a,[859668001 779781006 828049002 859808001]
65e5caff42375af8af00c923553887db95a80326f7cba3427d35d6efb876433b,"[883684003 678942032 861740001 665481012 880186001 646490017 859136004
 801905005 814766002 817472005 852746001]"
65f1fca2c894fde6c05e55c291348a92d0d5d621cbc8abfe28193ae909532fe7,[775328004]
6637311733d6c2ccdd8bf463dc50619729362cb55b5223b9dd748a7ce8bc4903,[734940014 579541076 862167003 742561001 881937001 750423023 824995006]
663e218509510fa662f77481dd05f4782b660ced5678717cb571c92e2419f529,"[853394003 853394003 882454001 898860002 898860001 762846026 906977001
 762846008 852442002]"
670173ffb979417ae27529d2b296b235dfcd207430a4e87d7f788e9b1b1c8b22,[860334002 860334002 860334002 831273001]
679ece9dd1d80f4cd4f5871ee9c358dac984f8bfb29ca7ad7ba5f7872b54bea5,"[793108001 773170009 887659003 887659003 887659003 743214005 743214005
 622240002 773170009 773170009 773170009 872085001 872085001 872085001
 872292003 679284001 816589004]"
67c0c847a1e245c96b10897b96ef5e7c54e4b93fedfad833a4cfa8266a18fcd1,"[375248024 628425001 554450004 898775002 153115019 554450026 731520001
 898775005 662145012]"
67e67c2828cdbb9f398114391e4603a15513f6a07cfb2251b06430123abcc139,[674606057 831269006 906100002 855793002]
68552d8eae5d1c960b07424f5680bf6e59a1d18f7b3c63b750a2a3c47f4b0c6a,[857812004 857812004 857812004 857812004 857812004]
687e0227495faad6eaa6a8abefb46d4f293c9904234d46ced9c23ebcf449b4ac,[807241016 832362001 843777005 807241026 700758001 807241034]
69443dda03bf60be8404b5e673d71bbf28de0f1e61ed5838bc8aa69e1b816d58,"[696788001 826150003 816591003 729928024 729928024 817069001 817069001
 877466001 885710003 895582010 684209013 688537011 752516003 920830001
 878604001 751471038 892558004 914441003]"
6a12e716d040b02fc213f27324f67463637a2dfe892931f1a1b0c8d1dfe6d6db,[567532004]
6a64a3ee4eb7911e1300d95ae2a8870a196785df44069f5a7c1d0983fdb1bf8d,"[829618004 739363001 757915002 429313013 821395003 821395003 841182003
 865880001]"
6a75a07e6fe4da9cd503423f871c7b43831822263419ad461a8631730734a910,[823359001]
6a95b7a013ea21b5788f29d71017b7331ee6676863bdeb8cc4dc4093d4b1f8f6,[832465007 832359006 824764005 832359002 767032001 767032002 832359001]
6b07b1f76a4fb17ed9f4b836c6db72d64a87a42d0093706678e57b45f6bf008e,[714650006 739144004 796374001 721266003]
6b23f75782cdff75430d4ef5b942bd85073a8571daf45995afebf4aeaabb8fe6,[834179002 834179002 832284001 832284001 832284001 832284001]
6b45c7d7916a56182616f969994f77dc83c6bfa6d737e07708fa04dee673710d,"[687635016 743633001 743633001 806388010 714790003 429313023 699923103
 782901001 815434001 865799006 685813043]"
6bbbbf9e21c5133408c1f63ce628e5d62942a35f2fa73048be0bd27d451dc81e,[891655001]
6bf96e0cffb26212105a26b4f4450cc7a033864671169f71c0e84faf14a1884f,"[868638001 781135001 779659001 448509001 799365004 824352006 873660002
 779659001 779659001 824352001 817472002 817472002 859105007 894140004
 827411006 811899002 822946002 688537026 894139004 833500002 684209025
 811925005 894140003 835136002 894139006 901955001 811783005 811927004
 811927004 688537011 811783002 816563002 877279001 861608001 895762003
 894135001 892051005 893730001 825585002 909519007 887949001 749699001
 892421009 908124002 881361005 883024001 870539003 896506002 929744001
 936622001 933989002 909869002 909721002 797710006 913341001 935892001
 865935002 896096003 903089001 803757023 803757023 913340001]"
6c1762f476b3f83065fa234418c02ba08b56cf318b31f39bd0ed1c34f452939e,[741220004 610776002 816423004]
6c558f2151537624a4648cf4fef5867893f20a8def745fcf7c98f9f764770876,[562245088 887593001 562245112 568601023 568597023]
6ced94b33ff2716d43d35c63868bfd46068cf90ea7d8721cd1051038874a3f94,"[554598003 862167001 859105007 817416002 610776001 817110001 690936021
 800691007 816563002 554598077 690936023 724904002 816563008 894668002
 914441005 857778011 448509014 905365002 909081003 536139071 806605001
 904567002 905811001]"
6d745c816fe3da248e8be5d1d1b68eac6a11aea08b10876db8e014ef456dadf1,[711053009 716947004 791033001 610776072 749665003 791033006 838245002]
6d9c37cbad4e083990f3629f900ba5062b16084d10e35e8d44457531434b04c8,[806931002]
6e025433545e42546fbec5a8a560487a3fb1d3107525ac81206a48c39fff0388,[766346003]
6e1f4b50b26b7a61c23458950baa9270da84bb404afd3e6f097b079ed5da1bfc,[759465001 897423002 897423002]
6e36eaee4d8cc4b8b043f81485a66d43d17231396b7008b0b0a2917f4a7d5520,[845790003]
6e3838402ec09d0fcd5e5d1cb8416e646eab2f375143d646c0f332e9f817b81b,"[855673001 861600002 880186003 851400015 853545002 865888002 859400006
 834412010 859136004 899002003]"
6e3cf756dd74c8e3aa07b8a5e0d6f392ccf56b7cbfed1d21564a7409d5ecf033,[803772002 803772002 800691008 800691007 800691007]
6e615983fd0f4116f6d9dc083b67cfddcd4cb9a22e28e84dc37378e28779d5ba,[861478001]
6eae4d63de8124af27ec38fcfd9ab905ef3d1bc16fe73d9c96626ece13ae1584,[856702001 778534006 886218006 825550002 859136004]
6f0e2d0a6e5d1e5c1194962422262cd788e747692b44cdc6888b9561a60c96b6,"[827411001 827411001 754404004 838055001 843873007 811925009 811925009
 832330004 868018004 559630026 699081001 827411006 712924014 590928023
 834179002 684209013 832331004]"
6f19e48c574812feebf281349de5367c4ab151c9bc418ac682b9082936aea8ad,[801865004 828982004]
7039e9869a7fe69a5fc66075efa291b72c68c34cc8e74a0beba53c0b35fea049,[819073001 744272002]
7052d8e3c95ba3e80e68bd04f0fc3a9a2fb11d4749c4cbb6133910ce6d19fc50,[870970001 870970001 870970001 870970001]
708a5d7e65b6828d170639ffec9e83d2da4820184fd1b6c0aa25dda57758f49e,[688537026 861608003 684209025 872013001 865076001 811887001]
70ef3c6b3e788119a5a3a9c58cb5c605799323d8d22c4b6cb52a358a67b38479,"[739590040 757303015 794320001 863561001 730683021 863561003 536139046
 570319001 570319001 717490064 805000001 536139010 677930066 720125041
 757303012 757303014 684209013 821513002 827907002]"
715ae80b03d3e7f9c614168a833548ead3dc822f285e735787154c152dea5c3d,[764073004 690936006 820484002]
71858cdf60aca2535e4b1405e240ffb1007c3953bf472757bd73369dcc9bc420,"[765739007 798475001 732842002 723529001 688537004 699081001 699080001
 590928001 712924012 739590027]"
71ac3c7d08c6231ef92479ff4b2b8b3cae62c8783397831424e622700a60cffc,"[854678001 854683004 854678005 854683001 743098002 654100006 814129001
 407653001]"
71c4569cfcbd0c59f9b5c1e2a68af2705af34eaadb6e84523c19ee125ca9d8bb,[881823004 881823004 881823004 829145003 829145003]
72fa3abd403ece461d36486da8c71d4ff316a6ba39e09568fbd229f8b0296cdf,[854075002]
7352d756bdd9534580b90b02db9a3f359d7daaa8db5e62fe3125c179ad58a3f2,[829643001 829643001 759871002 759871002 816423004 816423004]
73682e1729ac90bd6c9464f97efaa46925aba73eb72869864a754e99a0dec99a,[697564004 697564010 697564042 697564045]
73c12b2dc51138850d3ed74e62c72e8fd9c957fb515c4905f60af3a3896e541c,[832453003 734569002 823118001 823165001 677172014]
74508c38a7739909eb992f4b59d72294947e4cdd1edea66318b93b4fcb2d1f0d,[848507001 847277001 851936003 887675001]
74550fc54869925989f8bc5ba390e0c6242112a843ea85e439677b771a2c1852,[699081001 351484002 823505002]
74dfa30eefb937995f26b8b604e8ba784ef447e014bcf52cfcc323ad026923f7,"[747263001 875951001 847862001 887830002 767820001 904199001 876986001
 891632001 847862003]"
751e40d9e961263fd277f8a121a8f36523ebeef591fae80755362b7de44f8edb,[757303014]
754646f0028bf4330f0600a9b33915ae484dd2d81a0f036826579ac047f7b45d,"[841699008 832114005 811925009 810419006 828295008 811927007 872282001
 833530002 872284002 800389007 739590036 687034022 811907006 811907006
 759871002 795675005 759871030 698276004 883068003 865598002 676979009]"
75521d29e0c5f4d22b5a8d048ef5f466a34f8d99effda0ab2b35c4b6958d5121,[516859002 820484002 798889002 827704006]
7556d15453e445e72aaf06e72a11ed70224d65ffabd247d78e4e2fca3b2b7cfb,[351484042 713199009]
75c26eb663fa25953adfd03f9949060c5037c321de9b453a3478322b2fea42d3,[829308003 829308003 707135013 707135013 817472005]
75c7f2d22141a495a6314324ba6b10258a764c80550637a72b07de541df8a904,[882747001 882747001 850244002 850244002 892920001 892920001]
76524b96273d1625f19db4cd92a8363539eea83630f59c5950c05ecb037ca221,"[478646003 478646003 478646003 849859002 883317001 577887003 803986005
 918292011 854043005 856270003]"
767d4374784f7959ff2b81eb1764c0ebc4d33a6ea2ed538dba7b3237498b236d,"[914351002 610776072 817472005 764488009 821163008 842952002 914351004
 816423005 816563002 878013004 821163003 855317002 819520005 858313001
 752514003 810838011 818779003 825580003 831777004 716672001 852174003
 887770001 852174001 892910004 564310039]"
7687ee1f67e1ccd81a276b259ce8c4406273a64f3e5d63821c120e22dbfc1eab,"[861431002 684209025 713253003 865073002 837741002 653188031 816592007
 708770005 716590022 624486059 372860068 811398006 806241001 524529013
 811333003 752689001 871517008]"
7697ba0c28e2c8106e4dfb0a81ae7c382cb033f919d38308775e0a38a80e2a30,[887806002 843267002 873564005 751598002 862167002 918485001 832307007]
76f6e411206349c404add6d3f57eb738a5c3c2298d6d2b2d2ecb927f2bef4c96,[882840002 854356006 885710002 749699002 874816001 212629048]
77160688e626ac54c3a794438a97b8fbfab650109ea3bb9aed1d03f78cb8bea0,[837743002 837743001]
774c22b437e4ab3b442dc912a0e36bfc727eb21af09aa26cab631730f37c32c0,[698273004 816589004 859205001 859205001]
77c0c08c39ceb296d7573f63d973bdd5f3d4da3b278c1978df0187c174b9e9a2,[817361007]
783d1f78b1179a3a60d688c95d18b0ad673514daca397c3e0fefbf511f0404ec,"[815264014 554477007 711582001 826164005 717148002 816746001 644306001
 870743002 826164004]"
785a3e8d0648804e028a718598e4cba789c7c48597ac77c6c307a7a9d9dadb8e,[651697003]
78643d1eb034b2a96a7a4e93ba89ef100d6d55522f3dbd4f7127779475509626,[853839001 859424003 734435004 868762002]
786e6a6071372ad2b244a0aca37a360d4c8895fc42e0f663f11c7c9d51caf5ed,"[619884020 619884020 796374001 796374001 756633003 756633003 599719001
 886200001]"
78759ed9e0ab065e686053dcef2e973baa3f817c0ff8b8782710af65f2f5abc0,[701738003 759465001 874110001]
790fd3977b7aefda9d51424708ea22bae4395f253e1b6f8aa3c49c94284ac0cb,[859139001 829646007 805525001 749358001 816166001]
795701627af90a27fd7f3a53dea2b1fbe36dbccaca3d84c4f52e3e888b355227,[825580004 691855020]
79bd9babad31ac834405bc9cf187c1582b6e76776cc526d3f9356bec2b8a68e7,"[695632099 772349003 749699024 856109003 824352005 814762003 817416001
 858313001 879248005 765773003 749699001 659379003 824340003 852746004
 860525001]"
7a11915614ef3f632815ff6e36fad0bba22b62700348e0a909e97c7c9036f020,[817361002 859125001 860705002]
7a40751c5530c22936b5e022a5e8d0f1c95a451237419d36f19564c93ebfe724,[751598002 661605001]
7a9652d23080a101e8b1ad4daf2bea0a27e68f9f7d0e2b5b975250f2a226af5a,[832313001 806225008 571706010 867254001]
7aa5c4a4ad7717fc81320259c1c3b3c7e768ef9811753f2f0731364905aa6ff9,"[843720001 843720001 845428001 843720001 579541001 859136003 859136003
 579541072]"
7ab704786f3cc0403ed3fe7be6b07f96d94ec93a27e73f868abcdd81fe199bb4,[794575003 751994006 751994006 817491004]
7ac46ac0101b2214b37aabca2b1e7d9bff972aaa08d8ea0d394ef1bbbeed24da,[778064028 816423003 816423002 179950001]
7ba4cc8af1d486bc44dba45f4db5d1a39a9ec9cb424a2ed2c0903b2031bcdbae,[687571005 738236001 805917001 643588001 852773002 810172014 878013003]
7bf23028117536537f9219b19b4b24b75f4d78f5a558f467dcaaba61c0a16720,[811783001]
7c1bcf722728630f8582339d91fa6f2fb15328cdd1de2d480c5a5ea1a089864f,"[201219014 820572011 694848003 798475002 736530007 736530007 700737007
 201219013 201219013 858833001 372860024 506098007 631536027]"
7c2c67f46dd2d9385f7583f728e20032b164688b98c6e0c1a4a1c48f25f736af,[825600004 878079001 910259001 916338001 854733006]
7c3d2dd981b8094f05849f0c98a6e0d431cac9da42e91c02d4474098240e5c5d,[399256001]
7c66666bec338a4ad913d33f4073c01bc479430261f3afa9cb12886a2775490a,[869663003]
7cc5178726f96a69ad234b1f58fcb38f0f66bf0808a182dd3486a1b3c70c1625,[823165005 811835009]
7d7b960ebe704c1ff123ebd0da409e61bce2ff5b05ba24694573a077023268da,[664405002 600886001 802979001 874116005 706016038 806388012 873217003]
7dd943d9a693ee3a7701b5f31af89039a8df328c4c031a26c76890fdf6e69530,[914723001 914723001 270375001 910960001 910960001]
7e39761fc63671150dd1192f6d065814a16089ab15c1517cfd99133f45fe4d3f,[810005002 796210002 659132013 832359002 832359001 786814001 829152002]
7f50ba6dc0545c49267b099351e2fd312985d4fcec6e927df64f89d22596bdea,[767032002 767032002 767032001 767032001 759469001]
7f594e483a3434e39502a7689b4074dc9b923e235e9f047e7ab3580f95809f62,[642498010 688537010]
7fdd4bc19fb6d2d0dc962cd6fddea086eaf8f94af9d927a0e18ed255264ec74c,"[857812003 880792001 817401001 904820002 893351002 857812007 924243002
 869379001]"
8051aec631acae6e2bf40ee96c0d607aa5a3157fa8005720a18f28044fe45d46,[816423003 741356002]
8080851e2c4e18ad48f4a76b90d4629ad47b28ec58226d39d9eedb70686239e4,[811398008 877069001 880839001 864316001 883176002 817110002 764073002]
8113b6cbd67c5ef223114c9dc6b2184d006a8cf298f430aabd1c5e4c703861ab,[742400027]
814c71fb60f36f32f68e96933081a1e628b9df7bb755d45fc33c147deb9c94fe,[814157001 865880001 727880035 684272001 859262001 816241006]
823ec85f3ea0112623785d40a320b083f71107666b650c4c6d05228bf66803bd,[806225008 599580038 800691013 800691007]
828549ab422d9d6114bbcc15e800688fd7c1268c43659d734f917a096806c55c,[762846007 783346017 770315009 752814017 770315015 770315014]
82b73d0175cb6167cc6eb9a0dac98e85d5720decbae304a2d944c5772864f64c,[861608002 685814003 817472004]
83306a230ce26b06ad7a66c9dc0e8718181613c202463e7ee863e44d3395b624,[781591001]
834889820eadc171616ea93f008e92d55e71b738c5075e1d18cfefa360887d11,[559630026 559630026 723529001 723529001 599580055 599580055]
834c14c696a83598f64019c8222fb35e574c2362c11338d3a30c30b5456c36d1,"[825720001 749699002 820960001 811907006 778064028 811398008 877069001
 733749022 759871002 599580012]"
839b978772ad3167467ac2dbec33c7cfb14af5cb1ef32c896dcd550bb066ae04,[855793003 876127003 816423004]
83cc8180a0fc4f69906c017f06e54a7190664692be5cf9b1114edb104378e1fd,"[808684002 810557006 756318001 827500004 598755019 372860002 598755003
 685814003 805917001 832084002 598755001]"
841caa7f6596d6c5625dcb0332fbb0f24c91e56d2b8892032d829334db38d571,[759871013 464297007 759871004]
84249df38be3c41fec2ce58f8d5403eca471b9acb937130d8b5696f1e6894bd4,[708185006 741716006 786193001 832995001 794222005 820357002 789309002]
8565b1e0fafa89b2d6d29351d178889a14d896104146f5c5966d2220bdf8e428,[828295008 780297014]
85d2ca1a93bd86a8fc334f214a8ddc7233131656a00b8f10f4d65e434cc217b5,[693497001 843777005]
85e0d0be99c9700ddcb0fdea397bd2322d254f4c10aacdf04835fd315d39ca03,"[860819001 599580046 840351001 599580083 684209027 684209025 688537021
 616920001]"
861feae369992c91e92329bacb63b93ae04ed1486c0d1c76728e5d3a3fa0860f,[861565001 784415006 861565001]
872f11674417823a8a88e392017c715442a4c4be97834dc2cb023c597fac7218,[832309010]
8740d04b3923c8e62c93a86ccf33fdaf03a3bb500dcbadf13772512e4dc48122,"[854678003 783707047 783707002 706271031 856927001 840351001 826205001
 840351002 509091058]"
87a4d60b422f33bca8ae6f7c3480f748789543b8a30b5ab2eee6b073a6eaddf1,[568808001 568808001]
8808e4999a828e024683504155fa2aaf262612451754919df71dfd40a6d62f4d,"[861411002 868018004 811783005 861410002 868018001 820865002 861411003
 861411003 809320006 809320006 807244001 809320006 807244015 807244001]"
881257e927c54d98f5a7c11b489bee7ba917da4c063950dc6bc2f6b5df9e35e1,[505882006 820572002 757903001 889753008 752869001]
8817244eed0ed64cb63bcade0266379b6790efb5f0d70d06a875a3e4022022c4,[759871002 817477003 787481006 772349008]
8885eed9a6306986d91978cb96a670568f5dfd6e0d47292faf88313040fe61ee,[857272001 857272001 857272001 808651003]
8889ddb78b631e1337c55549498d149354dd5bdd95b7bb4ec1ca813c360e39a2,"[764280004 623115001 816563001 557994007 828067002 827687001 554598080
 729928001 849440003 739590038 811927004 559630029 923466002 674606051
 811925005 871974001]"
88a28c540f9ef21a159cd3000153bf93683577605eb6a8fe7abb54ea9ecedba0,"[902927001 811777007 833482002 734569003 658298001 658298001 658298001
 799413001 799413001 689047004 689047004 827411006 827411006 901955001
 901955001 811777004 847862001 811783005 636505003 636505003 847862002
 847862002 882888002 882888002 658298007 658298007 658298007 886225001
 892309001 903306004 519930001]"
8a0d448cc3a9fedc454bf0427005c7b6fdfc6a956377aec6003a58e6aaf82c07,[212629048 711416003 711416003]
8a339f15d049605e1c6f08ea05ecf39097b24a4a624129dcf770afa29131923d,"[840360005 816592007 816592008 805510027 805510026 697564010 658298008
 691855013 876053003 832473001]"
8a39f4c94bc63e1c460e4c4c4fe404426abd6c12c39923106e04b5da4c173017,[890683001]
8a3c02473f329bf6c6c7f1b849554ed363023a1b66cd10f2aebeca9602216695,"[865073002 800691026 814230001 833021002 836009002 556539001 556539039
 907696002 845032003 907696001 797835006]"
8a63b15a5e5e50203bac924d833f6015d7ee29eaed7002e1386d80ce24771c1e,[723380002 744073001 762063001 557994019]
8a6988a3d0f4750f67b22f1effc2ec3d9af735042b17c2c8f0474ab39970aad7,[855685003]
8ac3ebafa0d7c6e4ec6e276a83a623d378f8c4b725380f64ad29d35bbdbb0744,[817401004]
8ae212fe153d1c9b7f6e15c8e7b6ad80cfad5be7aaff971f01e14c51d93230c3,[841434003 767436004 841434007 862272001 767438004 874110001]
8b224c71cee394e08360d59394d358d4892e661cc939c2465e85e012827a9dd1,[559630026 599580055]
8b58c8c50c99281a6dc3c435e063a7f7b2bb2d45ac09f3a9f83285d0ee964abf,"[883685002 889664001 863156001 863156001 873465002 873465001 873465001
 873465001]"
8b6f6f751b193d351ad482abc0ecdbae001e8fe78fdf78f13bca9752fc804c9e,[846181003 464297007 848681002]
8bddcef3df4f55517028a411343bea29f093f306a546d17e3cef7eff5a7eed3c,[684209027 688537021]
8c3c02f0ca8f7f65974a7df6c2dce865f994580e21f8316a003e1407864e2612,[921096004 895993002 718189003]
8c888780f0b2d27750652277e741c797e57e7a8051ef7d4e24d16f5dfa5f48d8,[816591012 816591010 816591005]
8c91e2a04cb6e8cc3076f1880090a99b146db3819d3823627a93f738178355f7,[817053001 850244002 862340001]
8cc6c629bf3feab003c27b2e01543715ba0d870035aeef2cb7c2180260d30352,[859077005]
8cde7f3aa7c082a9480c1287ea1377c39ef783f43046c0a50a8db769ffd809b6,[817069001 859105004 769748013]
8d4a55a92b38cebe0c8d54393ef1df4a1879fe89bb564e376a6211a88fd21396,"[906976001 678342028 825720002 640021018 862272001 717490057 640021019
 673396002 823436001 865926002]"
8d5f1251bfd9ea1937cf02413d48f6f39b4075e7c85a49b4a2f3812d816aaebb,[704756001 878629002 736783004]
8ddfb23f80cefcbf716921cf333c7e6a4bfb22cb908b5ae64d127f022bfdbed1,[818614001 818614001 806534001]
8e4a01a9e1f3155e530ca5d77589a09da407af33825035518023d6bcbe495e52,[822344001 797565001]
8edb031124afadb24bf76c73cccd33c011e3788066b109a14c83ed80433f01d9,[600886001 688537004 811927007 811927007]
8ef2a655ed3a5919eec380db6906db89207f592dd50db8054e891712f1119991,[841434001 757995009]
8f107146d7aaca56a9cfc68e1287f6c84de1ef5538efd2685783cbaa0e29c715,[806241002 719957006]
8f2930e2c005410e25f6045ff1d74261460408627f85e7cc57fb6d5296e24e91,[816588006]
8f2e7ca67e61d438b66a36e74694886f623327a3c51653a3af811fb9da3fe467,[610776002 557994003 803772001]
8f9c1ca822f040859984d25b09ceed511c8990d232adeb70d7e37a78a67b770c,[742561002]
90c954919140122762191025569c86f26730c83bd304b42fb322bfb67ea01757,[464297007 557599022]
914b0f14207cd5b61cfdd1fd578bc23d950e33ab630d5db9f6daed1c400550d7,[828938001 399256001 399256001]
91a4f5efae7a95f7fcaf0a9662312f8d6ce7de27952c68769e0c34833c9c6e4c,[858052006]
91d8ec3b5c148989673659200b2dea1dda2a3438544c3cd7e0ec025c8f01673a,[253448062]
91e3d8f2946ebfb707b0c589b9b39d004d21265a51fe6dfcada08f4c9fc37497,[858161002 858161002 599580052]
92094d35e7501465fc257550b98a85eafe1a6547c173050b525c6172a2e70c4a,[636505003 600886022 776237014 636505001 659854013 776237014]
92ebf4c3a36f184ce4c9492f24c494cf541a8e83ec8281aebfbb363a3d2a57e8,"[888728006 888728006 795440001 736530007 839450002 827500004 831282001
 828295001 679854009 894140005 866260001 811907001 866261001 854261002
 559601019 866260001 811907001 811907001 854261002 855793001]"
931883c71e960192aa91d7025b46d778bf16098b7694efee7b93735f2570fba8,"[557241003 884920002 838729004 866442002 705955004 810187004 828114005
 828982004 884920002 838729004 866442002 705955004 810187004 828114005
 828982004]"
939a1c846e2e3af317adf3a14373c2d368604d6071170e4d88040f3ffee1ae98,[351484039]
94159207ae019d5129dbaae7e5e6aa81db30b4eba85111dea281979305cdb744,[858147001 700817008 700817008 851065001 780297001 856527002]
942e989aa5e0b5c1b35f34887bb62d150c696753846fbbf53aa6962f66189a7e,[866153001 791492002]
94bee5cb79144530b8d838aaf782b9f78e4fee3a9c73d7d7c58fd91fdaa00b36,[861608003 886632001 851094002 827635001 791587018]
954a51e632e87c6e92b1ed9bbe703eb44849ec03f2c83794c17c403032b940a4,"[750423003 750423001 750423001 637411009 637411016 842761002 795836001
 901992002]"
9559a9c5677a9839faaf6c5efcb2bcbd50caa2744b7d7ac014e64614ab42b1b0,"[833500001 876053001 823165005 823165005 876053003 751471031 814224003
 821148007 876053006 859805002 742924003]"
95a59af4900d96f09d956f92f32aa90949b95bf8d5b427713c0f114e4bd1c35d,[739347002 805011013 224606019 751471001 884550001 852369006]
95c82e604f2eb1cd830b4a6911fa1acaef1f6d23aa88fa9723c212b0a06a28ee,[861478001]
96fdc5b0de5d98195fdfca4f4a9f3e0afd8924808776f78d4b7f5206510755b7,[524529001]
97686ccaad12f0bef0a1952119ea1ea0c08edf6d2f66113e5c3bc7d5421f8ac3,[790383007]
97a38133d84bb9a4bb3310cebfd8c8b685882813b2a0a59345c286a7b66697ed,[621381014 883684001]
983de6b2553ce23d5c37b58d3a81a9e37b938e5685ab6199402a48ebb5822336,"[866387010 687948009 834049001 855673001 926306002 892663001 791131001
 892791004 859668001 900418001 814987002 841238003 851400017 923466001
 848681003 926221002 859121001 865440002 910905001 808349003 921682001
 903910001 903910001 903910001 834367001 776179001 865430007]"
984551f03435244eab25feb96979dfee05584e2c4ab7ebf9af74dc162e6deec0,[825318008 730683019 748566031 857896002]
989bdc96f40d766728c672df8952d8b376405252aeb27e89844033d30893f87c,[429313006 810557003 803986005 809517002 736530007]
98f7917da11e79e591f4844ea1e6377549db83013a01285b526b977686c0a757,[857855001 857855002 816166011 859105002 832359006]
9907e7efa7a173280480dfb779afe047c66c71ad701f681d3b4ec74c15e280bd,"[399256005 399256005 620081001 887593001 556255001 904567001 556255001
 904567002 904567001 729860002 918547001 749699026 749699026 688105007
 674606025]"
9930b4ae87a2212895ff0d05a91531ed6a64919392441374f0d5e4657f5087c7,"[816841004 734435004 646490018 816841004 816841001 783553002 763842007
 882760001 646490020 728156006]"
998895037a1ecc65dbe690bac21596d9ac8e74d2bfd34f9050c9b86e82f542a7,[824194002 759814009 824194005 740519002]
99d0a5f6d03fc5e41c579738629705fba10aae077783f5c77b1540404a4044e0,[841473002 775482001]
9abb3f54ea347a7916b84d5628f64a7ba16898fc3750be7ab2cc54ccfbd8e3d8,[701212003 865490001 865490001 866712002 908625002 879529001]
9ada9a046a690fc958ddc73b6d4e2819b7f9a51e0d0a7e577c57512472428546,"[806269001 811368001 874619001 865440002 816521005 762656002 556539010
 614854014 688728009 865440002 793506020]"
9b64910c9c9ad5a1b40ef960404dbe94d46d5356483d89b3a9f86e02d94ccc4b,[861411003]
9b6cf41c14557eb5c49e0e4c12e4731fb3702f1beba36623e01c96f7c2fe7533,[797835008]
9b80a18b1fb79d7678aeb37faa03e576efd832a4cb5316b2e604cdc1bc98e0b6,[824764007 770315009 770315005]
9bbf2f4817e166aab4c86939d722553fb60c9e8d925c45304edde58c9789410a,"[706016002 652356027 849214001 778064018 685813005 778064028 816845001
 685813018 787946002 763275001 662369003 756248005 841260012 610776068
 817477003 685813016 685813001 784001005 784001002 719957006]"
9bd020bf882fc271b002e2616de6e4c796a47dc7b9c20a385b8528a1f592bc91,[736530007 803986005 878794001]
