customer_id,articles
41a52e2bf343b8175ec3909d10162b8b55bd1c251ae008971b4978aa37141636,"[621381016 621381021 868680001 749699027 408875021 408875001 880322004
 778534006]"
4214c2e92420d7032d277a338495378c3ecbb290bbe558003a6c2f6ef3bcf851,[870468001 816832001 828536003 823494001]
42991f950776cfe10369b49c528580713853e4fea5f00c987c14e68e4036688d,[866755002]
429fcd6ec594b27b7746217d9e048339a1e649fe435f66dc80689bbaa0d04044,[824352001 879248005 832453002 832453003]
42c260bca43bd2e7daeaf629fa593f0bd55917dbac94a185dc5b0da7e042d53b,"[224521007 449570010 543548003 865202002 809883001 832036002 849859004
 826949001 611415001 851010003 878510001 832036005 829991002]"
42f97a5abc9f41558ce9cfc1469cdc74b7faab755a887c372dbce0d86aa9071b,"[816423005 628921001 654046004 713533008 816841004 640664005 688537004
 747986004 848988001]"
433ea2967b87ad15b88f1820cc6dcd69d1e861f07cc28d5c1d6dada7fb09c858,"[882925002 882925002 882925002 882925001 882925001 882925001 848256005
 848256005 848256005 179123001 687948003 677930031 759814020]"
43545325cec5c55c6ca2e61f091ca25ea5ecea8c8530eadbe2ac4c02836cf75f,[795440003 817401001 817401001]
435adb80946db95cb9e686d1af9a3188f90cbe73189eba11516fe64f4f8c3651,[829204001]
43674a6c9a46a925ba17d68082f4d0995447a3fa2fe436b3fa4e95c2f1b147f3,[691855012 691855005]
43c64c3d0b82fff588c965cbacf26642f385c24c764d9d9290a74084d7ab7d40,[679854001 704126005 349301001 818397005]
43efe0ef6b48d668c7af0e6db45b30864071769b05ddbd3422d827e3c5fe4026,[882996002 656868019]
43f0dc7b69d160614d47fceb3519b6769b0e2d73a0ea09278739a606908138e8,[808841002]
43f9d2f6f003370ac805e3b829abee82e64c44af8b564d35e76145da6525c84a,"[895346003 719128008 750424015 895346003 895346001 663282001 750424015
 634541002 785018008 714790008 835653001 910426001 872600005 861731001
 864345001 860731002 877274003]"
440add87f7ef2c8ab05916300e881f0a8be36738902f9022d33c818dabf22eb7,[708489007 889392002]
440bdd8e456c113ffdcc244fcad8e31f0c0fc4125a47828f19894c5dea5bd355,[713199009 776237019 351484042 484398001 723529001 599580052 758002008]
441e4939e0bca847d8628d74da16e85920932bb4abe709d8cd32112d2c30aec7,"[572797002 824997001 731851001 781833008 807500002 750423013 750423013
 817110002 817110002 572797001 743113001 693479005 841383002 841383003
 880839001 781833008 844411002 800691009 800691009 829054005 825564003
 845241001]"
446977929b39ae2d684f846419a9d9e0610a63a166b6de47100bbc26359d6126,[756320022 664074007 735371004 856109002 756320021 832465006 841228002]
447ca14d4959ef5d8209508a7bf8efeb434052f488da3fe33a5f0d28ed1a050d,[824999003 723469016 757971001]
449da29daf22bec575114f81bb842cd283f8f5a3107096c9beabf52e8763a3f1,"[846826002 733803001 759871001 825585002 189616001 875329002 875329002
 875329004 875329004 875329001 875329001 915526001]"
44b08b7769f96c5a95e00358ba46529dc8f664234738cc3e5840ad20c5f86a86,"[879248003 595696031 610776001 717490059 879248005 396135007 825577002
 717490002 816592007 840360003]"
44e67b9e45ea1203889175bfb76afbfb3e2d9ccf82c7bf032200456c37d03dc0,"[862970003 781833008 892421002 893351003 777099001 688105011 576104002
 621530001 734623003 751342006 883516001 888728006 845204003 731661001
 875451002 876053003 685816011 681179002 794468003 797079001 797079001
 895506001 811333003 895506002 794468001 759054001 888727009 888727009
 863665004 806007001 870345001 883033001 789094001 913720001 743633007
 807748001 807748001 829435001 829435001 889036004 889036004 817354001
 914805002 916468003]"
451b49053dd2cee88838b1439978d83d1e3645a04e17350e782eaf67356e76df,[490176002]
4595f1d7f33188be09c6311a6afb6f729e3c829eb0fecc90996ba13744e3c3a0,"[756189002 767116002 859205002 851110001 762188001 812375003 801905003
 739590032 817353003 684209020 536139057 559630029 838055002 817477003
 661675001 711416003 838055002 618287014 747198001]"
45e6c992fb661c7ac018f39edf2bab9c0534c1f32c0c0c80bda41548c9e49038,[879529001 659832001 726876001 801673006 825580003 706016007]
464852d6a00dc7e08433913fb21e094ff8d612b1687a48648e2d39b1873f383f,[824337001 645709001 824337002 860949001 739590031]
464b46d5ea4447326dac451c61727af3a125568cfdb746105ea2056083f8abf1,[865076002 688341002 610776074 865076001 865929007]
468cc1e63f1aa108eed8898e8748877a71968f411526f004d6b4e246cc03d61c,"[751155001 723173004 722803001 776237020 599580055 882888002 713199006
 351484002]"
46b9c77fabda259d8d428fdda25aba614dd02bac5901292efc422105f2380979,[805875001 907911002 907911002 907911001 907911001 787785010 787785010]
4718c174b7c74b428c8c6a4ba74a614d9b7ff997c4980259a8659b894c84f9e4,[757552011 856121001 797892001]
47229bf11ad9510e8084d8f5e71ec2a3c3a2c97fa2e8f8e9f44d05606b3bbda3,[732103005 745232001 745232001 745232001 859873001 859873001 859873001]
4766d8da10b045582f8882b26b7dc8fa41929c10f36cef50d65c740bff43afc5,[875687001 832361002 691855012 828050002]
47f0607bd34f53547497d73499a6c90d7d2e6394e08fc206fb29884dabd3bd8a,[720125039]
47faee24c84285a87f96f8e95040cf6d7f8aa84fe033f281ccb016b7577cc538,[610776087]
482dd4939f979ddb1b891f8cc48f7e42a1506dccc8cca462e1e4d7105af6ba39,[694848003 716672001 870304002]
4844d0593047c7a91f1136d8dee97bae3cc82daac403211393fa6c0f84d87068,[852300001 736681001 849543001 697091007]
48cf8cdba7950172fcc0319a2678aa5c83510f0e1fe026cc6b6a055167368fb7,[396135007 717490008]
48d2e8b7fd0dd3dcb5c9b82d7683076fb7876fca16d50b1eec8841243e022167,"[844915002 799365011 811835003 811835003 599580061 698286004 868195001
 816953001 776237029 599580044 841383002 832465007 811777004 818036001
 739819009 816592008 892446001 817110005 811777001 599580044 767869001]"
49058c7342a4b205233c6683b600f8a53a28e240ea295f35c737bfffdd73be3d,[831430004]
492a7648db2095fe7106e142308701799e40bc80a361d82b194d415c3e9afa48,[832465006 832465002]
497d4a5fcfe1f1d09e6ce19877c222aac768effdd9cd3f4633823d432df21de0,"[832330003 866383001 812364001 776237020 776237020 599580055 757995009
 758002008]"
498108ca817d4dd0bfa54b9ec1795eced08f1d8c0e896a4f6d95d84e10e00b79,[706016038 519583048 399256037 519583045 816166006]
49b0e53abf0359597a3351de35e22ea27227c2097227f67639041eacf2314238,[760084008]
49d44852a884023810327d8f8facc784f3463bb9aac47c82303503e934ea3b43,[850897001]
4a1d31207d0c90053ca0fc138c33f31bbfd3b4064d620f3efb0f0b1f5c988186,[850643001 570004105 570004108 570004108]
4a36f8f584b2b0f27a311b5b4e288cc09026f993d9cb6861521346657c790e11,[805011013 720125001]
4a947c15d8658e3e84443c878fc6e03f63f41cfeb3f39f7098c2dc4c82f0b781,[875451001 832361002]
4aa5c9dc4c4989002dcbcb2e09c6aa3382664970044aa26d3fea1568b4aecf74,[888843001]
4aab69abe31fe5c8469d96433bc904c0fb6cb1837073e8956e184cfd80b76bde,[820462001]
4ab3d864b0036d0f9ad737b22dce28c3e9ff2c1263cc345f0bc10f555d795804,"[820827002 658030029 658030001 828050002 828050002 658030016 658030011
 316441001 658030017 706016015 658030016 658030011 681381003 832481001]"
4b232913d6e9979516514b302a0371cf839b9e11b408904386c48db4c141a322,[690936023 690936014]
4b3728714e556343d736a4cf34bffe439092276e178baa135cc25b26b2f9703c,[739819002 842062003 854967002 917606001 719530003 876151002]
4b94aa2461d39740654cf0d2f7803eb3eac9594298621e49103d20a91f578216,"[817086002 691855012 691855012 278811006 718278002 829045009 660497007
 860746001 632642005 723190001 854460001 811927004 618287018 736783001
 811925005 783346001 743483002 842607002 858833002 399201042]"
4bbc58c04e69deeff86782efd75ac79da2a4e3a33d0a866d7096a6fa4da3b878,[706016033]
4bc46168c5c3b034aa72bab201ad8c27906b681445e7fbb421af8b100eaf6cd3,"[823365002 857570001 854000001 832051002 891636002 866714001 858052006
 866714014 866465001 776746015 866714014 456163087 885951003 819113003
 859736003 859619003 874620001]"
4bcea98870439c9877115d4aea5c7a21e525589fd81a110034145989617ac0a7,"[751342007 774785002 850897001 688105011 823324001 844409002 860322004
 599580068 765773007 811927002 827267005 838717001 838717001 918547001
 708394001 797078010 811925002 829302003 844294001 861471001 895506001
 408875021 811783005 408875001 711190002 884405005 814762003 817166001
 862399001 821163010 745219002 860322001 715343007 876053003]"
4c4d1a15df495594a6e1b1512931b01786a5364a6dad661a16440494093ad572,[876680001 876487002 857812002 852374004 618287010 829017009]
4c915fe7896c7ce06da20fe7eb067e6c3e2ef46036731e4a32089d1e1d97d54b,[808617005 841228002 372860002]
4ca658b11eecc06ecabcacc308ad235dbeac5b3eb2aae966f5af87a8d0c68808,"[824764002 811391001 771970008 664074056 804992001 749407002 917172001
 917172001 679854025 688728023 871542001 927529004 893730001]"
4cefc105a968df2f293953cd6fe2bbc540b069a7a40352fd09cc57b23d4213ed,[850897001]
4e0a8bca46879d3c99e87cfabff6ea28fbc99a31dfad9e75d565d1e3717e3570,[858125001]
4e382264b5d432baa223b1ef9ab08f9b049ca3686202fa76d827e79ff40ff949,[816563001 777018003 490176001]
4e4e0087de2a96200b0fe0c37056c16e9d6102fe8e31eaeb5b538e66e2b4791e,[816737002 816737002]
4e5e598e22b10064bbf43100aa9769d4346b409e313b5d393736da36859be187,[895380001 785695001 892446001 763529002]
4e89d7379a4cf81bdd4c23d26ae43cede6a1bac62d9b5318fb727ad69b74ad28,[855200007 832453002 832453001 696209001 856310003]
4ecbe44b787376c527b96d1b38f44b76a5b7190157507feddbd9878b468c0aad,"[571706012 599580046 824352001 841699002 691855012 599580046 691855012
 860820001]"
4f2c32146834f797d48c59527f45441b68aa655502b80a3bf57f62c1ab90ac43,"[858052007 858052007 825577003 825577003 887949004 887949004 865520001
 865520001 278811007 763178001 887542001 808840002 831460002 885439001
 862167004 910278001 831560002 877014007]"
4f8257a3a77a8b87cdd33f9c1749dad5ae1535100c439b8eadb1e78f3a458fb2,[832453003 852369001 859076001 862272001 867044002]
4fa64b23987ef40c74ad3031a2dd04fb28fd08d9aa5a7e0b4b086892d82351e5,[816423005 719128004 828268002 828934002 828268001]
4fca494c5883269b739490ad2be88f8613ab40dfd7b0b72472394257fb5a1f6b,[810557003 688537011 684209013 666617009 797565001 806963003 806989002]
4fcf67183ea05e05df8c79a6bf74fe0dd8863264cca960ea494278c8eb93fb38,[734112001]
500fddb4c44621ef30247a7a29e8e943d2f701c812efd3cef731cd58bc7a5f47,[817491001]
504d8dba627982fa7608a84e91bae1078e84e0949c3bd2b468833ab0594c7f1b,[746994001 741356002]
50941f69e09769ac5cdd717abaafcb554e3def71281cd88d0aa6ab4eb6f28ab9,[614854005 688055008 822344001 568601006 372860024]
50ad725cf68d017dbef150f2d8a34dc27833ae8e821579b52b5db4e57dc4147e,"[850549001 888609001 714790017 878839001 842727002 852536001 719957006
 855686002 806605001 688105007]"
50ca514fcc45e52219d41f4b57326a77ec46d613b40f3f518bf1ab031a1f50e0,"[865171002 825580003 843685002 749699001 873915001 716672001 825580001
 841260005 829302003 706016015 817166001 832359001 843685003 762600008
 573085043 704126002 819520002 765739002 855239003 337991001 337991001
 828934001 489435016 863620002 863620002 826505001 855239002 829302002
 759469001 704126002 702978004 798306003 866933001 816686015 547780025
 904567002 677930023 763988003 763988003 852379001]"
50f0e454a88097fba9830eb20868657a223bc98ba48057052f485adb1f3935e0,[783346021 783346018 766346008]
51253343d31efa5c9487e3acfbb8f77872daace263ab9f27cedf213c24302d62,[810169002]
5193b0a237267572bd534c1c6eab2dcbb6d733d1b99bf81b11bf99ba952999f3,[853510005 855249006]
5254428c23b24da05bd81d6602cca0cd8d3f0eb92af2e5490eeea3b143a9d7d9,"[599580055 559630026 599580056 776237019 599580055 559630026 599580056
 776237019]"
5272157549f9b0de537ade9da63fb892a09a42a70cfff830cc63de32a8f99d13,"[868939001 879522002 865907005 858640004 829646002 829646002 838055003
 838055003 351484041 351484041]"
52d5119be107bf8882f93dc53688a65cde3cd7c54e3574f5581dd0458411180a,"[817353002 839402001 839402001 841260003 841260003 883033001 862693001
 717490059 717490008 714803008 714803008 717490057 829045004 637566007
 829045005 862693001 714803008]"
52dc7fcf6df1dd849269f74ecdba8f08b26339abf17c61e397ac699d1fbe4c17,[821395003 736530001]
537baad0ad425a7d3f308cef397d2aea42977e30f0419b423794e805fd471090,[831177001 870611001 823324001 729860001 870611001]
53b521c9729fd6e612840d3065cf5ac617891246b153817996cf737ec5d96273,[806388003 843685002]
53df42e965fe38a3b7d813e056566825661ddbfe0f28c4f4034369fc8488cbaf,[814817001 817777001 874493001 768921001 776163005]
545a03d959d71c17ee7bb3ee636cac1d4d722025a053c167ab1ec6f60eb7da15,[768759002 447201003 837439003]
5463c831e804800223ae614c391568ee4fb24d957d5d6851f19c9104054dc4a4,"[851010002 736530017 736530007 858833001 851010001 723469016 863477005
 811783001]"
549442d6cf7f2a45803b0693cd652c9afae5121790c2f1026b2f160fae1c8c4f,[559630019 832331002]
549c3856f751238df49b781e5176570f748176d05286e909ec227cf6d3c4104c,"[834739003 488561032 349301041 488697002 842952001 781820001 829643001
 759480001 812525001 751295002 784650002 697091002 842607005 865076002
 621381014 810557002 840232002 817292004 804916006 719957020]"
54af009a19c7e30364590bf8e7daf245b8070f2b416866c2394a19f697e93580,[854384002 741843002 758034001 704756001 843777005 843772004 846181003]
55605688c22ac2b5d11067827f782bb62843712e634d70f91a16d699e341af2c,[736530006 736530007]
557633de7e6b03f4a7038fbede184fe644bc6891a9d78788c8597c38a9624005,[830489004 852374003]
55807f45beb071d58d5bfbfb7ab454b91b7664c75bb12aa5e9bdaadfd38ed618,[758002010 832298003]
55c16dfc0889b05bfa09ea9dffc4af1f5e41b03e658feab870364b55a9dc1864,[882840001 448509025]
5633567faff6e2372845e11feaaa475b3ef8bdf46c903a75ffccb203e5e0e113,[746994002 832453001 837741001]
5639135e66348da05bf7f5df28b934bbffae44dab2711037abc381b4bd34b82c,[753692017]
566822b1d3909ef08ff957d7b3b7308ad4872fa3aa30b3156f43d01037cfae38,"[820484001 824764002 857812003 873045001 856848001 889379006 874264001
 822345002 860264002 776237029 776237029 559601010 698286004 599580044]"
572e3cfa18b6163f85949b1e1f4b91d9342584ef7f48b99c61b67771f1a6a765,[843363001]
57e8f586f138987460c2f82719d8815a97e010532667b1a1fc4644fc8857fc23,"[820341001 554598065 811333003 554598047 865073005 880740002 863000002
 659832001 893351002]"
592abc155bf205e7092dab341f1bf4cd51a92fdb7abf2d3c44dcb5c418c2e0e5,"[690936023 690936023 816953001 816953001 690936003 690936003 816953004
 816953004 690936001 690936001 690936001]"
597d228be97c72f94c0f99711e0e2f785042cf67dd39d349a4b8b324ba5635fc,"[719530003 701985001 674606026 838130001 763943005 640174002 309864002
 753210003 403448010 610776106 816563004 699426003 854184006 778064028
 673396002 860907001 562245061 909601001 715624002]"
599a4cedd31c15829920c5bee436f0193b2e9c4aa445cdb984a312652d9368cc,[768759001]
59b7f28829f937e8686075ec6c8203e3c92e34079f92a8707fcedd8e84d9dcfb,[610776001 610776002 610776083]
5a0d54c78b3e1171a4afcc9fd02da491b756b5748accab3ced3bf54e51439dfa,[753692022 373506001 373506001 373506001]
5aa0117896bdd1cc921d9f479354eb10f7259b812a194ca0bd85c084ff8efd86,[610776001 851264002 879248005 754238007 855793001]
5ac9b6e7753537647d43e4c907d8f852adf7b93c46484a023fc145a2902af0fd,[821163003]
5b2694ee26eae087bd66aa348a7f107c365f7b9fb34f5374f676744cf21d27f3,[822895002]
5b3beab9293f754733144951f8e26f3a5a3fc9786883c1bc4cbc650e8a4f15c6,[849103002 849103002 841238001]
5b789267eef681f28bdb94d6490a37fda28071b16ecce3b034a0c2bc3480a420,[823436001 823436001 715343007 817401006 816521002 715343007 817401003]
5b7955a3e9f01ea3d151464a67163d53db613b2c338217a2505fb10004f276cf,[834905001 719655019 782734004]
5b99edf7b4a80498241f8895ae91a0899ec1038f7de2b92e957e0bb1ec0260cf,[823365002]
5c3d2c323cafcfc466579d10a796284015821a854741b8c5bdd174c80f3ecd56,[803070006 827500005]
5c79a7cf8d2e2dceeec91a2351da90c661638ee11782d122e19ab90c20c85851,[858918001 882961001 719655008 335037004]
5cec24ef480312e489809aa76b109a49f02095153a23ba2b06f0a5b775e62f6c,[349301045 349301001 751866001]
5cfe29466a3e0dccf8cfa8fdb51f89db65a769aab9d4f447d4ff5bf676704872,[599580055 559630026]
5d27a9524db4c0375c10c0275f1e7c6d439fb73903fde8d44e0c00f39433deb0,[713997084 841434001 887949002]
5da5aeac5ad44bb13021a53af8403fff1d3b24749d86684a026704429d542081,[736869001 841434001 843685001 841434007 786336001 863024001]
5e150f60bee5623692b3a80c4051d11b02af38eaaea315eb4568d511dced91b7,[803468002]
5e1f79dfa2b515dc74cf59b4786a569ce93e96f50814728822984a7a73bf8723,[783346020 836284001 610776002 806388003 717490059 825585007 868762003]
5e5d892b54d4d1e2c220c34dd369241cd9cad93bd5fa86157ee23e7f895c2897,"[816423001 716672001 677930023 624486061 746994002 624486051 783346018
 677930031 674606025 776237020 600886001 806131003]"
5f4c7fd4e24ba27c8c788548c4ed78e5676755ea3c0c337d379bc5cd7a670cf0,[814766002 852775004]
5fb0e5b2b9f5357897f9552910d61da3cfb25f35722da769b8deac174fdfcb6b,[730566005 730566005 701472001 701472001 859139002 859139002]
5fbcc5d690d334427b707c4b9dc239cf4b683d36c43eaf0551714ec7e6e6eb9a,"[854043005 810838013 836959001 806225008 866383006 599580038 717773001
 896161002]"
5fdd861b60716d77b6ce97cec300e1bbb273781cf7a53ca6d6b45d9f56566e4e,"[835605009 714790017 747197002 848460001 179950017 768759006 816953001
 864231003 886486001 851363002 817472005 827968002 859105007 572797002
 910132001 926500001 936282001 891630001]"
5fe5b7f8fcab57722174bb1041e7c1e90f4a9add3c2337a7a7a9404e448af838,"[599580046 599580046 597891002 597891007 803468002 305304008 699424001
 699424001 841699002 844160002 844160002 723347001 496923005 496923005
 699080001 599580046 597891002 597891007 803468002 305304008 699424001
 841699002 496923005]"
607453633c6598204906b473f827e0dee47d1579e6f02a213c4401826efa79be,"[848435001 848435001 212629047 212629047 824352001 824352001 688537004
 688537004 688537004 688537004 848436002 848436002 747192001 747192001
 747192001 747192001 841434002 841434002 879248002 879248002 759871003
 759871003 821336001 821336001 848256001 848256001 826164004 826164004
 759871004 684209004 816832001 767423011 762846006 778064001 736923003
 761406004 863477001 921671001]"
6088fc30e2851729d7d7bc6e80f910417a72c2b792f84b882b18868cd8252f2c,[658298007 674606051 839899002]
6095bdecc1d92d18a0d4848cff6e69d346fd81b36082bb03f30f5c37fe343776,[797565001]
61037fb4b7ebb4c13fb8650de93be323bccfb90ae49abb96134d2cdca2f34d02,"[859236009 832309010 832309010 716672001 108775044 748355011 684209027
 716672019 854883001 108775044 801863001 688537021 862482007 862482007
 901793005 764280004]"
618d82c1425af875af84fce21c29cf8a468570f0278551d6f9830a5984581a84,[849855002 567532008]
618ff1cb0b1dd5460bc47f3719f1cc14266e1ab0c0f5a9280e9fe65e24ab840b,[898295002 885873001 610776002 866465004 859205001 831467003 736530001]
61bf94f3575b429fe89ca653fe5ab5f7338119e1d8d59c58d8bdbfb80cb10e76,[655791009 655791010]
6299606ab931466408c1a5c8a66fb8627c75c1ae105c83121de0e2c1db53ce05,"[599580055 587229001 559630026 823505002 816423004 808659003 824764001
 572797002 851065002 748355002 587229001 823505002 572797039 854384001
 805000001 918292011 868283001 741040004 884319005 884319005]"
62ccc74b68c9005b9933908327773fdd10e728d4d3273637651b29b1ec4b67b2,[643192003 920753001 869706001]
62d4c0cf80a5ab9c5fa6e8476aa434a33f318234badbfae0abbda93c3ff5e5a1,"[848256001 825720002 624486064 733097008 777099001 825720003 882925002
 835605001]"
6369cee9997fcd4a4654f1d99e1d55d8340ba56fa6003cdcea5e51f9146b2f3e,[888206001 779551002 757395009]
6371a8f5052e28fac6dd38702210dd987e57e3e1125915fc5d500dbf079964eb,[871957001 821115005 870260002 753737001 759159002]
638ffe9c219969dfb2631cc3f165bd2fafc05ae4db500a0922722e1ca174f7ed,[752689001 758034001 564309042 564309046 840663001]
63aee560c645770014fc6d376030f6e6693d312e76519bdb314ffd2d7e7a4014,[757303013 874547003 685811003 849218003]
63c25b8c9278db2e03def2ffcc288612fb8df7ddb53d53aaf311940555c361f5,[851546002]
63c909c3b0d2cb4386259cf0b131b3532798cec83dd7f6ed5fcf37d13d747aea,[774679003 831446005]
64247910bced781a117ccd73b56452f039a739d8a641f1189f2b772374039378,[516000001 759814020]
6440b873a3dfeb32811f82b5643531b725d9d6e4d300ab5f8748568500f0c918,[496762004]
64550b519f7ddcd86fbb89b9e79a13fea3b219ca21b94ab09bff569759c3cf04,[848082002 590928023 712924014]
64a7f0b03c74c068d902fc95b67e84924f02467449f61fb573779772020e8db6,[749699001]
64a9e7349db1253fbf27a22fb62c69594d652b33cb5365934f48549876d4da99,[610842001 417951001 759479001 111609001 858542001]
64b72ca98af58314604b5626db5eef63a6a4d4ed7a3b0fa75e661cca26cca7fc,[870304002 843685002 843685002 883024001 883024001 933885004]
64db6b5a0802734eb86e72ad5701f1023a3898ca8e1789e093143581ed2de2ac,[857514003 785575002 785575002 785575002 785575002 663009009]
654e8b58516f3d1cd7bcb977a5725b751c738348836509789393af37cca8c7fa,[808025001]
65d98c01b38a9fa7cb44ecdf4c14db098d07e21a658fc3f37b3751467ef6b761,[746603001]
65fc3ba2e012f40c6919368b7c69c16372dcae2e73b2f04661fc3563ccc76f4e,[797078010]
6607289ac89990e3459f1820fee5f7cf5bc0483423efce2fa54bbbaea60b5c9d,[879605002 805007005 852174001 854193004 843793001 892318001 877069001]
665cd1efbef5478558805e908657310686a83fd2316cc4c69d1aa68c1066a24e,[868130001]
66686a5512d1173359b85ffaeda0e7faa8bc9932ec3e787aee30b72b4d7de322,"[827681002 237347055 797565001 831467002 843777001 803083002 757971005
 879248008 879248008 855303003 723529001 351484002 826492007 827370002
 852679003 854677001 854683002 854677002 897817001 843793004 685813042
 757971001 827681001 685814022 916058002 873274002]"
669ff62212ae8c9ce05bb557c76ce96fe7da7916444d033da60cf1b67d7cfafc,[818032008]
66cb8f1c9fa9c4bab44adfe41a83cb990c7d927d4aaf17bb83b6bb0eb8da0890,[783346016 766346003]
66e4325ea581727726cb5a61870a3e3948aeef0d1a08360812a992d84502298e,[610776001 733097001 818391001 832330003 811899003 832331003 832482001]
675abb7d671c0bd98431fe754d44b8fbdc5a753e82bfef25075bf073c5d673c2,[717490057 817166001]
67bf4d848c1a51d70bf7c7f1363575f417f8e00e6534e71e920a92c60ff03684,[448509018 640021011]
67c2a9abb80b7aea56478e80c507a6b5941c35d38295e9bc0c9b6288bcd524e3,"[865520002 808028001 721435004 736530007 853191001 875227003 853931001
 868747001 866218007 839083002 813927004 831008004 863599002 693682001
 878456002 806241002 654410023 654410027 829618005 654410031 637411013
 730013002 828295006 763393002 883026004 860797004 865929003 819520005
 819520001 883026003 885416001 860797003]"
681896dc7b1daf104c231424455c66c6d63acdef318d7637718413e05fe8eeca,[684209013 688537011]
6828c97f526d66e6de16c01c3374ae46d57aef442e9b6ea8e1b365bb7cbd58f4,[681181006 816953002 826508005 766346003 599719003 754440001 212629051]
6842ddba41d3e19c0f9833de69d9c65b004a785720db5e404becccbf5ca6a802,[766346008 766346003 832481001 832481002 834534004 918925002]
685b6d0e5827a13210a402cd7e01ce7fa603cf38d5bf113ed129ca1ead415e33,[876339001 880738002 848684001 711416003]
68c645d2db44266442609c7a298b0c0b01453ab35c0c5d785d90330d23464b61,"[887911002 859416011 892111001 838787001 861608001 895002004 895002004
 212629004 923083001 898713001 925290006]"
68c93428656beadce14f1ed8585eca0af2aeebfd0cc0b855c339433ecf486a94,[821911003]
68d8a9af65f984197edc50e08ef03698804f6c94d0f18fb6bcc3c7eedc66a86a,[807926004 858381002 923363002 837810001]
68debe457f5956c358734c038c91aa45dfc789c5092158b18dfa5d4a1cd24179,"[792521003 797078016 771603001 761287001 832481002 784677001 901638001
 895582014 860525003]"
691a16697b312d0932c832713825b5c7a43b9ffbc1f1b14e60dd9c036997ef31,"[799071001 878727001 679284001 679284001 799071001 850426006 899003001
 612004001 827971001 327310002 860204002]"
69c38d57bc7f87108fd74e9b9667dd286c74fc83bb0be4b17c004abb26a711ff,"[853191001 875451001 875451001 856930001 786336007 786336007 822158001
 825550001 863001002]"
6a637c84886494e6b2b10851189ddf2cbc3f268ae4fb77391fb86841b82523da,[723469001 855080001 820572001]
6aaae93821bd3b8b3dec92fb3d6cddd7ae4011633788d49f9d0ae1e0c1af05c9,"[850426006 856627001 741466006 701472002 748355002 763668008 836142001
 867257001 448509025 570004108 499334003 849203001 720504001 840360001
 880257001 860285001 875350001 893064001 594987002]"
6ac4fd9f133cad3859f1b3cfdbd0566c99193c74c8827d81f4710965abc72717,[783346021]
6af93165f275a3b4a0f692ac7b52a38f07628bf552494920809f23d9483ab6f9,"[870304002 747195003 816591001 496762004 399061008 706016039 859139002
 801673014]"
6b0db6d2e9c17d605914ef289c4d7a98ab34257f2bd024ae1138d1f1df9b0bd1,"[823250002 796785002 796479005 855408001 859476004 833471002 797313002
 861379001 631536022 859476002 820341001 851350003]"
6b1692fe019022d803883b3cad0c749babd74b1d7d3e81b604520394527932c4,[835008005 843685001 848256001 877777001]
6b29bf79b5025dcc248757a3b72334cd1f4c2aff2c6eb0efb8528fb11671a130,"[863586001 863586001 879294002 879294001 776237014 883024001 776237008
 776237008 776237026 776237026 600886011 600886011 859077005 859711001
 761717001 694618001 758034001 758034001 767423011 762846006 767423001
 904736001 761406001 761406004]"
6b513785a249ce820f005331837e69d44cda0cf6711f14158de6c829176d1230,"[806388011 855409001 759871002 845790002 851546003 342060001 797988001
 920084004 869379007]"
6bef23bcfb12aba0f13a8908a6d66c7f2d853fd2bbfc2b663d6403b4afd7d6e7,[855610001 835704001 752689003 843777005]
6bf3b758dcd61d944d9613f2650eb05a6ec5989f9abfbf2c8513c398c588027e,"[636323002 636323002 732671008 816597007 746775002 746775002 831467001
 841434003 862970003 862970003 736530006 736530006 599580047 805007005
 776237021 698276004 736530001 736530001 854384001 854384001 810838010
 769748002 769748002 769748002 769748002 817069001 736530017 679284001
 679284001 832284003 832309010 841434002 802980001 831467002 831467002
 845729001 845729001 822311003 822311003 831467003 846181003 846181003
 688537021 833486001 597891002 684209027 853382001 741356008 806225009
 854619003 854619003 833490001 833490001 854262002 812658002 812658002
 832473001 873564005 799417001 850176003 820866002]"
6bfa2dc55e5bcc38c75542bbc452310f09ada2873b5ef4db3d7becb6ce9ee6b3,[160442010 160442010 160442007 160442007]
6c40925cadb0e935a5bcdc370d8c08d14290a07d92c96317dee1d4cafdbca154,[496762004 803468002 327310002]
6c7beefcd502617b8363b99b97ff4e855968f829f510c15bf4322d4b9515d824,"[700922001 834217004 571706010 812659001 776237011 812660001 636505001
 768921001]"
6cafee032cc74bca3c776e06230a694c14e8f607749243f9045e3d1e61b3be50,[817361006 863001001 817361006 825550002 817361002]
6cbac896fac4d01a461112a55809ca4cbd02e07c747f85324f5c869ee16e7cb2,[880839002 822158003 865553003 859139002 859139002]
6cee5ee34ba088181d56ac0e17f06231e9663b49440e5f8096410f810eb19798,[715343003 715343003 559633001 559633001 750424014 750424014]
6cef4381d13ce14fddeaf209fd56a9dcd5c9caf17a52d81ac74c1819ae38cb5b,"[861740001 469039047 819910003 819910003 855521002 767862001 918600001
 930350001 762846027 900170003 469039019 781613006]"
6d7199e0aad4f3bbdb06363e37154d8a556112c63c5dd75540992064616a6e7b,"[832453002 811925005 783346001 759871013 610776083 811927004 824352001
 841434001]"
6e24349a987004f38d4a5416022163e9a124be3bfc335705876562530b84c3d6,[762846015 762846008]
