customer_id,articles
a59637e3137ac39692302d2ed6be1f60acb3421a07ce7c0bfb85478a46adc705,[880186001 711416003]
a5d599f52b2dff938eec19656f9f0ec73fba634af12ba7910424dca5664028f0,[901955002]
a5e8b86efd24affe40202c3a3151a13b91451357eb9607270a566ee4d7e34653,[889661001 907696002]
a5ebf06e8bfb0932847f6ff4669cf9593171cf54448821c89650afcb1e83cc92,[812167004]
a78d6abd4775b4423f467c8215472ba14c3ed3935d53e7770db6120a229f0109,[872635001]
a7d4a020dd9545741b8867e5f093d5055ca8835fd4ddc22b23adaebd3a02aa1c,"[883936001 770315017 896409001 664074078 554598047 907534002 854715001
 898596002 806388005 500435128 500435125 500435123]"
a818fd7306a747ecef3e874ae4cfa78cb5c8abdc4273ec3159bdb56f38ec35e7,"[808025001 746508001 212629048 862693003 876127001 458239017 816423005
 595696005 708489001]"
a8230120c760dde2e900a8bff9baaf6b21346bf89e4366c3f9c38d17da3cf21a,[883719001 927529001 923727003 855239001 898918001 875469002]
a83261106bbfdbee89f66af3b5151f2833602420439c1de5e6b8cac88027b1f2,[860063004 720504008 851780003 751994014 664647030]
a8a39f20646fa14c8d0ab24da443e034f01477375b5e000da412d11f75675358,[559630029 739590038]
a8c733466cfdd2de949d5277b6dfb8176e0bfa937503e78745ba0da8212f5e54,[840607001 837430001 817353003]
a93606ed2851b14830813ca319e1257a7b5b6c8ea92f2f407a7047fbc4c1ee53,[779554002 879891001 845967002 856060003 856060003]
a9e0ef27ac38bd9d291bc51196b460447c1e88796f70dcd178a0e6fe6a445649,"[739819010 875049001 717727014 874035009 890541003 892937003 861731002
 857812006 861731001]"
aa921b1b1318306d0fd9ad28a68aebf10d977035f032b29f47581ae8e6e960c1,[706016002 621381020 754238024 748355003]
abc908c8174360db90f69289c0c847860335d1019a2d77da6f33024715bca527,"[408875028 874114002 715624013 724906007 630777017 759871003 717490057
 682550018 561307036 759871013 902518007 880312005 874113004 659808017
 724723004 874122024 881691003 844059003 624486069]"
ac02cc281a4ae27a0534f9aa9fd30d6edbb0bc89cf988b74a0851ca3e9650bb1,[776237004 599580014 599580014 566140001 776237008]
ac28d0601168f9d8d926ced246992a5cc68a3ef4e942d674cd17367fa365da93,[910227002 824352002 781813001 875580003 585480001 633152012 723084002]
ac6516b14ec20d29e82bd88a9a999f544097ae76ff84a7c833787daa114be6a8,[924626001]
ac7090b6ccca53ba2ef89e482211536b250750aef35091eeac7bc9cebcdd5850,[880322004]
acb45c2168fa803056d566fa63f0170762a3037e424e2d87fdbc4a0233c6d1af,[688105002 841173002 794389004]
ad42b54e736dccbce5094ef7559dee11c834e95023d23a89e00e5ec88dcd7a75,[852374013 888700002 921906002 909014001]
ad459e6a1aeb75b64b9aac75a44c9ee75734a6ed899cb33ca20ecdfb2f84c4fd,[373506008 717490008 831430008 865926002 717490081 906271001]
ae0f42293b9cf6a301c356c46c712eeb6b5eb69981b6fc5a8a7c969540784fda,[867044004 923727002 878097001 903390002 903390002]
ae1a16b0b6fa812db8bd82be41ffb005301526684f654f2bb20a0f69865e9241,[832884002 786579001]
ae6ff4e8df13dcee3143c3326dae9bbe2fd3a0f0e0969c7e218a98bab593467c,[884812001]
ae83a554082b350c33c7cf27dbddf0c71c71223a7086b333533428930137f7db,[614854014 706371002 522918034]
aea3b78eb9fe02640411a33fd8f0fa930130669eac7fe006a934919f2eb72fb5,[630994004 868005001 868005001 557599023 855706003]
aed0985c8dbbca5b073086cbbbc1dc271d7d60ade817eed415d88d1a011cc191,[572957024 832665001]
aff325ca52aeaba6eab6e3472d8d78fde77723bcceb0810bba954dc51c5835ca,"[850984001 731960001 860285001 696788001 913954002 888346001 851167001
 913954003]"
b0360eaea3017b3bc9e50df5c0f41e44badfcd28710642b0c01d628edf15f704,[861765001 861765001 861765001 861765001 861765001 861765001]
b03bf299d618d412e7d1633b52a2b8e00c6cafc4b549bb206411e21f1c2ac57a,[806916008 852584002]
b0afefe1bfa80255a2967197f7bd4258bc307cad38796f049de30b85e9f0d835,[880186003]
b121cfecf43e977378319677a95cd5f8efb09e4aa590dca1a554bb9a4f0a5c26,[619304001]
b18091453f21cf93a1e2a57435109a33e3f4e92dd96a95edf1da28bb140c791e,[559601003 723529005 723529001]
b18dd1d9e353bfb273b28ae271e6392907627863dc13134dde0040e3ba7f59ce,[822203005 806225002 744491002 596346003 863665004 824352008]
b1cce8774badc8341533cb2fec43d92ad0218e72fc1b4d4303a8aa1ef3f92b87,[868879004 894901003 898918002 898918002]
b274d3ed3c255346c836b44b1e4f6e896961c162515745a00e14552b89cfae2f,[769748014 868213012]
b2a25f14176ce171a505f729099e9237142fbaeff303c00f214088f88d90e8c2,"[685814048 759871030 840351001 732060001 759871002 685814033 685814033
 759871011 759871003 759871004]"
b31d22cdcc19a44a0a2d1b0f3e6c336da5659da522943bd438cfea4a3bb94c94,[804992016 769748014 804992034 918292011]
b384f65566649b9df05b2e8d9904b6e08e5afc8da85e7aa1c7a253cb89999b8e,[698286007 559601019]
b39ecffe9a0acf6d5321db1cb1f301ceb636331167bb2752d7572b6dbfe87ec9,[850241004]
b43f81ba8ff893ee388fd021079e0f0f7dcebdec01f1c9fb1486161fe75347ba,[640021023 621381014 690644004 688105002]
b454445756300ec08d02cec6def1ca4f4ae83b57b9ca483f015019cedbd386ab,"[744600003 901648001 744600004 744600004 903647001 903647001 870328003
 870328003 786022008 786022008 831302001 865926002 870345002 870345002
 927491001]"
b48a50e9d3b4604119528eb3b6386503ab410e17820b362436ec42b4490aeca1,[863561001]
b4adc830fcd2baa230a86a80e7057ab6bb4169d4d3882159ab660aefc3facc4b,[720504008 720504001]
b4cf8d250f7ad29263feef4b60b271a6c8438555bf08fc037b7f5f8aeca3e4b3,[772659001 816563002]
b4ddc8c36fd37f8e5558045271c74e9b80df248d902fd7cb083e399242793691,[610776002 610776002 800691031 895346001 711053026 840607010]
b56d9de2a729a3d133aa8a2e0554fa157552f74e9ee1f2033baf0e9133631a4a,"[921226001 926221002 688728003 688728003 902288001 806388004 892421009
 915921002 793185038]"
b5a8bfd615eff03a36f860b6008080f807cc3af96ae125d7bf1d5728bfbe00e0,[817086002 562245104 562245104 766346003]
b680addea04665f6a23a87d8880217b79af8c7c1766599b13e3565eee8cef7a6,"[776237011 776237011 841434001 659854018 756322001 776237011 776237011
 776237011 776237011 108775044 756318001 841434001 841434001 659854018
 659854018 557599022]"
b6a78828c0da30edbaac97a9460ecca03ef791aabe43364ed275e5adf9ecebf6,[852219003]
b78ade3080b013644c348e94297a3117509228a990ae4c048a684340ff71ca0e,[759482001 878499001 909581001 654100006]
b7b3516fc167c2e5b9341d7184a991c4eb751272d556f96eb12f587246b01657,[839194001 892416001 711053003 831998007 839332007]
b7d6bb7b04250ca91fb346f1016e602c9f2416ffeab275b5f7c237ebca2e3625,[862970003]
b7eedfeecef105dbce30d8b745b7f73687c0803707363a8c7fc8a3cf081b54d7,[820551002]
b8322bec610b56ff22176edf2b43c3593bff5275061ad6b38bc046477b90b946,[830166004]
b8861e6592a6dcfb1e154e138d7533c508e79c7a6f5c8fd53d4289789a0c58ab,[789049005 784021006 834647001]
b8c67c4b6f6fe6115aabe7ca0fa3e6ae463d94b893b82d1ad105442c6f2477e0,[803594001 873092002 933032001]
b8f6fbba6439e444274538c9982cf3f3f98bd69b73d26ac9b7d0c5134e3119b7,[756318007 756318001]
b903c3e98b3beaf5f50da0fda2bf5beb0f8fe2159b0941b31c4ba190d572cee7,[372860001 817416001 559633008 516859008]
b91f5fd1a419fff972896ae4615288c502964cf3728d70bd1b523982c9c88fe7,[816166011 816166005 902107002 817361006 816166001]
b92688854d336b948c02551349107c3586629f57f5acf10ad239388edc32a2cc,[685813002 697564046 685814069 664074077 816241002 890197001]
b93598f318e87467aa3bf02887984161a1d449567c6b823c0c8b69f368424f76,[868213011 868213011 868213011 868213011]
b93f5e2dd6d233019b04c675e925a0c94f8fbebc3c69db4e27cc0e8c0b185f39,[898596002 897693002]
b95ae602bb14f0e6e14f5a7d22f47f37ebf92bb9fa19af2c28534be98db81193,[781613013]
ba6da2e313f3a604d5e989bff29c0b029b4a26706ad1fcd2a18f75fc97c31189,[827687003 832253003 832253003]
baa5188ac2582699acc515260389b0a53c1dfd1b93bdac7278b51da9305d31d0,[270375006 861621002 840360002 802459001 770315017]
bb04e8dfe6608df8010ddb7d843da190c3fddcd389fe4f552d7a164367c7b4c4,[700817001 849648002]
bb0da8cf7493204b67b1350d29249919bc80b382d65148968009e5a2646e0381,[874619001 918634001]
bb4aa044e4a5e5674823f0bb6584dfc06951995af4707974ac18ae3cd9a2034f,[817069001 900659001 888346001 875469002]
bb8b85b956bdef18dafc7a0bc59880e4b3e86f58d3527c2da29d10d89d7454db,[850244002 816588001 850249003 864339003 656048001 869070005 854025003]
bc3781708e9023bbada330398eb6d4ce2d982254c6f8235adeb7babd03ec2b29,[688432001 863937007 816423002 794321002 730683021 778064018]
bc3ff363148f3127b70a4e2ab3af3dfbb8e0af3c2ca7ce7d4f8554c51cb4efb9,[852541001 470985003 580684001 874035006 874035010]
bccb7494825635440754d32b859d2018f0191103d697a12dffe0349f865762a2,[717490064 823324004 715624051 902362001]
bdae1278ed2681326885d1fb8c3a8701608d2a794492c229a8255652428fb5a0,"[845023002 442786006 708489001 857716001 691463002 708430002 752657001
 754792003 810746001 851936012 775184003]"
bdb00e9632a96a827ab6e1bb9158ad7655af7d554e39e763faf4db9cc93d6b21,[856808001]
bdd5339af1bb35643b7b0e010653336d08d3ca294e599695ad882721ac59a9d7,[874113005 821911004]
be0640e3fa7ada55ee193f6d02592c657e188242afdc32312f42228a6b6ce24b,[804029001 804029001 804029001 804029001]
be932295a6c8fa9e3ee8150c207b117d0084aeca1929a8560f751df2f4dd24ef,[717490064 816423002 816591003 816423003]
becd7ee1bbef76259a025adc6bcb40dc6043761651e95e09f63542e8edd419a3,[795417003]
bf6959a13bfe529e0b1289a9efc8052840e11afcbc3b6614457205c3ba87ad2d,[886241003 914441004]
bfd368810b3857719ba71cf729c0f4666c368ad61edb5ef697e955de0d37f856,"[817401003 817401003 666392016 815434005 902830001 713997093 837741006
 896677001]"
c01ef0997cfbcaeded3f4f10b128053586192447e602ca9e41d974a0f0d62cf3,[741356002 873564003]
c03adfcb1c68af1c4f822a2c98064901b2641360fde40ac41604c91f3045cc4f,[870442004 715624051]
c0baf420752f476e58027c6d4c5efef6f0c0ed264077e6ee8f1561154c14c3e7,[756318001 883026001]
c0bfa855dcfdaeacc0d79cadfd269ac03cd0a529069d65583eb1576befa675e4,[848082001 811835001 599580072 811835009]
c0db25bfa0a6c2ce0b397cac74fc4fb8c0446b855c672bdc8330caab0d0fa352,[812464001 849868002 854789001 854789001 811291018 523404005 736769026]
c1786813177358c5022de9d7817316f496017417167539cf6e02b5ae05cf1193,"[834906001 881691002 749665003 879248001 880089001 874114002 933928002
 881691002 294008056 879545001 868410002]"
c197bb787bf649c39e36a4deb0bba4561ec091983b6896c561a4afe8c95c3e76,[691855013 868167002 851317001 887578001 852541001 878503001]
c1bfbef4113dc9e00575bccdb5e42f982b9251a26d55d24b833d81f224d93eb7,[827397003 827397003 730012002 730012002 806225002 806225002]
c24b730f21e5c44f58544cfdf9b8638449bd3fb88284d9596c72025104b2e931,[800691016 767032006]
c24eb130c9318f4badd3724cd97e2a8b1cfc4d4f92cd493115d0b2e158140685,[918292011]
c2d68aa88a77825fb857afcabc06e1a9dd21de3a729e8a9f69c0eeaee9531002,"[772773002 870434001 826508007 664074007 770315008 863937003 880001001
 880001001 826949004 373506004 733067001 719128007 473954013 719655001]"
c36e0fe4d85a86d5f25c8c91055f1ec16d88c122787974f35729a27b3a24947f,[613147001 865071001]
c388c0d176e2862bbf814290e850c2fcaab86e7e11aeff04397449f26add0ccc,"[594987024 717816005 717816005 862482004 598515031 871098001 817472004
 862482009]"
c3c9b53cac49cbe0b5168a1d08e55b9a2640e0d417e6f4b2779b2e9b43a30640,[848082001 907696002 907696002]
c3d0289377ed08c35d1c0c237e006051ec7e122a9ccb4fa20ad1ff2a45063433,[714790020 714790021]
c3ee93742953c27ccd148b35399c5d6715f5b846edb1de2c1b6779911b4a026a,[349301001]
c4a72865a5067fdd6b419554b56a6addc12b4b6203a75c26dcbbe6c387c7ce67,[865678001 865678001 907527001 720125007 918292001]
c5a8ffee274bcd9105c6cc5d758d7dd0373090b1104e45ba4ef699bef22446c8,[857280001]
c5c19c1ec10747e573becd156c9713c6222f340066c38d094508b18fac0fefa7,[733803001]
c612bf3ea1a2dcc151fe2d32e8563bd0f27933f7b8def25a3ee8716d00c30cc4,"[786579002 831282004 153115020 699598004 869225001 858453002 861847004
 857572001 851866002 629426002 629426002 783507001]"
c624cd0e44cae33b724b7366cc61268f0985609a672c68b3b562784ae5ac3e5e,[877961005 160442010 877961007 160442007 877961008 160442007]
c684f39074c8e8c1204e5b1d5ee9c9f6b9c4b8dc8816179536dc2ee8075d3313,[866731003 831282004 837250001 762846006 928857001 824490001]
c6b84eb39e1977d9ae9dc783b3cd171e1fa7e40ac76a30018dca1dfb6b978cdf,[824490001 896161002]
c6f71b81b73935313ace1a54b0dc4e4f51f18614bae31257a98dbcee6953a986,"[827968002 786304009 827968016 758034001 749699027 719655001 906393002
 871520003]"
c787bb3e714d667a514d7053fce3b3fb59d1fcb1bf96fbec8c057c12c10a5ef7,[868195004 730683019]
c78bfc9d0782acfd5c6902c3d2b5859d34a5373c47f88baf1d8e5e3a8c56f84d,"[869379001 865490001 845301002 918547002 844059001 640021024 872278001
 640021018 919786001]"
c8c319e99a3da11eeb21fe36cb8f1be34cfd33fddb9afb0d17d0772452d133ea,[706016002]
c8c5badc9a3969b2001f8d9b2ed29674f7264d0d51e2dc7050d67359553bd107,[878013003]
c90d0f5b1634565d499a2df555f87c9f8a204493f4a167e823803b5912732d40,[736923011 608776021 739819010]
ca338912654380e4103de24e8cc14fdea2674f97a640a324e9b97cee41a3462b,[754792004 567532015 534164001]
ca46090c583408b0e19802c3e6c1e08b0d468f1aa83c8c8587811e3670ff807a,"[656048001 596346001 738113004 787736003 596346004 840027010 870361001
 861035001 840027010]"
cadbc79f07be7602931f5295af95b51f3310e0e14fefb13fa057ee8b7b19645d,[878456002 878456002 878456002]
caeb775fbcf2f0bcfd15150ae06bc45ccea1d1921c96a1420a6d9f20fac1e8fe,[799365002]
cb95d2113ed93bec7a628ad4a12eb193ae5ee824341bf527464187cf6a860ac8,[804992034 266875006 852585002 868213011]
cbd63977e65cdb9b3018f607f78c18535a962364a773daea10d84aac5e7d1a37,[832309007]
cc26224edf02150c3878d9fdcf8daacba80f0bd78020b0336aab084ff2255801,[767577033 873279005]
cc40bf795ccd77e5ee3da942dceb565398293230844ec05d33027fc4dc68c71e,[888295001 860630004 902528006 826203002 837741001]
cc65b87963b5a217894f7b6d22be8316c66f0a882cac7c5493a301f4f0d6803e,"[767605001 874122005 821911002 832036002 706016001 869379005 706016004
 816919009 706016006 868038001]"
cc6648365db1d8705a1253c449f1fb75ae9e1ca11c27dc5435f80e8c61118086,[655784007 573716052 726516003 573716012 573856001]
cde5f98a2921b3120f2b8f679cf4a4c2215e22977eea81af27f5b82cb236c106,[877522001 877522001]
ce7246635a58cbd3a233e22385f8de599405735560019d307fcba1f683164979,[808687002]
ce88b4614b75fb045a44ec8b254076ed9a15e715c5126b0161044b312267a0dc,[739590032 552716001 823505001 723529001]
ce91722f9d0a29353293cbdb090fa85f1de529cd2173cd709e41763427ace4ee,[768551003 832284003]
cec77ce454854551786b24939a927675e1fe19ce5b1a9522bee91b1243c1c1fa,[349301041 920752001]
cecbe97cfd0ca54e640ac8148b60882223b7a0defbe6fc0e75f759b7d7c09684,[570003002 763275007 570003001 621381012 621381012 907846001 907846002]
cf036a9c02f48334b2995745b45a9f7a485255a097649d666b64700f0756ac15,"[918591001 848308006 519930001 673396002 720125001 865076002 322017040
 916468003 610776001 811835005 739590041 875350003 896169005 859737002]"
cf84d47f10d3f4ac4ed8c0646ead9067e2750dd123461a762b18a9236d5eb0a0,[868054001 821152001 859125001 916468003 908729001 912204001 804992016]
d0ad63050bcb27209612e325f02564cfd20bd38d0161dc2559a5bb0bc4ee43d4,[823168006 811907011 729928025 729928001 868876001 834217009]
d11fbccd6c7c0ff6cb7b9557d3ba7d755378d1d6491b46cfa6a3a7fe06dc22d6,[827083001 745232002 794321003 865926002]
d1a8f7a8933ccdfdb51af0c1776a6281771798116fea57db9099293ca82def2c,[811907003]
d1c231e1f1781bca74e2cb39697b1c469201df7e76f33f6acf085313855090a1,[878353001 843373001 766435011 843373003]
d1d216d03bc2ca387b19224ff50a7e188aa7934a6ee4e1c9dd93f384373a7a6d,[871521003]
d34871d6b15aa43b6b91526f1df89de7aa6ef876fd7b4de537844c91addb2e4a,[866731003 868213002 851400017 738590006]
d350bbefd0594c764c5b472c5d54b0890a57fdfdaed76b10df9cb339ac16f0ba,[833500002 827411006]
d39d950b58d0902b053b461dba3ed9b8dae587a5d514537c6b758787d921deb7,[764147001]
d42cbc7a27061c0387819bea3fe5eb99659948305e960a23199ab37e455b0e13,[767032002 859737002 781135006 718278001 781135006]
d42da282ce192ccc6cdc5497393e24bd08e8deea0e0be45d16e46d0d121f6aa9,"[811907005 624486001 741356002 767834002 910132001 802485001 832331002
 919248002]"
d5853d23ac8dfd1b9c20cb03b1c03cc184113a62c813b697914ef7b335cb1d92,[916235002 871992002]
d59bade3902252391a66a54167b81b1490a41fb17641821bc6a3776fdd4c2c23,[903960001 824337001 911195004 677930077 937915003 893820001]
d62dc85a771f951342622e4916a7ba894a59553ff12aa88d287540caa228d53a,"[832527002 868018001 865072004 859743003 698276007 860336002 611415001
 885624002 853654005 372860002 863515004 834906013]"
d65c8058ba21c0ac5a63e8f27f170ca85c09f6d658f42469d3b8af5940b3e6ab,[579541075 678942054]
d67ba6baeba4ad6c4c4e0a30bf01c7afe28480a87c9358931db233ee76628c98,[682236001 892519001 759326008 759326008]
d68e45e89fe774174b52d4824ccdc52bf26606212d0ed6e93253a39b435146fc,[682236001]
d777b60f9fd588135752a5d7d764864bad12afdec507190cebe6cb7869e7f461,"[880821001 885416001 898596007 697564059 399256001 856949001 889379006
 907696006 914723001 933932001]"
d7a625396d514e540e6fcf806726a79c81ecdd305a2448f9d62f19acdaa36012,"[772902004 811398006 811333003 893064002 876125002 811398005 907409001
 729928001 837741001 880238006 802529001 859081001 852775002 852772004
 852772004 736489020 736489020 808617001 808617001 628722004 628722004
 811398007 811398007 859081002 859081002 432566001 831269001 831269001
 594978001 852772001 852772001 852772001 852772001 189626001 189626001
 910227002 874675001 874675001 798904003 802529001 808617007 840360002
 840360002]"
d864c5d445caeeeb5656d80cc464e37c8ade09f6b1e5ea25d1e67bf2c79c6dfe,[759871025 456163083 759871002 923361002]
d87cc66fa692d0e3f788173ce413dee9a01149a2c5f526bc14fd6333345a08d5,[572957023 573152025 573152021 573152025]
d8c894181b65b5e52bd406ce5d505ce2cafe291ce7018260e5a341d677c0f93d,[827968002 827968004 783346001 783346032 733749010]
d90eee4de10464001208101418faece308d0394ee38dab40fc2dc6f71c6b5fd7,"[684209012 756318001 559633023 599580012 879944002 894788001 559616013
 630994006 821398002 756320024 688537010 590928023 590928022 630994004]"
d93cdd704052e1596c6ee5909f5f57b9d8e83225fe74fba0faef73ece463f087,[804580001]
da0d2154187b8f03e5b2c38eda357e8a75ba1a4fc84d3c7df19739287d6c3cd9,[852584006 804996002 852584006 804996002 822355002]
da4548ed0546cdda8026e271abd6e284f1a43f2539a18931657e58c7eba1e23a,[751471001 783354006 713986024 900176003 845790001]
da7920462bf2707e745f8f80a4671dddcae1e942930608191bbaf8a4619a9c27,"[895376004 895376004 890511003 890511003 890511003 890511003 906822002
 843362003 817361007 817361007 890511001 890511001 889000002 889000002
 859077018 890541003 890541003 852369005 852369005 843687004 854951004
 903096001 903096001 890879001 874547004 890879001 881957003 851778003
 669993018 879307002 879307002]"
db09bf8bea972387bfd693cf2916a8cd0e6bd8c53b94611dd68def6e192ad8db,[905803002]
db4cb6c74b02d2ed8d8a748889e2f7846ba29aa7240a46d98bc31afaec73e519,[882902001 918292011 902288002]
db8b5eb67b224cf48f7e258533383626c945ca5758ce890e65cccf5b4040f9ea,"[855735001 690644001 847673001 659854018 723367001 878510003 822959001
 770336001 878510002 881891003]"
dc199ac628874cfa1d4e00a4450a84da0aef83c763f371a6f365d196bc7a2486,[774005002]
dcfcaf9ce082c2c3d36f0ed0566357c1f437effb9a5fd8a97c6118367d7261a8,[620963002 827687003 719530004]
dd0ce7d2b5afd618d00c33de48e76f76e71de2f03c6310ca44c4c68c430c1879,[769814012]
dd703be4f6dfcd9ba1ffc46b0b108b2abd2b3bb5d9f18852309df967c982a6ce,[606395022 685815008 880358004 685815001 769007004 863967002 863967006]
de7da1d19918248132c133a431459d9707b6fbad93f3435cc54e932cbaa70ea4,[699081001 843805001]
dedc7df9e776b747b125c5eb490d1cb814fbad5a0e5904d7389923ef79f7bd52,[828067003 572797001 717490008 572797002]
df016b1413f97e846bdb8e25fe7c9da451ab7f1ed336f6bb7e1060bd77e847ae,[859737004 803070009 758034001 868018002]
e064bc5d07d56188f794ef2086d1e22a00778cd2fa89a714f7369dd3c5a3c90a,"[861409002 836480003 847237002 717679011 854021002 782689001 580684001
 825782001 861121001 816657001 859135001 878510003 805917002 878510002]"
e0cf829a3e6af0e5f96ad0ebefad3e198b988a9a135c7fcc8fb91c824811e139,[554598001 865171001 826508010 678942054]
e119e8d0f5eb53cc93b47579fc44fbcc4f855e1413fceda811d96b50330e0b06,[832298003]
e138f60a0de1168d72423ea84a0e28f7a6dffe072f3ed3af0d51fa29e78318c4,"[855706004 556539027 598515031 855706001 372860024 723469001 866657001
 815775001 621381021 907702002 791587010 840360002 902518007]"
e13dc83ba4389b64def117d2a42b8849fe33cbae7fe14f59dae1f5ba17ae6478,[903868001 886241003 823165001 894481001]
e18a22e5f02c91d47ca85ede5b0b3da9a98e029463b46892b06d2164461ad284,[860489003]
e1b63e9f63997353a69958eb32740e74c03be694ce3fece346af6a2f420724f9,[757971001]
e204a70ebb13158786ddbcd079a303a4ad2faec53280567f63c47c510b96e008,[871707005 730683050]
e295a9a973a3558c41c5f499e4a5f659bbda782ebf1bb681f9032746d9d69266,[906741001 757813001]
e3c334add6d285d7e5e945710742d269291beec7a4999b19ff2c5c849c0a1677,[674606025 758034001]
e3d1785cb0b35283d01e058185bb2bb19e8082f2d34d379489ce29c2f920f668,"[448509018 870643001 714790020 864216003 714790024 864216001 864216003
 898075002 714790008 825585007 746069006 746069006]"
e425f343177c4f4054c9835a199cbb78ba88a4f36b1362b6e19b782050df545e,[866383006 599580052]
e49c416ba4f68a41fddd5a5b3fbd312270bc7acd86008e9b3eba01264ff30e31,[579541072 754138002 630210003 853316001 780297002]
e4a48a96ff1e49d8bb30fc90a0d3343fb10f46c142f11df04aaca91726496fd3,[812375006 926921001 783346003 783346020 677930077]
e5dabe73b9a52c709af2d63eb8647c17b8ff62833ea2291f17a46be9c4850256,[777706001 865926001 854356001 842607005 568601023 832453002]
e5fae034e555420c405878e67dcc9d5b7f9306c2d98dee814cea5aef8a49ffcd,[557994003 736783001 926921001]
e6d737a058a7e6434d3836117102f45acb8f0bbd270f8a44664274ebf3ab2b4f,[783346020 783346018]
e75baaa823f4d85c178283a11d6f085bbc4aab6515e214f90c5bfd5597c742eb,[809549001 780297001]
e83cf3cebfe89e1dca34219a1b5f2e20f827dceb0a72031ae1a3254991971bad,[784021006 782141001]
e995f13f7fceca9380a37d73c3d8cddf8caab83f551ab185e56fca8e18e2f441,[913030001 822959001 822946001]
e9a4ca5c5724e6c56e8850d8d882b09eed094d3a6058878fe56c7218245d5360,[832692001 905518001 572957023 572957023]
ea61e9b6440db9b3db7568957481da91d2532156d4dffb052a36f0e1635e2d8c,[885468001]
ea63999862e08cb74123782a61b0dacc11594018be15f365d8991f4481315b98,[811606001]
ea6dbffb1e8cd971070d5ba014b79c4e800a9e80ce6289c1d6ef2600237c8d85,[838900002 838900001 906271001 898931001 764280004]
eae1f7eee89593e46624b3c2acff46b599c6e5d1ba783aa7e9a8ee4994af09b3,[598515032 841383003]
eafbc5b60d7ac565bcd399efc474e471f0ecacce15ff450247b39b61403edcc9,[808698004]
eb6b132b687c8ec714bc672ca70c059bec7911205a77be108d3a82e837143b5e,[624486078 741356008 624486003 824337001]
ed7c443d8d2758062bb3ad6cb2c41d8ceb5a5ade4933a41491e0690e1e6757a2,[633152012]
ed81d344616eab0932673fce7a3661c91ef5c0371de2a730208ee9db2c673c2e,[624486001 579541001 916415002 547780003 803969003 505882006 721257001]
ed913c56ceddc104488df85e3b3d9fe2fc617591e236dd9dc0f6807d9409cc8f,"[810419009 684209019 833500001 739590038 739590038 559630027 832331003
 559630003]"
edb1e86f183b87237a5c99b8016b65abd67b05dd27e5611d3b602ad53af1f877,[811835006]
edf2b7d1cd0f4dc4fe9e7aa45e9d40bfc7e09e3c968182774929307584ca9d09,[665481012]
ee2424016dfc6546c0e451e7a1b337542ed21cd97c5a418c8fa80de1d120ce80,[598423001 816933003 848256004 706016036]
ef02a81e674f2bfc82bbb302c85115a0157a58304c41c7e47c26aae7efa7b3ab,[923134001]
ef4e0f3f6f8b48b8277c88dd121e25d0b76b8ab68d0257cd69b598b6fd70d417,[890511001 896837002]
ef8ff33f9d49360ff05101ed23e1ba535e4f8944f0420d59eecac56e1aaee93c,[817477003]
ef928f53b3d1c9df2a1f5c418393db165cd0ae2a6179a787d51566b507ceeb5b,[697920021 910132001 910132001]
f0bed99cffe8908b72d81bc63d179d410594066ee33b1cdea5f34bb11311e5d4,[728156018 783346017 841793003 892850001 838640001]
f10be092b21012a03893986462cf83b3feb0b126dae0d4b8d4221124d834f620,"[895002002 849530001 902161004 806241002 923466001 887937001 448509031
 918836001 918835001 673677023 902161004 895002004 832473005 902161005
 902161005 896169005 871997002 867966002]"
f156fe14b22d97ca35316342c227d660f734fd9e564c8554c3b1e85da9c5a5a1,[874122002 860949002 599580086 795975003 937066001 556539023 742947001]
f1e15d2c8c7684633b8d993e9298bd9a886975693a5c6b35c61c76454f1ebc4f,[759481001]
f22e3da4b62839299aa45fa3c495d1d67099f2fcaeae943fd939d380e60e0948,[351484039 843872003 781613006 456163083 568601006]
f23e004b7e68bfe5b2840cfbbd6b989664f9d71dd8a8a1d8a8cc8a75a6f5d42c,[750424016 784427002]
f2495e0f12d35d82ec92293c38a6d21bfd9bf54363bc565c833cf03fa18a2f67,"[864224005 900169002 640021023 799365011 732842015 860322003 524529010
 869086001 818031004 524529001 524529013 682238032 808624005 895002004
 489435016 808028008 624486076 831460001 840607007 882701002 856310001
 664074079 714718002 599580012 883730001 803587002 908542001 811835006]"
f2510afd5ce86d7f3477aaad9a0ec22afb316d79d2d4ff0bce0a992b4ed1b1a8,[372860001 863620002 791587018 730683050 791587010 806778001]
f2a1e1363cda23be79c53132d0700bdf743b9957d28110e66b32767a46eb44dc,[833499002 833530002]
f365e9f427cba4d74e4ef05404162b57e268930fad0c855bae2130ae20003a33,[556539010]
f374d77c0fd12e0d339fcfc22d87087b9f614b5da0d5ec490bf4d3f37f155b11,"[817353002 559616013 854043006 865072004 724906006 865799001 877273001
 739590023 894756001 873003002 911570001 894756002 815434001 827907001]"
f3a83026e9405a93504b5a9614f2f728ec9bfc2417dab3a12de8b25185c60acd,[878508001]
f3e241c692fb60473b039a165c94e3ab59d22a8c02ee0c4877646d7cd9f8dc2a,[850176002 871710001]
f43d55cdb52f67005f5637aa66cd396a1434cd1b4dc116dfd8e045fe3b31ff62,[624486076 624486064 815434001 624486001 806388018 843380004]
f43e0c16000b104ec78f3d929932e27f520126cfbf7012ce55b5f62d315c30b5,[909831002 778064001 805525002]
