customer_id,articles
26700fa87b40f6969788f3bbd9b4f236ed19f9371d2a5e91d8296ae576dace34,"[693242031 540701008 679853021 743113003 788632001 540701003 573716050
 759159003 327310002 808663001 862693001]"
27426cb4c74206ed055aed605d86015b35c8eefd1a4a2b8a388e5286be8f1409,"[772576001 804750002 810825001 772578001 611415005 763469010 826220002
 835563002 835563007 860305003]"
28820b1ee059883a2cfae7b21edbd0512df4b9ccb6b0dc1dd3bcb1d2b93137b4,"[757905006 757905006 757905006 757905006 757905006 757905006 537116001
 537116001 537116001 537116001 537116001 537116001]"
2897ac1985692edc117226528e218fbc6e6c2b6a11ae62235e107fdfbb189ca6,[681180003 752869003 761340002 792517001 798827001]
2942bda8f21bf66b8f9eeacb3838b40967f086cb46f0e996560028e069ab84b2,[824821001 808021006]
29e51bd4211e0f07d81f6e63f84cc6e1f2148accfd852b55545d18effb4f0a5f,[535035001]
2a8ff5af1ea53003825b2f4952d661c7228449f291c264b289e298c94b5437bf,[702368001]
2ab18d56de01406102926c9e456fe8bd4daa49353fca4950563a653b93fb4fc6,[788578001 820873001]
2ac9d2826a5c778714b6c5a0495f553e0edb99a0ca0c5d7d9e12e27c975087ef,[752689003 752689003]
2acb97d99f968c379477b387f701fefe0f27d509384defab8c5ca7a890a47235,[820601001 194037001 731146003 770346001 811705002 837332001]
2ade8043a8f7c5b2d0d1a8fd5e06346909abf42bb71cfdb8896540dd5ac2d244,[761339003 669893002 759871002 875110001 810765004]
2b661ea75bd4df8d34b893f5f3990c31911cac73b79e593d66a779c2d3585268,[649046002 852641001]
2b6f8fc9cd1a896417458c87c4772f91d5db9675fa01518062dd94c37d509351,[633152010]
2b8a8cdd45c4cc062e39c84124722e678a243ff5e8e50c3b0560cd3342db8c9e,"[664319001 842607001 900176002 294008047 824764005 697564056 750424016
 750424016 816563002 816563002 816563009 816563009 679854009 759465001]"
2bca206c2b6b882aebe085d65345a84893847526b968ac65b6982a04ae631f1d,[850996002 803969008 810169016]
2bd9d52967c34ec16d9a56cca8c9822ffec63da6811931694ae9a42496850827,[837894001 160442007]
2bf8553a483307cd3ed19d7cfe47dfda535d8e80525d75f5ec40176d428469d0,[779883001]
2c99f3d35040296336f9022047d1b7cd4bb7a5c445222c5df16b98f6408d980b,[687524009]
2ca1847422ecc138bca5f37a5d933d68acc2ef2a70e577c66369de599bd088fb,"[756518002 756518002 741843003 741843002 855080004 849648002 796424001
 838324001 838324001 399087014 399087014 741843001 849648001 803986001
 803986010 837782001 796240001 736531006 557599026 717816002 783440002
 802909002 802909002 658030011 399087042 884319006 884319006 706371005
 882882002 554450036 859400006 810536001 201219017 706371005 810536001]"
2d54eb1e8f60301b65dcf7931798abefaf3705bc7d9f0413675c21d48b3a91ad,"[832616001 791132001 795552002 733441001 799381004 762205002 781327002
 797983001 738593001 755361001 767255001 846139003 548659003 650370002
 753778008 638629002]"
2d67d01c043a098e5b17ee15333b4774de9f045a93bbc078004977e9f425cf17,[665877001]
2d6fed4d0b5502b377043f2b8b04699c6d9f11d01e46a20cd7cee8b400012cf7,[796374001 859073001]
2ddee096c318a3ab7d5abf5de7b0909ecbc16f791020c321c924dfca91392326,[720125001 757286005]
2e1d1ea06a4193b6ffbb281b61b382e5f9499486178fa117fef35d2584d84b90,[787260001 681373005 621381012 841960002 841960004 737137007 760975005]
2e83cb815545907d0799e48a5497af76481dab5054f38b749020ab9e60a3726e,[751592001]
2e9acf13a8637963b45129e97e351244c51a1cec2bc93a0f24cfe8662eea72a3,"[640542002 757915002 785071003 697054088 708428004 843555003 745843002
 832465001 880793002 859424001]"
2eabd80c08d39d59cf3077451460a53ac624c54c812a0f9d00119f245324f79d,[762856007 464297007 617878003 562418001 804661001 812189001]
2f6aa8a34c235887182878908e421b7022a6a737f9df138c72896f705395ca6d,[715624033]
2f798c177f15d259d38268a79d3dfea3e50097acd56f2dd0005c9d40e170a9c6,"[623115001 783333003 783517002 791663002 884187001 706016019 876668001
 908729001 908729001 840027001 732842014 798579003 835348001 867966009
 658298007 835348006 706016003 819520001 706016006 767862001]"
2f951496fe7227dc64aa470bd8db839c5f1bc9d2c23d5af9377af8f0a2124bac,[765517001 754223009 829466001 815024001 754223008 754223007]
2fad98a35d3a4860bd27759744fb52d8e52bd42e9186501a8559e67addb7e6fc,"[803201001 803201001 866383001 866383001 866387009 689047004 689047004
 739590027 739590027 855857001 855477001 882747001 882747001 850244001
 850244001 856808007 850244002 832453001 808631001 852577002 832453002
 684824006 808631003 785575002 868213011 810838010 810838010 866731001
 866731001]"
2fb0a6052c60320a6267c524e8b1f8547ce0e166800c321d72604b84e660a484,[731160002 519583045]
2fc1918b15f55b0339dbeb3e5551067f223028103386342ffbec3e380b12d3d3,"[739334004 739334004 715343003 659854016 878013006 879242010 829618004
 892849002]"
301d40c8ad0bd0df5472c014ba27515ff6e74b40fe9999458e0d27332ec2785a,[770607001]
3030d134bbcf953cbcb0a2a8a22f091ad6c77ad1c5c1157ec17423b5af7f09c5,[778840001 554450025 774148001]
303a1497aef557ec991b1fcb2ceb92cb06f1fee7762da3dd3869564b940ecda0,[738133007 735840002 720125001 622963008 678687001]
30635b9154265afd99d3a67fedb87b065a99db7423bf3b0346574517775bf869,[490113016 490113016 562245001 778798001 811198002]
31c7cbe8b007468b8c5cc4c09ab2ae9a76b566f77d3593835942d151d411e535,[730683036]
31cb9c7b39d61dc0c9f6087d005bcc9fa646d7cd256dc994cd12df7e1c665c57,[622958015 687948004 883033001 867044002 850251001]
327290eb4b2919b8f215fc472ac9d5a1decd52459d92164aea8552d72de7a53c,"[733098015 733098015 733098015 740820001 740820001 740820001 833386001
 833386001 833386001 853276001 853276001 853276001 715624002 715624002
 715624002 772902002 772902002 772902002 826224001 826224001 826224001
 784650004 784650004 784650004]"
3283e766aaf5fc05b7c0a1e77d6081c80ca530eb7b9f2e6a4e853bc97ada42c2,"[777441001 873045003 599580052 865073002 850259002 860336002 864668001
 826203001 860949003 865880001 868879003 618800001 712216001 781613006]"
32e898d459c0a37e4d92a6983cec3bc97a7bc24bd0994590192498e4036006ba,"[702762006 651300002 702762011 720635002 714803003 868762002 861848001
 882760005 859424001 861848001]"
3312ffe7a56ab934c61898098186f5cf3933de6888545e255a43d6fdf6895881,[770607001 770607001 832330003 832331003 843873007 456163060 843872006]
334e03865e973f2cadd0d59f948b7783dd1e9ca8f7a2eaaf4d4a55c7c7889dbb,"[715343003 805000001 810831003 730685001 832817002 789309002 861031002
 867588001 844933002 771764005 865086004 730683054 769748014 805000008
 730683062]"
33a87c6e3d9457aa089154da8b93498c65a66505daa8a7b1c030d4847d9ebd81,"[789326001 490176001 706016025 714620007 843685002 779551012 718278001
 803757013 677930070 803757008 759637004 840061002 874146001 836706001
 880749002 823118002]"
33f0ac54d21b34bf9430b78e787b42c726be163a084be2c9bd242a1097934781,[772133001]
33f5166438f0928c861853cfd20984667e15325d5ed0fdde318d190780a00311,[682771001 682771001]
34457fe64cb85afbdd676c09b5a4eb7dca124fb1390f124598cd37cbfd275933,"[794116002 658495001 573716012 738943002 777434001 536139012 562245001
 825782002 673677012 636392003 784644001 843805001 885586001 571706001
 777504001 687704001 898596007]"
345410263c74ae1938d14ff833e4e08f3a80fb0835ee21d521df5641dad6a4a5,"[537116001 537116001 813609003 734205001 764758001 777136004 456163064
 803757004 795440003 887770001 828536003 759481001 880575002 811871002
 811871001 811871002 918200004 911870002 863583002 919273004]"
3476692b49ecc4cd7723e1266c54978fe52011c8323ee6f15ec5c226448ae843,[743113004 743113003 842952002 690936006 753737001 870304002 827635002]
34b2c307b8bc6d50f00951ffa28a29f5e7cc311602cc376016aa47bea06430a9,[679525008 693301002]
34c7fc22ff393ed0889cb8f7a17fa0b7e8444309447b72ba3685c156585c8dea,[732842001]
34e51010c8a2a35d699702e9a2876c8477c9de49f9545fdac5db649317ac6083,"[484398001 555102005 715606005 573716050 573716050 678687001 739347002
 805011011 564786001 738133007 703559003 704128007 660618003 742196001
 759909004 742079002 805983001]"
3504eb8964ed469a8626c42afbe1c1c63235d32a4eff94d1156d7d42f23f784b,[804661002 759871001 689096004 758359002 770607001]
352c0b236b376dd462b358f9b0d2531e233b5bf6ed53c4ae0cb3b9c45e7516e2,"[567534018 639627001 637676004 300024064 690513006 690513006 816506001
 742516001 695803004 596877005]"
352d51c0c4addc9af9575141c51f0332e581f19dc3c1df3111ddd3d82641da7a,[689365043]
35667efe6c63ec7b6de79908377eafefebb3cb52f24d88bb83f6220a28466ad9,"[564448005 769814002 179123001 762205001 795706003 789770006 826492008
 448515001 179123001 179123001 740812001 816887001 755363001 882651001
 887770005]"
35e692f8513e968a33ef85f22067885a656c49fd6c94b800dd97ab696af7b9e3,[814762001 792438001 855851001 827637001 573085038]
36ef4d4d3c2d9e838773055dcdaa88e273a165b91dde97c0fa73146ccfce68b0,"[770607001 841228003 640021019 640021019 835008005 820542002 827411001
 599580086 605690001 599580047 776237034 776237021 687034023 812658001
 822946002 851774006 708021001 802979001 776237011 802980001 599580038
 713199006 827411006 599580042 599580047 776237021 687034023 812658001
 776237006 599580038 827411006]"
37186a737733ba50365af486ef8c9cfdbefe696d1513c1a413a3f5d8b720e1c2,[810005001 764563002]
3758f645d5ee54d14bc617994d4e49ec7e1aebd9b44dc02c5dfb142045171643,[779706002 779706002]
37a8f7e03cbe09c5ba7c152708fb2f3d0e97054fa5a68815e03536f13c2350c7,[731160007 841699002 841699008 599580046 860820001 757915002]
38749062a80b463ed610f31142d378794c7f244b1033b2b8a192e2ca711cb8ab,[399223001 715624011 695457003 781613010 720125001]
38d9a0d0df99647859ba607d6227ec3974e4b2afbfd3acc60d90f04e059dfd65,"[777434001 756099003 682238008 751155001 662948013 827500003 826955008
 826955008 832320002 832321002 902107001 673677004 570004118 759423002
 584298001 339252001 831547001]"
3acfdce317e5b7396087b0502768ece6e54c1c976e1daa3c93c55d32da1b2e02,[679284005 594978004 791663002 728987001 736870005]
3aea4a062801b249bc7488669a54eca2a233aeb9978b1e6a940b170f2e0a77b7,[799329001 578472001 762158005]
3b9d346c5f71cfaab87b0e07b95db750c31fc9564c5e669edb1eb814a068f89e,[802023006 828114002 537116001 824360002 677930037 783346017 717490002]
3bc20a53254f4497bb723d1855abcb9091ba49a3637d9cd0f4a052a5e1fe17ab,[770607001 805038002 764045004 796210010]
3cc06b0337625dae7cd32cee80cd5d723001dfff81c92523fba16935f4934b6e,"[712058001 824821002 783543005 640539001 564358053 611020008 616598022
 794535001 662369003 752814018 751591001 791795006 690644002 690644001]"
3d2cad98d51d7c9dd89650ddddc5b5b21f8f78ccb157573f36ac2dd65a33e0c8,[678687001 484398001]
3d3fc5c2f5d354e917357d81b8124b8c2bf22e5fba48878aa79ed55a372da914,"[708311006 827907001 810977001 793108001 564334005 564448005 854384005
 736530007]"
3d65964b08c1c499edd2d961383007c5e5534e03539fd06d679bffc55ec82ebe,[829052001 815851001 816423004 859105007]
3d67c58767e83bf8328a461500263fa9475a925de1ed585fb7eb0c8e955d78e7,[816586006 715624002 554450027 554450036]
3d737bdee341ee5f1a4a5a2c9376edb9b18cae02af77c16d9425ce725bcacfa8,[836327003]
3db33f65d8c4907ea8184c54218380dcc48251f3d06a51f71076ba78bd03ce97,[768739003 740922005 693321008 707038001 791587005 719655001]
3ef45eec44accb6a62d11d6cb13a3f3427e892dcf251811827f6530f49604131,[874244002 562245046 814762001]
3f02d989fd0ed6c47004d44b220594156b967c6ac95a44f787126527ad9206aa,"[741843003 788575002 764520002 688341001 568601007 568597007 797088002
 715624001 884212003 920610001 906169002]"
3f25ca540c841e5dd49bb3c10faed76401d0c14aecb2c80ec7d743adb5808b03,[710876019 710876019 710876019 710876019 708311019 708311019 708311019]
3f2e02ea8b5e2b98f42e65448f317ab23f4cc65d26bce92fe6eae9dedfb7c7ce,[760084008 540701003 189616006 794792001]
3ff3e780258a5fdc2579da060a8a8b8ffbed49e6e021f43e9e89b9a90f1f1e1f,"[755754003 573085038 573085038 647982006 573085043 573085044 786304006
 786304002]"
4011bf5d01fbb96551443fe8c734dc8357e7d654702b6acceeb1c9d81abb085c,[685813001 685813001 685813001 685813001]
403c9b1ef08a6cecb7a86c9d045bae6d5ecff834fa8ade78a56f3d1d869cfc37,[687704031 608776002 573085043 562245099]
40cbf3ec26a03436f84014e7137789f8eb14249eb1e4ccffabe192041841a4d2,[796210010]
4124e75398a6aa623cf463086b28a7dc6d17fdb6997af2d228f36359a78ae25b,"[574752003 706016003 706016002 706016002 599580083 811835002 811835002
 811835002 599580046 599580046 811835004 811835004 811835004 706016015
 706016015 706016015 706016039 706016039 706016039 706016002 706016002
 506098007 506098016 848436001 848436001 557599023 685814003 685814033
 570003079 570002088 399061008 880481001]"
418efc4fb1ab0ba47fd3ad7ab4e39c56f61f4f40582d41ef47ab5e3401666af5,"[679284005 736784002 803985001 810227002 730683041 797526001 720125001
 803685001 720125041 810836001 806778001]"
41fd9e025c1b8a5eb03930b18aa88412fd16eeeca75c501a84b07e18c579d868,[812189001 817864001 700326001]
422f50c8127c0cd17f7cc77de26d43108f8bc17d5ab63b058d24522b1618c9bb,"[721266002 814719001 756189002 681180003 543310001 543310001 681176048
 783333003 650122001 681180008]"
4234ea06b8a51dacd55c91ca37bda02780478a2d61bb5d8c162d84afbc6c7c84,"[820542004 820542004 720125001 759871002 759871002 759871002 841434001
 841434001 711053003]"
42831b44985182cf891fd246637db159a676b1660d2b28463661aefc94ec65c9,[189616008]
428f8913c057c4a50ff5ba7d83bf25b43ef9874cce0b173b0704a5a5fa17382c,[706016002 832298006 834258001]
42d0c72c267a5f41b2d0b4c7830609a487e5a4466fbd3d4935499c782eb4ff37,"[679853020 679853001 591334039 761406002 679853026 537116009 748269010
 591334019]"
4341006b4d0ed96fcd8f8d6b6941fccda0ffc38417557644dc8cfa5b8870c4b4,[846347005 800691013 652956001 768921001 828295006]
43819d92ef14ad9fd2940d204b12d9a54fb0b0ff7ab0fd799dfa1cc36c3de6d9,"[717773001 763037003 652731028 689866001 632307002 815902004 646490016
 784001003 810227002 754404004 754404006 599580052 741356002 699081001
 573085004 802490002 841260012 448509014 448509014]"
44333fe019e54ce840e4897970ac79dc157c8eaef119db5a1e72ba6288f94db5,"[413029008 698328010 715624036 715624036 715624036 678687001 678687001
 816598002 816598002 816598002 372860024 751994004 616598022]"
448aee417c7bebce6e3452615578828a27b6ebce6d0079bbbb9c1d99a5d1621f,"[804631001 804631001 861608003 861608003 845032001 876053005 837741002
 656763001 832481005 456163085 894756001]"
44bf1cbb9d2557cc5375c3b2ed30232d68cdd002207b47019be274650f90204c,[779068002]
4522d77d4bb860b1b52f79a98dc56d4702a6f5a5ffb2d0c9c0fb98ae41f3c557,[746775001 585480001 775100001 743049002 736530016]
452d07a1f886ab87d829d8c4c5670a45371688bfef22020a4396afc5c17761b0,"[606395022 769008003 783543013 736102005 449570036 742355001 800881002
 800881001]"
45b495bd7d9b31f977a1f22413af0b11ad227edf9ca6a8eb667a081152b3d80a,[787028001 818754003]
467e38e3e58c662ef3cdf1702100f763bc5748b6ef8d2686f50df4f27ce1e52d,[803990001]
468ac57df16d39ff4770445ccdf69232d7ae670be9a7c5c77004b87f8b932780,[803757001 787696008 490176002]
46b6b1bc3cc0c551f2fba2171482d4cf7d72c4154bbda7d11ac121899f82ecc3,[487722007 562613013 698276004]
46c7193f51e570e4ba4ae5afa5ffee1549e65503bc9229493485ecf2c19871ca,[562245046 573856023 806012004 640539001]
46d9176d1570523f5e9019c013330a3466b7a5bbdc50a7f0c5bc5691d8535df7,[786347001 786347008 810838010]
47ab45e36e6d43ca7380595791be4e1b2fd71110bdf8d542a46a8628ca8d2fb1,[664647029 616598025]
48333a9d9fa6dce3a415623deede0759a8e4ff20a56a0d34d10cb14c0df9ec09,[734663002 835417002]
489dcf9d683ee9923b2d3563e874e2fd61be025c62b2eefc85aee4f6856f138e,[719953001 769046001 691855012 691855012 814281003]
48b9c028f90b05bb672c84fe67230088b11b1e1292b0c892359bdeff174df2e1,[842680001 740820001 811438001 804992021 484398001 706016002 798579009]
48db22641fd1f4c18e0e3e4c127b635ae633447c6dd78df020f066c5ba97073a,"[856732001 851400001 817150002 862937001 695323001 695323003 859247007
 842678001 854733006 783497002 816563003 867044003 808840001 842112005
 774126005 684021057 699923107 838689005 838689003 857267002 699923104
 874491001 684021071 790686003 683413003 844745001 892093002 793506028
 793506019 699923119 899002001 899002001 915453002 889000006 929165002
 923460001 699923109 889000002 699755083 770315005]"
4905bc03619059e110a9ea38f62302143f6792ee0982a0e0c2f9be9eba4f5b9f,[823791002 851400004]
4931812eaa8214e0644009400c105919a19bdc9b97a11c511e48492d1bcbf76d,"[496923015 739144004 682236001 834412001 743205003 834412001 861621001
 542464001 799417001 834179002 838920006]"
49869e12fc643a49b9c97ef7762339f29f5511c7df1e9d16eaeb76703ac8d4d5,"[737483002 737483001 759871018 759871002 759871003 408875019 377277002
 377277001 377277034 554450036 554450036 706016019 519583033]"
49f503bf2dae1a9acb23008ddf52dd9589596351616bd3865ca30bf0f077b758,"[736531006 797527003 803986011 803986011 679284005 611415005 736531001
 679284001 797529003 797529003 810825007 464277014 611415001]"
4a04fc6128553b26258a1b4b14f46b0c9d2ab485e6ec838b8d04f8c66ced4b4f,"[784858001 784858001 784547001 752072006 752072006 772902001 772902001
 706837006 537116001 730683041 802881001 720125001 788768001 748566008
 784858003 770315005 836327003]"
4a0efbef96ad4223b384346c95cfd1dba71ef591c0ac3f4e33a87a05d69d1c29,"[861031002 803969003 717816001 304778011 567532004 793704001 144993001
 598755001 596877005]"
4a3c65d3a430275a6fd19b92cb8d35dcac05f47ce8ada4d8c7f710767f3cf449,[679854013]
4a41ae540080abc25a2d1995cb395d7ba3774cae9d76efa417752a5db3049686,[554450025]
4a42e6e7a6142a1854b79aa57bcb8a1f6292002b951696cd007dd1f74c485859,"[777070004 824148001 811198002 795706001 795706001 870434004 656048001
 656048002]"
4a6fe9716edffe1acd547a2ca1436239b2f5fe9ee6e6f9416cc1d30592358634,[779324006 857880001]
4ac6fed38372a3ae4948ef011dc4afe28a548c5c5fbf3e9cdd6b5381c1404ad0,"[817210001 701999001 773602002 771259002 688341001 683662005 749233002
 790096003 836009002 805510002 554772003 712216001 829693003 516000095
 721268001 764405001 554772002 710194005 762310004 736870005 718321006
 653716011 866383001 758407002 727611003 747197003 846327008 809913001
 767862001 926469001]"
4acb088c881f827c2556522a1270c3eecd1da1c3206b965db49b0465e5affc35,[796210010 796210010 796210010 854223001 854223001 927225001]
4bb45bb18bf906970c6c6bc7c1f2267ce4b20a65dd8831eb1d3caa589b3fbc00,[777143003]
4bc2b95a872bf49430f631519fca4a1d0f773e9ac699292408ae061cd895750b,[578752002 578752001 578752001]
4bd3eb972fb74f3b2974ae7a4674b23663b0d66e582a18887989bff94b655af4,[810005002]
4bf4be6751b01f96bff1ae541df27e2eebb8ff9a533c4149ba687d7f864b1dd4,[829931002 759392008 750712001 817280002 830667001 831211001]
4bf5b755af248f0624361ed1a522355afd3bf87b81ee9d956bb2f5e93c452f9b,"[637499007 637499007 554477005 554477005 594264006 594264006 624486050
 624486050 708345010 708345010 738010006]"
4c3c8d890eff66e29b3f1a03f946569a4ba2bf0f05c76706e073b3d7dbd4f3ea,[679853011 803468002]
4c4a42baebd21690e1853fc71bbc307548c9789ebd6255e71649aab11e1069b5,[789770006 839158001 599580017 850277004 839899002]
4c6b2e5db94f51df28354a0f0eea73d2259e7eb74087b544461d3ddafc73e0b1,[788429001]
4cc07c248a080886f102c98b79205c7bb34c6370055ff8d0c89bda13ab40d4c6,[721268001]
4d87d9834a0288f3ecd69fd4ccbbbc741ee50bea7b91d4ba6d74cb3d82764087,[622962001 796179005 821673001 708456008]
4d975b8e31ba0113c5cd99cd40e8c53aa12caadaa20ce5986dfeb4d6b3213872,"[761328002 305304010 761432002 760084006 721135003 790299002 706016002
 718278002 736783001 730683021]"
4d9cecf2539aa575d7e08a6edd613dd388b236b2a2977a909f0241aabc52ff2c,"[789304003 820873001 817491001 734592001 791587005 804992001 791587001
 754238001 720101001]"
4dcbc371d5223c8104be81950e4d218353f47a1943a47bf1e3535c0ec1d4c7cd,"[739362008 735607011 834906001 760285004 373506004 620425015 819048001
 556539014 827907002 464297007 709590002 266875006 470789028 663518004
 556539028 775328001 708471001 731425003]"
4e3d34206a5d8a0e7641262243649966615cb344e03da25861c327b52c9aee09,"[820972001 842755001 727808001 789147008 816563001 816563002 443860040
 443860040]"
4ee427075067107e3328e635ec358b6ac0a7b8b97d883e1204f9716eb599dc04,[730683019 730683019 791587001 739347001 805000003 739347001 805000003]
4f0595faeb7bb7f8830451223ceee6b682ead45ee7b9d7cc82825dd2c88ebbbf,"[756189002 746775001 761699002 805921001 669328001 798407002 809883001
 895582014 753475008 524529013 706016004 849859002 879190001 490113020
 685814003]"
5096cb61d50bfecd02e9647f5f3ba52a06d6cca115c549c17c23a5e7da88fe0c,[829812001 821993002]
51d71d38d4beccea3aef52902fbd3d8e7928b34f9747e0a422aa08ee5af363d7,"[762587006 762587006 746775001 772005009 779909006 761711001 807466001
 793108001 772005008 795706001 712216001 752000008 761622002 763518001
 760281002 766965001 766965001 736781001 761622001 763673002 611415001
 817166001 701244001 579302001 701153003 908619001 644763001 693497001
 529008003 753210003]"
52025b5c66c98f5e0ce0cebf5585dd55df9b5f539563c5cee69ab9fb5da10733,[787180001]
527b44be1234de46969447ba60b57a0039217831f163eb993283df1f4e9808b2,[767079004 156231001]
529b1b2bc040de574ad8266ca254fb3ede16c59b362bc67aaafe48c8fa107ebd,[744786001 744786001]
52a6d86ff0e00b397635001d0c43f08a45f033a5a4f4ee7bae55bf8b5127cf6b,[695545002 762331004]
52d35f80767c96f344ec89ea5dac2a26c1b2e563b695957ee4e5e286096a35a7,[736870005 791568001 761204001 685814003 902737002]
5309d6c536dc46a392729a2aa1445903495219421766f3be20c4c1269e533cbe,[793378003 793378003 564786001 564786001 678687001 678687001]
53130e8c6ca78de7aa4e7b65eb83d53b5921e6c095780b714d5fa885a6a94176,[432566001 666444001]
53488a6077c67f8fe43231c346b9900d76074303b2340481a6dde761a02c1fdb,"[833931001 819143001 819143001 662948013 467738003 774148001 803647003
 763468005 829931002 829931002 691255005 691255005 822789003 673677002
 824490001 751471021 827637002 751471027 827637002 828268001 785787003
 912091001 884319001 884319004]"
535b33302a262d1eed93f138e5ee2d450a9fa6b1f56d7b20547d76274b5f689f,[436261001 780314001 901607001 877261003]
53ac88f9d039d2140f14af617c8873bca490cc6d648abd0bc79bdaea3c526162,[679853009 683267005 501820002 428291001 189616008]
53ff49f4010ff32dc8f0ebd3b1c2e30857efdd291ab4c2b154ec37e06ba5d858,"[739953002 762846008 573716050 810005002 679853009 801208001 794971001
 789303001]"
5415c441b293cfa8795dcd94b97cf5c48ef3069a33191f1bfe0683a3dd49323b,[622963008 823317005 787696002 806243004 622963008 853376002]
54c5c53e143854619f6b084bfc179269b91a4960ce1d2d7a37cdfc4635310556,[573085042 554450035]
54e54aeb4d66b7c8593f626f171b4ea0d38becc6cfd83cc98a913de3c79c2c2c,[800804002]
54f7bedd81e5d86e117fbbc512013739fd7476827bc6e52276191dfeee665b29,[715665001 687524009 764557003]
5527fd8c85bbd1ed2b31618f8143ba8a9bc59c352d319d307b305a9e27569a0e,[777148008]
554e586cdf9775912f2e0e2b83b09e5bd5efe77980078a69769ef7a850da0f32,[719523016 862439001 786925001 845282001 888331008]
5586adc6ca87b043eaf01f3fb142196792200d8c76a8f1d983de9aa2b3670f71,[764621001 727004001]
55d688902ecb0803fa58652dd1298611d37d41691d75aa215400a9d257bdbd42,[572957017 754238001 804992001]
5656190157c95b691ca702f4b8a567a84a42468314a87156402d86645d87f71e,[827632001]
56a98dc2fb17a0026a44eb79c8881002f38128319bd4ecd4ac9c77106881d799,"[809206001 539291001 817862001 679285022 386678001 719201001 662888002
 539291004 677930037 706016038 798579009 739980003 349301001 838340003
 808023001 759871011 579541001]"
56ceaca96ff101c9f81d080d75aa9928ea264cec9aac96e0d97b8bf3dd65544a,"[783707064 783707047 714790024 856667006 832361006 859139001 832361003
 743633001 831777003 831777003 714790024 824764003 839683002 887949001
 714790020 820484001 751530003 877466001 685811002 746994002 783346001
 448509035 568597006 448509001 751471001 714790024 714790024 448509035
 568597006 448509001]"
56e0b864bc2bf7e6de010b72f5214bba6f13e3143d713cb2520996a4855d26a3,"[803757004 844483001 819547001 819547001 788326004 825728001 844483001
 819547002 810825003 792469013 579302012 824764001 824764001 824340003
 824764003]"
57021f084e583912198d8a1435f01c4e13464563387b1a660755552df2b52a09,[662948012 598515024 818024002]
57d7649430453bb702ca28e88085498d815d74145d1c82deffd4f4e458e90676,[819722001]
57f527cfffec190c1a1bb2aac416356f706a80a641b938e1078e8d6325474b48,[846581001 785914001]
58e172b5fdecabe442e3e2501b2550ea7fb36e5831652d52262596a28621bcd6,[811529001 679853026 689389047 840360003]
59842f3f288ebda5ff07564a33aab315c777a6defd7906078f53b7f6e486c0af,"[722475006 722475006 759480001 759480001 863665003 863665003 722475008
 722475008 863665002 863665002 832490001 537116012 808617005 877461002
 725358008 830744001 855200007 725358006 861848002 873915002 857448002
 866117002 599580017 886241002 684209004 808840002 877014008 725358006
 905614002 856310001 856310003 856310002 856848001 921096003 856848002
 921096004 875767003 829147001 873915004 854678003 659854008 659854006
 854677001 854683001 464927018 854683003 861848004 851947001 770352006
 886241001 850622001 912375004 869289001 872600005 818031002 861514001
 731996004 818031001 896848001 733803001 818031003 888484001 822895001
 872600001 927791004 921646001 869691001 784650002 913817001 864116003
 823118003 706837006 745058001 642961001 685604081 542402001 542402001
 542402001 915529003 920283001 918890002 881823004 768912005 768912001
 843614015 889379008]"
5997f7f13598553d590f7d833134b89cd8bf03116d37902f7838034164da4a84,"[735608003 815882004 624701002 746547001 846347001 839402001 764345003
 790791005 441386001]"
5a259f153b2f43961a55c5cfadb650be3e3da2d87ad0671816e89da7de3ee3c2,[793108003 793108001]
5a33c03b566cc1cb06ea992dd92eb6070fa3ace4f558d18b3fcc95897b7e375c,[754713004 784650001 752857001 816589002 852448004 852448004]
5a3e5e85187950cc71ce3e3b2f81602db65bf6d0fc98cbbe85b594aae2024bf2,"[572533027 664074057 721269013 704148001 664074067 801554001 711053007
 892463001]"
5a505ea0becaca6ec936d75341807f824d5c27c027a3cf44bf5fc001303b4dac,[723349003 727948001]
5ae48eb131827435221e120b9c6980d88e7449933c79282ce2eb12953dc83e71,"[803468002 809883003 810419002 810419002 758034010 719655016 590928022
 812507003 800389002 810977001 741843003 809883002 865086002 599580049]"
5b244ace4491d97b5f91f707237b197187c06427363df14dd26846ad0d4506b1,[715343003]
5b615de3ee29b50f8751b69a8595715df36155a89ed05a2c873d241a41bb7477,"[682511001 746775001 682511001 746775001 829145003 714803007 862937006
 880060003 372860069 880060003 877037003 877268004 815542001 876053003
 876053003]"
5b93627dcee3cbb73b02d59948f6750541bcf5312305d52b9acf568c78a1f762,[822789004]
5bccc6e1b3ff3e623091ea2e6c8d9a5099c653603843f21b77ba222c01c1fba4,[506166046 779706002 780400001 894752003 654590002 823518001]
5c735f8c0346ab1d8ac3979ca041706bd17240a6d8212d98e09ec78268c5384b,"[542533001 378447004 378447004 739362001 739362008 507883014 590928023
 832320002 712924014 712924014 832321002 832321002 685813002 685813005
 852643003 852643004 506098007 780297002 780297002 780297001 713986016
 714026013 647338003 713995001 781758001 781758001 714032001 932365008
 855080011 647338001 851400014 921226004 884319005 921226002 781758001
 781758001 811525001]"
5ca1ef4c72704517d72f9993256085c92054ef3166531747cfc897d0b82c0697,[603584020 756633001 554479001 305304019 663282006]
5cd2c25182c3cbabd8d852321b592111fc77be7b855fd1d33bce9232c7fbc2f4,[226959009]
