customer_id,articles
a3b4b21a7c9566c12e8c92bde1ecae1aba71c7add0c16d1ab74889a08a87a6d4,"[464679008 711053005 778330001 765569003 520427010 669091003 717464001
 717464008 711053009 711053009 711053003 717464007 871638001 733067001
 815471001 871638002 711053003 711053003]"
a3d71a4c1f35ed8cd61af3f58b5535e37503aa589d9f12edffd782d2de4e58c8,"[626587004 799431001 705021001 796243001 806388005 689365040 879995001
 665481012 821338001 688728018 896152001]"
a3e5429e62902979d444e22c6e7c4eac2c3a04e552180f8de79107931b1cef32,[801673006 801673006]
a3f005eecba9b8d97a89653db48d7583da1a2ff253cb0c76e3a0cdfe353846ee,"[652924004 894815002 894815002 598755030 598755030 779551001 779551001
 671777039 671777039 652924010 652924010 879248001 845181005 848460001
 711053026 900176001 848460002 848460002]"
a42008592ef0c73e2654245ca2452b71c38e88fc4129102423ce69b9a0525707,"[762600004 761269003 820869001 674606049 898670001 817150002 854687004
 849214008 838687004 337991002 452898020 815456010]"
a429e61d92fc9d16f9df175de8dadbd2df6825706483f63d14825c213817911d,[756413001 702762014]
a46531c45e7b2c6de3eeb4575c7534c4cb7c0bd7bc242026db65444caa7e87e5,[568597033 568601034 720125001 803892002]
a46aa33b3b12204a72ca452a38bce9b9981ff7328b80eee63e63522b9eb448f0,[788455007]
a479fb1db3413677ee73e882ec1763cb17ead8ed3b3acdb7ca1a4229b4afd60f,[794971001 825688001 834442001 662888013 662888010 811471004 733097010]
a4e6b3eca9e6abff59914423276e8aa183c0a158f61d50aebdaba4efb2f81d2b,[803647007]
a51a3e1c79f9a98e73e0d032d0c72d0dd574dc6a3e346c73ae69e5d197a1973d,[840873001 761296011 761296011 761296004]
a52d6a19dc72dc12ed1e46fc5877671dcbb42a17e71932649e3f29322fa3e8d3,[685816004 575347014 685816023 715255008 720504001 564309022]
a5903e8bbfd3df48c6d4a42e3982f8854e828395bcc92d828bd4eb48eeb347fc,"[568597033 825688002 790368004 819404001 771557001 562245096 562245046
 813538002 806528004]"
a5b308e42c93eb3eb19c45c78d9d76a0e3e9bb4073646fb1e7cfcee13781a501,"[721273009 800389001 810419001 712924014 717251001 590928022 372860068
 372860001 850426007 590928023 611415031 810557003 809883003 757303018
 688558025 810557003 841182003 756318001]"
a5e4c12a176ba2203a8758c0c9891d9f7f115383a6c24a3e01fa3ef0e2d05b64,[743098002 743098002 721990006 559616006 717370001]
a6347f1225ca0e392412493c8127c4ad44e76f99cf2084c300cf9332631af5df,"[812241001 757395003 865440001 865440002 900279002 897108001 865440001
 865440001]"
a6559f8b48552bbd268347170798f01ce2a8e9dac925a3057a440bee71085d4f,[796241001 819137001]
a69c1a1eafa379d6096ca0fe87e1aeeb443fc818ec9a0d78524639de23ebe30c,[755362001 755362003]
a70f44836a85b97ed8a01aa2d3a58eac29810c2acd236ec5449b8384cba24026,[800768003 652731048]
a7242d49dc706f81168f8cbddd1cd70f66d0ea3710899eb561014cf5d83b4add,[797150001]
a744d11c55ac6520ff5659ed57d7a887cf9d1c435902e3c4a96905edbbc75314,[803949004 399223001 689389031 679853020 679853016 636323001]
a74dc3a7491ec5fdc906f3118a81414e05298a1f283a2e6d640059dcde1cc9f4,[627408003]
a76d869c90bc60530f2f2c9335e81736900f0d0d8c962e5ed470d6b01926a22d,[803993003 730687001]
a785e9c545f035ce5999f314f9a6cd0bb0ea58896ebcaabf052e7c23fd59b71b,"[215589001 567532004 788739001 341129001 788489002 804732003 567534018
 567534018]"
a79fd6f685cef6c0d8c5b790501ccdf75eeb351609cae5e840d4199066f78e02,"[806012001 806012004 784485001 806012001 806012001 829607002 817491004
 817491004 806012004 822171002 822171002]"
a7d4a1ab8fe25cdc27d2f3263a6551b5581f068dcbaa544e2f2b3fe07a51cc0c,"[605690001 764994001 742912003 689005001 751295002 689009001 812320001
 774148001 865888001 841173002]"
a7ec4178e136d6ed6a672866a053aa237fdfdb1f2ea83135e7467e665f7e34e3,"[749407001 741040001 757303012 740927007 730683041 857901001 769748002
 865674001 678707012 753737001 888010002]"
a867635bf22e81ceedf59b07fa3c006b434067603ad4c032814cc2ee1223da67,"[664405014 821992001 733782002 801673001 464927018 757921001 614854005
 680391002 769748005 872278002 821115003 801068002 500435039 823941001]"
a8fb0be638c055f1e62de8f905216e5c746a18c1c2166b77da47fd74dd612ad1,[598515006]
a9b4a30def87e856a29eb724f19cfd72019446e16021e4a3f9cdf3b608d8561a,[297078002 787153001 297078001]
a9fd317410ca608b7aa3d4b9e9f7f7aad61c29846db0ed1b8bbf3115ad4e0db3,[644300002 644300002]
aa161d144fcd1fffcc973a84f5a18c620fc043037a0e7e7cbe62b103082aaa25,"[611415001 804662002 771005004 804661002 532131001 735607002 804661001
 805011002 612481004 524529004 784432006 872813001 827487001 784432006
 496762004 811471001 872813003 557599022 821107002 745232001 557599026
 820960001]"
aabed78095b03c672b4c9c2e08627932ca25be95dac19b80d5eb7d5231eeb137,"[779324004 703991001 495685013 781862001 719544003 757903003 680391002
 851110003 607030008 832997001 865171002 817181001]"
aacb58b78c6fd6a33c1ec5ea421a198a24febf6aec02487b3ed989cec75dd489,[755361003 755361001]
aaff8471820785cde11d15318a8952de35fa1f43d217e27a4d89b71b28e840a7,[316441024 610776022 554772002]
ab592404dd005556752fc26f8eb4fd2a3df85dda69e86449f3d93e1a78fd3d84,[810594001 822224001 822224001 865457002]
ac01c2e7c5e4fa23d47450581aad7121a477b40a7a2d54d265cea858a0b4dc81,[752814002 803757002]
ac245f059fe20f27cbb31cc819146a74829e1625e4c06dd549316d2d17d7dc1c,[786197001 786197001 786197001 820787001 820787001 820787001 786197004]
ac27fc5589b117916b6edc4caf7434263cb8eda781ae651d655ef7fe40f303fc,"[697054052 830770003 803647002 715126008 775996010 683662005 762751002
 723799004 502224001]"
ac34f657ce9d4da53d3010e7095ad3e78f1feb317b554b341806ea30a72a3fb2,[787148001]
ac71799fc7103705bd28d2269f2afefff303a9202782c57e5416c9c5a20e7f70,[806261006 757905002 806261002 830770003 821683002 828991001 751664001]
ac73217b7c14cb2c1057e7629760167da371b8374b0861e6dd4d56f88c1041a0,[820869001 820869001]
ad2893d837aed1d6110aa4bdda7780fd27618ef841ade5a0dbb8eedfd9b16f6c,[700370004 761296011]
ad796a9a5bed95111e1fb99b6ddb486a187e7c1cdfa5a22260f7442b7d163232,[628425001 628425001 708138024]
adb5d8e3a51fd5a5c473c5b82334a86d44494c319011141b35e754215778f88f,[787079001]
adce28b9f6b874fd304ae2bafd3ba56e0bc85f84d2fd9922bf734784ceaaf64f,"[681657001 790645001 762796001 850984001 691855012 660497007 841434001
 839402001 844503001 863067002 888024001]"
ade56c6c65bc3b30ff0877f93144f16c2911505385c5ca9decaf39bbb7fd20da,[751399004 663568006 841807003 664074072 664074039]
adf4c75830af6137077b7f31c7b2059cdef4c056a10dd245920dde3d85cc14bd,"[716581001 578480002 745416001 787849004 790635002 631492005 752574003
 842245002 755861005 801309010 677224003 745416001 842245003 772014001
 837578001]"
ae26a0a480e5c3ebfa0856688e43a6090e24d936b63acf1cd0715d58551d7b42,[693242018 579541001 755362003 762796001]
ae68f365cb5a12b3669f99a89c6c096e9c9e114cda8fdbbe838012f36a91cc0d,[591334003 695632090 695632087]
ae762875558f88479f285467f5dd00e2a94e1f2923d6f1bc8d9485d672fc3b1c,[803647007 678707002]
af23c5e1cab86b1f1054607c10e9e96db623c385de34d8f344797d5c24061caf,[693243016 847673001 688728023]
af446e3abad92698f116b64c24373bdaf8ba3e08e89e925bf1bf977a01c9ebff,[784208002 788455008 516903022 773719001 791152003 788455001 824185002]
af9a86ec733809faf6870cdbdea41050c1b406a5681e03c2e04fca18dafd88a7,[802147001 797707001 827792002 849271001 843614002]
afaa1fb065885d110a84a893b2129023ba585d7f97acf9d4097defa7fd62a4c6,"[796210001 796210008 800517001 858123001 867989002 841632001 858123001
 817110002 870304002 811719001 892254002 921347003 889828003 921347003
 917296005]"
b0283a3724ab477fcb130364138bee85eea47ffc1b9299cebf33bf1165ec5b2e,[720125017 739348005]
b0473eb9c190e5e400bc8eb97b7452d819c1c3e30999a437c823bedcf4c6e611,[799876001]
b0f65be2d72cf5b8e6564bf495ff581bb69a1fcb83e14b3574d3f5f085a4f1e0,"[736573001 736573001 745219004 745219004 734215002 734215002 218354045
 218354045 742925003 742925003 640154008 640154008 760240002 760240002
 736573003 736573003 817392001 817392001 769780001 645970002 645970002
 723173006 723173006 741356003 741356003 732103001 693246007 812167002
 706016007 777504003 773955001 636323004 762235001 777504001]"
b0f86f0a22fbcb6aa3e1fdcec48bf23998f67966ba84f6dba0573452d6ac3ad5,[660599015 872454001 873645001]
b1298f11b840b77b248aad700925548bc7cbb8c3f952852d4f0b39070143d78b,[750397015]
b1321537619657866cdb7f1201ebb44f45a9e257b582dbfa92448ddd2f0379d4,[784926002 678642006 717995002]
b150636069b70a9eea3b7589213f076e5a0e51de043f46e9e8e12a81b62597b3,"[706016004 772774001 677930023 824995001 842605005 677930066 677930066
 873276003]"
b197ed877391ae37b6e62c68656d42b50865fcffe838c8f8a06657b7a3c149a2,[628813011 741843003]
b1dd9463d8ad585800682b17bbf806685aeea74b6f7dd1424be698a9ef9ef142,[812484002 572797001 835605002 885951003 887681001 858147001 822311001]
b26165001e0f32a2c135f27b63dc167a20e0d831f7fd0ff58d6113f6c161bbb5,[693243019 815549002 799365004 821663002]
b2b41b7077c28b07b6fe9f11c7a0065dc82fe7883cce8f0d42128796d7d100d2,[679853001 781613006 554479001]
b2c267a399189a7ba9d92b6d76b9fa4661b503e94078866c1c25cf2ce999973c,[778761002]
b30e119da3a50f877d13ad86bda04f447d01f4190b42fcb93f50c406e9fc4c4a,[399256018 399256002 706016002 719957008 816586002 802548002 800324001]
b34949f286d34d788f738db40fcb23599380945db3bb3bca8602d1ed961233e7,[827219001]
b352a506a3365f24a1f2743af2912f607099e4a7d8ad13bc4aa138bcce0881f1,"[715624010 797088008 799365011 799365011 717490059 717490059 916338001
 916338001 749699002 749699002]"
b368307d5407e30a7f996c28b6ce802b5e0f44750cdb59053ff6f94ed2b11fa0,[773977002 399223059 399256001]
b42d42d5c4d657e93a286b534f117ab0f019cabced7fea16ac3710ff077e2df3,[608776002 843333001]
b47fc21fd51ff575630e9ff92409aedcaf4564b4fbf2e8ec191f955d1c29cd3d,"[658030011 658030020 785060001 821992002 705416001 562245046 788632003
 156231001 826500007 834442001 832359002 882840001 835417002 796210012
 835417002 729928022 854637001 820442001 837278002 795602003 824764002
 783346018 832361006 766346003 624486061 783346018 766346003 784001001
 872378006 573085047 715624011 728156023 865917001 892857003 918525001
 783346001 915529003 751471001]"
b4b94b32f465acdc2d325b180db7ed098b58733dadfd672d53211ba3d2f0951e,[750260001 750260001]
b4fe0bf80333a2ec70fa4906cf8143f03b1dd1eafc01e4e9885eef67c3c9d2e6,"[777434001 784972004 761406001 674606056 598515009 464297034 630116011
 842605003 828982004 695632087 880238003 808748007 801068002 875350003
 760084009 903486003 860305003 868583001 621381001 863595006 724906018
 907702003 868024001 873217003]"
b51660adc8d6a069a47ceaac5507d1f52aefdc82fa50d8996118007db6e1b023,"[738943005 674606026 504154037 683662019 687524011 777022002 683662005
 688558002]"
b55993e2b5db6bcb1cf2ba496e31f1edf32885f5ca99d3585b4c0a020c834fc3,[687524011 823946001]
b5902c2e4a95c173e686799d2ed4ac4546cfb63f071b4803333cc0b9a6f6ccc0,"[568601033 763270005 632803002 781758058 587026031 767577026 816953002
 708311006 674606025 570003081 743840018 570003072]"
b5a701273be106904958bf2cb970dbdd3c64b6d739ffbdc55da83fe9e7fe83ea,[797394004 790448001 618800001 861608003 875239005]
b5af540c5cb9704bd3bd3456e17118ba8ddfd006af46490ed13de0463fb6b2aa,"[730683003 741040001 741040001 834603001 800691008 556539001 767869001
 749699001 816563003 718634001 517729093]"
b5d0517bf59ac7de53f7121cc031ac598432c9cee0bd128be98ceea9d6f30f4f,"[688558002 573085028 615970004 759392008 688558018 777070004 179950001
 826492002 735840004 801384012 688537004 849361002 708311027 827428006
 706016001 562245001 708021001 823791006 827428001 562245046 716590001
 842238001 708311029 687704012]"
b686d68c8e985181ee03640f3e56b452d9ad945cd49154a74b753150930fc0e8,"[547780003 547780003 762143001 762143001 697054014 697054014 697054047
 578478001 578478001]"
b6c9f9ec80339aefb2087f0ab1653621d83aa2b72d96d1e94009898e7c7c4581,[635494002 828934002 820360002]
b6d99a41fc7f803ac5dea2fd69df708ed3b94a01c93683c9d337190788887ffe,"[156231001 656491001 656491003 751471026 766346008 554598001 841260002
 905518001 905518001 852584002 894956001 156231001 156231001 156231001
 852584002]"
b6faceb1c6d2455ab086dbebd86bdc19d93dfccbbe1b2acb4dc96a3456e14eff,"[763322002 629426003 120129001 120129001 120129014 694827002 733098022
 827632001]"
b70294234393395b9b8ce4aa07c30957976c49d11725e24a88164f7fe66fb3e2,[697054046 766450002 814641002 751998002 775996012 842607003 714807003]
b71a9f9403b97b9372f2272be50c974bda0e61e07c434fd026b9f99e0f6ed66f,"[520427010 802023002 764084011 266875001 536139046 741985001 748269003
 785710001 751471026 751471033 855317002 762600008 737040014 783346017
 803757008 800691031 913817001 909924001 803757001 708138009 717490008
 800691007 717490010 863620002 880008003 931437001]"
b7cd1abcc21dd2407e78cd81bca7f96708d506aa4c629f2189dccac9880fa803,"[824821002 779910002 578478003 757903003 730687007 733101004 599719025
 733101001 779910002 578478003 752002001 774953001 733101001 733101001
 730683003 749400010 730687007 730687007 785827001 749400010 741804001
 735608003 678696015 736511001 863409001 754362009 832264001 820507002
 679280002 859139003 758125001 758125001 821163010 850259001 850259001
 810005002 850259001]"
b809b424687150363a6f1656eff6a106501f943de5ae1fe3d2f2306dbac9fcc1,"[760454001 597524003 824995001 882165001 706016015 706016015 685814003
 916468002]"
b84d2f7a85a26c2cc669ad8094c5dd82214594de3c441b4c085887fbe7cf9aac,"[752814005 738943012 688341004 762856014 736870002 783388002 822556002
 753692006]"
b87a66430e43d2faa27ea1a4ea8b7086d47e7ff4b5af018e72daeac2c462c63e,"[215589002 707772009 120129001 810156002 567532016 596877008 694298020
 694298007 694298009 859789001 784075003 534164001 707373002 663010006]"
b89372c4dc3b6ed960a151010813a97f6d642f72cf4a8bb480dfe218a7138adb,[652731048]
b961687f48cc88e1d51a1ed7a22eebb2919ecf86783acb636d3e26e3621b4fbc,"[810007001 772829001 559616013 861431001 811887001 883730001 589599001
 889610001]"
b99822c349beeef0ac11df098fa6acf671a5eb557e1441aba4ff027374c84086,[749400009 749400011 807379005 739347002 749400010 749400003 739347001]
b9a040664f075bed3710b5bedc7aeb21fd8fe8479fc82bbd22b92a31be903b94,[789119002]
b9ad611cd6b0ca9cae8a3431216764f11f5942e36de4b22809fbbf7f3d0f045f,[554450001 399087042 399087010]
ba465b7a40db27fc8703f23071e7180119b7f804ae0f36cd8f5c19293a204176,"[787285001 869423001 855198005 842001001 842001001 851365001 817110002
 854885001 757303012 887857001 901955002 855198005 855198005 879965002
 888294001 752514007 875329001 883886002 873279001 906794001 933989001
 906794001]"
ba5a1ff6ff6feed5dd90a66a5cdbeaa587a6767b73ef7f8cfba98045aca485ba,"[799876001 715469001 810227005 662948012 767422001 851992002 823112001
 853510005 747560001 822311003 748355002 822311005 915026001 919019001]"
ba7399b12d478fe372e82e6c552b89d2f30e875fd582c86d122c5449e76c19f2,[735840002 806412002 751295003]
ba922ac01123be2c0165219cc6ed4c27be4a581bd1315d554ed4bb714b270a38,[796241001 814666001]
ba9c4564d1be24df66339a250c6158e800f672d6056960239122ca711ff45928,[754713007 543054009 754697002]
bb0ca9504cdcbbdfcee0a2ad64f7d43ab7a0f7c5ea278dc8c6b157a1ea8f0bac,[773719004 763270003 662948012 660599017 516903022]
bb3aca6c39195ec1c647fcdf5b9e7a3faa2813541356e0199f54a415a30befca,"[809757001 316441001 821239003 774909001 710788003 768610005 615934009
 824995003 316441034 809103002 696209007 600886011 809103002 619884017
 734282003 751534002 889703001 697920035]"
bb828aa03dc1244c0303d639de6fc45ce0b9c2d1e833327f2a4fa955050bf402,[814517001 901955001 832330003]
bc1f6995974dd67422710bd087cef6314f9669fb634f3b15dbc42293291b12d4,"[804664004 722169001 537116012 778064004 855386001 829977002 827584001
 831269002 797079001 831269004 862693007 810927001 751471035 733097008
 817110005 733097001 821336003 861028001 865929003 821336005]"
bc391a058984744a5e91e02f16cb085f37350575a7ed71af219c266d9a796d59,[791293001 811235004 695584001 746070001]
bcab49dc93f6dc84d668738aa50a38ee90cc284e125744b8a48265c8624d6e85,"[754323003 708311017 814634005 697564032 814130001 690193008 784698001
 731661001 838340001 835653001 511105013 867300002 875980003 582340004
 684021058 901433001]"
bcfef67e4d6bc47b1339767515f174faccab3c574a977e79c43c2ec64852bf3c,[732017003 673677015 673677011]
bddc21cccf9a83d75efa3492412176143c97755d30e3d6391a58bcf7b78b3737,[792213001 792213001 802081004 802081004]
be26ef643fbfcecd89dd113b1a776dbcecffbe8b636959e06324f998aa031a46,"[656491006 589005001 837165001 732842011 828652002 828652001 732842002
 854967001 816423003 929165002]"
be7a31fe1c3775a150b17f6ec505232a2f293198cbf7ec1a81d20ca4ba6a1984,[793949002]
becffde394e8a8c9043ff61e177e9e6d697d1431ab19bb8e799a7f69a6b46a10,"[792817001 736531006 761620001 736530007 833021001 816423001 841434007
 816423005 879088001 833021001]"
bfd8a711fd59661017ca2323339ce82a8179dd95eea3f8bb2112bd5763ca77c3,"[810849001 810849001 821397001 719957006 464297007 792469001 800691008
 800691007 739362009]"
c013804e937ac20892ea683fce22ba6443600e975eb68de9b57258ba6d9c0116,"[786752001 763673001 776041002 817554001 754751001 685816017 754751001
 685816004 685816017 685816004 685816004 833530002 801452003 833499002
 833530002 801452003 833499002]"
c0386bf3f7c0dba48485b6ef7e3889232f8cd5f55df34ce3e5304c6d2ad92af2,[807450001 772764001]
c0bb8036309d2cffdd3133203b79ceec8d77709ee7441f37c083cbecaa982b5b,"[697054052 736923006 842605001 695632113 664074069 897693002 307239004
 736923010 854193002 854193004 854193001 854193004 854193001 854193004
 854193001 832481002 307239005]"
c0c5fa5941077c2e84809d4fc7d0646e7d3d2839de148f5a0b0ae943922ca6f3,"[784175003 640131006 740211002 810724002 828114003 883610001 872000004
 872000005]"
c0cc0ab892482f0b5ddf5611bf5c71ce0aa7706a0cdc3325625139f4d5fc4242,[688432001 179123001 179123001 579541001 688432001 179123001 846347005]
c115fb61f9ea70b00c52b8f36c4f5e7b67cc5d84d27b2d29940b40f874a11162,[757904011 738943012 822211001 832166002 907415002 911108003]
c120848fedacff64870b950dcd30edd871adff44b29ea15d6e47724824633424,[820563002 820563002]
c1281e8bea4010f49bf81d3585249c30b429ecf5adc692f0968c09614b04df18,[698317003 698317010 698317004]
c17050ac28d061a0b93fec6bec83f275fba60cf35b8a4f2574ff4b9c9ac22c6d,"[753778007 818397004 861041001 730946002 771603001 858800004 849637002
 253448003]"
c2897923150333267a400a20e4f33c8a0f80781369011d291da9336dc63c271f,[477507001 794575002 819147001]
c31a1ef476109f9d201b6bdc03609b663a2a9fe125586f713b893600eacde885,[778532002 742667001 757747004 703181006 835016001 569984001 569984002]
c328c12566769fa9ff452adbdc2c204901be7680c2386c7f1780557a2eea56b3,[562245046 614496002 810592001]
c34e6f98c8313b00c399a433c50a66874b3fc08770b9b338c5ff0af665bcbacc,[761217001]
c3aa8c44199af57356ed2445f08a191da2e1c2d882e00e8aa249205baf2fe3a2,[563519016 234421001 749415002 756320013 826500001]
c3b4a1ce875bfd8953536e546526d50117db420d9d61615027df8bdfdc3d0449,[717816001 301227002 782096003 764415006]
c3b5d7a7a9af298be2331f8ea78f5df38bd2d52a3aa6585b8817033c3b805c53,[768931001 768931005]
c3b602385a3ce03ab2d621227eeced7e99275a21d01a640b28cd95862d89ebcd,"[763270003 573085010 704756001 770351005 775624001 743245001 803647002
 743630003 826646001 789772001]"
c3df14584163dfb48c6747864f0ce3e8c1261500d8e962e63b379ae07a8941e2,[772902001 824995001 799365004]
c48bbc9c673fcea260d631141c5ba2f4367a001b64a34b196cd5abcc48159867,"[807329001 807329001 685814006 685814001 777434001 825688005 779098001
 841872001 859736002 700765001]"
c4a26493628668623d499c0688d6c9b5ff32d739c642a0a70f596bc08b2ebfb2,[820563002]
c4bd2e2dea135f54d48dff158f3020dfc9fdbb2cdcb215ac7bdb8fee1b5f8971,"[730683001 846115001 678942032 824928001 752814018 800691007 815808003
 846115001 815808003]"
c4ca2a6d3ee1d91afb8a458a7ef0c11d1a19a8400eaaf68be93f8d07e25403e8,[824752001]
c50fe88aaa125666405e2b6c2b786724880cffd95c8158a52821d8804e9f119f,[811198001 878013001 878013001]
c518a4bace55c6eb1c52f069bcad7fe9af8dbc21ef7e95a580cf1af19ad5a001,[783969001 783969002 783969004]
c5197b1f172316c6987094e74c6856ba26326b88b604c684e078067a9f559bd3,[796179005 683001010 697054052 683001009 789105002 780221003]
c61d1adff7a3d026fd919caa01ecdf897aa54ac9797ff14897f740678577ae28,"[761406001 761406001 781592003 781592003 784547002 784547002 797065001
 797065001]"
c61edd6af006f1254086422eeb792dc4ce4d8815281f3c14e42675e0d5ad2d20,[626587003 685602034 554598003 889460002]
c64dec79ff4a1927cdc780bc0276dda50b81821d7eac2f5db5accf628ab2d23e,[662888013 811235004 832361001 678942036 678942001]
c66ad55fab8795defcb875b96e42cdeb98f3304151800b7a188b7a4e6b30f866,[657165001 658030006]
c6c307e273e733618777fd1816907b38c16be1c3ed35b9285f44b8e954230217,"[778330001 778330001 778330001 778330002 778330002 778330002 542402001
 542402001 542402001 683001005 778330001 778330001 778330002 266875001
 266875001 266875001 863565004 572797044 819048001 572797001]"
c6cba92fa811049101b884e7f8606345afa6061f0ec432723ea58ed3775d0224,"[554792001 757903001 770315006 798051002 687704001 792490001 870304001
 832359002 688105012 799365011]"
c70f9b916698c35326666de7b5c00b6a540dbcc4197fcb5f39796adbede1711c,[697054057 697054053 843555006 865708001]
c713f255eda7e403530f30d8051984bb5e4b6a9771ef29b8f13747bbbd1c202d,[775996014 711440004 691300005 622955007]
c71585aa5b32af202bde288a7f5876cb5c275b30e5c8b9225a6b77a93b90f3ad,[561815002]
c75b77b507e516a4e6ac904cd368f97f968e45774534821ad08b89c81e1bbf86,[660599016]
c7972b12920e69578ca43d24b3469e8b0bb736f65311f18ecd639b14c6451aac,[741297002 594987017 789150001]
c7b60702546e9b8ef9daffa274222ac4cf342f05da796f0a4ebd1570e284ce2c,[739346005]
c7c3819bf20dbf5a86fd49c8463d52cc195c6f3b0b278fabb2d3ff51b6b05571,[669429002 786921001 786921001]
c85a6caa76b144820f5b14dc6823140b1e03b660a4b60f484d0f0841a4e3ba39,[730683001 742092001 789263001]
c8677153a77506b47bbd84a8633255c14630efbdf5399849bb8a506b11a6e10a,[688105002]
c88fa9dbeb4576c830e77e14fd3f5ebc528d1a41c1a315839e5877063f101b86,[689365025 677930060 744272002 658030023 639450006 677930023 737221005]
c8cb79d3b61ed7957384ff1e1cbb286d35e8b09d472d7c495007c05098fe7aa5,[715828005 715828001 697054014]
c9b51bcfd49ed429c7cda9139f729d96f7f7a029527c4743fd71025e85ac7852,[579541001 722169001 728156006]
cacddd5d64e26da9bcfea4bb12f4d994e55f922fe00546fccc5a87c592e9ad20,[800796001 800796002]
caf64841deaa3d68f349e8c099e44916661453aec9887680dc455e041253d4a6,"[795885003 779781001 755566001 807379005 835902001 759871002 759871001
 664405002 664405002 756318006 810557003 843551003 831273001 305304008]"
cb1685ff3747e503f36c0e670305e4d70adf927e7c2ea752caa114ec2da90360,[772843001 767862001 801420003 782555001]
cb53429512bae1e5bb6867c1bb0cae69e9e3d9b029cd32844525cf1a63e9f92f,[790791003 741313002]
cb7022f9a9d0d0d5c1c508e9d3db746383bfc162039570ee50f552ecf43aead9,[399256001 662888013 821663002 680391012]
cbfd44a04d2df3b7a9bcdd298759f6dbc3af8058574c40bfc35f999876fdf681,"[780031001 826865001 826865001 826850001 826850001 798553001 740519001
 779331008 844409002]"
cc294bbfe8e2efd16404e8bcfb463ba80c47132da7ea6cb8f6733d3fb93e888d,"[722520006 722520006 759481001 859123001 432566006 542402001 738245002
 762096003]"
cd105bd363a3c6ae15e5ee7cd184cc524ec1e6b5450ba79dee2628048571550c,"[666444002 723469009 764581001 723469002 770352002 765988001 765988001
 771157003 301227002 685044006 770352004 408664010 679854011 810724002
 804190002 723469001 723469001]"
cd2b53cf33641adde4b9c537af36e515915118df10add97de73769f9cf49eb23,[801512008 807379002 740902006 810838011 821746001 854043006 852174001]
cd62c80d12e0b1203170c47bb8f1aec19c6ab70b7abaceb0a5e82cab0b0fbccf,"[742086008 767079002 812525001 700344001 806388003 755566006 675689002
 674492010 674492001]"
cdaaf918f7cc3e06cb145bea9f0a9e098116d7ee5c5586a6749eb9423de9be85,[741054005 751542002 748355017 759871004 890585001 803596002 870961001]
cea411e1ba7f9754d617dfa276e462ff554c4f73a425be585605513aa7d647ce,[767687001 875040001]
ced541bb6996621921282aab29c495235304a2fe9a01acb17f6f01e3ac2a17fd,"[399223001 695632035 721273009 640539013 673677002 652730004 771970001
 562245097 573085043 610776087 610776082 749974001 610776074 610776083
 715624010 673677022 673677024 673677027 715624010 673677022 673677024
 673677027 673677002]"
cf0c5630d4dc511f0e638354ef476f718e05cf265f8a55ee932e63b7a6351d7f,"[736530011 736531009 762796007 820671002 464297007 736530001 872813003
 872813003 872813003 769270001 850897001 827704002 756318001 817472003
 832473003 833499006 741356004 833530006 873966005 865073002 873564004
 873564004 816563007 817472002 816563001 816563001 865073002 824352006
 824352006 811925009 776237006 776237006 599580042 599580042 811927007
 811927007 871581003 871581003 871581001 871581001 871581002 871581002
 811925009 829643003]"
cf38c00b79f9f2f65faa2be0ba5beed5f704b3633ece5edf0c406f57a5d5c857,[753061002 784375001 617736002 751551001]
cf7d9153a885074febb3a1b33295d35eb9a113a26e37b445a154ab611f3e0423,[824178001]
d0048abfb994f0ff10cdd4599fb6b435701122764bb65a62b8be77c67f218272,[796210001]
d021b90c63398e248a00c7003dc4a1963091e2d222d667b9d227d753ccc3cdda,"[515581010 693243016 664405002 775996019 664405005 693242013 693242014
 693242016 693243019 687704002 693242015 693243015 693242018]"
d028b3e7db3127caf8d9d96a933757a5178d43746df7f8932b6e36a781d29314,[661794005]
d054319d2fc394c8e3ca56f00f6871dfc2905e5479ccaa4835874d331557c298,[754697013 754697013]
d07af628951b1c295aa236d9341d76df6559a7fffe8ae2d682004dbc4e0531de,[743113003 696594015 675070013 697054045 751591002 762856001 611216002]
d07ef45552eeafbec2861b4756eb0940acf927a9f177acc225f6fa1c5e7f0578,[679853010 753692004 417951001 832520001]
d0de670e8e19a04a57ba72e9ce577b66a95290d5615bc113369de729615bc82e,[714650006 806800002 769770001 396135007 751530001 733267002]
d0eac73f581e59b3d33ea105d2313e842c4009a2f8f61efdc98c55b3fc2c76a8,[733101001 634013011 610776002]
d117c690e101ab43cc938b7022b680578428652b223b72e451d4c5a02c2b478f,[411569001 822556001]
d190e455d839f99427aec331c0cfcb4902945bbc9764c78ef0562485f656afc5,"[754262001 660599017 784467007 660599013 575542001 685010001 784467005
 754262001 660599017 784467005 799381004 700511001 820428001 448509014
 820428002 660599016 678968006 821643001 789384002 766346004 806528005
 806528007 783346030]"
d2545344490e832fb2b452625be1fcd9d4dc00ebfbf44043ad4708527db1ff66,"[705966002 754697002 705966006 662888013 836142001 843673001 836142004
 796806001 659330001 768440008 853299001 860761001 829618006 829618001
 860322001 832458002 873645003 873645003 832458002 860322004 902518001
 715624052 715624013 902518007 715624010 902518003 822568005 817053001]"
d254c6ee541047a4999c88964e522b2fa009a3c7e67a2a7ee5d1182f433f7943,[739363001 749002001 723469001 873564003 816911001 824337001]
