customer_id,articles
9d4b968ed4c55029691ad2bb6904c666a01766ba2f0dc9add38420dd7309d162,[831684001]
9e6686b7e6e5cbbf6797e2927579b593e0e688a15d932f8b46d9c2f59938468f,[764147012 762846006 762846029]
9e9818854dcc998a85c531cacbcfd14460b4a5ab9b16a0ca88a2f3b663d88183,[572998001 572998001]
9e996f061f80fd66eb739f32e00ce3a6f1441effebb7fa80a479838d668ee11d,[870328002]
9fd06d3965a63550d540ba33df6470bcbcc0268dac0a7b44459d58da4d350bde,[863595006]
9fec0a2808496469975a08af062376f3980aaf22cc49994f391c8aedbc8142da,[906293002 906293002 906293001]
9ff7f5cc9427937be80b561440fc17aad4041b20a0dc5af99a9f9af59c9b5db2,[874110001 715624010 874110002]
a0299f10456250b3aea9d1ae1bef11efd6e92bb51f9ab9625c89dfe3a04e50af,[870442004]
a0957f40f85ecee433f13a19b20e817bdacfe6b994d12bd4fc2fb07287f84c02,[843380004 843380004]
a0ea22dcf8afc0d502426e4d8ead15ac44f95bb0f5903d224d57b31056924cda,[881111001 881111001 399136061]
a10b9c5bb0712caa8d305858f26593b26119f63e82f02e43354367940bd4cbd9,[562245099 898596004 750422038 816598013]
a13cea22e14ae8839328cd745c3e82bfbc30ad8b9ed18828d863e488de32dee0,[938804001 846442001]
a16d90304182428d68a67dfb3bfd3a78794c21cce260a121b60de1cb757c7aff,[915526001 915526002]
a182e20e10a41dcfbc521c8445f2c596a00860aecd24fee382f4794c7ff82025,[854020001]
a1a6e57cb3a794d0e61d2d13514cd5a24f475dbe8b701ac76ce92185b473a509,[706016050]
a232f0d717228332ba0df5d418d2d97c0a5588cd479b9c1d637ed2c7f4125384,"[879088002 897080002 910444001 936610001 729928001 902400002 897076001
 925565003 904201001 916511001 902523001 912334003 910444001 729928001
 903266001 904414004]"
a249aa0063b49399808b64a1037a3e339463e84aa81f131f19fa84139fa22039,[846327001 854786001]
a250ce195e174dca22cb18aaeb12fb589a60780aa430d546c70c94bec697a487,"[905365002 677999001 905365006 448509014 921380001 881111005 929275001
 915529003 928210002 909059002]"
a277458ab2e6ea002bb2872f77de77a2660bb71847441ce7837eb501834c3263,[902802002 902802002 910824001 910824001]
a31e3dcc5c25c5777fdcd0724f6ecbfa704ef626fbc785efa795528b14420337,[802370003]
a322d67311db6da87eff53dda66364b8822279b1373d3bd91212d66696c06208,[832795001 918517001]
a332d3ea32dbedbb47b89fdbeefc4f54c470f8b91172e24e9d5c528a27ffa734,[851110003 571092001 873678007 851110003]
a3cca8b1c93ec254634a97d2312bc4a2f3809525ed2e64062bdee9294bb619ba,[754267066 918591002]
a3d4bff3209aca7de2330c391b60e056cd47eac534ac6f01d1bba06d243d55d1,[842607001 816563001 751664001]
a3eb90113b8c542e98776ed9336e2e535bf3f89d1672aa87f7c820cf3d6f73f6,[862970001]
a53021f1791123b21b0afc6a4a4e14a44cb37bda54295de24d35f10679860a28,[788575003 719530008 719530004 802871007]
a5304fc8d26d56cc76fcd7f9c7d113296ee81f9cdd6c0297b2131d5dc45a80fa,[850917001 850917001 811525001 811525001]
a569e533d0bea8d97cc68391d18d7d33a6d48881b64340ff7cc19f6bf8bd6f7d,[816832001]
a57233ac67327a37daf14000ee6df489255c45ec871f0a8c0a1c6222c39ee822,[889460003]
a59ef42962acc65a4348c2777ee68cc78d7cef346c91e9e3a9bb546f037ba930,"[821152002 562245108 843380005 562245046 708138009 579541086 673677004
 873678002 921226001 728156006 695632111 903773001 573085054 873276003
 846399002 784926001 784926003 856949001 806131002 797835008 926745002
 708138026 749974001 797835014]"
a673922a0134f14afdfa2cdecc30216acf36de349202b1c1bece827ad729a13c,[870328002 895804005]
a6903cfd9415426ca5fa823de6526932a26f7f4147b864272cb86ec3a79f85d8,[751471042 783346024 783346018 783346001]
a6992b8d32d339532f7a967ace7ffe9c5e8d1f86055fd1b0593a44d66f7cbc6d,[868955003 868955001 859186001]
a742d5868e44190c5fe1621ff7562731721dacffb23ecf2c1ebac214833c151d,[730683050 730683050]
a891bfa3eedb76afa59c22bc6b4057a4701e46f74b59c5fc0010fa19993cc7ab,[818754004 873657001 784053001]
a8d31d95e5fab77960917c4278337d4710e6e00255f280bba9d6698d143fbf4b,[694848008 506098006 794575001 818754007 677930086 786304010 881919002]
a943d5a686374d30d3f5a44b413a435b812cd6e44c85d59224fadd2d8d891bac,[865914001]
a9573a5405a15ba755d98a26b2876878f7f43f80ece215795a3ff60e6890aef3,[865086006]
a99e787a626e9d084e8f41070c807eaef95b656a60e8935b5af59f5ca5a6caf2,[864415002 842000008]
aa4f90673d63c596ef54c3f9414f40184416177c220a291ff6309fa20e2e781f,[886367002 810169017 886366001 639448011]
ab3c568201f978c6572871bff4b6a898bf9027f9b7564a7b9702a2866f5a56e3,[906352001 751471043]
ac3e2831cf00360755b7d67e5f4fea32293dde5b26b014535ff800df177f0426,[801673002]
ac509752efc692b85c5107ff6b2b0947b63b436259ac324b3e299a156f21efcb,"[904545002 921298001 757903001 680391002 843333001 677930023 841434012
 897221001]"
ac72fcfa1a4327d677945bd9073b3249d0450c19fea61341a7eeeb38696fa2be,[911167005 880278003]
acec61db7f624150b2e66f39dfd6dd91555c5a134656fd0c36f856502453ab81,[160442007 160442007 160442010 160442010]
ad02600494780144f75c3750240db2c3f5ee42e784126687074d7d69c82e373d,[868038001]
ad582f15f7dd982a7c93b8d7436b54708e30819ce0e7f772282a7086fe171d61,[912820001]
ae48f68b3e6fefc6f965f7b207c3e9af2e5e80d3ef7a78474e8938b2bacc6e54,[610776002 810724001 782616026 598755001 572998009 921266001 634744010]
af250474bd514dc14ec846ea9f62a74e03fa5bb2a5c9ce4921ada37bc6ee8409,[862970001 794389004 794389001 874619001]
af5adbe6e8b91c71e3df773ed2552aee9b0bf0e0918b62743067109ab24d101b,[947060001 947060001 947060001]
b031704ca34d480d15d3781da0d60ea7831f9657e5ad8e56c56b483a137b3653,[912208001 912208001]
b089ef7ce6ef53ab6f65afddc39f69fd5adcb8002043007ae7c70932b7146d5f,[700765001 700765001 579302001 579302001]
b0b504637833dd8e983ce2f6649dfc9733f9f2853f245635bf69b57789740334,[881448001 881448002 407653001]
b10ce858aebd6b0f32effcebe1cae8f6d95211bdfe6e4d9008e6fbb14cb5cbe2,[871517008 816586006]
b1d76383e82d5280619130637e46df8d007ae2e531896133b6f3e5ab497aa10e,[907696004 803757001]
b22460d036a0d707370196b4637b2c16a4d45d4a00767305fb3b68bd852b69cf,[898694001 929165002 885077001 714790020 372860024]
b225e049659f064fe3316bb398a4d2e2605eef2ee4448eefd29b2c072c9c0129,[800691013 800691007 800691007]
b22ab652ebc9cb709b22ba98bdc4b9b0b869bfca387e03c7a2aa0773f2cf34da,[832884008]
b25281bdc7b1d1ea77d56d46475cb6fa2c8190e5c305a38e01e752ce575fb1c0,[873771001 733097001 733097008]
b27893b8b58bf2d0cad18d17766a0d720506541bf6d728b0bc70850cd0d4accd,[890511003]
b34e2eb510fc6c65dd60da48afcece0ce55dda9d3b31231d5b1d30eb61884ee9,[852843004]
b3749358f77a5ee702e304587bea79272d3ff67af82ebed952cf7cc0353db120,[723469001 757971001 611415001]
b3c650ad646f16f30bc6e19b2cdc58df541910489911eb2c5da1efda924cb29a,"[706271032 570004119 807241066 863980001 887299004 807241054 816953002
 828938001 863456004 807241068]"
b46277d7b4318703d4814e5c8d39abc88552d4f5322f85695b169797c89d7819,[653208011]
b471248d5fc4dcef6a279b15a299fb5311168541768259cfa729ea894a194180,[685814063 881691003]
b507b579a1f9ed55d674815aa79e03a6d8c4d7b69d9e36fbfac8c7744f2450b5,[896169002]
b54abff273bb42a50297b20fedb20ad8c4862ef1a194343237efe807e54d3453,"[874891002 874891001 907527001 898694001 706016001 918292001 874891002
 874891001 918292011]"
b5566aa81a7806eb60b57405e3c697ac579085349cb7e7b61a2ff4ed3e4df423,[905518001 882902001]
b5c89ba42e5132753ca2414496e28ecb6d087e4f52d7dbc8bdfd0144f1881be0,[896152002 896152003]
b5f955cb9ce9ab83aeadb36cd85e5bc8ed53013a28f8d355685895e8480cc921,[725661001]
b61c7712daa7ab79a8470e46a8170e770b37122f19940357217126da8743b4dd,"[200182002 179208001 892857002 664074078 921226004 664074059 708138002
 200182001 872378001]"
b624c76509bd7da4a4f33d79e42d6d536f2db634dbbe4530c76d04aacdb17c25,[706016001 852746001 706016003 706016002 706016003]
b6bf2f22178fb3f8e3d5e056823b050cf2df9fdc70b2a49f1cbad1f5f929e6c2,[772934005 772934005]
b7092c0659fa0fd90d6bac704c8fad752ea001fe450a9ef34d0066a53d150ac6,[706016001 743840002 874754002]
b72dd5362ff899d985bb372e1eaeedb14a447ce2da16c065c65d0252d44c0f8a,"[892309001 892309001 470789031 470789031 868751002 717816005 757971001
 757971001 557599022 557599022 470789030 737221010 737221010 758034001
 758034001]"
b7a1a2a6b07a2e81a3e462968fdb3f9d2f748d39cce2cdfa0bf2023935e1c74e,"[664647037 706016001 751664001 579541089 579541089 910601001 894780001
 636323001 918892001 805765001 805765001]"
b81e0b93f28c6809ee5029f3609eb8f8855cf2733845db1246db2b234a8af16c,"[844877001 844877001 709036001 935548001 797892001 757552004 861565001
 906183001 917919002 857030004 631536040 811738002 902732001 900267001
 797892010 900422001 931981001]"
b885bcced45fc8c59f518e1c68a3c243c31444efaadc5e5389da16e85412704c,[685813018 685813040 685813042 685813001 691072014 742258025]
b8f51d9228d5882b8fb42551639264b9759e3b7012443c2776dd5ecc4f1219ad,[865926001 751471043 910601003 910601003 865939001]
b9cf8e968481060fc14f13758f55442f3e7cd994c971037af760f3f7267b4779,[764488001 764488009 764488006]
b9f7a47c3ada281983bab52c88dfad25b423ecc48bdebd36c8d7e842bdde9251,"[906645010 906645010 908489004 906636005 876412001 892519001 908489006
 906645009]"
ba07221199ee6795c86ba0f2dd60e890787e9a234a9d5c930f7ef0d6ec3ae996,[866383003 832284001]
ba3f9ca9db31e7fb3daffe99d23585518e0f8f284c8a4d3f63c51e8e0a92580b,[896506001]
ba46897fa86c21ed61bd311db9f46e5feff3ccacbac29dce1af039851d6a1d07,[894681001]
ba67cea3ee528f6ca042bf6207ea00949071ddd01caf490516a694ff6ae0485c,[552716001]
baec4d0daee49f891befc8520e5a1a0ec72520d598fb0c13f3b6908d7cc5540d,[794575001 857163001]
bc8fa9f36f82224406129eebf268c1b3a6dc1f786e750b1abb5877ac6e794e68,[923157001 923157001]
bd23de4aaf7aa76197b99f03c44ec537aa1710eacf95c34bee719d564c24e68b,[926502001 933891001]
be47daf22cd4013aefaa5af197206a577d50b2fd8da433665046cbd522ca0558,"[885617002 863456003 825086002 850622006 737800001 664074060 575347003
 861024001 923363002]"
bed04e02ff11cceab8a5b7ab41cea7b8e1810091cf2cf7bce31d214f9b1c5b13,[730570029 685814061 685815001]
bee1f2c869c2e8ab47713728c84518c81adc68815d8c916cfc753f16300aa3ed,[872639002]
beed2408976c4872b7582171f1d864f16f250a9da272ada28e6c392ce718642d,[456163085 456163085 759814035]
bf4587ce1cf8b08c66e106ae46f7ec12f86e00a55b645034ff978d42d35673d8,[874113005]
bfaec36ea86a6924b0abe16d0ec4f9b2a314b35a7b76bc7beb075b1e35a11427,"[893059005 908081003 874196001 874196001 584631072 907911001 690936021
 891886001 685814061 751471043 874819001 564358061 863646004 751471043
 685813037 685813007]"
bfc37b24b0d9b770f4d24dc3e92606a1a0859142b013d50a43d0ffddb63ab17c,[817260006]
c00513fa69118e4a0416418726c1134ceffeb7e9e01ac54f5089cb90142b5552,[854663002 862453001 852521001 730683054]
c029e0de847ba9f7e07b74d888fb5064363fb7e20151e6e62a6a22c28f645c43,"[909588006 934727002 806388009 863646005 915529003 781613006 905091001
 905091001 927865001 903861001 911108003 902518003 896851001 892421009]"
c03165071c361258fbf24b665114b7eb36a0c04228908fac4da032ee62982dc0,[801673014]
c063b8e6dd76e186c8ac4a69b705e44c3ff9426c32816e8d7ca4f513171539b3,[801447001]
c06fe1f43e7a8036dbaaf0b442c304165b0990becc1e357b10e602bbb72c03fc,[759871011 821395005 739144004 759871034]
c07bc7938f99e5c906ea40098c5ed9d2d3841c4b83e5e7fe37abbadaf66d8d39,[915529003 865444002 915529001]
c0b0ec013fa03961ae9461cb0b2c4e84c7cf4f33c51f796d9b822441822c4da8,[819520001 322017003 928461001]
c0b8b6e139aeb9fc7a352ef040e9b63d653932a9981d4b6b62f2ed0c01a4a248,[866714014 707135017 903913001 912095003]
c0c33e97abd3c943b89f623ad52a62e7c05e48739cd78e941487973fca3cd138,[892421008 932365008 932365008 932365008 932365008 896161002 896161002]
c0e3d0d9da5b6479a0f95ae202b35d552de272cbe7555ed5ef3d4a9f35ce66e1,[516903036 871517008]
c154cbef8d18ed8f03ea1821cb56f982c18abefe23b0d83d4d9f474581cf4ca9,[763988003]
c17132629b43d5aea9754727df8ded92bc5450931dec85232ae656020977edbd,[857896002 811500002]
c25584097b8fdf4f38b844dd189beaa892d41cf3797a41ac3569bf5a0fdef134,"[851400015 742947001 889000005 919273001 228257001 863595001 903824002
 791587015 919273001 701135023 903824002 666392017 851400015 742947001
 687734014 889000005 791587015]"
c29153cf812c9fe0f62f739d1b892b013fe6cb3db0a0d9f2db63834010441fc6,[866731001]
c2a03609d81f07298dca738adb380fd849424633906ea7b1e327cde238a67a43,[916256005]
c2d543f1fda34fa851ef669b4479f2b315a782800ddded4d62be1fa8a66115e9,[888178001 783346001 859118002 865926001 664074071]
c3bd14790d590efb6d1302fba58d408bc08dc653d3f3b6ad89b555e1ecc8fb06,[800342012 820526007]
c3f540dbb3b39bd40d194bc839f88b4b2983311a97da5996e021858de817b721,[835348006 751471038 895421001 751471001 827968001 827968001]
c413a329757ce6522df1ba420f5b25c0c506acb14f460c06c2ab0e3bf104f862,[827799001 914868002 689365050 677930023 766346011]
c42c47ad81c5603a40565ba5b5eac4423185dabc8c372222849d36b0c93b9ea8,[903326005 904298001 754652007]
c43011f0106b6990f6a62e53f88993294f771ca0a3a881be8b5aacb6310c35bc,[834063001 905070002 834063003]
c436b58013af795e9509ce642e27508c83a9f3ffcd6d07a6b31bd9b446ad5d72,[903910001 859136002]
c43a7dce521b65304ad2c57d17f21916bde26bd551a5aff6514109d1012f259f,[894676001 834063003 786482003]
c44718967911980d6699dae42e5adf974fdb0566b36ec29858b82461689ee55f,[683001019 717816001 715624010 916394001 916394001]
c48845482221ff9f562e46f2242d1944451d3654f25d69adddbbe4bb444ccf7f,[926306001]
c4a7f16ed1fa586f3264ac2047ec57e279b841ea55d7b2d18b6ac5c3da394af2,[907527001]
c50279d87efa85cf1b7b60e0557a3eb0754fe45dd2bdea4a7dd41f3e9f415a4f,[801447001]
c503924963220a127f4a99217358396d417043b517784e2dd4e2f18ad58c0efe,[751592001 751592001]
c569d2c8f1f23d34eb61f14c8e043777b351293008455f27cf57e03be7a2ae23,[915526002 176754003 855834007]
c58bc717f917e61e171ba526b747db3e5df9027eae9dcde86a40dc9e4e859ff6,[685814062 892910002 801673001]
c58c093740d10c74c90d29d23531452b104c529ff788e14bfaf59932546d4083,[819113003 611415034 860797003 822311012 822311012]
c5b6fe35b5d939e41a1ccc5db3e56b169a594ee85bd81ec1f9f3456bacdb14ff,[904961003 857030003]
c5d762f0fc907987472e0d0fd3fbc7a07a09aa71dcd784fa3f022cc7c9394e8d,"[568601006 652730004 568601044 889460003 850917001 579541001 935858002
 821152001]"
c643ab9102c6c78e99d91e38e0fca7c320b8c1cf2e48ab4b5f11daae228c7bf1,[874110001]
c67ce33a7094a0ec35a87a6ba1bf2e610f44c6b5a0add7b6ac15af664d6b1741,[614854005 758034001 892892001 817047001]
c69d8c8c1544cff1363732ef1394ee49a2f9da49e39b54c020d1d297048127da,[839332009]
c6abc1c871a321f5a3956a311e7364ebd5dedbd1bd2c23ded39aafebd1d57393,[918593001 918705001]
c6bc941f54a050fe6682e7c4df7b9133553e6d1629cc1668bd9ec6f8506fa1f8,[821395005 832505001]
c78538b4533f0147befd62d62117371a84d1a8ef1f26b0f4316b26d2afbd70e6,[832473005]
c7e735364bcf445a6dda2764be2351a98a490bae607ef175996bc303e7b9682d,[372860001 714790033]
c7fe85ab08c4aac2564840de7694bd43d4cae4d176deef5c4545016423f5d719,[874114002 881691002]
c86262f569c27db7e6099f3c5abb4a4a000202354788643f5aca24fc1bb62984,[805000001 791587001]
c8a210f582d65ded5f7cd74859bd5f1ada6c140fd8b020fe232cfa2186b835de,[724906019 624486059 829643003 750422031]
c8bcf0e3fcc56bb8e883b5dbf4a6c60aeb65baa6765746cb09cf0a957568302d,[750444006 697564062]
c8ddce64aad3e1b13fb67b5d90b8c5287b8a88de8baf21236bf65f4cf2949a85,[570004108 850523002]
c8e7e3cb2349b6ad4d357125c6237cb22c75c9552185e9c0c90084043afd7418,[816598008]
c8f19d671e85561de93e4280d89dc764c7b69741d56a952c520d9c9696018d70,"[931940001 873092003 850622006 717727014 738590005 880792001 794468001
 829168001 862482001 640675002]"
c9625968997615fc7309e310e308b6d8f24ac5406f7a04f67a094891a146dcc0,[878190004 875094002 903428002 760084003]
ca3be0fdad709312ff004398f3a50b1023c2e06bf0bae7244e1c2ae91be2640a,[916926006 865250001 918292001]
ca8dd4bfa59c1c9193ba989c7973e2ceb3866a7a20c6f382c8efb0d9fe983be2,[868037001]
caaa5ede0c7c59cdc40c629a066648f33580aa4eb35d0c10f12f87a956a27ede,[915526002 896260001 894756001 915526001]
caf961645c89c2a16b7dee51c0a1e9635eb30b108096c4f67b6c991f495a987a,[568601023 838640001 399061028 818030001]
cb502febdcb9c4968936a0a2ede65e032fb44aef36b1be04513b016e67d93ae6,[885710002 787481002 728156025 664074079]
cbe02d1de5281838e205d1fac5cc7b6f59d3e0b9d1e7fb694b2d4676cce62203,[801673015]
cbfbafc395cd878fa2f02c9b1fb0c23bc1f9b2c6f27d6b583349f54880e023ab,[839332003 894756003 849738003 868054001]
cc46ee1e2ba6cdeeca555cccf37bac944be04cf86e616f1fe609a18afc1d918f,[635838001 894355001 818391002]
cc499383cba54e2da46ab1dae8fc6da833f4d00da81f85c2ef54dc2c9cdf632d,[805011002 862453001 861778001]
ccbb8fcef6d9a4569b6215c2a002029d84bc372f72f832f92a90451a5eb88c68,[562245102 554450001]
ccc76888bfbb248101bf18c59762b13708d1a5fe03d0775d6a4ee5d23d1e4d35,[914441003 711053007]
cd24d82f8ff57549c43602b28d307dbfc81dc8a126674b65850518e6ed4891e6,[781758049 781758029 669091018 902059001 669091003]
cd568c6de2b83f631dfb3ce73762920eeafce793ca6f9eb934dcb1ee2c8c1a98,"[896152003 914319001 929165002 871710001 914453001 809961007 914453001
 866731002 866731003 866731003 809961007 769748016]"
cd5a0754bf11f448798a9f64007566e36ce953b1619fd9493e575870d42ff349,[803772002 875469002 841383003 803772002 803772002]
cd9a53f0aa846beedfaf4e2d1a12f90a19e9e70fb0769c541bf2db6a6af17592,[636207006 636207006]
cdd2edce883e486b42e6926f377ca93ac64d2f7ec2d61525bf7391a57acc72eb,"[910824001 902175001 889753008 932426001 913875001 547780001 759871013
 856047003 879605003 883784002 879605001 874817005 776151001 883784001
 917899001]"
ce6f73651e3266cbd17427513113ccd578a4b4397fafd577814ea5563752e2dc,[599580047 793699001 776237021]
ce7d9cf96e343df3b77390120e8071f517b89e10d82f44c893b45ba9a34199f8,[787125010 787125001]
ceef17ac6dcd704175f8f79e6bc4d489515c786a1397e5c6faadfa3a4159108e,[688558002 898918001 762143002 316441005 909081001 865926001 865929004]
cf5df295abb1806590ec07c9586e09c19633018fbfd49f35b89fdf3ae3edce35,[505882006]
cfee1f8ce3a715699ad916af56a5aefdbc45337798a56a96217b0662b557d153,[835348001]
d04c266ab85afd565095fc306556f7250329b230b364e9274d4d374ee88e9fde,[870328003 897077001 721270020 673396002 903735003 839332009]
d0a02072c4e3d9fa1f43c882d31354cfa13ecea49041e518536a9cb6539366ec,[904545002 714790024 866387011]
d16b83c0b554cafcc70ec0bb776842efd4d763896ff2ed8c6d762c745780ad13,[894668002 905914002 572998005 902518006]
d1eb143245fc14e7a2df3f930d96ba73bd764055de9acec118df57a3b2f15076,[856310003]
d205adb29a0aad953537ee991018c416c50c7c00013b2539b60549422426a0fa,[849886010 399136061 697564059 904422001 928461001]
d2081baeb8e2adeacd62c110192687e9f97d1f19dd5bc40a787e5f7cc4525ef7,"[859125006 756904008 816832001 874754002 891199001 882146003 824764003
 749073001]"
d2180e79e83d7db9a49ccefc5860752e8a2ebcc15385209e31b25f45afc82db6,[794575001 816586006]
d25753964b2c62d3ceb8449b35ff2bce9ec13e6aa9c5f2b453d91c11158b3dda,[751471041 889456001 895028001 850917001 874891003 895610001 895610001]
d2d7dbbd424952a6fe2b3eae07c8ea8c848256e4a9a53afefd71b025dbe9480e,[629551003 629551003 907409001 907409001 871517008 871517008]
d2f0b4c81ee3734861c97c9931c044bdc2a9ccb4dce655e87990e0ed2344a1d2,[751471001 898694001]
d326936fbd8d3c5e0a6f123c5a1830c6c8f229c05941c02cb4294ad77b0e20dd,[873678003]
d3705031f3db58630eb9f916e8d8cbbfc357067e38ec65b85b0ba68971da4b70,[834924006 902518002 639448001 874116015]
d3c0786dfb874684a31ebcbc0b33122e43310103547604fb7755a957b6aecf40,[933408001 762846001 732842001 855081001 708138002 885077001]
d43966295fddc829d31bff7a8ad21f5b7b4c360aa88cad3cca2128c388eabf9f,"[821395005 752689003 900384002 804996002 803468002 803468002 912204001
 752689003 752689003]"
d43d29f63ea2f16c3a5dd20dafbd44321fe6c3acd9ed91e37ab56c53b1f18bca,"[804759017 807241001 807241001 804759005 806248002 815669001 731851001
 804759019 659808003 679709044 797079001 834924006 877961002]"
d503871d942eae81e3057f42bbff7383a24b7db7d56de7165c5f03b905bed660,[821163003 857621001 750424014 517729098]
d509dea27413cf121c1aa529d2e3a4737b934198b287180fb2bfb5183fceb912,[917334001]
d52ce9d5bc8c3ec81d59e4195e8bf941f18c7eeab34c2ddbea04e02b230010c8,[932243003]
d654f4acf8646b719f9bbfd2a6c5e86b8fe47b5ce463aa71aa6f2688c275dba5,"[751471022 664074039 568601043 664074078 770315017 762846031 859808002
 716670009]"
d661e01ec57a16713f9cb2f67832c2ff5814b200968b3d1bb4287c9cc3e57de4,[912204001 730683050 806241009 848082001 730683019 865086006 894956001]
d670d13657716362cfd8627aa53ad1715e77f9ae85a708be72332ede93ecdac8,"[903207003 903207001 751471042 751471001 751471042 751471001 889460003
 863595005 925666001]"
d68640750831364aa840cfd7a04e47e4c5f9401c8fdf3ca24a9d1f684eecaab2,[700758001 803986001 914453001]
d692726e7b9be70b2227293afe43b626891a7ffc1bee0d90e229b17e259a0f0e,[700701002 694848010 700701003 875082001 875082003]
d6aea37493a66a8034c7fb3cf40957605d8f6b8e288fe0d607d4316e63e908ec,[856949001]
d702a5eac8d65b9ecb26614ca0db5de8489f3021ee852e3ffd13214c318dd3e1,[820507003 820308004 832036003 829991003 829991003]
d72fd97b578d976e1d366390b2c3272a3ceb0185048e8347e5b688efde2ffd63,"[860705004 832465003 832465002 827968004 770315005 770315007 875469002
 554598083]"
d73ef000a66cea6bf478625678831b5f961e8a368047daf622559d5aedaa1346,[851400014]
d77f75baa5371944787633485d2cf8d2f1e595a2e5e72473b37cdcfcb2a1211c,[623820001 914071001 782859004]
d7afeb645a4da4927f8b8d0b5dec73323d0bf1c2f5328a8bbf522558337ef175,[898439001 758034001 748355002]
d80eeb8bb3d4b38b2e7ffe77f490124f886efce79284b88a377457bc980fd28d,[891542001]
d8376a546ac693e970c4b0c253e31de954b4943b494f3dc47302b99cc32c43ab,[715624001]
d881964ccd02a97e20da56300b6c3db04715b2c51587e70e83b2735d61e94752,[819113003 892643002 864415002 819113001]
d8ba792ecac46553664f4d92e4468b9001cd5b6be484cffb69a49e29ce2157d3,[567532015 810156002 834063001]
d8eb165634a5076aeae6cadcb410e79425bb0bec0c32c0df0515ad1d5f48c90c,[933408001 935003001]
d9668101398262d5a11cb3385ddebec7660ff902382d1ff9275b49bb7db37010,[828067001 542402001 470789019 473954014]
d9d95afb58435bc04878ad9fee3631cba8b46a12632a2da0bd3b22e56ef067dd,"[685814005 913340001 936057002 903210001 879965002 849493007 869169003
 685813001]"
d9ea8d4c62ef7c73a3a74e083f9b489c6da4b74548e2da7f101e71bb37740fc6,"[554477037 815447007 906365001 297067002 850259001 926938001 926015001
 815072001]"
d9f1040461a1fed33fbbaf359889f8b6396f125c6cbe90b0b1f3f4d2500cb34e,[123173001 158340001 158340001 534164034]
da4f4dde219829fed93d9c0d96ac8d205aa286c6e3c17c6b93cd208dcb745c93,"[661023005 896152001 929508001 889675001 893562001 923758001 732842014
 903333001]"
da5a9d977bc94be4d8be18e2be37e3de1eccc53ca685e63d1a5ab2100a676e84,[917606001 723104009]
daa65d8d013d15038d98bc8763af1950911df118fcf80b6775023b0b8749c0d1,"[820484001 834906012 834906012 909519003 834906017 850251002 908489006
 834906013 834906002 892309001 834906012 895993006 834906013 869912001]"
dab5d39f2d3059db8db6971779fada80286970a93e8627447f5d8f2677231f6e,"[903096004 831302001 856440002 890021002 783969001 851400014 903276002
 920830001 897080001 828116001 677930086 677930023 903096006 930058001
 903096004 886489007 677930037 941454002 856440002 897080001 736049002
 677930023 903096006]"
db3d517a093c8755b1932091113ce6909762427e9721265a13d7be5f13a49d17,[898886001 902161004 915526001]
db43491649fdacf0537bd9655f779b77a85571bf17a8a83d41da5b0b0ad45d71,[919786002]
dbd242c1523e7196f7bb24804f52601a765275b150e8cdd93b275c42446f7632,[883689002 808684002]
dc0a8f1e4dd32f8ed10a53d6043e98189ef3cc52a52db5261a1ac8fdf8da1535,[828852002]
dc4016a31960c5e7ee3d4e9f2404654ce1bc554305b65bc040bd629437283348,[889661001]
dc839f64bdc26cb5048dc92725af8af2b0096015b8053f271674e29d55211548,[873678001 873678003]
dcfe9a21b554bf6dbcc9ab64c08c59c7a732abc03706cda9570303658a03b8fe,[572998007 746069006 874116015 572998009]
dd1991117d6ce85ca59b4ada135542035413bc4d8d723f63a12e6e70f0e6b09e,"[606395006 685814001 685814003 811993021 814631006 606395006 685814001
 685814003]"
ddf6921f4533d75dd794319c13aa4774e926cf0d72f08e30f1b4da6f0e2f3a64,[559630026 761619001 599580055]
df2003a49d5dded5a879d28d73eb6dfea7768d1c8f937bc20ff98e0b72a5daa6,[912088001]
df3fb9cf3d537877e71eaf049a435a54201cee3bf4ab0db0dc694e1d50df1258,[859139003]
df8e22fd736dec125328823ff9339f2dac3e3dabc87bfa293916254973c407eb,[832465001 829646006 750444008 608776025]
dfa9275e6aa3e9b9f1ad5ca309f42622ecd37f00f00ff2fe78e73e2fe7e1c032,[552716001]
dfe4c90b1facc034f8203a5249d2c0dc0916e32a367ac25e4c4027d1c9199577,[486639009]
e0484c5593185b1423ebf12dd8577e05c8c4a116685825c4bc4ab4a0d3f093b6,[851370004 914453001]
e07ac874c4b3fbde816968e40fb74a93e0db4b8deb50a819fad4194dbc0f0803,[865935001 843213005 828934001 896152003]
e09dc1d6e9aae67082a321f94ce8df6ff759a2ba3ba3ccb0806f06f1dd2d5295,[844915001 871517001 687704022 889375001 918149001 795836005]
e0b54c2faa399bd0b41aff034c7ca403ad8364293a2b0ff444d8823481c57959,[904567002 932243003]
e12b15010c6f27939a15c29f882e34def584a01a50eef2c777bc96f84639b410,[914441003 399061028 874110002 874110002 816686004 869473003]
e16490951ac68ede814f313aa6ad2ea59a870b808cdf92575825b32eec7fe10c,[874704002 877324002 897756002]
e1a6176442e1163090bdf6016b8e984daa5edd73ebf294b6891ab385a944779d,[868005003 868005003 868005003 868005003 868005003]
e1baa31365468c671a8379c16760407b727f0e2e2698f7df531ce8b72aa1b67e,[865932001 863595002 898107003 610776071]
