customer_id,articles
cb4b13b25d137c25c6cc700b7643c795b6ea4c62e749aff187dc8fbbac954304,[662857007]
cb627dd28f3b66ce44f19a41f7d155f15021d1958f06d736411c4dffebbfc0e9,"[684033001 496111023 537346026 663034002 637549004 702368005 702368001
 869131001 827370003 855239003 855239002 610776002 892051004 547780025
 610776072 878013004 554598047 898918002 768912001 860833018 768912005
 456163086 702368018 786304001 194037001 897568001 786304009 456163087]"
cbcdaf715ae130b146f8e548d44b6be3126501be5e97c1e4725638a30658d5ee,"[662468001 712587003 572400014 574109020 732413001 639448001 715624002
 562211002 538699001 538699001 538699001 543054009 679853026 679853026
 679853026 679853026 679853014 679853014 679853014 679853014 805772003
 805772003 679853001 679853001 679853001 679853001 853632001 708311006
 679853009 708311001 679853029 832616001 752814003 832616001 677930062
 673396002 677930066 677930031 843685001 820542013 689365051 916350002
 856923001 837741003 832481002]"
cbd1df510b599d831f8d8c2955a1babf7ef73316f5192ed0e32cce480e0e4bce,"[675408001 683275004 698258001 723167002 714620003 685904001 622238007
 734595001 734595001 740427003]"
cbebeef57624ebf2739ab68574dfbc870ecf66691c4426caea4b9cbcdb74c561,"[529841001 529841001 718968001 663744001 663744001 698273005 496762020
 714824001 713783001 735496001 734215003 524529006 706016006 559630026
 658030017 771871001 768879001 714750001 790034002 790034002 790034002
 790034002 790034002 599580055 696744001 706016002 776237001 829054007
 872454001 842952001 873645002 723173009 816597008 717727011 788768001
 895582010 868762004 714803008 610776074 876127002 845032003 679854001
 679854009 733097010 757347003 827687001 868405002 372860001 720125039]"
cc0acb9e72e4025091c7e2f08a748e719d612654ecec619f9b22e757237219a0,[728162001 630326003 411413001 316441001 767834001 767834001]
cc19d32508119200d2e83c97d93f49aa08736397b6991426bf254573d9e3eaae,"[699240001 699240001 599580001 599580001 618180001 618180001 734287001
 816919006 607031009 758840001 699423003 699423003 758840002 559630008
 559630008 688537004 644322003 599580017 599580017 599580017 742925003
 742925003 559630008 759423002 759423002 754404006 828652001 827968001
 827968001 695166001]"
cc3281081fa6d6109a9e31d298d8b29a4732079ff1e8681f1340a6427a58de9b,"[664209002 877222005 547780031 855409001 855409001 888727010 877222001
 871957003 781613013 871957003 888727010 547780003]"
cc33cf7d049341ef3aed7e486d223de233d6445e5e372c6c9c18dfc027f7d9bf,"[680220001 368038004 719530004 532578018 522398057 675142001 652095001
 693243006 522398049 490176004 675139001 619280002 615047008 633130001
 651244002 669874001 628926003 731341001 628924002 652961004 717464001
 703843003 740696002 773170009 750070001 676052001]"
cc394c172aa0675ac2de89d5dffaa6415353a4dc43d19633304804ca8d0a48b1,"[562252001 562252001 562252014 487932038 372860001 719589003 562245063
 719589001 707488007 372860002]"
cc5bc41fc5f82605d17fdae6bd137f9be5306bbf15c558ccaee1cff78f54a069,[627009001 627009003]
cc8a98397f07f6a1e7bdcc2cd2e127bcdcf0c7c8156d8870af61f356cb2db8d8,[634591003 634591003]
cc95f71ef73449fc11540ab41eeb24a34b6d1caa9d66321ef55dc29ca5972e8e,[673396002 705293001 673144001 673144003 673144002 723939002]
cc9899c9f0f10be66f6332497a6f789264c2f1fff4e9945f8f732c301c4cc87d,[685689001]
cc9c9e63967e1161fd370d8ac47cf081bbd5c741f047614d64d2af4100673371,"[649551006 662627001 511783003 700144001 614622006 700144002 731130001
 666006006 700329001 411413001 411413001 717464001 542695005 479167001
 464908039 479167002 717995002 669091001 699755019 711649002 698317011
 781758001 781758001 711649001 696410006 705684001 349080001 733782005
 765670001 765670002 687948003 687948003 767573001 783388005 563519013
 576897001 801336001 801336001 534181011 772349004 765670002 741466004
 687948003 767573001 772349013 701738003 783388005 783388005 396135007
 741220002 801336001 408575004 745686001 342060001 752689002 755159003
 772349004 772349013 772349008 805922002 534181002 624486001 624486002
 799998001 780418001 834739003 740519002 813283001 621073001 756318001
 821398002 820464002 817109001 813283001 624486001 834739003 624486051
 624486069 765308003 679284001 707269001 834739003 877374001 827957003
 855793002 855793002 408875001 827907001 160442043 810777004 810777001
 707269003 707269007 855793002 855793002 855793002 855793002 855793003
 855793003 825720001 825720004 821398002 871517001]"
ccc1b166a60b179952c892f3bb655151862e63a0ccc53c7417ef3248a577bded,"[672625002 505094009 627342002 673940004 723341001 712592003 742177003
 731425003 771643001 599580052 803986001 810557002 860525003 884993001
 855706001 921748002 909592001 717490060 906635003]"
ccc21f247be04d16e1be1fbd9bfa9f830b0be86c2e588e52fe7f2058f2005bdc,"[622094002 624723003 624723003 189654001 189654001 189654001 737735002
 737735001 695542005 529589002 657476001 701016002 598515017 708230008
 698794001 697054015 723353001 595696005 559634018 786906001 760123003
 533925001 660308008 771338004 734050001 824185001 761406003 573704001
 572533002 640974001 712675001 623115001 762205001 683662021 855200002
 827704001 841260005 850244002 861767002 875451002]"
ccd1daf0f1fa952cc4bd8e967054bc925de335730e70b011aeeeb6f0e478f0e3,"[665182006 716258001 691761001 599773014 716258002 487827009 613246001
 448515001 487827024]"
ccd447c8ffd31d50b014cb0dd9e9b6d922f05d615c2cd7228a3edb89dab97bde,"[533406023 668146002 661435001 399136004 668146002 533406024 668146002
 708336001 716191001 708336005 716335001 740942001]"
ccf5b9fa01a4d1010283a342e3a413c221435af70810e2f9ab1f35a9184cd120,[181448106 640174001 606289001]
cd03e2f5e668988924f66b5c91c59726186ee08680453a564a7e33067881331b,"[671612002 590560001 590560001 589222001 671612001 562245004 562245004
 562245004 673677012 673638007 690933005 399223033 399223033 570189002
 803594001 766346003 766346003 618287014 618287014 718278002]"
cd0911b3ae909c4d9b82bc0fc986e13d48683086cc526d9b2104152c699a028a,"[678339001 622094002 651348002 504154020 634332005 356289021 688873004
 651348001 703547001 684588007 680912017 680912009 680912009 688873003
 634332001 622094001 622094008 325087018 628816005 622094001 736593002
 726938001 736592001]"
cd236c25884fb07bf4d731d8641fd50a9bf9eb7f83340352cffe25353e88bc58,[426019008 698328007 189616014 189616007]
cd28ce1ca704dcf97a82ae3050de7de3200fb12ede0c654dfae68203438c0854,"[562245006 636938001 695632003 634731001 595779002 716099002 700371004
 700370004 650279001 755440001 557599022 278811006 678942001 610776002
 808023001 816166001 733097001 816166002]"
cd30f5bb5fb068f437691894d810a7f2591517d2f6ab2c0ba4071bd6db3435f2,"[688873016 678715001 732511002 562245001 621381011 700935002 705988001
 751870005 708464003 570319001 784500001 752512009 735607005 854637001]"
cd3970b4577e38821df93b43faab53eb47dc31137a558f08f31791423060bbeb,"[564358030 644944002 654564004 666449001 654581002 678342003 628326001
 688873014 609719001 351484002 559630001 609719001 684209006 599580014
 539291001 603145001 603145002 603145002 678342025 753210007 624486050
 598515020 594987002 598515006 918591001 928839001 799687001 907613001]"
cd4dc32da05aee9d4d72da309135f265abf9bcfcf9587296e071f8eac3090454,"[609719001 636392001 662909001 580770008 636455003 525518008 734436001
 727937004 754309001 754404001 618800001 785709005 753737001 738943001
 793856003]"
cd538bc0cd58a29cd83846107022024294e28bab545653c1243e65a5cf162529,[578630002]
cd56d748cb0e557618ff251bbd6095915ff64359446ccac372b68421c7a9e30a,"[569355007 224606025 524770004 542402001 504155015 496111018 496111020
 680790002 680790002 297078001 511803008 511803008 650506002 453358003
 469039028 224314013 624634003 624633004 524770004 569355006 743644001
 713019009 695887004 828482001 650365001 750397014 569355012 829977001]"
cd5cb54c844c8861530fcd482e0e3afc22c1e1c98cfb5f7b471d66f6df112010,"[663283003 663283003 649888001 548111001 694935001 156289011 156289011
 513257010 513257011]"
cd5cceca69bd7cd0f8b37d07321fa9933193c8a236899dae4e675946bbddfc55,"[567993015 567993027 680262004 567993017 678686001 567993042 634411002
 633377002 573152014 720125004 678696011 678696019 748566003 827411006
 834258003 834217004 804992018 805000002 801512004 730683001 821746001
 868405004 791587007 829308005 912204001 852174001 791587001 868823007
 866731003 852174003 794575002 882146003 882146003 748566027]"
cd73bd534d94f465216a3163689efe9e6b376d740e9e17089f883277b7541ad1,"[694002002 657165010 663521001 685689001 669682004 724244002 672625002
 504155001 653248003 624067003 651334005 637912001 663521002 698328011
 507978001 610776022 610776022 629420020 736681004 610776032 719219001
 632982036 632307002 458239017 781180002 578876001 734435001 663282001
 554772041 610776040 610776039 379780040 700340003 720346007 179123001
 603583004 589222003 252298006 554450005 711823003 448515001 448515001
 448515001 252298002 252298002 741220013 562245025 699923008 739659003
 681180005 695573002 508543017 564786001 739144008 711823003 755566001
 723353002 666444001 666444001 666444001 762846010 833954002 844409002]"
cd752a6bbefc4e53d580541ae019e7466d382dd90faa5312a058764d87846d31,[665811001]
cd7ddfc615a19c426f35c27a665d4f2245104bc9f5f732db9c34beaf3f2c8b85,"[714826003 578476001 337777001 579165015 507909015 685448005 403448008
 741541002 678342001 636323001 688341001 636323002 636323002 399256005
 399256005 826508005 872000004 729928001 898596001 907409001]"
cd9eda2b0a3c3d6ca5da17ab966efb3e3e98b5454ae1a9ae998a0d40bcb22c6b,[610776032 610776032 750424008 750424007]
cdaf6320c97d2546c9f9ed4287b334f2b69cda7477ff08558a390bf2460fb8fb,[685511002 721522001 695043002]
cdd1e531880315029e68ff9514c6743a5e0511ea1cdcc2269d1e96e4e27b9850,"[397807002 397807002 690935002 690935002 733441003 751471039 751471042
 751471041]"
cde8b6d4dd195634b4b61e78f381551ed341335cf39dcb0680d49d7c666a5799,"[657913002 657913002 575004002 740746003 721298001 759871002 723173001
 744422001 784922003 777706001 742084004 734236002 707738002 541512001
 716672004 720620003 707738003 618180002 618800008 513373008 448515033
 741356003 647380001 742116001 738133007 693322007 787558001 742034002
 555102005 693321007 590165001 742196001 802230001 597918001 738133005
 759909002 771774002 693322009 622743001 837938001 798826002 762205003
 762205003 764582002 697054014 806412004 806412004 587137009 587137009
 708311010 763280005 763280005 753778007 762205005 739953003 809549002
 809549002 809549002 784406002 784406002 779781007 568601038 775328011
 809103002 843777002 843777001 810908003]"
cdf8c9adc1ed15ac2872d23469ba421c7f2cb9ef7a1a4933dc46f3d673f86a9c,"[507910002 728162002 728162005 783707064 783707056 695632035 783707043
 783707012]"
cdf9adbe6246e91f29f87f033de4009c74d0aebb111cde8c063ec7cb390a4506,[706016001 706016001 706016001 797988002 189634001 789301002]
ce1b98c6fcd8595cb1e240f9dbbcf9606ef504dca5e0454cb2f72ceee3be03ae,"[667769003 740236002 683662006 615021001 411413014 506495009 506495009
 639672004 651327001 653188004 640807002 640807002 477107016 567993043
 651369002 665852001 633929001 594541003 531665003 536139039 477107016
 477163001 634037001 683001006 536139042 671612003 619464009 704882003
 605094024 605094024 640174001 610776032 179123001 583534002 721494001
 294008002 620197034 620197034 620197034 651003001 513257010 278811006
 772794001 753237001 697201015 709998011 573390007 688728001 426199027
 536139010 426199021 760240002 523489019 631536015 760240001 752869001
 763943006 784505005 678086002 547780019 547780022 752516006 721269001
 721269001 536139049 408664010 408664010 805986003 817491003 761217001
 741478003 428291007 740376002 752869003 620425013 373506023 680391002
 832977001 680391003 857880001 748588003 775328008 788429001 752509001
 746067001 677119001 746282001 878013003 829845006 859125005 554450036
 759871011 818754001 759871003 825107002 865490001 862167004 865926001
 624486010 831547001 706016015 536139070 921906003 537116001 875239005
 878013003]"
ce29d9820e65b744d6202f0024fc9e57baa431f4d07c69f94280f294563276c4,"[692499001 351484026 715303007 724372002 747040003 512251004 512251003
 809357001 799071001 879436002 697564045 777099001 778064028 893064002
 496923005 717490057 872370001]"
ce2d2cfb542b8857d525d74fdc014c49dd54826660ca23b49b69503e869e06bf,"[714826005 753282001 634383001 671612002 703366002 689123001 664074009
 664074012 611235001 708230004 779630001 708230023 717490003 698296002
 629420006 761947001 779630002 763270001 599718001 888556007 863067003]"
ce30012c1079d492e5c4640a4829459f6c1ade09d86c6ee4af1b1cd1fa382b66,"[713602002 633135001 672127002 772349008 879248008 879248005 772349003
 865076001 879248001 879248003 739144004]"
ce4de2800ef4c48fe9ed6d258d332e1b007d3f902aedfbbc572763da2f56e3fd,[699755019 699923008 699923008 710400002]
ceb0dfbb9ef6d1fcc001832aa93b0d0df794baa3e00caaf58f4d5bee3ffffc6f,"[628568001 652924008 639151001 652924012 667444003 652924001 652924008
 700144002 652924004 555364005 717483003]"
ceb28ae7b8d6ad8146f13c0d140989200e2fa094d99c54cd24a9ea891a5f3fb1,"[697992003 673799006 700429002 777504001 763280003 111609001 733098013
 820563007 753737013 794575001 892462001 733098023 818313003 887911002
 862316001 835008009 827968001 827968001 870282001]"
ced560bd2f6ce4a2b4e7cd8619781da113d4a36c4525eaf68fccca3879d46e45,[372860051 598515016 690541003 677037005 716384001 688873006]
cedb14e8d1ced5b8771d65fd40814a0fc13e912b336c8b7d043fc8427077e136,"[689096001 682771002 709346001 729441001 615970006 762656002 529008044
 681179002 749509008 759871002 372860001 464908002 759871015 684209004
 566140001 760454004 832323001 621381001 799687002 733782003 761406004
 228257001 831269006 679853010 589748006 706016002 834906002 372860002
 552716001]"
cededddead3be73b6a75f3d842073140cbe88bbda0d58d727edb4576803d23fa,"[632446007 559193001 686919001 301517036 301517036 651456002 633978001
 693963001 678687016 649323001 696729001 697564001 552471004 490176001
 689365006 490176002 697050011 697050011 771603001 796248001 761350007
 715624010 786245001 751591001 806243006 692833003 750476006 620425013
 692833004 620425015 679853029 855748002 805525002 840351001 733749001
 711053007 798579009 903486001 624486064 890631002 879529002 862272001
 854247002]"
cee0aff845d64d9b2a180ab84e399d7f9ed3d580e28dd4cc9dabee2698e10853,"[507909015 408569009 619506004 648630003 680263003 723620001 541518004
 464297007 464297007 701853001 620573006 702118006 678694001 372860001
 656649010 529012040 529012040 775321003 684209013 688537011 790096002
 734461005 699755030 783440002 761404001 801309002 793949001 791293002
 738943012 738943012 693243019 775996020 830874001 797150001 794793003
 639450012 761221008 826498002 821199001 805747001 805747001 842607001
 824490001 841807003 804732003 594978001 599580036 751471033 776237010
 876009005 742400042 896162001 806388001 881691002]"
cf16a6a1f7c465a3568556910ae6684385aac4ea0eb8bca8ac1cdb075d4138bb,[610776020 610776022 664074001 781813002 702623002 566140001]
cf2ba0ae26220e79221b1bf0f66aaaab5880dac6b711df6db81661f6e9ac20f5,[456163034]
cf41536b842d426acab1d30b6339247aefad2389209844ae6918a0e164ce6325,[690276004 681174001 554450001 448509014 448509001]
cf62f41334966b46b0e1148e4054ac17fb025ef419f62c1f61989252a0500636,[692468001 700135001 554552008 554552019 554555002]
cf65a040f3c805df81db58e04a45bbb4f0766a14db5d8839ea006a2170cf4b20,[633785016 531284008 533261011]
cf6e1de57eaca73d90b6e296cf1cb07139de619b92ec7505b3ed9f602d93b886,"[501616009 501616012 564314027 715024001 677054001 501616028 501722024
 657415001 540768002 664647003]"
cf742233c310d6de1677d232e4795ae417949425d3fff06af8c3724164df4145,"[690970004 636972003 693427001 690960001 690960001 616974001 752744001
 757904011]"
cfa57a0ea67e78716daaed50a4e9f0e8a3bad880454f583f82aa79ddd6261a97,[562245059 562245058 766951001 662553007]
cfb8364373f6987f3f3257fc95a2c27654155e7313db13ebebbbd8fcca7dd120,[624048001]
cfc208ea20526d359a0316d5d96d38cc2011ba7d41b5f35a7aeeb93c4b937740,[656495001 771942001 771942002 733100004 554450027 776299002]
cfd8d23152d9c7360f9cf36264a12f7d4f75a09cfa5de2631a9f3ddf7cd4f7ed,"[540277007 536139042 536139029 536139029 656589001 584918005 565200016
 633201001 633201001 633201001 661864001 706654004 752514007 752514007
 477507008 716348001 617534018 771346001 573282010 752689008 846718009
 815543001 815543001]"
d0208042a069ff3138df27582fae6f950d521570ff27bf79ac46e64b916c2742,[678692001 680262003]
d023b6baa2e3bf5f2d78f52c629d3e80e6c64eac8adc89f642629b6177746c9b,"[708993001 597918001 500780001 710366002 716348004 716348001 716348001
 716348001 727004001 725904004 796137001 457722001 694127001 761288001
 632982059 610776032 730153001 715902009 761288002 716581003 490113004
 778534001 733361003 753988001 807500002 681174016 599719024 771682002
 490176001 490176004 743483004 625358004 750072001 695887004 490176002
 519847010 700294003 696802001 748360002 762235002 746196002 706016001
 804661002 743205006 787181001 648904002 736060002 823382002 823382002
 823382002 816175001 761406003 801512004 801512004 811500001 767436004
 559630019 648904001 832330001 832330003 757303018 767438004 816588002
 816588006 852448004 711582010 840607003 816588005 816588001 717490002
 860322003 723104013 861767002 861767002 816588005 816588001 723104002
 832309005 621381001 889932001]"
d03bac6ff1eb33da1d3f1f126ad9f3f89b9f777c8b18d3944aa92c78eab664f1,[625568002 887675001 834036001 847277001]
d043ba97e0469ea74dd76aad258267a174526ccc5f93aa80bfa5fc3fbda99b7d,"[650122001 681569002 742087002 676052001 723151008 781683009 579302001
 772119001 775311002 798475002 761622001 803083002 767869001 611415041
 700922001]"
d072cf55ca499a740213f1e3c42205573d137388d5172604366a817ad9c56bad,"[687331005 621381010 700988002 700988002 682771001 689109001 692930001
 735607002 735607002 729004001 729004001 810838004 757303018]"
d08bdf59b7e443944b2a37eb786d234b263d90313a6a3c460e079a9f9a481a77,[679494005 366686024 687260001 366686023 665185002 559580003]
d0a859d1a1305525162749eb80f5c9e3f97dda24119f705b15a3f389d3cdb44b,"[634411002 711188001 701472005 748856001 701472005 745843001 761347003
 554784003 478298005 759871001 755360001 722022001]"
d0c2ddf3d45aae70b0d37e3753eeb69cdb36d9a00679801189637123ca3453d0,[657283002 558986001 769400003]
d0c88780c0a697ccd09b0620c29841cab7089d6ffc8b88b92dcb78f0f0f21da9,[111586001 123173001 619234001 111593001 705865001 716950001]
d134ea30bcbb98d9170198d667b8140addc46ef5766bb81a9b99e05429e16fb3,[699083001 341909045 678157001]
d1361111c31deb72cc16711e3a5ec0eb70bed6ba0c14c6739692b735459a6a62,[689562001 689562001]
d14f17815a1015b11984e3818663aff876c239e54fd408ac9ade46994de860e9,[562245004 572128003 635741001 664319008 562245059]
d15e31e69cefbfb97fd847ce3dda8a643635bdf4872e5762471620d1f9639bf5,"[108775015 108775015 572797035 108775044 108775044 572797002 599719002
 599719001 751628001 786579001 668956001 668956001 753214014 786984001
 786984001 781488003 781813005 809278001 809278001 809278001 810231001
 723469002 599718002 599718002 771981003 771981003 751936001 820542002
 651030008 846327008 599718013 423900053 736983002 743759001 700765001
 802403002 595696021 595696021 787654003 761821004 761821003 754404004
 571706001 688916040 670674037 699423001 756320023 610776071 554598086
 816166011 772305001 824340005 554598047 866383002 850176003 865503001
 220094020 854619003 825577003 872282001 754238024 872284002 595696005
 887216001 739590018 690644001 772211005 865594003 883068006 850176003
 220094020 860822001 900398001 865594003 863587007 570003001 863587001
 774043002 570003082 763275007 763275007]"
d1ad38fc966f02eda9fa1f002cbffa2422eef8976fde4efce98436984c35b0c1,"[687260002 696911001 595779008 717464001 717464001 717464001 717464001
 717464001 717464001 689572001 758138002 772864001 772864001 637268009
 739476001 739144004 781813002 738929001 767893002 767893001 711957003
 717464001 717464001 717464008 711957003 825733002 828652001 870304001
 926482001 926520001 855386001 713997040 942955004 942955002 932578001
 932578001 942955003 909370001 894481002]"
d1bd4a694c76d91b06fbba3a2f2dedb299d03d4911a1a5ab791f4dd333b1a976,"[701735001 452818001 567657006 701016002 452818001 651863001 735829001
 657165002 748269003 693575002 693575002 703160003 564311002 564311002
 552370012 680262021 664405002 747485010 767655005 811235001 373506008
 373506008 373506008 463601020 751478003 306847007 306847002 791710001
 809883005 700758014 849859003 779852009 807174001 841108002 844933002
 876127001 854222001 266875001 373506008 373506008 373506008]"
d1d8d3130afad61b18467dd80488861e37c75e3a829446812a30aacd79c65a86,"[673396002 620951001 706016002 707782001 781813002 559630020 729462001
 658298006 399223029 783707041 783707041 706016002 783707019 620083005
 752744001 741356002 599580055 684209004 832331002 854000001 746994001
 559630026 832453005 869691002 741356002 741356008 854000001]"
d1ecfe032d11d685bb4b678996d2de67a37971d8e51a2c3b857ff52fb45d9ae3,"[599580001 586273001 684340001 600886001 721059001 773980005 821115002
 542402001 795440001 821115002]"
d231c8718ac148615227ae0a287f5b488bc2710ff8bd94003ec617ac3340ed0e,"[681592001 660519003 689365030 761335001 759871002 759871002 668107003
 757711001 668107003]"
d2598f2c2a8cf96f8cd893151298998d757f35a938f9fcfb235820ef4723e536,[654954001]
d26a23e3e973869c41669d34397b0e4efad83c3b733a0c6d6894eeda0ad64e43,"[450056007 450056007 586310011 586310011 635839002 635839002 658183001
 658183001 572582008 572582008]"
d27f3cade1ceb1e39c103c37b2f387c681a11a42aa3a2352ebed4b3701111817,[644522001 665089007 696209002 554477033 554477034]
d2864a2f47dfa0a83425aeeb1ae21f5f4fc2cc2ed09b25fdd795972b189b4ec2,[733753001 901327002 901327002]
d2b6813fb1ec428a91ab75b7a2230393d8bb0f8107508892328dd90ef3939af3,"[547747001 841260013 575347014 763275002 695325020 763275001 763275001
 861682002]"
d2ca8d3b956086cc611938ab9dcf67327628a06343746d527bf5d1a261249d07,[664461003]
d2d0b381dac1d2b9338bbe32f5dbe06f24e658d2b8d2a160e35fecaceb8e2643,[705966004 690933003 660618001 673638007 634727002]
d2d9acdfc865983de1592fda4aedaff58c1dbaf7024241bc7f95dd84566274dd,"[640168001 670334004 640168001 496111019 645275001 569984021 685816006
 569984015 512743002 400342025 400342025 478992009 399223033 786586001
 579541004 767579003 751994009 685816007 763270002 610776072 814631001
 751994016 751994010 730683050]"
d2da79dd74149f5b8ea1be34192c1b7fe1f1b9ef99fa0e38272c8fb3c5de8f6e,"[501616007 241590001 241590001 241590001 391772001 391772001 391750001
 391750001]"
d309ca3d00ac5a1856be29887dcf51e463a124ca3971bb5e963a2c7bd762e1a8,"[662076001 741215001 709991001 709991001 709991001 709991001 700938001
 700938001 484205016 706016002 651902002 677077001 740293001 740293002
 733749003 733749005 733749004 769035001 672127002 355569001 711411001
 663699001 594350002 551044035 685814003 761308002 377277001 377277001
 761308003 377277001 685814003 762048003 534357002 697091002 724905001
 724905009 692844014 563418002 730889002 189616008 761350007 789105002
 760111001 809883002 756539004 812189002 854020001 811913007 854020001
 811913001 854020001 660308001 760565002 664746002 829200010 829200009
 861847004 795675005 872074001 746561001 724772002 831686004 832330004
 761308001 850587001 826508011 884174002 869811001 869811003 724906019
 908230001]"
d30cb871bed21a529dc65c5330540bd818c89e96a2e8998600f2392656f03af6,[711547002 728162001 561445026]
d316d43e4d4eee4fe5f21106d50947a20234f0ec5a7e54d78d56a72b9fbd0ed3,"[684688001 674863001 677515001 776885003 622958002 747634009 744787002
 744394002 790976006 770703002 679853010 805439001 662369001 781758001
 713995004 714032003 799044001 693322007 798763004 640021017 768610004
 852377001 811907001 858895001 795440003 872230003 857277001 754291005
 893766001 774279002]"
d31d1f4fe2dc20a5369ce8a3f5d5fe7980a606b14ab8fed318f380470542d2b4,[615085004 677711003]
d33025cf421ace4889f62ef2116c72283062798c924903b411ab653f1dca9e82,[624486013 502186013 664074009]
d339488ed12fea79675eae1c5dae6332e271b723fe3a50949eb3dc220a24f049,[545571002 565017006]
d3431c220dd3b91687d8bd19e9f560d78edea535c9094983ae100fa494d3b808,[566140001 796807002 796807002 599580017 599580017]
d343f729cf1ec2bc52f157e352123624b7de60437c7936d63c668daa29d27e00,"[631467001 633136007 622745003 688688004 584633003 571452001 571451001
 726938003 742933002 748579001 751390001 708478001 660599017 706016029
 777124001 821683002 695632048 762205003 784090002 752000008 811279001
 805456001 811279002 837874001 837874001 837874001 870293002 865520001
 865520003 863000003 863000003 829017005 864380002 841434007 886603001
 841434012 817361002 822017002 843362004 874264001 878013003 783553002
 852374006]"
d370ead4b1341305d93e210420a7ed7ae000ae00fdd5f741c7871a28fdeb1e87,"[625321004 682936001 660367001 678688001 507706003 689389015 559634009
 421387038 653706014 690800001 689365026 739348006 556539003 772831008
 755851002 758611002 449570020 763280009 693243012 771557008 779889001
 794819001 683662005 717490008 825581001 870468001 698276006 769748005
 824764002 832997001]"
d385ee97e8d0b598dd09f617404f99915aa4c2179686562f294998e4e6dddee9,"[656497001 656497001 661162001 739455008 711190001 710194001 649098003
 649098003]"
d3904e75e41740d34a6761ee9ec2b2758dd95e4b41c71ea6ac0cfae18721a0dd,"[529953007 562245005 685814011 687034010 687034010 687034009 725663002
 725662001 725662002 736582001 725663001 725663001 730839003 726446001
 748236001 777043001 659381001 775150001 691855002 659381003 691855007
 723371001 701078007 848256005 853113001]"
d3d1cb81251206926e9339ceb591966cc5f3770055be34c09a746c71251a227f,"[636455003 718316001 740213002 760466004 740213001 781688001 817477001
 817477002 873045002 733097001 733097001 733097009 888346001 818031002
 818031001 818031001]"
d3d5a479e69f1642eb4b33424f75e89a1bd468c16b590c58ead97999011aeb60,[534164001 534164001]
d3d71e7dd2fc9f414ef8267a1e2fbf55f6dd1e3acf3bbca949107d64464b4871,"[677930003 671057006 501820045 624486001 624486005 573716053 554450026
 490793015 698273003 759871002 733749001 744291002 744291002 696084001
 603582001 742455008 695887004 761287001 660308008 452618001 624486013
 747198002 616088002 522918034 759871002 715624013 786304001 816589002
 838780006 838780007 795157001]"
d3ff0424fce870a3723089c8b538c1dfe2e7652fe00eeb3f14bc3bf06c0431fb,"[519583015 519583015 519583015 519583028 519583028 519583028 519583013
 519583013 519583013]"
d4096060b2b6b24a70ba7495e694f3198cc8e5828959fd6a51774e56a354f6d8,"[398089002 398089002 655265002 655265002 655265002 619580008 619580008
 720814001 720814001 619580001 619580001 655256005 655256005 655256005
 655265001 655265001 655265001 596122005 596122005 596122003 596122003
 372860001 596122001 596122001 596122001 596122001 696527001 696527001
 372860002 572128001 572128001 572128001 572128001]"
d42930a785f248b84058310ff4c0475a676d61be07120d4612bbdd5b7928108b,"[666382012 570319043 700701003 570319050 804916006 887770005 818032008
 768739003]"
d440c9b8256c7e7a3fa31c1987e9204bad71c3d779d0819efe0501a37a136efd,"[686259004 746817001 611415010 700850001 723469001 687176004 679278002
 821031002 816832001 799681001 573085005 819113001 464297007]"
d44304470dad02f9c3ed88ad3b7862357cb284b78743c6ac8d82e38db99a74f3,"[657476012 631488003 644763001 628816002 590560001 689365017 554450027
 554450036 736066001 704720002 681181016 736066002 736066002 736066001
 736066001 736066001 663282007 399256002 399256001 399256018 806269003
 806269004]"
d464f41d8ad1b189f3c5cc95f27487c8015eff45d1d1a9d2c0657b5fb9b6b670,[628979001]
d465fbd1dc9a89a23f03049189b88aaf0ac065c6fba1c3a58f9b926b97016b65,"[673144001 719957006 664074009 562245050 562245018 570319001 599719002
 599719004 554811029 599719019 793931001 579541011 789309001]"
d4665dafd4838b4672b8edb761ae1dc06d27405827bff22ad7b205a51d18d50b,[558512012]
d469c1409c03171dd17d81a365d8c87f45c05760569274c0eb934e9a416224d3,[456163031]
d4853544e0845194882ec899d860f37d8594e9df9777dc77f6b6a4950ce5531d,"[557248005 539291010 678153001 736046001 752468001 729936002 611050002
 667499001 611062002 712320002 707717005 707717001 612481002 690644002
 745219002 108775015 745219003 681381008 771299001 723349003 723349003
 757915002 826218002 795988001 569996001 892416001 878002001 832995001
 457466002 851400017 851400017 870328003 610776002 921226004 718278001
 921226001 868161002]"
d4ae9fa38d2df12075f799c3182d72dfbc05e8885e850ade1a6a26e21ece119f,"[507909021 507909003 266875001 507909027 568597016 568601016 614854007
 568601008]"
d4af0bcf776df538c21ab7950239d77ca1e62bbe0948ac1a256bca32779008ff,[660590006 660590006 633781001]
d4ce2a4a83b8c9446af6cf372c00b6b23833ec0d1521811475e4ebda5888f5aa,"[700758001 794819002 794819001 562211012 762275005 806388001 825318005
 831430005 853916001 806388009 700758001 834412010 806388002]"
d4df3cf563253b946550dddc451ab0678ad363031600d42f72ee41d03af68a95,"[660002001 731159001 635164001 569997001 586219001 674538001 501616007
 664904001 386859006]"
