customer_id,articles
f4cf0ccc4cf77a453364948372f2982a21269773cf80536d0d232e6d1fb666c0,[741985001 663793001 663793001 663793001 663793001]
f4f62f0819177039a04a17f40aaf8c71d8ffc1c3a4ca403845de83a94cd1afbc,"[725334003 529008046 736530011 761712003 704720010 747512001 657165001
 897684002 889370001 736923009 820572001]"
f4f9fd28e583f2c22abd96a582aaf4743feac3d65cfd2f38aa26bd1e801b078d,[568601030 568601007 755361004 742400040 858460001]
f555a87a89ba70b915150a34d829dba1830994b814906d1fe8e9cc31bd40f984,"[666382005 784644002 539291001 824997001 824337001 688537021 864668001
 448509014 736681007 684209027 829302003]"
f5ce52b227b5d799383a5123f199f9b6439976622b28be56334c4880ba191aaf,[784427002]
f5cfe80c321a4d5941864e7a5251ede98c5a97463ef0fa940dbe03ababa41073,"[665817003 758034001 826955002 748355002 614854013 736531005 729860002
 758034001 737040014 797529002 824337001 737040007 757971005 866383006
 833499002 717370001 833530002]"
f639992a8ec8531c1f47fd41b9e1d00bcc5ce3d80867d8e79e52157b815d8aa4,"[636323002 636323002 791587005 791587001 704756001 803468002 803468002
 836327003 794320001]"
f69094aeef88570d6e03849289354fec21629f0fe9ef8017234dfb17faf14195,"[597163001 569498002 813602001 571650002 554450028 818257001 727804001
 799190004]"
f6a74a1d236576f307822b2afa716933e6111884955bf133c6e772f69a2a3720,"[685814030 715624010 747406002 754697001 754697001 589829001 763280003
 763280002 754323008]"
f6c632d19736c5ceb6e62bba7279c73920b3ee6c51951c941651dc5721c9cae9,"[782874002 711440004 693243019 797150003 562245094 816832002 860885002
 633152012 720125001 826164004 554598001 823518001 894673001 854892001
 854678002 845181005 832465006 879248005 783346001 349301001 741356002
 859808002 570002002 570002002 718278016 595696005 718278009 570002001
 570002001 579541087 921226001 898596007 874754002 898596003 867948004]"
f71e30cce07c9dc51bc12dda08d27cd69d5d2f633bbea941234f875720ff0eb0,"[788768001 788768001 783507001 783507001 783507001 783507001 638790001
 638790001 799487002 799487002 801384001 801384001 801384001 801384001
 681174016 788768002 788768002 788768002 788768002 788768001 788768001
 788768001 788768001 589017002 589017002]"
f7203b5fd28f337f11480366c526d4dd70e079ae75616dd84a6267fa07338dfd,[448509014 796210008 808628002 808628002]
f77962f582612e870b11dd790743964190395c699a4992943425b0f3319c0a7f,[802023003 720125008 562245046 553611001 763282007]
f7d5362a379e9bfaf4d6e2e119f1608d38bbd774464238f593976b565cd527f1,[784427002 773989001 752814002 784427002 784427002]
f886e8d39c5da3389752c5d6b353319b5ef7dca8c8041ad4c53da68c84868718,[690936002 771602001 771602001 771602001 771602001 772907001 772907001]
f895fb2837d9a03db32d15f3ccf282c61c49a613f45b743f803cadaf02b541c6,"[803757001 759814009 794575001 573390001 663518002 573390001 562498002
 536139006 762796007 783346017 854247001 884067001 506098016 817110002
 803468002 838769001 856440005 854715001 783346018 783346001 783346021
 715624013 908924002 715624013 456163084 909869004 715624002]"
f8a55058c8a4d4d6fd213421c7efdc8687b10132d61e59b7d6c85604f2048878,[399256001 796179005 807244004 156224002 156224002]
f8abf1928c4f167e0efb5f87554197f4fcfb2429ef044e8c8b1b6266dda49210,[754697002 574109011]
f8b3e5065c0b371b652a65c2a5a9a821cf27239466f84a271e698189efbcc87b,"[801673001 699423003 761406004 800691003 761269001 699424003 685814005
 741356004 806388003 624486064 759871002 695324011 859737004 859737001
 695324013 859743003]"
f923970b8ae8333f179a34c36302ad9860d9b78dd1d432972427853adb9c433a,[678942032 678942032]
f9ca9a6bd74797a29ca406cbc93f9f2fe08039eebd30455faac2fdd8efa018f6,"[372860001 660599017 768465002 803592001 796239001 372860024 739674004
 593434004 593434004 765558001 821453002 742614001 742614001 757413001
 830754001 519930001 717773001 814224003 772565010 680391002 824995001]"
f9dbd40132a05ed4d6f2d7e4777b6f25a90517d92ace7d9771d8067c0fc73526,[471566005]
fa2fc0575c2b653f1a691e0dffdc5b4ac7d15aa552127cabdd6ba15f98cf13ec,[635957010 851856001 750397014 584631055]
fa558077748563cad9e53618536db9924fb56fd97b61df6bfec5a146c454fc35,[529953007]
fa77fa2b3b606faa69536032b383d221d81a3800fc3764c2d5199edfbcfacc0b,[805936004 781688003 781688003]
fa8201383f5dc51cedd480c589144b12465b3d5afbec5ac69f2e49281facd2d6,[688055008 608776002 755363001 755363001 659460001 659460001]
fa94681aeb257716f11dfb45f960b5ab7093c3003b999f085b5d8061ab54d708,[736983004 795440001 480093001 757971001]
faa0db20771be8bbdd91aca8e2f901e3aed41084b4729b0610248a3fb8aabda2,[736678002 744703003 632307002]
fab3302f8550911e6003714ffcf117b2c6f0cc639d94a7bc615d3641246544d7,[714790003 763280001 825688001 714790001]
fab50c159f6f83c5142d5b596881859c2b9b7fe313acfcf5e5028aa30027253e,"[148033001 148033001 148033006 827428001 572797001 728876004 728876004
 904839004 906449003]"
faf42266065a506a83011e5140e8e2c75f48756b5d71e98bcc1dfca50bc3b885,[689365027 689365037 689365045]
faf777710ad6fba6db92bdb446e28f00fab171c078fe81435cb0add06bd7599c,[615970004]
fb108857cead1ea1f7049c978912929ebb48b5835218d160e8e1e089bf0b4ec8,[783384001 752814004]
fb341a08c2540bc2f48448335b464c9d6d037a0a4439d6c5d43fd5cc7281cfd1,"[543054005 826591002 636935006 708499009 770352001 683662019 708499007
 736678002 761204001 718164002 765569001 782734001 770351001 707293003
 718164001 768610001 761204002 635957009]"
fbfa1450e47641532b95b76efbcdb3273cec0b31890318e5c6b07aa238987a56,"[509210006 636093001 577477003 577477003 761204001 761204002 751002004
 562245062 562245093 130035001 832359003 859148001 799853003 854223001
 811215001 817736006 832359006 832359002 760295002 829991004 829991003
 735154001 762028005]"
fc4219d9e8731b5906d4157bd10c29f8dcf7dd8df5ccd20414eea240e2645208,[729860002 777148001 693242015 399087030 519583043 519583043 579302004]
fc69f57bab083707f1f5b81fb143aadba0ef1bba74fd5a3e4b4f97beeadc4d94,[754267014 788225001 792695001]
fc7456ef5f886eda2224d0e971bc3a5198f265291f5f6639ce06841818e921a2,[757904011 706016053 706016038 706016038 914441004 914441004]
fd2c25d63d0156ebcd3bec5e39ce71118968eebb2c5ac07a7a267550efb05b95,"[469658020 783098002 832453001 817477001 817477001 562245097 562245099
 562245046 524529001 674606049 874122013 858147001 858147001 736530007]"
fd908e4f12d1f554fc340c49bf461d2bba12f2363396358b55df80bc54daf4c5,"[738943005 708311017 788651002 787028005 820563007 828047003 780322002
 825719001 825719001 825719002 825719002]"
fda0f7249b954513e5cd08a068fe470fea3b9144db8f26ce36674cb84e2d7a7f,[772773002 579541001 574109011 772773001]
fdd97d83320433e051191084a3022c5ddb70c703c865f738fac7a0cdf839f6bd,[797065001 865059001 879021001 879021001 710682003 887303001 887303001]
fde21f5b78028eac15538fdb201c7eaf0e3555ef833942229ff7b420bbfff0c6,[783245001 805275003 708311011 708311011]
fdfcae1627faa42c16e9ee9f27dfe3fb57154720287132f4050526f05ce9cb69,"[774953001 779245001 779245001 689564001 689564001 708311004 708311004
 798773001 798773001 777100001 777100001 771368002 771368002 716045001
 636935010 636935010 665089008 665089008 751998004 751998004 752514008
 752514008 766829003 766829003 722887001 571092001 571092001 749615004
 749615004 803892002 749400011 730683017]"
fe2ea72c274a888f55025a3e749990d227bde16b942792a5ea9c5599bfaf4205,"[763270003 591334039 781579001 798779001 763280009 777070009 763280008
 763280006 842607001 573085044 618800001 631639001 746994002 746994002
 859105002 859105002 824764001 859105006 759159003 914351004 759159003
 905122001 905122001 875469002 858052005 806388001 836699003 806388002
 754357005 797078018 685814005 836142004 685814001]"
fe3a54aa8a2d496d73fb2462aebedfd6270a7ab57b64d0c47f11f9d27d47891f,[762205003 762205005 529953007 826498002]
fe5431d94fed9a883a690bdb5293bc0049d344f9920d06fe583bb2a687fdf361,[761406001 662888013 797988003 811235001 779324004]
fe67d0eba5ea6f763067bd08dc845ceca34fbbb88caa8377d80d8d1c32f60adb,[635957010 677741001 712698004 700092001 788647002]
fe9e5d4cb9a26af95007a82953adca4c6cac74dca4f3815b106f89bae3086c75,"[516903023 683662021 794791001 785710001 399223001 570002002 685604051
 818692001 616598019 695323001 715024004 782616009 624901014 876658001
 554479001]"
fea58a375ea2dd38b514e7a1e4bba276eab90d5ce327ae38a62161119c45f558,"[750694002 803787001 763275001 788846004 788846004 820873004 800161001
 708473003 788846004 760295002 610776002 610776002 610776002 448509014
 610776002 610776002 610776002 835136001 699080001 806963003 815310004
 699081001 590928001 697564011 846181003 753737001 894673002 814667001
 823060001 716958002 779551001 610776001 894673002 814667001 827968001
 823060001 779551001 610776001 687635001 817472001 817401004 888331006
 897765002 845790002 888331012 889627001 769748013 769748013 919741001
 806388005 806388012 806388004]"
fed41f644e6e4a6604f8796ae2041e335d6e3886a3de7217b0af5526b2dd513d,[695632002 695632001]
ff84b141e6d250fc6478214d661f07d14461e529637b9291db414b14794007ad,"[752814003 640131006 811235004 634320003 492892001 785710001 799687001
 823827001 856109003 684209013 688537011 590928022 599580049]"
ffa81eb81eb9c904c8f4b7c663b3ed3b009d8793b6d632fd79223e2ebda3f33f,"[693243016 586955032 586955032 581363001 265630006 723104009 693243013
 890195003 857812007 875239002 899002003 878916001 685813028 816841006
 915047001 862063002 686564026 896677001 686564025 686564025 843793004
 843793004 686564026 686564026 837285001 809651001]"
000064249685c11552da43ef22a5030f35a147f723d5b02ddd9fd22452b1f5a6,[738133005 680265002 740962001]
005637d19fda9df9526b10a3f6733f12ef60248d9a9b0bc147b3d9db5d7d49a2,[639448001 639448009]
005b6be69e4a11c55d7174ee918bfbd36e137f320fc354cc29b97aeb64cd8f1e,[740215005 849711003 803070001 803070006 614854013]
00763e965ffcb47f0b9c89abe2e24ce658bf6a0b8b9784364e80e7b53786e930,[794191001 778330001 399061008 536139051 819113001 891763001]
009551a25130f6746582fa98f30a599cc0ecd907a4abe7077451e99986d12234,[788489003 802195003]
009a479f23d927211b1bd05cf2cb1e499a4b4e896c6dd4322ccd8250b4528510,"[589222005 753218001 749642001 562245098 562245098 823791006 881823004
 899247005]"
009ce0498e522ba4d20a80b7aaecd8567b15b52eb78c0cc7083e9eb38b480a03,[754323002 615970004 615970004]
010642de986fb48035b3f293758dcb471832ff74c7cd7ed5270ca741f22561da,[799381004 798620001]
013ad7f1d705ee196f90a095ede0747cf5cfe1213a25ec252b7bef2ae062ffae,"[742038005 742038005 798952002 798952002 803229002 803229002 740930004
 740930004 803229002 683001009 853752001 853752001]"
0173c57053fb7b5c3e3753a4ccc84e564f8871878fd6b132b0a85c81d59974a0,[611415005 828251001]
019e22f0d66aee5007ece9ea7a458f0a6d541af31f5464f91070838b70ba11ea,[671217013]
01c710b888584e6066981305f7bc42868d338970969f6195baf9cb32d4f0ad50,[809874002 809874001]
01fad37f756963faf5160d9d57d845bd7386c802b49b75e8bce18d26f21986da,[754267011 811450001 811450001 573085028 573085028]
021217c383946864d0f0f95957619ced97c7ae47409071d63d15775bcf6924a4,[688055008 688055008]
0222cf7f8bdf1cacccb6562686f190286446893a7ba98475081f97282b582507,[736049001]
027f75511d11d66762aecc84af05f8b2cc7b05bdbd2b6e8a0de8a3121b76e853,[820613001 793137009]
02d3b3b335993441720d0dde7e135084241ab541cdb0a98a8f393b509172ec9f,[469562048]
02ef9b99e7c3d8b8d104c66f5190148db39c2af6a06bee7218b58c1ff8bbbdc5,[752514007 752514008]
030efbbf32e697ada24a00fe574eee9042ff13ad7c2cd36283844edafb7353b7,"[825011001 636935010 543054009 758650002 201219003 705955004 761680004
 744600002 783333002 829145007 863067001 850259004 850259001 816423002
 887859001 876412001 883033002 882993002 823165001 863067001 823118001
 850259004]"
036999e3e5c121ea989b79f5bbbb96cf8ccf8803f32345197b3c95e12dcdf067,"[777124004 649397011 591334035 771557001 755360002 757904011 568601006
 568597006]"
038cabf6085ac9a5e1e3d3e2f03fd934d6d03cff07eab86c96b13a80cb6398c3,[700765001 700765001]
03943098f527e50b1874287ff946b0819cd81f8f11c7026bc92a3185b2a74104,"[639448001 568597006 850917001 685814001 685814001 775423002 695632111
 778064028 797835014]"
03a515ebbd72fdee5b97a1d326dd5309e03fcc6dbf6c57eaf3b88935ff544243,[753214011 562245004 732093001]
03daf2cbd7c0d5b1836b251c777c251c6d2929f673245af1664a4f85585a1e86,[789403001 783507001]
04325800402e9482a17758c61abef668b665668c9b847c20be24a8f27f127779,[772785005 801273001]
044ddad5ac52d10dfe908e399d1036fb8d2c278abf954494bfa2691ef12df071,[788298001 844915002 628813012 761712003 732409016 794320003]
0450ad034c26412f6021cdd35d114de16ffbd0d88a2a4e539890440370855424,[788575001 794468001 794468001 802974003 802974003]
047b19ef8471525db68ebb5649bf4e6963cf501053d2958c7481b22649f699f5,[763129001 301517018 764542001 690933005 764542001 754267038]
047b552ae3adc789f4536193e908894ab64a5dcdfb1a6e09a03a00e09c38b484,[535035001]
0497453b4df490e0bcf0b500e7d3aa7f5f46cb2fddfc012613854ebc1a84f620,[502186013 700966003 764542002 754697004 816423004 840360003 656763001]
0498ce425cfd4ae9efb86136ddb97259e93c4f0b1031bb141019168b23ecdb0e,[617736002]
04c525bbdb63c0895d0bf21cfd0e334b916442f99ecc8e8b5b822873de38573b,[762846008 708311010]
04df4dca24ccb38d2f0a7ee0f5a84f2a7bdb924a4550d7ee6bac523e27b55149,[761406001 746073004 767834001]
050e1e244eceadf81bc892e1e24a95291fdb01137b77b9a3de4cb3eed2ad6261,[744883001 744883001 511105004 744786001 369796035]
05322343bb4a27972c2b724fc93ec443c9bf1e2cf28b6d8681360038e98a270b,[699461002 860705001]
05a788d3943bfb3a390c298f9350a956bed3708a89293ac3e6d1d4d3bb4c9910,"[764581002 736531009 736531009 764581001 757921001 731521005 711053003
 711053005]"
05c2fc901cfad06e51f9845cd40aea658aecb2bf5d283c1f5d3af3e0fedee56b,[693242015 564358012 781758003 781758016 821395014]
05d689c9512d77d15cf60bf457271bcbced9ad5b9bff4b1a4dcc6640d7371bfa,[512251012 512251003 799190002 757557004 721270012]
05db8a4c4e0fd8ca85898b62d4b65ed239bed9fcfc6f8dbad5950ceab88b565e,[568601006 568597006 568601006]
05dbf0ebbc8b21417ca6fa6a99fc3504de4667619ad70d3a07b694d8b1951ea7,"[578478001 777143001 762796002 695632090 738943005 797710002 771131003
 568601031 811235004 770352006 843506001 778064005 243937028 800691007
 778064005 778064005 800691013 800691013 803757001 800691008 800691008
 783346017 800691009 810743002 536139057 536139057 800691016 536139046
 554477037 817401001 805000003 800691007 800691007 800691009 800691009
 865578001 912031001 810172006 783346017 783346023 762796009 708138026
 805000010 783346020 708138037 708138037 728156006]"
060b6a478ca8239cf82df546382fdf65aeab61ff4c278e83c4d881b8888e38ce,"[745479001 357751003 620425012 742947002 816587012 720125002 807064002
 795820002 765743002 805000004 824413001 826508010 808701002 924142001]"
060e273644031b8a23032726eddff0689b83751d75f77d55d60ebc511ad4cbc8,[720125001 678696016 678696014]
0623131da3f70406f3a69e8b76fc97675e428d37e8098c84340c353449c949f4,[399223029 693243012 640021019 811783002 559633019 801452002]
0637cb4ba1f4a20930bd4b6020d7d37236beec6966e200c12dd31c94af294746,[685814003]
06bb6a07a85ec20ab2c9e2386d9c65fda5551d46746997dd4f2a33a42cbbb557,"[749615006 708138002 785226002 762846008 810831004 708311001 811835001
 811835009]"
06df85741583ff6bf0ac3a72079a6c9f4e9a293e4440d1e0cacded52668b3037,"[440811001 681175003 452618001 452618001 452618001 452618001 452618001
 452618001 452618001 440811001]"
0706f458525359318c36ebdc6c2399a5b908162414f173c3634963916e7ca7e8,"[562245001 562245001 762205003 804292001 738943002 826492008 829607003
 788846012 610776072 837306003]"
071bc73c50a123a707aa3ed319aabd37e128d5104a7bea6870b03adcb7c2c561,[681175001 681175001 706509006]
075af60f8a37782bef367fe5cf529519f4c0cf89f06767c1fb3df105ab4ee02c,[751530001 756188002 756188002 801076003 801076003]
0796ec8e9bc5866d8a28c8c9e593c36a60644891438c2ce2096d511a1f173a0a,"[788217001 783388002 788225001 788237001 788237001 788237001 803993005
 803993005 685044005 678707012 803993003 739348005]"
079bb4bb33cb4f99de5fe8e04629ea924f0212e3c6e7ff29a2dba28d1078442c,"[788463001 399223034 591334037 764155001 706016001 807379001 547780002
 507883014 794320001 865799001 778064006 610776002 640539001 842607005
 841260007 399256023]"
07e5ff5396f5f9482f652d0809d08a813d4041b633646f95e76049bc74adfc38,[649397016]
07f7d387dac6b1e1c2c4970a2d229e482b59b87485851ad1c052a2fe061e923c,"[762261005 729928001 618800001 618800001 799070001 799070001 795536002
 795536002]"
083c4cbf3f6610ad3fd8f904fec8ea090a606202c4f6a8b6623e42c1a7eb183c,"[717884003 559616017 559616001 717884003 559616017 559616017 559616001
 724773005 784175001 784175002 789150001 839672002]"
085c0c4ea184e04e945f1c861dbbb055e770a43a582fec39e8787c454be8fe4b,[706016003]
085ce7045f9d3d4740fd36e08bf410e2c58428150402e314af165bcd1d3c36a0,"[721270003 689009001 684340001 534357002 534357002 779324006 802461001
 735607002 688105002 639448009 621381016 855748002 759871002 802930002
 689365048 689365048 562245093 562245093 659832001 798011001 757926001
 757926001 665182006 693243017 772965001 798407001 781683009 810557001
 810950001 811291013 825580001 524529004 818162006 589722009 886706007]"
088a170637f3634f9b8314f72e83dc1c194bb65971b3f7323f11846436b57933,[706016003 706016003 399223035 706016001 706016015]
08adef8a90b5460b854d7992ec171bb919026fc76357f61637a6b97b37fc0d8d,"[681175001 714189001 562211012 777273005 759871002 759871001 803787001
 710085002 836286001 862937007 784432006 862937007]"
08b0076f9d7f8ae4a79e3554a34c91559f01d8d0af241e797dbf3951afddaeed,[818890001 818890001 818890001]
08bb4abbce600c9d9b3a13cf5db7107d1ebce595b5ca8ed56eb3d4f4043c2064,[537346026 749400009 399223033 753737001 842952002 832361001 795440001]
092a272307c57c79129a820ce240fb6f0e0ed57f7f05a15b5e40fd2c565d774c,[683662022 688558011]
09356e5a6b78b274311cbd0b874a129e672809135adbbccbc721e4eba8a97ae7,[779781001 794819001]
0941e927abe3dd734dcf18799ec7ae24e9db099d4343d68b21823d57b33274e0,[694291001 753724003]
0949059976a1b87e896232cb2d34903c1f492af43230d38a55f1ba58f8ea50d5,[751994004 636207005 794575004]
094fc8fb648522d12e8b4e7e3ceeada9c78ccceedcf962270e50a3c8e2a357d3,[763280003 722439006 536139051]
096421eda58fb98704c2366352f0013df4983386062952277ad614377cc978b1,"[762796004 779781001 788754001 796179002 797394009 806687001 811500001
 880099001 832453005 640021011 817353008]"
09715d2f2e258e5e3968ba69a87160dec001c6785cb4d77b2fa5d6f560262a98,"[722828001 799429001 674606057 676052001 840351002 840351002 833500001
 832331003 559616017 832330003 687034023]"
098c4c8242444d4bf6fad3de5d5c4066992cdbb96ef25ae1cd983569ecb33ded,[788326001 777070005]
09c53ce6de14510b0b8985e3b3c3e73eb72917fa5e7af2afb6611c95db592e13,[741478001]
0a244316324ea9d0f72efea22c5b555470369329a38d89e2c3dc260fb39b3862,[757908002]
0a3940493da3bc773aaa8ac9d0aff6e34e30be87a63a4c7896fa2c31acb6ab30,[800387001 679853010]
0a4dce9932b19a7e23a6f6922584eecafb01ef46624ba0a2a9665ef93ca86353,[755361003 755361003]
0a91288603baa918b5c3300a31adb794acee8836a3791f22f1dc02507d90110f,[762846002]
0ac8271903d03b6ffb8c49b435042b22970c209c63d4a52b7a7827d568cf9fd6,[241412046 768912001 768912001 662928001]
0b0d2198456e3723a5d8f1e4f34d4d7c1507b95bcaa0c2245f9416f2de217b16,"[452618001 452618001 452618001 632784001 735840009 759391001 574109022
 179950001 755440001 537116001 859247008 554541016 309864002 733098023
 859247008 859416013]"
0b1bacb82726e4766c692010b2703ac09c8691cbafba13abd1edcd3fdbc83e74,"[730683001 730683001 731160007 731160007 731160004 794797003 615141002
 759255001 787123009 743606001 806012001 787123010 602409002 731160005
 731160005 731160004 731160004 836327003 730683041 730683041 836327003
 836327003 836327003 836327003 399136061]"
0b32f4a3a71864787e42294763523fb5e71040f8699cf31548508a8f81602d1b,"[673396002 574109011 759871001 759871002 574109012 534357002 727804001
 764624001 706016003 706016002 706016038]"
0b6ed1eed2b7ec7a4fc17bc70f5c64bf10810fd5868bff2c8f2ba773cb0034e1,[751471001 742034002 464908002 738133007 761018004 783707015 621381012]
0b921f80b682908ba67f3664bde02199c24ae9c0377efeb913cedab9d4d5639e,[473954005 699598004]
0bd08373fc52a52ef44468de5ea78d8799a6da95b759bb9d77bd280c916a0a3d,[706016003]
0c03dd0cc90d8cf75635721968dd17340d1dbaf7adc8ffb206f854e2f0dfdb12,"[802344001 760982001 843721001 843721001 843720001 827968001 903049004
 896064004]"
0c640d5e5d218ee1e8e97d4333426a3b068257cd6d04586fc35f0e9487e3661b,[816369002 788327002]
0c7a317833e2b02b8b301d451a07a4e81259ff5cf9893c9a1e78ac42f741984c,[683864003 683864003]
0c7e9835fcaa5ed72483168da71c3c9bfdd92cb35bcb1b089fe02865c9feb926,[687270002 793855001 771826001 707681003 796240001 798827003 793855001]
0ccd9dcd498464dced2025f43ac089937376a219ffcaa0f01fc8cc9f74381639,"[634249002 768465001 634249005 243937001 787237006 754323003 649397016
 798248001]"
0cdcad75a7b9da7cb3464b3b9df2f444fcfadc8112db05123171453d42e48c69,[797119003]
0d385a193c7cb5851be396d86f730935b45e6bbe3cabc1120efcaf828e8230be,"[736870001 673677002 757903003 772902001 806388001 806388003 673396002
 806388002 794575005 687704031 808569001 849886001 759814024 890631002]"
0d5f04e5141625c1f940dd85913c45cc440fae8d68d599c2f9961eb9a8a6058f,[761269001 673677015 673677015]
0d7d234e55dd8768d680a6c6700cbbaab778ea96fedf69d1d3f33f2ff4632201,"[658030016 829717003 829717003 658030011 796241001 658030002 658030006
 768932001 791293002 658298001 658298001 804517001 798579002 797150003
 829717001 829717001]"
0dd27952274b0c6abc707b0a606d184cae7472fc10b505ce038dc12092518d9e,[775996018]
0e0b330ec092d1e5e38dfd3b85936a155340eb9c7a9a88bd5c074f46d2686739,"[717490002 738943003 635957010 662948013 554598001 806388006 783384008
 690975001 794378003 811235001 763280008 487722001 755609001 827637001
 826492008 699620002 838787005 751471021 751471023 693479006 841260005
 841260005 811777001 717490065 853325002 854733006 866755001 788846012
 841260026 695632105 717490024 761713011 850917001 837939001 825200001
 854301002 733097008 825200002 827083001 779250008 816938004 708138013
 850917001 497640024 786187002 716670009 786187001]"
0e12b19303c22326e0cbd3e1f0f74f6f89cf31acd141a9130220fd9893e8411e,[706016015 761577001 725093001 765670002 660497001]
0e65129ea56bd7b4958162d149620c3014d2f38b7d62a2868c1d295aaa034840,"[708311019 708311019 708311019 757418001 757418001 757418001 777143003
 777143003 777143003 591334039 591334039 591334039 713380016 713380016
 755360001 820874001 834749001 767869001 767869001 751593001 828114002
 744934003 736870005 834749001 752814003 823494002 744934004 685814035
 688728003 760084009 685814035 688728009 760084009 816805001 842062006
 842062006 779551012 741356008 599718037 859105005 870446001 862116007
 817110001 859136004 879248010 881917002]"
0e96e451b2b5cb36756a62e10a1b5d8f38c5d6c0ac4b0ff9c16ee45a193b2218,"[576050001 799365002 594987010 693242015 743630003 680262006 788696001
 240561001 663396001 852513006 777070002 788632003 855200002 820874001
 803985001 688105002 880792001 688558001 677478003 697201001 636323001
 787946002 746775002 904584009]"
0eba78a2694dd0a82aec6efe7f32d3f44e21c08c4127932f0397535a9d243fee,[761204001 723930001 680391013 753779001 757905006 814634001 801498003]
0effd82ea8cda56d4354290124033968243dba0c0fc9ae70cf2ed136bf662e80,[777143003 742947001 130035001 791293001]
0f3d62f8a4ed4614dbcbf882e3272a8c51bd7ffc9541e280da1adfeced8fcb9c,[760749002 706670001 754267011 746297001]
0f79b700b78a22bb785535d1a577aff6807964602574ee30f68695fa694f7040,[771716001 771716002 771716002 224606019 477515012]
0fbbaa684686a489164ed6c50cceab41bef98439e1f5b80de7bc90cc903a058a,"[787946002 577477003 754697019 572533027 662888001 792058001 820563001
 536139046 783507001 803772001 640174002 804691001 825573003 738571002
 830919001 669710006 626587004]"
0fd13f8dc89eabe077c380f9b4b582ebf824f64133f7cecee790895932f97d93,"[176754003 760240001 733749003 733310002 760240003 554811029 770253001
 770253001 598049001 694659001 650672002 562326009 730316001 751560002
 639670002 714825005 787946002 778064001 778064003 743215001]"
102f881f1e109a71ed7982f988142a77e4ed028f207198f1ba37661221160690,"[688796002 749615004 749615004 697315007 726716001 745737001 584928001
 179393001 801295001 757905006 807241001 849362001 547780025 843614002
 852365005 857812006 854460001 717490057 714026016 902419001 904201002
 916468003 869379006]"
1042eacb5ca2c6c0ac7dbb00e13e3d46724a67f67d7e3620d4cf9833e24e080c,"[744117009 760143002 682238003 824497002 824497002 824497002 824497002
 757903013 780418011 746013002 799071001 799071001 799071001 814634001
 682238015 682238015 754362007 746013002 746013002 659808003 561307029
 561307017 716590012 653188002 875580002 683001025 733470002 657014002
 856192001 797307004 836162004 811290001 818012001 805370005 614854014
 614854014 804759012 804759012 153115020 153115020 673396020 748574001
 657014002 836162004 699598007 842605015 766346003 767869002 653188002
 807241005 372860068 659808020 729928001 825771007 837370001 778064003
 778064003 778064003 778064003 717490071 717490071 717490071 717490071
 717490071 717490071 717490002 803070009 875082003]"
10608ed9a1732ab12053143d441d9b6bc86827f7bd708a0b07361e1a3bb66daf,"[680374001 864498001 811835009 614854014 856992001 879294003 816938001
 749699008 817172001 843685002 835852003 723469001]"
1073741493dec03db3416dd43a0dde8d91ebb1891374702302914a2b70b57b88,[764155001 760941001]
1087bd159935e2e9c3c97558f8d11831595e2ea7861e4ca9e5bf70771dd8ac76,"[706016001 681180008 665212002 723469009 723469009 689562001 689562001
 815775001 815775001 775996014 685813024 535035001 815580001 677930086]"
109947a59de8aa113129766a71ba3a015cb5fe5f7324269c6d61ffa1f13450f3,[636095003]
109b6dafde88dce79cd4ba1379572abe44eb53a30e991445398382e7b5bf692c,[733920001 772902001 802023001]
10a227f4408fb8ea35008d9baaa280f707c9eb0bb95fd0ff6c49c9ac11fdaadd,[796454002 796454002]
10a70a857b29059bc6cea03698a2daae0e21850957e6f4c5237b47df7f30acfa,[722224001 695325004 738883001]
10cb78211471fd29617d1814624429970b1ef73320f565bef107f7555870dd84,"[803014001 698718002 827957004 685816041 838900001 879522001 829145003
 464297007 854338006 895506001 448509014]"
10d3be36ff069de0303cf5e3c5a1dd7179622dc9c6ca81808e3b7ecb5c183c55,[677930023 673677010 677930037 456163065 677930066]
1146ba29f5cd30cb7a0cc4e0feb3eac82fc3ef97479fd24d5bd8ab3c13ffcad5,[716545001 469562015 784038001 793573001]
114d1ebfcbd93b0315fb5520620f7fa7574a03547ffa7ba601bae8f91f4b162c,[562245061 699622001 556260002 690933005 562245001]
11a8fea05891b142bb8d271e3c8669b30e45bef549c756a6c75e58ee9555abdc,[811194001 833500002 827411006 852174003 852584001]
11c62005c85a2bc46e5c1fe1772a970ae1e915d9a270142427cb9890f00434ac,[785018003 785018005 537116004 762205002]
12277414e7f9193b3f5b32025c5e8b960ba40157bacd4aea88658647822525a2,[751399004 578476001]
123a5660921bd168f98281c2174bb0749f07229d00e67edf668a9d105881ab12,[778476001 765773003 777018001]
124e28d77461272ba5ad85b7e7db08a15f28e82e6d560d03b472f8b07d823886,[671217013]
127aab96218057f8de38adcdac765f36c9eb4207cd0bbf451074f964b983d80a,"[823494001 724154001 689389031 763468002 737040007 811913004 811913007
 811913001 536139046]"
12898b8024cac8c2131ec92f03ee0e947c37c94d5c534399df21f7683c536a33,"[780392001 780392001 568601006 506166058 506166058 748355003 537116001
 537116001 884220001 880739001]"
12a0f449a54659f7691be7ddd8a3b79cd73c719c4b2d7b46969c746dbc789dd1,"[797988002 775624001 683662005 817869001 779324004 781135001 399223001
 842605005 687704002 562245102]"
