customer_id,articles
4b703e9432ca4c5f1275554bbf387648f95856ac228bd19eff621c61e318f9b8,[883936001 849634001 827838005 737137003 877014007]
4b9b1fc596e34c51162194d360e050608fd83bb4a4446f5668e392470161fa1b,[811907004 779725006]
4bdedaefc3b07219161922658e80960b4d1a14849f0b7e50bf3ee0ea86985c7d,[599580061 832320002 599580072 806989001]
4bea5f045facf228d1ee6c142d20ffb1ef50911fe762c785279a049ec2c37607,[803969003 730683019 782734003]
4c3fdbeef4c7c69f2c366c07a5686df039239765c5ad9d79ba1542957f25c91e,[823168003 722436001 859205001 901955002 832330001]
4c473cd33c680a8c3f661615ed720743dd7f7935db7cd35d08199d4bc35f79a2,[607224001]
4c91362ffdc52562311a228ed178aab8459e9bb31aa4a4cb8e7723766b07d68d,"[823118001 817401003 817401003 722803001 699598004 817401001 817401001
 854602008]"
4cb76e0fbe3d631075feb9cf5893743374a712047b6ba41dbed0a1115668d9c0,[829618006 736530007 266875001 509091026 846782002 806241007]
4cc64a2aca6f9612c32041cabed859b4ee9045ac25e11afffc2222be19576a7d,[899002003 879248001]
4cd49c5c8e02066e6fb5018e4ffce05bb3ffc4094ad162f47554639a6a604d97,[811907011 823168006]
4cd9c8df8261117fe710085d2d0d4320f3cba86db13dcfbeb0ad4ed455969247,[759871035 868680001 871655001 827688001 742084004 887770001]
4d55380601ea9bbe3c0158f942a7ee42306ad6e681170914edebb0c52bcb58d9,[589017001 589017001 707269003 707269003]
4da4e96c4858a3f12d0f5f366e92e0b46172781b5c403fd2116b3e107ec461b8,[879248001 747192001]
4db4e536cd659687a68f5ee0b38145170ccc8b30fdf6c3c3b6d80e48e4aed3d8,[791587009]
4ec78056b6b438e238fbecb73c97e450adec84de6525c3d18d119f9f030db958,[857778007 857778003 838726005 678942001 860797001 860797001]
4ee622c58812da90f4b31d7d93eafeee2992e6b75ff6e1d384841a18fc5de363,[817477002]
4f191f2189f406c201e66cb02d58655ac3d89c473377bb0af3e6a01f467e9641,[711053003 711053003 711053003 711053003 711053003 711053003]
4f7214a401977fb0617d0a1f5d22d2272a7bf179dc5899e7b39f1a55e3a91c90,[854683004 894139004 802485004 811927001]
4f75273e79e9e3096e5e39cd04aa6e7cd33fc69bd1c4af80b771c20b064f3949,[716348001]
4f7734c29a2d6e24f84e70e6ad38da77bade35407ec0b6805c3b1cd0029e4f45,[899793001]
4f8324f655be450ddcb08336adbc5e8ada2f5203887092e83d5ff560f7adb5bb,"[797112001 797112001 815004005 815004005 815024001 796543001 793699001
 793699001]"
4fb14a7376f601f11b74a1c71058f350617acc119f354bd2bd8ec481b923ecce,[860525007 860525007 887770003 887770003]
500245f8cb1c71a474cbee1506aa3ad409bdb509ac932406f1b97c3dc6a25090,[808685002 624486064 677930023 740922001]
50259142ab5a64a16f2d0428325a545b50cd3afa142926285223a3629a24d667,"[717370001 717251001 907696002 724906006 844915008 894139004 894140004
 894139006 894140003]"
503f390ab93b832bcaaa48eb8809fecf97bb9b4dff79a22bd0e32ef75019d2c3,[599580052 841699008 590928022 590928022]
505d4319123a633ed77137c1001cbb27536654d8f963d459371b9b86b19d95f9,"[872266001 758034015 803468002 456163083 806241009 715624013 826209006
 863646001 610776002 929165002 852585002 871517014 852174001 237347060]"
50c3c69dbd2f4ddc6e4b97f9819d4547537ff7beeaf052d4272cc1d343c10e5e,[861469001]
511e9cb919a3a24828f25145fcaa7248d4f93ec1ad437857a45bbd12a78e2c9e,[713253003 640542002]
516bae912705ea79eb48bd7a42cd4646a14c361dcdfb8a95acbf7ade931d1d73,[826154002 872011003]
51ca458bf165c48cbc5077d734e79a5e03a2745a81fc556a130720cb0fd4080f,[785575001 751471038]
51ed7a874c9053b9ea9907b73aa4bd9972652a0ea7b81fe75cebc23cfe6fa521,[732429008]
52622846f2bc4308548c4760fd7d0a29bcc4b43542404821a0a9335e656a31a9,[741356009 767798001 621381001 898426001 895506003 717490010]
529439d556ea3eabb10db5644cd079af8d688abd9f2848b7e0d7b4fdaaff40aa,"[599580046 599580046 841699002 684209019 684209019 776237011 599580038
 599580038]"
52aa6289c6ce6e35f607fb87275e9e53ecfad613cf40ed390a5e76be30153349,[351484042 860949003 739590033 868018003 713199009 687034023]
52b9a951a8918c366e6afad59c3ba9fe3631298574c66b13f49681ffe5bd8ef0,"[754404004 841260029 713995001 889387001 822568001 759871034 759871011
 759871002 880099002 864276002 855793001 875635001 824194002]"
52bc5158479c5797c39f2158722ed921c10e6a6c8bea31e22b5d62a503adc461,[872600005 750424016 827687006 750424018 779781006]
52c339f066cd91e9ba7a57bf86dfefb9ae12186b94b0c8a5abf4ff316967a831,[812658001]
52ec0fbe892752462b0431f10c2a9cd7e01b5fe2e61f6e171b44504cbb047b19,[851866003]
531dbeed48da9fb73027acd5acd7a0c3562b2ea48c4bc723443fa5b56bb1628a,[776237030 739590038 893432002 911870001 928206001 919273004]
5364f8e4bdf096dc0b41f415e945e1408d3f275696b4b47bea0cb0e0dc3a995f,[701076002]
5368fbc692414abba6c94c49cba169eefaf0c212a10b46aa4c069e2b1cdb3022,[832309007]
5387604bc3e3e941a8b843500bcede938d6c1b538f4acdf57aadff456a11937d,[903058001 791587009 811927007 811925009]
53a9183da8a19c2d5fa606d262066dbb5c8b8a631b61312751527618532eeea8,[811925002 811925002 811927002 811927002]
53ee2870cbbd72d33468aa303417aa908fd48a670ddf2a91611343157b3c0d5c,[835851003 743113004 865873006 749615012]
541ede1efd3ee3e43bde7efd13431a1beb4b2e23f32364e96aa2c914334aeb18,[754005001 812375008]
5425d510be1b18c7cdf95e7f9bcb9f9c7c89adc42269f306a7c85006c976c22d,[889627001]
549610b16d956471d6390d2333970ac8a4dfee86f36d06bb8c56136609b26760,"[674606079 674606061 674606061 674606061 674606061 674606050 674606050
 674606050 674606051 674606051 674606051 674606051 674606051 674606051
 674606074 674606052]"
551bfb841717c21da7e7938f713ded4f9e5cfe06d6bce41b8872a22cb3b7048e,[727880001 727880001 894273002 674606052]
554dbd146984bcd242e1b41d7e86600278e4f0d387cb887654a0758045cbe33a,[759871025 918547001 880362001]
557953748659f9223b2cb897e2c6667d5a131b6092b7dd5ff940c5f552e7f7b1,[811925001 607030001 559649001 874078003]
55c7a234657cdaa08c8287d0f0a5c4ce34cece14c18e316fb446bbbe72c757f6,[854854001 897901001]
55ff3a0a4e6007c816bc02c60b781f95ffd6549d6faa76eb2c36a2f233ad1b36,[834906013 855080005 253448062 470789031 888570001 888570001]
5636c306f07f56c9c194e64260c8ca6e94c6d71a3049e901120a0c77281b5d28,[684021031 854193004 817417002 685813001]
5657c28759afa7a31e6f40ec0cd4234b368448d127819bb8e48821e0befb1a80,[827681002]
567b3224558ed15b102dfadfc7af3e0cad9f20a4531885f7ab857d0381f279df,"[717490010 556255001 855816001 829045009 817166007 859081002 631418002
 899247005]"
56ce58f24de0e9ff5572bc5c13f22d5b9b9fcb7c98f0d0ab4d5d8019d5faa962,[733749010]
56df394dc3127ab5df1d40d9f1dc49514659deb622a2a392b325394ba7a35203,"[879989001 828067001 843772001 843772001 826205002 736870001 868680001
 757971001]"
56f022b93d30a52246a824a0d368b48caa2419782bdbdea9acb843390389b987,[816591012]
5748e7ab8a5fe40fc434610e7d52cefd67a14d41c6e945e4614e3ea0267723e9,[759469001 179950001 928040002 908491005]
57b350d95b6bb15e84c23f72b89761938d2649c9fb2acc9b6746ab93b42dc562,[913954001 706016053 706016011 719530003]
57b3c3d2dbb7bbffaf916832b7dc9f92ff983485e1bd4c6ed8c804c4a63e0f0f,[888416001]
57f8fdfe05d4e4f0a0828d0202b0f33ffec0ef7c9adb11d013a20eebc06d4384,[838900003 852180003]
58290d26eccb435934e4e1f2e7809a627db956b941bc2b3a78727ad16f60b54f,"[556255001 556255001 556255001 891663002 885710002 519583033 519583033
 859136003]"
582d966313307e473fc141c4b56392aada49df1c592931145e47c13d81a9b37b,"[854043001 881031001 759482001 723469001 862054001 825318001 793506021
 769748014]"
5855dee7fd1589fc597ec132c52a278e3cbeb779a74e4dfac7263edb811d6b36,[857570001]
586fae62fe7f54e43672b8261bffda25ecf23483b7e1987ea77ab8c327d9d3fa,[809350002 809350002 732017001]
588bd99f2bf720919422e57440b3e646691fd29a677cc328b9544c0c8a4339a4,[688537010 878483004 599580012 688537010 762188002 843373001 599489001]
588e28b89b15dccf8c2650e4988a5ff8e065a0f8f69339f8f5d383c720803658,[816563001 866590002 872261002 866090003]
58b76b64f2e17e28ae21f365b1c5e8ef63db81f873aa40f4c6b4c504f6ce3ef7,"[888026003 736783004 855080005 855080008 855080001 855080001 694848008
 888026003]"
58dffc9066a9e2db914ed855cac3ac73322183ea92395b78a4b9725d192fc520,[860819001 860820001]
59cb800be4379bef4a2ececa0a739f2ec0a6662bfa8ea6fe0e5a3812ac68c101,[733749001 733749001]
59ea4c8f2654891c8ceac1084aec1ddc886b9696aada4ab56d86bb70d3144ccb,[618319002 618319002 611020024 611020024]
5a6c41e1f13fb8b5b6c82d838dac5044cc9993077f4a0a8e69a79acbc5a42b1e,[714032003]
5a998c5809f615399011f9c33c6d6e4aa365a4d72500b615650c0466f0c4bc75,"[631744011 372860072 825771006 224606019 532138001 883033002 278811009
 855386001]"
5b1cd9a8b1bbd98b13d339d90389571f505aa430954d26c3d8bce8e0da0b8634,[189626001 871243001]
5b212f947b199244fbb5ca41d34b6a23ea15b9e2d33228abe7247d942879ab5e,[866724001 870290001 622314011 818031003]
5b4f2cacb649059fe0f5d10e552bfd0b5e19ba8008be6f9f27424827573c7231,[559616013 505882002]
5b7129a8424b1391ef937c495236c45c133fc1098c2cf7f4f65c105dc5081471,[866383006 754404004 590928022 590928022 811835009]
5bb652bea236683016936061075f0a7149c8dd0da188706f5b952d28aaaeec1b,[505882002]
5bffbce4c7e5984a44374cba15e625fddc576073de4390b02785ea47852053c6,[629758005 880749002 860949002 823118002 866383006]
5c192a9e939d10d6c48480442425a0c6d72880814def565f99caed70c7decf9f,"[613459003 873552004 850244003 679853020 826508010 857621001 679853026
 516000090 669851001 885806004 895506001 817166001 885806005]"
5c380cfc586ac064ce1c6481b61fd73b08a5863d6514d5e096ddfd91aad39012,[835768002 835768002]
5c3b0cf1600fbe3cdb4d842e00ce94e2f05e79654e6c20c1d416a3f76f31ccf6,[720125001 903058001]
5c56659bd2465f18411610a46ba6fda610b96f44c1c5740b215c6f97a3eed51f,"[882899001 658030011 519583045 700701002 585480001 577477003 700701002
 816240003]"
5c612a0595930f9d53f9252720b377ab59a58338e9c4a479167ab6bd0be9e7ec,[860295002 829390001 887246002 811719003]
5ca62b6dc0d966b70a06e4702e4c7020e9a4b4db323b4fe8b782536bb6429248,[579541087 579541075]
5ca7298af2f1c80ff303b43c59443c82cba0190ab56aade5dbd9e37e8c055afa,[880333002 880333002 408875030 408875030]
5cb6490c2d6cf468a9776c868ecd3ee5a85c11df73583df09a132b783e565c15,[832282004]
5cd29c19a0203d903ace5d60bc7816f3febfa3f74e3380447607dc4e06c2e586,[756318001]
5cd2f66f4bba70474e79bf2115eee00b1dcdbfd7033bbc303f20588d448ff40c,[887246001 688728022 830865003 835655002 667096006 811715004]
5cea51454c7b9994efc8a0708dbe5ab818d79a7d8cbd789ac66685d9e50621ae,[579541087 579541004 579541087 579541004]
5d2505a0f2866c5a08e225fcef2a9bdd7f7452f16624e67395261f0c2a85baea,[785402001 790505006 882760005]
5d7e0b41a701eb6696dbadcafe969d363c0de368f64b79ec4681d01c734908a0,"[855748002 854322001 687524014 700737010 489435002 907590001 850732003
 850249002 774450003 508318001 849868002 562245015 873915001 838900003
 562245094 901433001 638980001 562245098 849868001 759159001 562245100
 876668001 886569005 901679001 900235002 742947001 850732004 794566002
 864509003 789147006 859850002 658495004 783310001 859850002 795790001
 759158002 721287002 854184003 825572001 742472001 853191003 859850002
 751592001 697564010 928351001 909093005 835348001]"
5d903b50b6746b8fa684a994d0947f887af90d9dd56e579baed723d9bb07e5a6,[921057002 816591003 717490010]
5e2f173b1f993327fe15537cbd4880f9f40e8a6311b33d9956a7ab057f5da852,[818032008 580684001 736923010 700737006 736923003 896837001]
5edb5296298f845b8bc23994fe163c751292293fcde4219e00a94d97a1b3ae9e,"[852541002 697564045 857414001 832482001 765670002 845241001 802898002
 819520002 706016029 821406001 775868002 819520001 832482004 827687002
 892420002]"
5f2114d3fd39422dde1b4dd99b6f8324969f26f259a270f04e5aca1a3cf78fe5,[888026001 872233002 872233002]
5f26610059980bf64422f2a8e482bc232e7dd899444dd0f28bd65e5327b3d931,[900854004 900854002 938804001 938804001]
5f2d1e5b1e572dd38e0612df5518cca9e214c4d5d9f4e7913cd9637affc42367,[845790003 867300001]
5ff8931b70016ae01b8c71e2b0952f2d08f6b4369413f17603aa95a4f861e1a4,"[888294001 752516005 866714001 750424016 779781006 866714014 717490010
 875329001 895418003 707269003 866714014 894353002 717490010 832361002]"
5fff5a04d3443a2bd84c6e4b2ebd09b1a7c58b9cb021f25d4d5258a6b09ab98e,"[805510027 770336001 770336001 841434012 614854014 688728018 862693007
 904260002]"
6062cc8d68d3b7afd4f4e10dc2e425088c7721055ed7aac9a0fbec8ae8dd5cf3,[688728022]
6078d06c0b09d0eb75f4bad498787b916589e6723b9655e53378ae4d0330198a,[748595002]
608cded72355145a13c192b6c403ebe6ba78700fcb909f248e5e197c1cc2965b,[893062002]
60b7f828fe9dc8ffce2ef3da35f30c15b1a5245ef3644c5c3cbf210ecd9586e9,[766346008 826252004 859125005]
6135f485fcb1e73dc455e43108db91afb227627d56296e40f7b3bbd06cb834ad,[818031002 859105002 656763001]
61deeb3e050d32846238b3a9367cc9381a03411d1463a66b6c5291d5e1e600fa,[865587001 874078003 822946002 861431002]
61f783ffc780d65912805629f9cf041f9d04974738805f48cd4667e8c75f9ff4,[492897002]
6255ff1033cf72516579d2e6161ae20a21855b49ad92e2758872e769414522d6,[764488004]
62a47835e8692aa3c5e9eae025ccb2f471f9a18e01a5a5c629a69fc08a83422a,[893769001 876770007 824264007 852577002 912208001 915526001 915526001]
635d7fa5f740da57dab35e2a887d8ed5018bd0f638068763642c412c50cba0c6,[865171001]
63c12bb4ae76dcc67810b0e4c29db2b55f28cdb1758e463f8835b7a23778ff37,[733749001 695632002]
63e4c43839ba56d9fa0895fe28f501fbf34d4bd46aa980a36a678add3b8d5304,"[858381002 859125005 808624002 858381001 808624007 900382001 803592003
 702368007 372860069]"
643d400afc3ac7b320929e056d9af38c2853ba3ef662dc41ed443e982ca4411f,[825720001]
64735e91762e7aecb4f0bf6b07d17777f11fb6e8bea9807f27691ff4eb0e595c,[599580074 688537011]
64fb5264e9356842da4a182b88751a006225da538e4e45542148a2f2e79d1e28,[807681002 697201002 832453001 765994002]
65300e425f858c3e3c4c672c9de3a9dd76b943cffa6b4d6f5b49181090ceab7b,[846296011 846296011]
65c4dfa08fdbb7b71d82b0bc140e5464c0b9f977faa26d1946b93793f3042a86,[769573001 841260001]
65d5cb7e6f8f55b3d3226482c55f672a524726f6b50cb3aeade97c30b9bc1567,"[847673001 850241006 850259001 850259001 816563004 830953002 696209004
 870290001 816563006 718278002 816953001 872621002 850244003 876770007
 816166003 622314008 817401003]"
65e69ae93ac224c22951b23febd9c91823a81d87f7600126a2026bbce567d5c6,"[825782002 774117001 858389004 858389004 822180001 858389004 858389004
 892703001 932365006 892421009 892421009]"
6603108dad13b027c9626d614f2caedce139a6aa0e709459661b784a15ca8511,[816423003 597891002 799409001 305931001 830185001 698283001]
6681f45c0946d4127bcd56ba886fb0824c51df1a7660bf06b587a9fe669c8ce1,[775328004 766201002 818031004 775328001]
66b63563d02215f8779f5be99df0e0de5733c085bc7cd56385833bdd474524fd,[811835004]
674a6608b662b533ab7d308fa482a2b836fa215763c205806758b65a27384ed5,[856840004 717490060]
679bb8e8eef6cf9c496a2f5cd189dadc97205cdbec9562ec6ac9cf074b1d6290,[851400015 851400015]
67ac0b6509fa1c83b7f7ff3f95a86ffb5f0518d19b9198522cb67afb010a619e,[610776001 610776001]
68035d94206ad1150f182c91c078c2426d67c781f94929def109809330d3e345,"[865690001 188183001 188183001 859077005 519583028 875239004 872275001
 519583033 811783001]"
68a1c0fbd492164bc4598ea12e50baee3a90aa8191e66cda3bb18559b8316fa7,[796210012 841793003 796210001]
6900dee5bc53c6f6a76b6abd897b6a0a72dba26e67b8397ab8b5f99c2d2b354d,"[733749010 733749010 850244003 895506003 733749001 733749001 640021011
 813436005 915449001]"
690856b90bf09502fa474a252e9a2c5f28779b363c35bb3e4755fa1d5a22bac9,[852498001]
6924e57deef16978facd3b5888f2c23ba4007a592a466a62c8c8f3dc3b66bc2e,[824352007 876444002 876444002 851317001 797002001 895582008]
69e71b537a2bb7ba651a001e8b8f90e2643b63a1ae0a1a3e968c3f17fbee2f31,"[806131004 866724001 658298001 691855012 761296004 807747001 718634001
 928347001]"
6a162545c4cbebebd1cab6d314ad9ff0b0355c6a55212f14d73816394c96c7cd,"[857571001 901955002 733749001 861514004 861514004 889379006 858172002
 880741001 861514001 861514001 759871025 817472005 878510004]"
6a2cf2389fd675a863d13103efaea30ffe79b59f0d7dc5df9b96ef768b81607a,[841699008]
6af141e86df81efedd49b80b606be8e2dd6c3d5179e3ce3db53fd71b4a701fac,[816336005 831623001 853468002 826154002 901793005 492892002 492897002]
6b621fd85f856c3fc49a0a4a7e19f9132d9d6da2ac32297a1a80fc56ef20ca0a,[800691007]
6b6987ed3604d453e4ad2a80cbbdd1883366db7ec5e4bb22e1c84e81535f0838,[766346008 766346003 783346001 783346028 783346001 783346028]
6bbd3ffabbcfaa9861f9fa4d5ad6c26b1c19eed12ae2d2104a84cd383fa13f15,[772902004]
6c1e5be9c661fd571c7c7c01603e311d59dd1fa5c2d7b90cfdcfb120e6c49789,[598755002 598755045]
6c82862d69206d04dda333e6a07b2fb1140493db30d92de56858b2ed64a45822,[906393002]
6c9297ce1d808b9207a61d9ed1539883c775c06c72b2d2c03681d3770109c596,[839457002 707269003]
6cbeade109b4f6d6a6574a8040d1cf88ad6c31e583ccf15b4ef7cff6a17e2bc0,[823118001 711649004 823118002 843872002]
6cead3e1656f713268998a73140d453afe3dfead75f2f2def81cf538184368c2,[899570001 816563009 852666001 816563008]
6cf2aa81c0b59d21780ae7907b350babf324dfecfd1dc00358380b0450bbe503,[806243007 840607001 899002001 859363001 878510001 740927007 855706003]
6d366b35418f2e2dd26f599102da4fb446a8a99469e26ceb1677fd04bb390601,[765773007 811907001 712216005 762188002 822946001 847862002 861477001]
6d6955850ff1c4e99171dc2df7017ed92639745bfa044ee5d8d9ba90df6bb657,[821341001 790505006]
6da9d1dc9da35d8e23eea18bee9a71a600b79ce03b5c581bd638086d82c4c193,[887949003 753737001 815902001]
6dabc8ed5d5825adb484658467f8db105066bacbc04455c89cfe8c3ba08a21cb,[253448001 253448001]
6e05aa52cecb7cf1c18d17a4cda2ee02bbdccae1e754c7afe01779acc1638e2c,[779725006 833499005]
6eb9fe2a0c9ce52decdac3d957cabffe601dd387bae51c865fffedf803625ab4,[849487005 849487005 864953004 904422001 904422001]
6ec215caa3c12cd948086533fe73f8e4deedd082fb9b19d90c1d23a09ba6f3f2,[832331004 872378002 832330004 850244001]
6ecdea13508cb5386b707c3b8232bc13897700403c5fb30cf83494356f7c285e,[723349001 566140006 832036013 575630001]
6f42c00f386545d39df56d6d1c97fb77736229dcb457a02dfa99ea0c937f9dc1,[876415001]
6f44e85eecd1b1f032b8902d5d6923299d04967c07b58c8060e6abd66493cdf1,[808698001 841434012 808698001 618287014 618287014]
6f58f23dc9054e2ebeff013f68572cc09062eb24a9b803b37a49c1b448a9947c,[783346020 783346016 885710003 889675001 935692002]
6f76edadfbb3e73961187fecefc2b88ac0ede31227deb1efcfa46d55d5a92df1,[730153001 753475020]
6f998a91c63542db926f0249a2e5e0fad411f0f4c330cf4b52a8b8ec47f9730c,"[730570031 800691031 860657001 624486076 873924002 697564057 778064028
 874113002 817166001 610776023 783418001 891663001 717490010 624486061
 838809001]"
6fa6164b6872b7fbcdb348ee7e864c3f6e2d812aa80143321d314829553aca8f,[810557001 846782001 803070008 721990006 861477001 779725006]
6fa76a38ebf8d218849e3f4a9154b378154934277e4c7887001b0fb6bef504c1,"[725663002 756192002 822344002 852458002 733749001 816151002 776237034
 725662002 871581002 849440002 866261001]"
6ff500454bb669652a1e6bb8fc13e17426368ebcc8669311855516e853459c23,[836997014]
700ee607a90145bbc9ce190d3cf3a11f54f2a9f60e704a4a71cfe9436611cc75,[713986016 714026013 781758001 892337002 801566001]
7075a5c668659b44d0095f5f0525c9f198d8508dd4b774d9bc44cbfe660e148b,[839844002]
70826ca917abe4fae0d713ac459b4c11f7960706004a2ee7feef3397dcfecfd9,[825720004 840016002 733749001 855816001 826203002]
70b5e2d61f2e34e721e2e69314ce11f81cd5935b208041f5800ff0165aaae171,[872453002 816588002 833482002]
70b749ae2d06dab8eb00280496f444efd3e7d58768306f69ad78afb29088b83f,[833499002 833530002]
70be9a19b735409aa2c8cd8c34713b0f4ac9290c41a41ad41498c0e4884dd363,"[120129001 783707122 469562068 120129014 783707047 783707082 685604050
 783707050 783707084 783707087]"
711f3e9637a135811c0935e6d943a1bb3aad03ee1735b6c9ed40fcdf7e18bf78,[855081001 488561026 573716012]
71264d8acca3d46a39b7330b7d31681929217ad6fc944acd6b65c568aae5ab5c,[618287014]
71413567d9232f075adf25b0a61a411e9c13a9a7538f8c78a6b3fadaf10d08ac,[597391001 789147006 663434001 808229001]
716067f98735f46edf92ed44924708cd4a869b3cb65972c720167ab108d59510,[879999001 684209019 834258001 823118002]
7161fa49a94fbcc5666f72cf8738b305d7f96d067a8080b40ed982da74e637eb,[622598001]
71c2f650a52b2a02d6c1d550105a0bf82562cb23350f591e364b20bffe9a5cdc,"[700737001 599580086 758266001 895506001 855993001 691855013 763673002
 723529001 733749001 892722001]"
71d35838f847e8adfe8ead1392d0298a7feb066e05336ea61e31a66c65e5cbb7,"[835607001 730013002 720504008 600886022 880793002 733064002 866772002
 764280002 730645011 599719056 776237014 825927003 797078011 890453001
 858640003 886557005 909320002]"
71dcab16185ebfcedbab2193cb8bfccab99edba95c3c563253b3aa1ddf135214,[830953002 865921001 845032001 821163010 852420001 754356002]
7345cd20581830bbea747a4716a6a613dfee48e5f94f53e7090490534f4e1b78,[847673001 872378002]
73ffe4f26d8e8a3bb6d19d2b7075309f019950df918f330c258e6423c7ea571e,[883685002]
74515de8bfe2a7c8b7e5ff8acd9f59b609c32f758ff0008eb1166f80e4d6a769,[816423005 714790021]
7459c84fd79333930a57f5e98cb12af2f6e9e6fbedc4b82104393e3ccecbd989,[806241007 902481001]
74f23a3c0c15b479dc88b1e59898f28a55f423c0155ced0dad00118b422a99be,[754404004 571706001 880657001 624486003 926221002]
74f3c6ea76b9b559aa53cc469fac530b47a282a19e3ba8d34cf0ba64a09f1b7d,[704126009 847566002 704126009 783346030 783346018 783346016]
752be755b87ebc395c337fac832a8688887ac5910de2967243b4056b4c6d4139,[597891002 816423005 822946001 816591010 793704002]
75dbe6ec6120294cbab460a9eab43195f9f9fa073c618ea7c672a6671cd1bf87,[820484004 739529002 824764005]
75fc2b71219690a7e8be223e1dc6eda0d40286ae193f7dd4481789a82a6ccb67,[791587001 791587018]
76100db53fe42a11cab53f19b5e22b1e3e5333bf145d5c3b404d893dbb5917a6,[814620001 753512001 783147002 720504001]
7650f7b1c466a082e6cfaede245ff7dcc109b3efa12971ce4972b7b382eebc49,[800691009 595696021]
7671858144ba4c8dedf38c27449604896c5b7941da6e020df6c3ca11a699c25f,[599718045 599718045 800691007 800691007 599719051 599719051]
76ac5ddb37f8bf827c0715c030f44387d37a8e79fa3f6efa3456a9de2536030c,[723529001 811927007]
76c856c473df5d1f2f35e95f43dc21cd466bf3a9ba4d6daffcdd2bc7b2d488d8,[908587001 865624002 831273003 871581003]
770a0875122c6538ef0be2e312874bcfced379d1d8dad6eefb5912eefb7a8689,[869846001]
771d1bfb894b377e222a8e0b4d7e7b3bed888e33e8351cee3adedc373f7722b1,[787946002 787946002]
77324de13dd868d80231ab48b6389218a327836c303076f9098265243d5a2fd5,[714803008 910237001 866383006 917698001]
77931ad0fc795a15092fc5ebe137600ac791645a7c21e6cc7e1bf063180cbd09,[822207002]
77a73d1ea47a3732e8b170ee1d093bcf150f040dba4489d354f6b44305d7c974,[744892002 766955001 372860002 803594001]
77bcd95fed3a32f803f67a5ac6700f4ee0b52ca2fb87b6df35d0c532e12f2056,"[759871001 791795003 791795003 791795003 791795003 897463001 897463001
 897463001 897463001 783346001 783346001 783346001 783346001 783346024
 783346024 783346024 783346024 866529001 866529001 866529001 866529001
 607224001 607224001 607224001 607224001]"
7842a0103bc03dc6cd163a5c9fc499a0168fde15396f256ea170d8559c3e50b2,[895506001]
786f0c7f35d845b47f231b07b90fff9e3fada364dbe25692c305367bd21888a9,"[852746004 852746001 456163060 911870001 816598007 911870001 736870020
 903773002]"
788e085e7460b862fa3eec946ac29dd157128ce1a59a91a668150c91e4ba1cff,[886241002 351484042]
789690f0536fda6088bf1cfe0b80de802bba1c24a0042951639d2dcdd0296023,[824767004 906393003]
78bd91fa4d54c6d743cb95ed9d8fb43b841ee14e225cc52fccac2af19ab81b1e,"[809549001 809549001 809549001 859125005 859125005 859125005 816953001
 861767002]"
78c31f93ba61a3d9d84c1e360d02d50b84172cd9c0088aa623815410e0697b66,[899793001]
7907a5c6bfe5ad3025c586aa2783ad1a63908b5ae01e297e709e02cd4f91dd2e,"[865076003 824997001 768847001 768847001 516000086 805011002 516000090
 853881001 871311001 865076001 860819001 571706012 372860069 706016006]"
793dab08e004efa5ac397fac088fdd0cfb53ff7ae26c2f82518aa38c3e73a5bf,[850984004]
7946db36f584eaec5d9c03c62b70a929670ce685f7d7f95099ba57c6b65238de,[492897001 883886002 678942001]
79c626d329a71f04a33878112fe05ff602b552df77fee43f648580e70dfba99f,[464297031 797089002 798426001 723469001]
79ee5b0fdd82440c315ce50c44f1dbc350b264d148183717b21ebbca1dfae826,[865917002 862316001 730566005 568601044 678942001]
7a29f8edfcfe1870302872910b4f1f64a2044887e849ed8d7dd8f74924b6dfad,"[887202001 785695005 797079002 797079002 878499001 372860024 186262001
 214844001]"
7a3df9a1e5f462c9059a4e132dd085b6d0b2d53db1e3ad1ce9d174262453682b,[680391017]
7a49d196ec9dc5f942dc37ed21dbf91c748ac1bb4e3420d5bccba9dbac91a9c2,[880238005 831547001]
7aa21bdceabf960f5fc1dc6c690fe863f7e51cdfd1aaf0b91063814f7fda86ba,"[716348008 848358002 829045005 821046001 829045006 189634001 868059002
 832282004]"
7af76c1b75b85731c329a3064f5fd7a77d025707ebfe685c6e25345a472804ff,[464927025 697564006]
7b97d842da04220ca41a423b7d98fa8cecafc5522cd444e6150919678f654627,[534164035 857716001 534164001]
7bbc29e78382c5112749c2a8673bada800c92c9b30e3e365ddb349d026996cbd,"[872453002 759871002 759871002 872013001 556539001 821395014 736531005
 855706001]"
7bc3bf56e1c7c32b9c8eed8b3fe984e73719d044dcac39b5629524763683925c,[808841001 841260007]
7c7dad495385c0bffc364103742512f3ac07145c9db367c7b377a786d3e76746,[851545001 684021070 880624001 696780001 888403001 914868004]
7cf0be0c2be2bd329e9254ff8ee5482c3b796c7ef9830749c5f4760083f66393,[519516002 519516001 714032003 714032001]
7d0d2a28a2e4f630c80156998727d7746737be4daa8ef7e527703668703b7492,[901648001 901648001 839402002]
7d3f2d69806047fe5300bb8bb1f26b9f7a26315e96a2c4b58da91187752abf7e,[688537004 757995012 684209025 758002008]
7d8dc23d7aaddbfdcae7ee0ab5c28ac75339cab1d881ea57c04c24a3fd54441c,[850241004 874818002]
7e07ae74fc70fadb513b579369600d2f441ce75411cde4b8f51e06697106b6fd,[559616013]
