customer_id,articles
de1a0022ffa536b42d6601dc3dca917a7237996e7df18e56c2ce8e09b26a2ac1,[603145015]
de1bed7e72619003761edc3ee90bbdb1f509bfbecf3c6634603e95c0c0c7558c,[706016019 464679013]
de47d89f5c2a6e736003cfbb87449dc53266269f8e3b79367d197bcde4ec76be,"[816597007 772743001 783346020 599580017 816597007 772743001 783346020
 599580017 756318001 764621001 744394001]"
de69df6594ee40c06bea23bc36609272bb40b48717101103727d3a3ecc58d8ec,"[730013001 730013001 699923008 730863012 584157003 584157003 730863005
 730863005 633162015 497640024 730863038]"
deab03dd7eaf37454e823e216c3ebdcb731e6eae15d4f87b94c5dbb2b376957b,"[706016003 589748001 827682001 706016001 785018008 879410001 448509014
 797527004 758034010 797529004]"
ded826d44ecfa49c92073f8d2dab1a991e8d195f0f519271aa43d18def7278b9,"[818403001 818403001 818403001 812660001 811921002 811921002 754404006
 818403008 818403008 812658001 812658001 822946002 822946002 822946002
 742925004 835136001 835136001 866383001 866383001 832309010 832309010
 835136002 835136002 616088002 802490002 794320006 794320006 822946001
 822946001]"
df170ba5d1444a652ebdee0445e14ecb2ce2dc649a08d9a2ac8bc76d2417064f,[815264014 851774002 805011013 842238003 738815003]
df39c4d2468eb298f323eea3484799729e00c2f214f3a4809bc26abb0f88f8b1,[706016006 706016001 815264014]
df64680ecba6e723fd9977be983d07f6873c59b377f1c43919440d2ff0ddc0e3,[822148001]
dfc0122f3aa87a0e30c974eacfd6ef65e779aeae0483ff5a9fd658dcfddf1022,[398829007 490793015 662592002 825720002 398829007 490793015 662592002]
e07907f88dc07233bb25080c1b40bb99debd04a856ae267785d7dbe2bfa17670,"[832359001 716672001 820484002 653145010 872619001 810838004 821336002
 714790020 678692001 652924010 848460001]"
e0b628f50ff673e288db56f34c14ac02b576e8e4a89c714e5f15d17444dd060d,[719530004 706016002 706016006]
e0f0d5718282b424fc979d587db0bfca4b858a55b971e2a303965d4324295c11,[824337003 621381014 621381022 621381012]
e11e74682bbaab42f121a6a941bcd7be78217cc57d57a296668ae27a395459e3,[878510001 825782002 778522001 783798003 787028005]
e13b080bf3b967ac9743c42e81cfbc705d8087f9015e9778d9582969bf54b990,[783346020 875272001]
e1506e5af6c1fa6726e2fd9088fe70f2dfdba293a29a2a164497169cd512890f,[748355017 872972001 621381001]
e16312b840bfc4b01f81b3d0f3c2262a61e1185b4234cc16100b8de55ac197f2,[806241001 762846008]
e19ea53c03d4035237ee1b8c693d79f1630d533efcf248ad9481b9b37177d274,"[678342025 678342025 801384014 801384014 824340001 824337001 824340002
 715624013 797988002 894668003 828116003 572998001]"
e233b5ff8cc28a309fd705eadb8a06dcb175e4f33654e1e55ac792cfe83d4b51,[852374003 868762003 832906002 885710003 886754001 766595001 874891002]
e23cb28eee0b0d80ecde9c0c611d599c8e61872dda0f9dc852b46b21d158d1eb,"[877137001 803986005 762143007 736530007 877222001 799687001 557599022
 700765005]"
e2417ad7a0e1595fd531e334c4c2632f22f325b5b2fb7feee431b8793ff52992,"[808621002 753737015 824340003 873538001 659330001 733749001 759871002
 759871025 851866002 808662001 803250001]"
e262a746514b46c71d1500f1fdae82166a300259816317f1f34687f8d812e6aa,[833100003 761328002 659832001 599580046 841699002 841699002]
e2712cbf58492ce9f4603a9bede5807e204f2375f97273f2039c1f27e24c2670,[720125039 769748005 791587005 809961002 738884001 870548001 870548001]
e294cedf2a130eb8967c4ca034f8b48504fda46f7b8b22fa9d1b740275a6a8bc,[854043005]
e2d8e0d39d661393e07d4ce1b2bf9544994fbac66dad2b2491b57801eacee2c4,[835639003]
e2ef8a68f92d19f7822e333647581507856fd81a3ebd70960dae8516cbb73e63,[857855003]
e379c56abc96f97056c9de395fbaeaf5fe51a2990069ef47a1b548503920f2c5,[589017002]
e3b806371b15b475e0b187b4f31524b2ae468092daefabd515db982389d2d917,"[862379002 448509014 870304001 753737001 815434001 827411001 761310003
 600886001 822959001 832284001]"
e3e1107fc96d122c93c801a97c9351caacd223779061c40813acb21cba4fe38c,"[807331001 867351001 877773004 868005003 694848010 372860072 920610005
 423900055 915292001]"
e3fbb2e02da9513d5bc65b3c6a69aff4a0ce3e06e35bd6a8b0712fdddcd7d8cc,[759814009 863024002]
e478bef3611032190448b6107bf8ab63bea458247ec99953e9d0e4938b1b6690,"[758034001 802485001 372860002 806241001 903390001 850917001 785515002
 896284001 562245046]"
e47efe86c6c1161b5a354ac0a3fb4f36201da64e661d16083904e16fe0b22667,[706016001 759871002 759871002 757711001 670698022]
e51ca4ba718da684e3f5fca4c11864d12550e8b35588515a1824872f2c4c450c,[855793003 624486001]
e5395c68754e00218c529e3cf98bcc72fb1d50f711d794a0c0d4c306447523b6,[808021002 842302003 762846007 817484004 399201042]
e5574eb256db9effffc47d725ccce9e2d4ff66e7009bb4dd6d1947eb1fc7cd33,[754404004 599580052 929980006]
e55fc5b00559216762d896bef261c56fbce5a4e7db646bc4fb70509544de0d01,[837250001 846326001 865457002 865457002]
e569f12f620901a0d4f02a1c3c1f26aa20601fb9ff1de56a79ebdf584f322acf,[778745006 778745007 778745007]
e56db001ba87c98f67b1a13030073ab2c07f9671d1773b1f97aa3e35cbe1e6f5,[464297007 464297007 516000001 516000001 791587003]
e59519941069bb76ef22da3b820e4f29eb16496b66e5cae9d1e88f4f8f3ca412,"[818329001 832051002 797526003 797526003 797526003 797529002 797529002
 797527002 719957006 803985002 826955002 826955002]"
e5d1a83fe80fc356450f5e59941982b2aa7253b9caa66ef6425d97ca6537ff1c,[794320006]
e601d7bdebc99045757aca9dabcf5ca680a160eb78fffaa4b15dcb8b1475b688,"[684209013 688537011 821057001 737483001 725334001 732103004 824337001
 706016002 615941001 656763007 714790008 681373028 855834001 824340002
 829646005 763833003 562245046 802485002 706016036]"
e627096c2aa7d28bed41089f921c470b262630f9bed09ff1fcde64417d0bf70f,[876293001]
e657a8e35cc6775c297e4b4976bcf677389c3f0451fa61bb2cb14a23498f19ee,[554450001 832361006 841260007]
e689e57575a4a06a80ec13776e36dc34aaa730740791f005036383e062537c87,[762600009 850426002 782817003]
e69c32009d016c3ab604423ddaeff71d85e50526257d6499f641e96ed5d0cee2,[696209002 844198001 675662021 564310030]
e6d017f3aed292e0ca71702ae9ec83180b78f5b9357bbab15010ec427162fc32,"[399087015 679854001 711053005 711053009 781591001 796542002 831446002
 833548001 814224001]"
e6d2e8a68bfd83173905e17528207e24e85da66fc6f65b81bcbff27918b5836d,[687704001 732842009 798579009]
e6e981ec1c3bac77adaa61d1e10c7900b9e9c89db9483ef6fcdf551afe6c8700,[824995006 824995006]
e722258dfc3c0e479277ad470c17f73b2f3d24f4a5f152d5306d78b4c29a589a,[852369003]
e765a0b3435d885d7f949c4376557efacbe9e10f01fdabecb01ded64be07d771,[572998004]
e779132fb5b2000d9f6ea3988dbc7a87cb1ac71b7394308b2d4b2fd6185b72bc,[702932019 570003076 542533029 760084018 817353002 760084003]
e7b9e8a1170e2dab42226e806707748f250a95661b2440090c8903bcd63ebee1,[711823006 684209025]
e83c31d6f6e8e9fd314741e85804f7fc938e7832b4aea3d21bdb4fafed57b85d,"[788647002 666617007 723469001 825720008 825720004 825720004 825720004
 733749022 733749022 806388005 806388005 806388005 816589002 816589004
 852536002 733749012]"
e868277b2c8c95a3cd92578e9009a002425c3152c637f8aca79648651827b4ac,"[448509001 831269004 862956004 894481001 894481001 811398006 903868001
 797078010 864509003]"
e89805baeb4f95dfc0391a727a094cf2127138c9bf54f2d9140f168bf957b384,[688537011 688537001 741843001 818024003 652355010 868762003]
e907098021b5832bdc1c2ebb50b594b5a9846594c570abd0a234cf2cc449066f,[372628020 567532004]
e922f22013beaccceedadcdc76fd33f78b89a79e4a20994853786a28a9e9e732,[817352006]
e92a4b1e1f4c7dcd5138680e653b4826034676333f99f8322ca3095938933598,[767862004 825580001 772773001 825580004]
e9a2795313be8ecd46b910d7866f1aa0f5a3ab5ebb61a805a4c17b64cb840473,[772565001]
e9a63eb3bf08db7ad76639461fca6036210c2dfc08837b9d2f289076a1189794,[111565001 111565001 111565001 449263005 614854013 598755001]
e9d1a2eb0eaec7f049e1aee12a451cb27a212a53340de5f499acc35ef35c5c7a,[795440007]
e9d6645de180dd10dd48452d1a4d6327288d0b5b59157aa737cbcfcb5a108929,[767834001 767834001 818031003 685816001 754267050 763889006 781758045]
e9f66491f4546bc635a01892735ab6c6642179b4c147593122a496878272ebb5,[885077002 678342028 685816011 865246001 685813001]
ea2560e1a157401fc67dd70638a7ad13d7e1c527c84cf3aa24749c588b9a3276,[796210001]
ea6099ead5e93b512aa9151cdd299a8afd90494a75dd70231596f39664968ac2,[862325002 862325001 862109001 817358001 878794001 855080008]
ea7c5ad54f36abea3c34b7f622ed0ec47f50796155102a4d59e051493be10cb2,[691695013 762331001 868309001]
eb16d61a5f9911cbc732099b63caee0a787bb7b15483388d9d57c77f4fab4b5a,"[848420001 719348003 714790021 843634004 690936002 800387001 823420002
 714927002]"
eb1f1a90aafbcf0720c0f74357ba753d5fee7b745ede824ed8974092a6427e67,[481093015 189616008 526637001]
eb33d5201c4cf3d878d0101ff170cd688e2f60c4e026b608ab3f56159c61914b,[814116004 818397001 818397001 678942047 862325004 761406002 853785006]
eb353973bb15a15dc9e278748675b05e82fa5e4c88c07522daaab333f28bc295,[882165001]
eb557382b3d02b05d114afa56aedda47c7a64faeb5ba0c5bd6d76e2eaf2035a1,[881195001 844874001 830489002 844874010 803757011 621381022 827658002]
eb75a034ec103c6b1998d8e18963222fcc90f09a2920015a0d6145d3b7c2e673,[733097001 785018003]
eb867e5f4594a6963bcfcbb6cfcfbe9b9375ccea6887e2715ca4f8636e5bb2f6,[701853001 746775005]
eb874c0dfe6b073edb4f56c777b186ed2909d782b5bda7ee4cba415c6563d7cd,[681182006 681182005 850897001 855706002 611415035]
eb9793dbc956fda052beebd38793f0a600278ac1f71f552cb8acc22255324c7d,[855823003]
ebc14d3533ae8be72a6ac3946243df45c1d815d620ad3ab33b01a5e0d5936924,[821115002 542402001 801384012 859123001 859123001 748355002]
ebf9c471c7741c621c3bd6051d8988c9b1b2ac2cf3382d9a17f643bc408f8d1a,[714790017 859139001 762143007]
ebfac6d2bc2833569e284434155a4ed4a6df63a2152370d2e53f31291197d7e4,[761696002]
ec056723bddb5bf16a59cd28625b48de5017854b3a7ba5b42668f1ea811b1507,[812363008 600886001 600886001]
ec1a6b8fb8f00547e04533bfc4a2d169f9d8b438c53060116e5cf80dde3c253c,"[768147001 816591013 778064001 800691013 850426002 767116003 624486061
 831998005 179950001 708443003 576897011 816591003 816591013 685811003
 730013002 841434007 591466024 829045009 829045009 756118011 699923099
 681180035 843687001 827359004 730013002 841434012 715624008 815157002
 755575001 841434003 893064001 732842021 841434007 863101002 640021019
 835607002 874916005 762286009 876127001 800691009 767834001]"
ec44dca63857f9ef63600f339f8d7d2dd6f6a3a0b76f535ae21420213b70d777,[841434001]
ec8b533fe446eb54b0a5e3953254f05caa0d3c975509d248be9439c57d83329a,[539291001 693508003 542402001 759479001 372860002 399223033]
ed436a00a45c1589587495802a2d1cd29c42be44bfe354797f269d42e18b0b26,[759469001]
ed611c9c602ca3379dad64de0ba8a3c126bdce3bc041b11c766af454a7cf7359,[680265002 855080001 660497007 861608001]
ed63b646a3e20c50577fa278732518e6a73ab15bbadbba0c7a85d3365e46fc57,[806388005 820340001 825720003 554640012 677930062]
eda0978631b7b44ef75f4cd8256ed2a1daed3cf51dc9c0c9ae712b1700298ba4,[733067002 733067002 805923002]
edc4be662bdf27f894e7290f887ef818b6f565215aac184ece3a6328ca1e8047,"[810169016 567535019 775414005 811719003 857716002 433414040 534164001
 534164032]"
edede172eebc024d43bbef966095218030d62cf999a1f85cea28b8082b94c4cc,"[557599022 856137001 758034001 557994003 792469001 821397001 373506004
 373506004 846181003]"
edef3e709048758b54f86f8edc62327ec8499d09f834b04bcb2a453dfe93e17a,[812428001 697686001]
edf2c9f8580c737277d5cd17483f114acda4d881744e7e6554bf4441568d3400,[814766001 854301002 685813002]
ee0382b1eab1dc9857aa0f9fece7a858f0831913df3278f80e4f4b6618be44ad,[783346016 664074007]
ee061a47076adf033b152e0d41373b964eee2017833a5ca27f9bd4f94997171b,"[769748005 831430005 899247005 700758017 831282004 915526001 915526001
 915526001 909093003 865799006]"
ee650789e838e4955f55bc1b070e61de9c908de715575a8b292aebd563439b13,[714790021 714790024]
ee681dceb814eb06b64b103a20e10a45c1d0e91521f8bae9270586f3b72cef0f,[863024001]
ee9570ee213e139e6e56ba9e9b5b6c0208548920d3d3caf71b3c8ea6a777c6a9,[792655004 687034024 739590040]
eeae9059e00b7fbbddb5a2ea416c254b41ec4567072d42ef1e6890fbfe9e612b,[706016019 636323002]
eec72c973290e67cc94133e05d4b0c9d19665532c5ea7bc215afe9bb819d587d,[559630026 814766001 599580055]
eeda37e95e8a2ce98e2627b0d97699e788951ea64ed89fdba415a89a23e74f8e,"[739347002 739347002 754238001 754238001 754238001 754238001 559630026
 754238007 754238007 754238007 754238007 559630003 832330004]"
ef54c5544ae4920604a4367d4e5dd9ada22c926d59f1dc27794695b2b7091fb2,[579302001 819113003 860797001 758034001 859736003 859743006]
ef62253548d2e3ade76abb8e73487fdf69be696c7ecfdaeb595986fe64a905fd,[758034001 858147001 797565002 803986005 803986005 752689003]
ef874acc1695d561c9838f1d48deccfdba44ce7764e5bb5f3e2dee182b48a81d,"[841383003 785018008 827681001 840011001 682550002 823118001 823165001
 697564010 889828001]"
ef9db28a197dd9706806b2971889f67f11fd9830a1b2c74eb404b82a546d2105,[900379001 880786001]
efe152ba717d3f44f4704b5b33c837ac5e558f3136003c5d184c1dcd9922f8cc,[473954013 819113003]
efe67bfb0e1b2b88eab1527cd29e94269ac647a8c26934af723c6253bbd830b0,[801512004 805011002]
f01b229126620493341f3aec40af137d184f67b7bac9fdfe59be5d600928735d,[753737017]
f023a70dbfba3fac1a765f542eaf1ef0e3b323a490154f786f44581915eeb4a1,[865122001 795975004 543087002 821336004]
f05aeb0d9fac9fdc8b9bbc8cbd047f2f803656db16e3e8f0df25dfcd9f4a8bb9,[748355002 631536021 575347014]
f07b855ab6dab0b440eaa5b41ba063ed11a369e55931c2ef4ef2335777d00d4d,"[797529001 803986002 809846001 858147003 819113007 803985002 822311003
 679284001 619580001 751530001 746508001 739144013 840360002 722177006
 708459007 708459007 828499006 840360003 928368001 873132001 872982001]"
f0a8e013ddb7cfb2d1545801c51af324b44aef37d706329b42fb638b8bef7b04,"[724399002 776237011 776237011 806388005 624486074 824340001 826203002
 832330003]"
f0ef873188c9303e787cec00043bc42a9dbce1dcec8ed8e2a231e8f6d8673adb,"[805510004 885077002 863024002 186262001 841668001 270381003 624486010
 866218007 624486069 670983006 860525003 822043001 817477003 817477001
 852746002 763084002 878504002]"
f1045923d4a62142973de0e0d8f4fd7ceb04eb81b4a5f7eed3a026a5e96bacb6,[759814020 759814020 723469001]
f12bddd62aacf151204649612328b4b468dbe04eabbcbef4459232c2433df7dd,"[215589002 811719001 811719002 510465001 811720003 811719003 811720005
 442786006 811719002 811719003]"
f12ceeb7ca91fa8813657dd9b7e1955fcd8f216a45621299843ca7890b60bca5,[840360003 840360002]
f17dd3a36c34162228bc4aa3b556f49fbbfed3e33dff7a96053c6b54d5462510,[836699003 836699002 759871001]
f18c8f62997b9fdacb382aae319270905282dede8426ba0b79d19fa48ad152fa,[723469001]
f194c5861b29fe268d0ce81c8a43cf2f3258aaeaf4a7b05b535e307223616605,[700765005]
f20eff44a70b700f38942a5299a7bc2f9c7323701902173070e1b8364215f2a0,"[573085044 789629003 706016006 706016019 621381014 753737001 865714002
 788768001 753737001 790564001 932243002 823324002 586795001]"
f224ed5dcc58e95cbfd5096c90788c189339cc6baa38296c606a64e40184ebac,[767834001 767869001 841699003 699080001 351484002 834217009]
f2ba7120cc6cb4a957c7b1795acf8d1c916f18e09595fb7bb708351075b57e8e,[694848005 803468002 720125040 854043005]
f2be03ae7b2fb5ebc50d23ec75af1e973975973cb1a27b0b4cfc4d555636101b,[799365011 809757002 685604073 685604086]
f2ff01549bc9757ae05ca5119a73d0482bafda5554129f71551bec0a1c9137bc,[723469002]
f319da4c923668294b0b92687c838e95985a5228cd83ecb9bcd45db76aab0e27,"[675662030 542533029 755766005 755766006 559139016 542533020 766974003
 542533019]"
f31ac1e41ff046ad25fa3db58ac555ae43cefe6ce87c45360f17de7cf0669908,[864980001 600886011 811907001 803685001 919786001]
f32b771b66df5ecdda0d76dd99c36f3748ea156823b2a104ff1f6ac1913c0481,[568597006 568597007 568597023]
f32f37f6a0a33b90723a354d43eb556c4542caa08f5c68ea1a5f1fc1bafd890b,[688537011 684209013 825720002 839194004]
f33138532ff06b8c72fcdbf01474f21ca83fd9a860b7bf41990fe99bd0526362,[859139002 878510003 448509001 842952002]
f356bd893772990b9e5e826a72d1926b9b20f7bcb3aae3ebbe2ede68c1443e12,[785695001]
f38ebef2d55e1319e3bd17356888d6241fdf1da81ea612c9d197dbad8329d76f,[825318005]
f3cf21a93ed2517c56e4babd77ebf2b33e3e60ce6ab4bddaf5ef14d89853049a,[807926004]
f434de9737b9be13c089ee2f16d8db955e4b0d4577f8a8b38e0dfae2c551964b,[808029001 835658002]
f469eaa617e1f0ad5e177bc1279f4c93dcb5db4cdc79b51bc9c6771e8c8a2229,[850426002 762846015 706016038 765739001 865921002 840360001 857797003]
f46eea8bd4f549570fa319503c0f7c5c8fe13ae149c16cf7fbd6ce6dffbef315,[777155001 785018003 706016002]
f48f98342718bf2edad8bc0d3e572edb5bd8b7973a02023873a8b28576a06fc5,[803969002 688728018 800245003 723469016 723469001]
f4c1d7cf62fe43eadfa0119596aeb6bd2a9090490584e6d6ed815f6e29c09844,[846826002 834906002 810557001]
f526e29431cd92f1224009ba410b2fb6e50c297c9b9bab189da6b44b61944928,[741356002 746994001 832330002 687034023 600886001 811907003 823168002]
f6521c35549f9124a2d91aad602bfd5d80fa2a1ff86c9a4c5b278f618f69541b,[877278003]
f695cda1838617be47d1f3a417a0d771540188e8b1b4782ef5798e3617cbb864,[780297001 832309005]
f757b2f713efff91b1a7ca1cdffe8980c218911ec79b6d7e60f50350f80f9a8a,[824337003 457722001]
f79977a2156ee182f8e6584065ccea723b07132bad8f7d98bc1757595fb91a87,[844254001 779554001 879891001 882296001]
f83299eb92311fdd9dba60128d7a4bd4a7995f61a0cbe4f0ee6d6db1065d5586,[562245025]
f857049f32dc0e526e9a44e951401421844fd3af3e8e935b953ecacf19edb539,[685813003 685813003]
f871525797330e1cb40a59d8e5200d758116ff06f9c1151be3494390657c3b69,[859125001 841434001 832359002 876053002]
f8a2740fdd667bb79458e7e5eebf0bdf4ee109675c37f483be080ddb5d6f39eb,[820613004 621381022 621381016 762063001]
f8f5ba26293894ae15f12ac1176b5e3d6edb1c0c19216f987bad3a85f080d99f,[536139057 783504004 778745006]
f91147c5ebe2c70d3a988f608c21e8f5f863a89294a77447e5fa3d8a31aee939,[839265002]
f91b641d4537e9866c8641ebf6d261c70801d81a21d7678cab9679f3ea818e63,"[810169003 810172007 810170007 810170001 810172015 810172015 810169016
 810172003 810172003 810172007]"
f9219d324fc58decec19ceac678c36671ca08b4b092b2b96d341405f0f24f1e0,[724906006 372860001 858833001 810557001 448509014]
f922b9dddf4f7a6f2c59736f50c4463bad162d2c8b264c47946a3f62863f4766,[599580017 599580017 832284001 832284001 727004001 599580052 699080001]
f95e7a94eef242fb5e6087ba81e7734d5aee902ac2ee6ab568aa065747aeefaa,[752737002]
f9fb124c3608588b9847b9a5450358f8675eff13ff8a6d1fb0201cd502f13656,[690644004 792851002]
fa066016125a11dbd36fe0b69c4b364c926b2b7a0b3ce89c1f81e3a65af21ce7,[838787005 759469001 855262002 855210003 824413002 838721004 813415004]
fa14cfe7cece8873d08d3bf9c32b39a0b22525933bcf4753fea38423076b6c19,[768912001 554477037]
fa545a9f71ef96454ed9fa2e5abf4194521b8fb15c29a59bfbd04407744ecb7f,[859327002 888113001 794538003 859125001 806388005]
fa565740c5ff215e71355071abda15ad824b08342ab9a5bad7012d18db1b7164,[832036005 849859004]
facca0e7429a45b1fdec5f22e8bbce3a03a14761d0337c2a5772c98ec691505c,"[884750001 805525002 826069002 816521005 864668002 827658003 896527002
 896527002 717370001 717370001 833530002 833530002 811907006 811907006
 717251001 717251001 869473001 572998009 759482003 715624010 715624053]"
fadc79bc1a7af9e36244b0dfa9c819286ab8d117c9a6d47e8c091c42d355f5ed,[759479001]
faeb6c5a364292bf8055b4126a407fea7e6d42365023a74256e06c4e2c5cc526,[399061028]
fb17e70a05e2dee77ad532c4ffa0beb0bec865fa7ee4d4c196dda532e481bb7c,[765739007 808841003]
fb6717d19913b1844dad2727ef9db43f69c7098e21c2392d13b6beeee581b21d,[636207006]
fb8465fc5e3f3278e896cfa945f5fa9d537a578b1d6e089896261862a6afe514,[519583045 870643001 857794003 674606057 781683009 519583033 870611001]
fb9350812f650b0597c9e8550e66173141da31d6aeb648d8d4a3a6415964f0e5,[835639004 699755064]
fb999f7e6d970f2f7a073a1952937c9a22c29acbcefd9784414a969f73794b1e,[848308001]
fb9cbe04211d845ebedfa0978fe46edaeb0fa83aeccd83f95e69915fdcab2bc4,[877278003 818024003]
fc586caa49ba59d53e0a73b63c42e9e6e255641bbbe03c896c05a7c9da489638,[844996001 831430004 758034001 849738004 811397005]
fccef2f1bdb7635a4a148bbf4ab910c3a504e0eb547faf882e6af315f347c213,[859136002]
fd128872c16bb94802188cbfb6487fe305788c03c843f738e425a7fc137c2a77,[753214014 717490008 770315009]
fd22e612cbe2b5e217f037904358895bdb1f901dcd0c720b4740f70ab6a0a177,"[870876001 845203001 684209038 684209038 599580086 599580086 684209019
 859850002 859850002 859850002]"
fd2d5909efa9b63134ff87a72a741997df0f0dd8dd8fff368b2f0d09d877ce5e,"[599580017 559630003 559630019 713199006 800691013 832331002 871243001
 850176003 800389001 516000090 756322009 868691001]"
fd4766322e4afd47ce783c6e13b3730ffad6488221b7899b1d28b89e62a338f4,[757347002 894815002 845967003 894400001 894400001 894400001]
fd6f6e609b2dce5d04e38687d5361ef328bb77c9ddfb775a2c7370758ec762f3,[863024002 884405003 741356008]
fdbdecb1e6e7ac87633bf6fe3227445edd5a0d8c83a07d30e975ab7bee9f4238,"[570004010 570004115 570004115 570004115 570004115 570004115 808028008
 270375001 889663001 808685001]"
fe52b76108bd65205c280bb8f4cc6100c04fe920c52fab41c10df93473bd8a95,[761418004 372860001]
fea186c46ea05c8c48e929b779ad465e638d280df4087c2d00241163ed2623a2,[832036003 832036005]
feff226dd39fdfdf19f0f40867d509161060148d9d49d8052384fd81fb6e1f28,[847959001 847959001 804496001 804496001 658495004 658495004]
ff009077f20672059c8bce5d501169763c10827b6dd990bedefd811fb505bb36,"[554450043 659832014 806131004 659832001 782734003 679854001 659832014
 576897001 816588001 756633001 756633001 816591010 811927007 811925009]"
ff085458e82aa3e1e893e2db1fc08ddb249914049da382051e18674479f3cf46,"[682289010 821914001 682289012 825577001 825577001 816166001 816166001
 816166001 845181007 841434001]"
ff26855b4b589eaebff9e275a7fa4cda50da941fd82a71ad745a9026335d7e28,[852369004 864380002 851117002]
ff2dfab3bdb2288673b8b9d0407c20c5220079c4ac75cc48c039e039466a1ebc,"[821140001 821140001 835607002 816592007 717490008 717490058 624486061
 610776087]"
ff6379352f54a77d949c08435f0674440eaafc5174fe4e90adec792d79f01cec,"[685813002 608945019 715624008 704126005 704126005 888732003 801384014
 820542014 715624013 704126002 832361001 818754001 685813001]"
ff85f7bd692f3bf311a1a220b586bdd47262abd4fab47833905fe11988803f1a,"[739611002 739611002 832036002 832036002 748355003 305931001 305931001
 612481002 519583034 519583034 760084003 760084003 468480035 612481001
 739611002 739611002 636323002 832036002 748355003 803468002 305931001
 305931001 519583034 760084003 760084003 468480035 468480035 739611002
 739611002 636323002 636323002 803468002 803468002 305931001 305931001
 760084003 760084003 636323001 636323001 706016002 706016002 806388002
 562245050 562245050]"
ffaf705f7c267b8d07222bbca3e3f6c3249a3af404043dc22c762b047f50e894,"[810557006 798407007 736531016 736530001 736531001 849648005 798407010
 736530017]"
ffb870b5dbb6b0a059891a46556f13112afe6df89f19f849391e0f585579d4b3,[841260007 448509001 868164002 706016006 832361006]
ffcede6cd468b9a19cf5ba739610f2bef502eb4cc9aa0afe805480bf4ad2f0a8,[852369001 852369001 852369003 852369003]
001b2ab36161e4bda632bdb4598eaefc46f3d22ff07ea3340c14b783d143b2ab,"[779725005 822946001 832320002 684209013 688537011 832321002 739590027
 811907001 802485003]"
0033cee00a5c5f2d39799c73030854e7f70889e7086a47f67f20a11c909ed9b1,[539291001]
003a5037139e13bc69df29fac284d2f5e3bbad8614cc54f8a19f3ddb8e020cf3,[785575001]
005ddc3c56254f7f6536a5af812995415bc8e5ff067c1b3e371cd9950b4f76ea,[568601026 568601037 870293001]
0073bf9f5bd64158308aa9a7675583a311d4ede7eaa204f6391f7693e0879cda,[815264012]
00c21a51aa365b396b091901e18fccb84df30b1f926e1cb8971f01aab474b6de,[818754002 850426008]
00ccbef6117e003c0972b545b7853b74bb9374fa8f5227892599f1fa9b0809cd,[820100001 874879001 832253001]
00ed3df1e31013b2fafeccf46183f3b50bd470576755865d2f5ea43d055da0c7,[824254001 400285006 664074007]
012257bd585f7e751c2a7bb8f965e7fee84e1ab1e1c8f9c2a7986e986deeac3e,[643588001 643588001]
0135dc217e955194b4f1a6493a449d706116e85b8afb2bae412b42ceb3569cba,[377277001 377277001 377277001 841699002 860820001]
014c5620220818d9563dba8876f8955ed1b6db43cef44ff8dd74b17e1f2594c6,[706016001 706016001 537116001]
017014cd2ed967de212fa33e4dced1588183403495a0c769379f07b6fdcb201a,"[842724003 842724004 745416001 852369001 761713013 697801001 589748012
 889344001 861848002 832482002 492897002 492897002 842724003 842724004
 852369001]"
017191f503e3f298212f9c11aba400bfa1f1b54b331ac3c288d6845dff853d92,"[870293001 779781006 840604001 868161001 860982003 832312001 888484001
 888484001 850281001 850281001 399256037 399256037 861767002 861767002]"
0173b6b7999b05eb1df968fa5ad875762e36083ad8d0da6c19df46cb623cd4da,[865799001]
017dee7349c8dc1e55f3c7738c156d88b84445e26c3c286a9ca249a86e32482d,[759482001 683001024 301227017]
01b48a79cb31f923f35f738ef9580e11691a8c32c9afe5542d7d400eb6a4bebd,"[803080002 618942006 820032002 752657008 843940003 756198003 516000001
 792436001 811715001]"
01c76b6e54868a391a91cf466556e381639c2d5f1f63a785469ec630cb1ac05b,[759469001]
0214872c388396f701bfd9ad914660bb1d1e28f0fa7e238f4a86d4e6559b48ad,[746069006 714790024 448509018 746069001 832361001 861469002 852536001]
027af807827b21673006e410f92e67a9c4f0918db0c7190b7469adc7006dc166,[852031001 579541004 579541076]
02c77970e0316e7437280ede38e4511e6e6dcd12a9379ce208263433cdbc16d2,[797307003 829646009 816589004]
02f832e0f0ba34f9a3a70f5ad8b3c07403f96d95232d490ba66fcd704a14f646,[850242001 847673002 849711004 863515004 695632115]
02f84f0be1a83904c018db078c8f7c3c3a076bd0825ebb6677f457abe2b65b03,[806388001 621381001 759871002]
035a292c741d0c940f21828c637b0faa2f959699d12c465bef5ccc35bd0a5d62,[824254001 636323002 636323002 750423002 845191002]
036c9410487ee75e4ecfe7580ccc0024aaf94224cd3aecd0953e77df2216859b,"[759482001 863067002 823365002 691855012 824337001 852365005 785515003
 781613006 785515003]"
0379ee40c5535a6530d46dd3e9a2340e9b4ab462ba4293686e540bc23e2cab2e,"[706016006 706016002 706016001 706016001 706016019 817736009 621381001
 706016001 706016001 706016019 849859003 849859003 816612001 610776071
 855507001 610776068 734461002 899749003 868018003 776237008 818032001
 673677002 867948001 706016006]"
